x,y,z
2.63591e-08,-14.6856,-0.64446
0.128798,-14.7587,-0.598264
0.0694775,-3.9803599999999997,-1.4361700000000002
1.01509,-38.7645,-0.705441
0.221052,-6.3301099999999995,-1.36398
1.7452400000000001,-39.9725,-0.725069
0.333938,-6.37191,-1.36291
0.264829,-4.3299199999999995,-1.4071200000000001
0.441795,-6.31796,-1.3647
0.558025,-6.37826,-1.36325
6.95362,-66.1593,1.625
0.720125,-6.32045,-1.3628200000000001
5.04411,-41.0809,-0.695607
0.834621,-6.339580000000001,-1.36356
5.7182900000000005,-40.6878,1.525
5.91172,-39.5562,1.525
0.854583,-5.39562,-1.36684
6.77722,-40.4991,1.475
6.7032,-38.0158,1.475
2.8792,-15.5348,-0.654511
3.00359,-15.4521,-0.650714
1.47421,-7.24595,-1.3165799999999999
2.56219,-12.0542,-1.04094
1.3789,-6.21983,-1.3626200000000002
1.42774,-6.18424,-1.3625200000000002
1.27431,-5.3079,-1.3658
1.54115,-6.18122,-1.36345
1.5851899999999999,-6.1294699999999995,-1.36271
9.8708,-36.8383,1.475
2.8183700000000003,-10.1627,-1.23347
12.467,-42.0878,1.425
2.1677299999999997,-7.090310000000001,-1.31646
2.22422,-7.05432,-1.32283
13.6248,-41.9329,1.425
2.35528,-7.0392,-1.31646
14.8967,-42.0671,1.425
15.255999999999998,-41.9155,1.425
15.587,-41.6894,1.425
15.7271,-40.9704,1.425
16.1155,-40.9116,1.425
2.78852,-6.90183,-1.3166799999999999
20.7663,-48.9224,1.425
2.9676,-6.825019999999999,-1.31894
3.00802,-6.7561100000000005,-1.3181399999999999
2.64277,-5.79904,-1.36386
18.3331,-39.3154,1.425
3.63415,-7.61915,-1.22205
3.7043199999999996,-7.59497,-1.2248700000000001
6.795660000000001,-13.63,-1.03036
2.87177,-5.63617,-1.36283
24.9155,-47.8622,1.425
3.48293,-6.55044,-1.3171
3.54625,-6.53138,-1.3171899999999999
2.65123,-4.78295,-1.36704
3.15653,-5.57915,-1.36398
3.71714,-6.438269999999999,-1.3182399999999999
20.2039,-32.9698,1.425
20.285999999999998,-32.4645,1.425
3.4377800000000005,-5.39624,-1.3629200000000001
3.4923699999999998,-5.3777800000000004,-1.3634600000000001
2.77724,-4.1959599999999995,-1.44425
2.50913,-3.7199400000000002,-1.46337
3.6307699999999996,-5.2828,-1.36378
4.26072,-6.0849400000000005,-1.317
22.551,-31.6154,1.425
3.3695699999999995,-4.553719999999999,-1.42566
2.69907,-3.58178,-1.46381
2.7288200000000002,-3.5562699999999996,-1.4642
2.77868,-3.55655,-1.4642
3.13631,-3.9428900000000002,-1.4430399999999999
3.1754599999999997,-3.9213699999999996,-1.4423
2.8531400000000002,-3.4611400000000003,-1.46591
3.6945,-4.3257,-1.42526
3.6557699999999995,-4.13209,-1.42605
3.80669,-4.22775,-1.42706
4.9839400000000005,-5.43901,-1.31635
3.81575,-4.09189,-1.42844
3.92469,-4.06414,-1.42717
6.3634699999999995,-6.1451400000000005,-1.29521
4.67512,-4.35962,-1.37303
4.950419999999999,-4.457380000000001,-1.4274200000000001
5.011080000000001,-4.35607,-1.42887
4.331519999999999,-3.69947,-1.42535
5.00183,-4.197030000000001,-1.4295799999999999
3.1618,-2.60639,-1.49345
3.5004,-2.8345599999999997,-1.46449
3.2973199999999996,-2.6228,-1.4326299999999998
12.0232,-9.39354,-1.02952
5.28472,-4.05511,-1.42733
3.443,-2.59449,-1.44984
5.27845,-3.90584,-1.42814
5.32105,-3.86597,-1.42834
3.3866300000000003,-2.41566,-1.44376
3.69719,-2.5888,-1.4646
7.36287,-5.06036,-1.29522
3.6575699999999998,-2.46707,-1.5583200000000001
3.68305,-2.43776,-1.5586200000000001
3.6557,-2.37404,-1.55931
7.42932,-4.7330000000000005,-1.29546
4.78925,-2.99266,-1.4304700000000001
4.84702,-2.9702599999999997,-1.42719
4.46229,-2.6812099999999996,-1.50179
5.504569999999999,-3.24244,-1.36935
4.51483,-2.60664,-1.50261
10.9617,-6.20182,-1.0861399999999999
7.70936,-4.27337,-1.29877
11.1669,-6.06315,-1.09396
5.9076,-3.14113,-1.4275799999999998
5.86509,-3.05317,-1.4274200000000001
53.1446,-27.0786,1.875
4.8452,-2.41573,-1.56311
6.88607,-3.3585599999999998,-1.38539
7.98832,-3.8102300000000002,-1.2971
5.10289,-2.37952,-1.6240700000000001
5.60043,-2.49347,-1.54999
7.1223,-3.09686,-1.3917899999999999
6.75525,-2.5931,-1.55788
7.5296199999999995,-2.81521,-1.45377
13.1257,-4.7773699999999995,-1.25825
49.2341,-17.4347,1.875
8.896930000000001,-3.06346,-1.37068
13.1081,-4.38591,-1.2578200000000002
8.32747,-2.62564,-1.59117
9.40807,-2.8763400000000003,-1.4452399999999999
22.4101,-6.63818,-0.548981
9.91042,-2.84177,-1.51997
22.3285,-6.19225,-0.9389770000000001
23.0195,-6.16805,-0.373126
7.27945,-1.8825900000000002,-1.62173
41.2071,-10.2741,1.575
15.1302,-3.63245,-1.39496
7.34214,-1.62771,-1.62173
61.93600000000001,-5.96376,1.525
61.9955,-5.42391,0.325
16.8777,-1.3283,-1.46386
20.5487,-1.4369,-1.37608
19.7409,-1.2074,-1.27872
19.4193,-1.0177200000000002,-1.3065
19.3618,-0.845356,-1.4122
19.3787,-0.67672,-1.41357
13.5667,-0.355258,-1.53796
13.5752,-0.23695700000000003,-1.53852
19.5055,-0.170222,-1.41802
19.5936,0.0,-1.36201
19.6531,0.17151,-1.32609
19.7144,0.344115,-1.3273
42.9109,1.12366,-0.674272
10.8034,0.566182,-1.59396
22.3129,1.56027,-1.44995
41.6453,5.48271,-1.08645
40.8056,5.73485,0.325
39.272,5.8692400000000005,-0.625861
38.5219,6.1012699999999995,-0.618038
37.1303,6.213480000000001,0.325
36.4461,6.42643,0.325
36.2357,6.71588,-1.48355
34.2451,6.656569999999999,-1.41749
33.6755,6.851360000000001,-1.41703
32.5728,6.92355,-1.37974
31.9893,7.0918600000000005,-1.35659
30.9576,7.14712,-0.438413
30.381,7.293830000000001,-1.36206
29.7994,7.429810000000001,-0.535139
8.91589,2.3058099999999997,-1.6595099999999998
30.2748,8.112119999999999,-1.5552700000000002
8.88001,2.46265,-1.6599599999999999
27.4019,7.8573699999999995,-1.2185700000000002
26.7517,7.92421,-1.1868299999999998
26.2799,8.03456,-1.17561
17.185,5.41841,-1.5708600000000001
25.8342,8.39403,-1.1489200000000002
7.3921399999999995,2.47337,-1.6863
7.38328,2.5422700000000003,-1.68652
7.3312800000000005,2.59614,-1.68597
25.8913,9.42365,-1.17195
7.31457,2.7348,-1.68651
13.2773,5.09667,-1.62277
7.268839999999999,2.86327,-1.68618
7.23498,2.92312,-1.6867
7.1808,3.04807,-1.68599
7.1344,3.17644,-1.68619
18.9394,8.63119,-1.57594
18.881,8.80434,-1.57923
9.87613,5.47443,-1.6689900000000002
9.83098,5.5621,-1.6686400000000001
21.4067,12.3592,-1.6245
21.266,12.5266,-1.62271
53.048,31.8745,0.775
30.8808,18.9238,-1.57265
12.0564,7.53365,-1.6234
30.6048,19.4974,-1.57631
12.7182,8.25929,-1.4756799999999999
36.1498,23.927,-0.7021890000000001
13.9143,9.56305,-1.46614
13.7704,9.64217,-1.46594
57.6109,41.0935,0.775
13.4644,9.78243,-1.46428
13.5245,10.0076,-1.4654399999999999
59.0707,44.513000000000005,0.775
10.7636,8.25922,-1.53968
12.9446,10.1134,-1.58689
12.9811,10.3256,-1.6939099999999998
44.9357,36.3882,-2.4180200000000003
44.1281,36.3764,-2.35627
44.2773,37.153,0.725
42.3903,36.2047,0.725
41.778999999999996,36.3179,0.725
7.148860000000001,6.32477,-1.72888
7.1124600000000004,6.40409,-1.7287599999999999
11.7038,10.7246,-1.5914
39.9118,37.2184,0.725
12.5661,11.9248,-1.72026
12.4161,11.9901,-1.72183
12.2269,12.0154,-1.72755
12.068,12.068,-1.73258
10.1306,10.309000000000001,-1.78557
11.7417,12.1589,-1.41193
11.5648,12.1868,-1.47284
11.3951,12.2198,-1.40137
11.2651,12.2937,-1.39959
11.1123,12.3415,-1.49797
10.6787,12.0701,-1.3960299999999999
10.8008,12.4249,-1.39238
10.6477,12.4669,-1.3866
10.5093,12.5245,-1.38435
10.3473,12.5522,-1.38024
10.2089,12.607000000000001,-1.37734
10.056000000000001,12.6422,-1.3735600000000001
9.90222,12.6743,-1.3705100000000001
8.20508,10.6931,-1.53914
8.1733,10.8463,-1.54081
8.054039999999999,10.8844,-1.5396299999999998
7.9503699999999995,10.9427,-1.53934
4.69672,6.584569999999999,-1.7510599999999998
9.05851,12.9369,-1.35588
8.92937,12.9923,-1.30251
8.78306,13.0214,-1.29946
7.52013,11.3617,-1.73995
7.43997,11.4566,-1.74072
7.37741,11.5802,-1.73941
7.174930000000001,11.4823,-1.5434299999999999
8.113430000000001,13.2399,-1.23938
7.098310000000001,11.8136,-1.6782299999999999
6.93005,11.7649,-1.74342
6.80313,11.7834,-1.7433299999999998
6.0028,10.6099,-1.6229200000000001
6.59473,11.8972,-1.74535
4.73169,8.71469,-1.7975599999999998
6.4440800000000005,12.1195,-1.74827
6.33513,12.1697,-1.74983
6.26044,12.2868,-1.7509099999999997
5.9541699999999995,11.9422,-1.7520200000000001
6.03024,12.3638,-1.75331
5.94214,12.4579,-1.7548099999999998
5.8288199999999994,12.5,-1.8014400000000002
5.61845,12.3286,-1.73645
5.4638800000000005,12.5661,-1.80561
5.29135,12.4656,-1.74037
5.28126,12.7501,-1.80752
5.14579,12.7363,-1.80863
5.06214,12.850999999999999,-1.81043
12.8664,33.518,-1.5566200000000001
4.59666,12.2943,-1.74387
4.467969999999999,12.2757,-1.7445400000000002
4.40676,12.4443,-1.7453400000000001
4.49799,13.0631,-1.8177400000000001
8.27304,24.7255,-1.9780200000000001
4.24412,13.0621,-1.74797
7.7784699999999996,24.6701,-1.9798900000000001
13.6373,44.6057,-0.275
13.4094,45.2694,-0.275
7.23393,25.2277,-1.7037200000000001
6.99309,25.2163,-1.7021400000000002
6.7886,25.3354,-1.98777
3.92844,15.7561,-1.87788
4.18406,17.4279,-1.8938599999999999
7.95936,34.4758,-1.60303
7.567019999999999,34.1326,-1.5068
5.44726,25.6274,-1.93061
1.4092,6.92643,-1.79777
1.22746,6.96126,-1.79767
1.6937400000000002,10.1214,-1.8658299999999999
1.60618,10.1411,-1.8659400000000002
2.00889,13.4418,-1.88572
8.131089999999999,61.7617,0.775
4.690869999999999,38.2041,-1.6917799999999998
4.3242400000000005,37.9534,-1.6764700000000001
2.54989,26.4816,-2.0912599999999997
1.02449,11.7099,-1.7433400000000001
0.9231389999999999,11.7296,-1.74368
2.2154599999999998,31.6825,-2.14709
0.363476,13.8806,-1.85008
0.12329200000000001,14.1279,-1.8243
