x,y,z
2.6347e-08,-14.6788,-0.6441100000000001
0.128833,-14.7628,-0.5984729999999999
0.265359,-15.2024,-0.7958069999999999
1.0176100000000001,-38.8609,-0.782071
0.22108699999999998,-6.33111,-1.36409
1.71925,-39.3772,-0.738821
0.33434,-6.379580000000001,-1.3630200000000001
0.264704,-4.32788,-1.40696
0.44165299999999996,-6.315930000000001,-1.36264
0.501833,-6.37639,-1.36271
0.558203,-6.3802900000000005,-1.36327
0.602749,-6.25978,-1.36436
6.952369999999999,-66.1474,1.625
0.7178260000000001,-6.30028,-1.3633600000000001
5.0433699999999995,-41.0749,-0.695917
0.832606,-6.324269999999999,-1.36323
5.7159,-40.6707,1.525
5.91896,-39.6047,1.525
0.854583,-5.39562,-1.36716
6.795660000000001,-40.6093,1.475
6.70989,-38.0536,1.475
2.87174,-15.4945,-0.9510350000000001
1.2111,-6.23059,-1.3625200000000002
1.47504,-7.250030000000001,-1.31639
2.56219,-12.0542,-1.04159
1.37934,-6.22179,-1.36316
1.6501099999999997,-7.147410000000001,-1.3166
1.27431,-5.3079,-1.36356
1.54844,-6.210459999999999,-1.36334
1.58623,-6.1335,-1.36275
9.87038,-36.8368,1.475
2.82202,-10.1759,-1.23194
12.4522,-42.0381,1.425
2.17541,-7.115460000000001,-1.3167
2.2279,-7.06601,-1.31834
13.6439,-41.9916,1.425
2.35756,-7.046,-1.31656
14.8982,-42.0713,1.425
15.2389,-41.8684,1.425
15.5689,-41.641000000000005,1.425
15.7356,-40.9925,1.425
16.1123,-40.9035,1.425
2.96221,-6.81262,-1.31961
3.0182900000000004,-6.7792,-1.31774
2.6429400000000003,-5.7994,-1.36251
18.3359,-39.3214,1.425
3.6360699999999997,-7.62317,-1.22189
3.7033400000000003,-7.592969999999999,-1.22624
6.79805,-13.6348,-1.0309
6.89894,-13.5399,-1.03247
24.9155,-47.8622,1.425
3.4857099999999996,-6.5556600000000005,-1.3167
3.54625,-6.53138,-1.31657
2.65015,-4.781000000000001,-1.36622
3.15364,-5.57404,-1.36479
20.2002,-32.9637,1.425
3.3811400000000003,-5.41096,-1.36274
3.4388099999999997,-5.39786,-1.36327
3.49039,-5.37472,-1.36315
2.78081,-4.20135,-1.44341
4.152909999999999,-6.1569400000000005,-1.31802
21.5497,-31.3549,1.425
22.1578,-31.6446,1.425
22.5328,-31.5898,1.425
3.3648800000000003,-4.54738,-1.42649
3.3646300000000005,-4.46502,-1.42525
2.7279400000000003,-3.5551199999999996,-1.4634
2.77293,-3.5491900000000003,-1.46431
3.12419,-3.92765,-1.44327
3.17138,-3.91632,-1.44191
2.8430400000000002,-3.4488800000000004,-1.46599
3.6866,-4.31645,-1.4256799999999998
3.6439,-4.11868,-1.4258600000000001
3.8028800000000005,-4.22353,-1.4265700000000001
4.97849,-5.43307,-1.31721
3.9202199999999996,-4.0595099999999995,-1.42729
4.06308,-3.9927699999999997,-1.42792
6.36089,-6.14264,-1.29514
44.3249,-41.3336,1.525
4.7247,-4.32939,-1.37416
4.98142,-4.33028,-1.42864
4.3168,-3.68689,-1.42546
5.0275,-4.21857,-1.42943
3.16906,-2.61237,-1.4944600000000001
3.47231,-2.81182,-1.46541
3.2944699999999996,-2.62054,-1.3865100000000001
12.0192,-9.39044,-1.0290000000000001
4.51655,-3.46567,-1.42861
5.31544,-4.00547,-1.42792
5.26625,-3.8968199999999995,-1.4291200000000002
5.314030000000001,-3.86087,-1.4276200000000001
3.4053,-2.42898,-1.44376
3.69719,-2.5888,-1.46479
7.360589999999999,-5.05879,-1.29626
3.65032,-2.46218,-1.55843
3.6745400000000004,-2.43213,-1.5586200000000001
8.85095,-5.74787,-1.23264
7.42932,-4.7330000000000005,-1.29522
4.77496,-2.98372,-1.43078
4.8124,-2.94904,-1.42749
5.41544,-3.25392,-1.37697
4.85959,-2.86252,-1.4286299999999998
4.5250699999999995,-2.61255,-1.5018799999999999
10.9656,-6.20401,-1.0862100000000001
7.70936,-4.27337,-1.29856
11.1852,-6.07305,-1.09291
5.90261,-3.13847,-1.42812
5.8771,-3.0594200000000003,-1.42759
7.95782,-4.05471,-1.2991700000000002
4.8452,-2.41573,-1.5628
5.98346,-2.91833,-1.42814
