x,y,z
1.78908e-08,-9.96759,-1.155
0.0864387,-9.90489,-1.16676
0.17280399999999999,-9.89992,-1.15161
0.15373699999999998,-5.87097,-1.48738
0.34779499999999997,-9.959539999999999,-1.15269
0.793459,-18.1732,-0.377535
0.43826400000000004,-8.36258,-1.2207299999999999
0.360346,-5.8916,-1.48748
3.53939,-50.6156,1.825
3.46385,-44.0123,-0.88834
0.556611,-6.3621,-1.36324
0.9536020000000001,-9.90353,-1.15371
1.04577,-9.949810000000001,-1.1514
1.11093,-9.7505,-1.14998
1.5613,-12.7158,-1.1624299999999999
1.3012,-9.88358,-1.15567
5.58081,-39.7095,-0.674584
1.47623,-9.87771,-1.16476
6.35675,-40.135,-0.637579
6.7538100000000005,-40.3592,-0.657312
1.11306,-6.3125,-1.36345
1.1620700000000002,-6.26998,-1.36561
1.61372,-8.30188,-1.22135
1.2779,-6.28106,-1.3636700000000002
1.32704,-6.24322,-1.36251
1.37933,-6.221769999999999,-1.36388
8.985380000000001,-38.92,-0.620513
2.31697,-9.650889999999999,-1.15393
1.98837,-7.97491,-1.22179
1.4704700000000002,-5.68588,-1.48748
2.14788,-8.015989999999999,-1.22084
2.1917400000000002,-7.903169999999999,-1.222
11.9501,-41.6748,-0.820227
2.40492,-8.11888,-1.2205
2.15671,-7.05428,-1.3171
2.22915,-7.06997,-1.31741
2.29307,-7.057339999999999,-1.32082
2.67795,-8.00355,-1.2221
13.4063,-38.9348,1.825
10.9977,-30.2158,-0.468451
2.5898,-6.92675,-1.3171
2.65647,-6.9203399999999995,-1.3182200000000002
2.69362,-6.83815,-1.31782
18.6,-46.0366,1.725
2.87847,-6.78125,-1.31639
2.9661,-6.82155,-1.3163799999999999
3.39089,-7.61607,-1.22333
6.35555,-13.946,-1.03141
2.80107,-6.00692,-1.42731
3.64086,-7.63323,-1.22395
3.26344,-6.691039999999999,-1.31771
3.31625,-6.65137,-1.3174299999999999
3.02045,-5.92796,-1.4286299999999998
5.32187,-10.2232,-1.08315
4.691409999999999,-8.823260000000001,-1.15077
4.7275599999999995,-8.707089999999999,-1.15924
23.6009,-42.5771,1.675
5.41271,-9.566930000000001,-0.967342
5.500369999999999,-9.52693,-0.751765
5.57043,-9.456710000000001,-0.700367
5.6596,-9.41916,-0.751134
5.6659,-9.24591,-0.8980520000000001
5.296869999999999,-8.47677,-1.15507
12.1796,-19.1181,-0.366852
12.3471,-19.0129,-0.265966
19.1543,-28.939,-0.512744
3.02993,-4.49205,-1.56178
26.0401,-37.8886,1.725
14.9269,-21.3178,-0.43884399999999996
27.3981,-38.4107,1.725
28.8283,-39.6787,1.725
4.1208,-5.5689400000000004,-1.4926
4.68061,-6.21138,-1.38652
5.44793,-7.099880000000001,-1.29564
15.415999999999999,-19.7316,-0.43830399999999997
4.32035,-5.431430000000001,-1.49187
15.8513,-19.5747,-0.497778
5.67738,-6.8872100000000005,-1.2969899999999999
5.69275,-6.78436,-1.2983799999999999
5.80843,-6.8008,-1.2978100000000001
25.0901,-28.8628,-0.580083
25.343000000000004,-28.6451,-0.581854
7.00312,-7.777760000000001,-1.23307
43.1417,-45.4619,1.775
43.32899999999999,-44.8685,1.775
44.1632,-44.9408,1.775
5.7442,-5.7442,-1.45377
5.85734,-5.65637,-1.4548
39.6095,-37.588,1.875
39.2635,-36.6138,1.875
3.98754,-3.6539099999999998,-1.56219
39.8104,-35.8455,1.925
40.4901,-35.8226,1.875
6.50294,-5.65292,-1.4340000000000002
4.12746,-3.52518,-1.56176
6.513319999999999,-5.465330000000001,-1.43573
6.59485,-5.436380000000001,-1.43424
4.22561,-3.4218300000000004,-1.56259
4.25674,-3.38596,-1.56219
4.28624,-3.34878,-1.56218
6.613389999999999,-5.07463,-1.46328
4.91334,-3.70247,-1.54975
6.697489999999999,-4.9558800000000005,-1.46384
4.9802599999999995,-3.6183699999999996,-1.5493700000000001
5.01023,-3.57376,-1.54999
5.071680000000001,-3.48567,-1.55017
5.13295,-3.39742,-1.55031
63.898,-39.9279,2.125
63.9822,-39.2084,2.175
10.6004,-6.12014,-1.36881
65.1205,-36.8434,2.025
66.0901,-36.6344,2.025
16.089000000000002,-8.735610000000001,-0.684081
4.02616,-2.14075,-1.61723
16.2676,-8.46836,-0.691936
4.174180000000001,-2.12685,-1.67484
