x,y,z
7.82146e-09,-4.35761,-1.7631
0.039216900000000006,-4.49381,-1.4661899999999999
0.07568369999999999,-4.33591,-1.7650599999999999
0.11430699999999999,-4.36519,-1.76519
0.152998,-4.3813,-1.76548
0.192461,-4.4080699999999995,-1.4654
0.228645,-4.3628,-1.76508
0.265987,-4.34885,-1.7573400000000001
0.30104699999999995,-4.3051699999999995,-1.756
0.338851,-4.30551,-1.7551599999999998
0.37792,-4.31965,-1.7512599999999998
0.463459,-4.81321,-1.38529
0.5042260000000001,-4.79739,-1.5326600000000001
0.508817,-4.46583,-1.46729
0.547925,-4.46249,-1.46341
0.619512,-4.70566,-1.38174
0.6241939999999999,-4.44137,-1.62305
0.6995239999999999,-4.680630000000001,-1.60391
0.746646,-4.71414,-1.5346899999999999
0.779853,-4.66022,-1.53531
0.815042,-4.622330000000001,-1.53635
0.855086,-4.613630000000001,-1.60764
0.893028,-4.5942300000000005,-1.53715
4.01952,-19.7566,-0.631436
4.1852599999999995,-19.6901,-0.8296600000000001
4.33343,-19.5469,-0.974176
1.11242,-4.81841,-1.3070899999999999
1.1117,-4.63056,-1.24528
1.16844,-4.68636,-1.24199
1.43934,-5.565519999999999,-1.54769
1.4944600000000001,-5.5774,-1.54798
1.30446,-4.70374,-1.5484200000000001
1.3719700000000001,-4.7846400000000004,-1.1564299999999998
5.8253,-19.0537,-1.22302
6.02853,-19.12,-1.27735
1.7921900000000002,-5.51579,-1.2813700000000001
6.38474,-19.082,-0.795121
6.645239999999999,-19.2992,-0.800812
6.78867,-19.1706,-0.803543
6.91977,-19.0119,-0.835009
7.18088,-19.2061,-0.815229
8.038739999999999,-20.9416,-0.557375
8.012960000000001,-20.3421,-0.6701600000000001
8.248389999999999,-20.4155,-0.6784359999999999
2.2106,-5.33685,-1.23794
2.26316,-5.33166,-1.24615
2.27271,-5.22687,-1.23329
10.0608,-22.596999999999998,-0.27931500000000004
9.77098,-21.4404,-0.3612
5.74218,-12.3141,-1.53884
2.11869,-4.44193,-1.6697099999999998
2.2963,-4.7081,-1.6420599999999999
2.3467599999999997,-4.706869999999999,-1.64209
2.37738,-4.66587,-1.6419099999999998
2.4182,-4.64532,-1.6432799999999999
2.44207,-4.59286,-1.64418
2.49703,-4.59896,-1.6415400000000002
2.51137,-4.53064,-1.64019
2.64938,-4.68276,-1.64
2.68094,-4.64353,-1.6415
2.73075,-4.63589,-1.36612
2.73737,-4.55575,-1.6603599999999998
2.8511599999999997,-4.65267,-1.66002
2.75257,-4.40503,-1.65809
2.90875,-4.56583,-1.5988200000000001
3.00347,-4.62495,-1.54761
3.01942,-4.56184,-1.54833
3.07198,-4.55439,-1.55072
3.10175,-4.51308,-1.5510700000000002
3.1555,-4.50652,-1.55504
3.20463,-4.492719999999999,-1.6605599999999998
3.2667900000000003,-4.49634,-1.6599400000000002
3.57504,-4.83139,-1.6075700000000002
3.6212400000000002,-4.80555,-1.61133
3.2839400000000003,-4.27971,-1.46059
3.4937699999999996,-4.47182,-1.42721
3.37247,-4.2397800000000005,-1.5624
3.71363,-4.58596,-1.6769599999999998
3.9373199999999997,-4.77635,-1.67293
3.7370699999999997,-4.45367,-1.38683
3.84235,-4.498819999999999,-1.4003299999999999
4.07911,-4.692480000000001,-1.67281
3.8918699999999995,-4.39896,-1.43436
3.9042199999999996,-4.33608,-1.43466
3.9802199999999996,-4.34364,-1.48747
3.9961699999999998,-4.28536,-1.43581
3.87281,-4.0810900000000006,-1.6219299999999999
5.376180000000001,-5.56719,-1.57053
4.21495,-4.2891699999999995,-1.49301
3.9782800000000003,-3.9782800000000003,-1.62195
4.01054,-3.9411400000000003,-1.62235
4.0536,-3.9145199999999996,-1.62214
4.62285,-4.38692,-1.41165
4.661980000000001,-4.34737,-1.41381
4.96821,-4.55253,-1.36866
4.69353,-4.2260800000000005,-1.45897
4.86784,-4.3067,-1.41723
5.01227,-4.3571,-1.42782
5.04587,-4.30958,-1.47431
5.302980000000001,-4.449730000000001,-1.38985
5.34767,-4.40828,-1.3974799999999998
4.95496,-4.01245,-1.61134
4.98485,-3.9651300000000003,-1.61135
5.027480000000001,-3.9279,-1.61176
5.05829,-3.88136,-1.6113600000000001
5.49507,-4.14083,-1.49454
5.13218,-3.7976199999999998,-1.61134
6.0879,-4.42312,-1.63352
6.11365,-4.3608199999999995,-1.32384
6.1218699999999995,-4.286580000000001,-1.36994
5.95865,-4.095269999999999,-1.55817
6.812589999999999,-4.59515,-1.46475
6.78234,-4.48913,-1.47118
6.740310000000001,-4.37721,-1.45771
6.70655,-4.27255,-1.4541600000000001
6.740939999999999,-4.21221,-1.49305
7.2131300000000005,-4.42021,-1.21997
4.04146,-2.42835,-1.6745
4.06913,-2.3969,-1.67515
7.340839999999999,-4.23824,-1.52413
7.739160000000001,-4.37861,-1.34568
7.80525,-4.3265199999999995,-1.39531
9.45077,-5.13135,-1.2110100000000001
4.5867,-2.43879,-1.6495
8.53768,-4.4444300000000005,-1.3806399999999999
9.03475,-4.60344,-1.27042
9.38839,-4.68088,-1.28444
6.7491699999999994,-3.29179,-1.6213899999999999
6.78965,-3.2385,-1.6217
6.81429,-3.1775599999999997,-1.62211
11.6581,-5.3129,-1.4968
7.424910000000001,-3.3057800000000004,-1.56346
7.663239999999999,-3.33207,-1.52555
