x,y,z
7.809729999999998e-09,-4.3510800000000005,-1.6232799999999998
0.03683259999999999,-4.2205900000000005,-1.49795
0.0757058,-4.33718,-1.6022100000000001
0.11276199999999999,-4.3062,-1.62399
0.150449,-4.30829,-1.6236899999999999
0.189948,-4.3505199999999995,-1.62408
0.229388,-4.3769800000000005,-1.6241
0.26327399999999995,-4.30449,-1.62427
0.29941100000000004,-4.28178,-1.62442
0.341478,-4.33889,-1.6245
0.377755,-4.31776,-1.62531
0.41653100000000004,-4.32584,-1.62576
0.45046800000000004,-4.28592,-1.6027799999999999
0.48632700000000006,-4.26844,-1.5019
0.532586,-4.33756,-1.62648
0.618162,-4.69541,-1.6066
0.609029,-4.333469999999999,-1.62778
0.706729,-4.72884,-1.60805
0.677655,-4.27855,-1.62809
0.77595,-4.6369,-1.60951
0.775154,-4.39612,-1.63059
0.874791,-4.71995,-1.3827399999999999
0.9056870000000001,-4.6593599999999995,-1.6609900000000002
5.6794,-27.9151,-0.625012
2.8193200000000003,-13.2639,-1.5389
7.494219999999999,-33.8042,0.563641
6.998460000000001,-30.3136,-0.403778
7.134639999999999,-29.7179,-0.431022
8.37684,-33.5977,-0.501361
8.71467,-33.6971,1.375
9.07141,-33.855,1.325
6.11039,-21.3094,-0.78909
4.2503,-14.3488,-1.16454
7.1315100000000005,-23.3261,-0.71772
7.334239999999999,-23.2613,-0.715033
6.73533,-20.7292,-0.716695
6.88939,-20.5902,-0.6638229999999999
7.06032,-20.5047,-0.6128560000000001
7.24715,-20.4653,-0.612256
4.53676,-12.4647,-1.55633
7.591139999999999,-20.3034,-0.610359
7.75502,-20.2025,-0.608375
2.3040000000000003,-5.8490400000000005,-1.61674
8.10345,-20.0567,-0.607959
8.31575,-20.076,-0.563037
2.45385,-5.78092,-1.37068
2.55293,-5.87134,-1.36706
2.56242,-5.7553,-1.51889
2.6573900000000004,-5.831119999999999,-1.37014
9.0535,-19.4153,-0.797254
2.43134,-5.09742,-1.6402599999999998
2.40575,-4.932519999999999,-1.61443
2.50867,-5.031619999999999,-1.6330799999999999
2.5169,-4.939690000000001,-1.6332200000000001
2.5350200000000003,-4.86974,-1.63868
2.63765,-4.96071,-1.64048
2.73001,-5.02805,-1.6406599999999998
2.75037,-4.961790000000001,-1.64114
2.7309200000000002,-4.826890000000001,-1.64993
2.84599,-4.9294,-1.6483599999999998
2.83949,-4.8205,-1.36989
2.84922,-4.74191,-1.42646
2.94882,-4.8120400000000005,-1.4260700000000002
2.98248,-4.77297,-1.42536
3.1330400000000003,-4.91789,-1.38541
3.05272,-4.70078,-1.59687
3.14277,-4.74821,-1.42577
3.18777,-4.7260599999999995,-1.42699
2.96387,-4.31246,-1.50181
2.99811,-4.28174,-1.5025
3.27728,-4.59457,-1.6600400000000002
3.3368800000000003,-4.59283,-1.42925
3.33515,-4.5072,-1.42956
3.37525,-4.4791099999999995,-1.42527
3.40303,-4.4349099999999995,-1.42791
3.3679099999999997,-4.31073,-1.46707
3.36144,-4.22591,-1.4684
3.91742,-4.83761,-1.52286
3.90723,-4.73985,-1.6685299999999998
4.10516,-4.89234,-1.67325
4.07123,-4.7668,-1.67419
4.1268,-4.747330000000001,-1.67675
4.1873,-4.732880000000001,-1.6769900000000002
4.240469999999999,-4.7095199999999995,-1.67292
3.9959300000000004,-4.36079,-1.48747
4.37169,-4.68807,-1.3625200000000002
4.41145,-4.6487,-1.36323
5.16412,-5.3476,-1.5630600000000001
4.47915,-4.55802,-1.36317
5.36022,-5.36022,-1.5678299999999998
5.64884,-5.5511,-1.5651
4.61112,-4.4529,-1.36541
5.76962,-5.47516,-1.46561
5.17767,-4.82825,-1.24809
5.8095300000000005,-5.32345,-1.3576700000000002
4.969119999999999,-4.47422,-1.4274200000000001
5.839519999999999,-5.16637,-1.36765
5.0463,-4.38668,-1.42792
4.65229,-3.9734300000000005,-1.54969
6.48951,-5.44534,-1.5480200000000002
6.40961,-5.28368,-1.56274
5.66298,-4.58579,-1.5713
5.705769999999999,-4.53857,-1.5710600000000001
5.77837,-4.5145599999999995,-1.56827
5.935969999999999,-4.55483,-1.56951
5.56424,-4.19296,-1.4949700000000001
5.9046400000000006,-4.3692,-1.3169799999999998
5.62994,-4.09039,-1.49196
5.67344,-4.04683,-1.49258
6.7995,-4.76106,-1.63115
6.7015199999999995,-4.60583,-1.45031
5.27623,-3.5588699999999998,-1.61135
5.32329,-3.5234099999999997,-1.61178
5.347569999999999,-3.47275,-1.61166
6.829330000000001,-4.35076,-1.45512
8.48468,-5.301819999999999,-1.15498
8.2961,-5.08385,-1.15686
7.550489999999999,-4.53679,-1.3398700000000001
8.08953,-4.7651,-1.12829
7.7179899999999995,-4.45598,-1.29712
4.1073900000000005,-2.32385,-1.67492
7.7924,-4.3194,-1.2968
8.40972,-4.5661,-1.23546
8.221969999999999,-4.3717,-1.36963
8.34657,-4.34495,-1.37027
4.61198,-2.34992,-1.6493
4.65299,-2.31989,-1.64943
59.4484,-28.9949,1.775
8.90681,-4.24833,-1.44507
59.4972,-27.744,1.825
9.502469999999999,-4.33053,-1.27825
9.409880000000001,-4.0915300000000006,-1.5200799999999999
10.6348,-4.51421,-1.18334
10.6026,-4.39175,-1.22793
10.5638,-4.26806,-1.33243
13.6208,-5.36538,-1.0432299999999999
11.3293,-4.34889,-1.3704
11.5779,-4.3288,-1.37601
7.05041,-2.5661400000000003,-1.6213899999999999
6.21,-2.19908,-1.6743
13.3334,-4.59105,-1.16947
7.14343,-2.39016,-1.62245
8.41649,-2.73468,-1.59095
8.44628,-2.6631,-1.59117
10.0893,-3.08462,-1.52926
10.2317,-3.03077,-1.51705
10.378,-2.97585,-1.51788
10.9646,-3.04075,-1.50566
8.937330000000001,-2.22833,-1.6599599999999999
8.95674,-2.1503200000000002,-1.65956
8.97527,-2.07211,-1.6596400000000002
10.5452,-2.24145,-1.59643
50.6283,-6.66534,1.875
6.5597,-0.80543,-1.67357
6.57119,-0.748693,-1.6735799999999998
6.57313,-0.690864,-1.6734799999999999
6.578760000000001,-0.633463,-1.6735900000000001
6.604030000000001,-0.346103,-1.67347
6.605230000000001,-0.23066,-1.67408
17.7927,2.81808,-1.5709799999999998
35.815,7.612710000000001,-1.55175
62.2651,13.8038,2.125
56.4802,13.0395,1.725
15.7774,3.7878199999999995,-1.61174
14.6402,3.6502199999999996,-1.61715
14.5927,3.7739199999999995,-1.6208
14.6067,3.91385,-1.62345
14.0496,3.8963,-1.6403
14.0578,4.16412,-1.64533
14.1067,4.31286,-1.6492799999999999
14.1011,4.44605,-1.65107
14.126,4.58981,-1.65461
14.1217,4.72504,-1.7078799999999998
14.1389,4.8684,-1.70995
14.4074,5.10193,-1.6848299999999998
7.33298,2.66899,-1.68599
14.2777,5.3382,-1.7076200000000001
35.3678,13.5764,-0.612406
33.7852,13.3084,-0.5316
34.179,13.8092,1.375
33.0522,13.6907,1.325
30.3325,12.8754,-1.4015
33.402,14.5236,1.325
14.2198,6.33106,-1.7925900000000001
8.70915,3.9689900000000002,-1.7287400000000002
49.2894,22.984,1.325
30.6634,14.6257,-1.46755
14.2689,7.1142199999999995,-1.76738
13.8354,7.04948,-1.7945799999999998
18.7723,9.77223,-1.33515
16.8428,8.95549,-1.6783400000000002
18.879,10.2505,-1.04208
41.5767,23.0463,0.625
41.4572,23.4553,0.625
16.6174,9.59408,-1.6160299999999999
16.4234,9.67415,-1.68451
10.4833,6.29901,-1.8187799999999998
37.8112,23.1708,0.625
16.1876,10.1152,-1.67789
8.35679,5.32386,-1.79705
16.0247,10.4065,-1.68065
33.6443,23.1231,-1.56372
18.3697,13.1029,-1.50797
18.1541,13.1898,-1.5034299999999998
18.1062,13.3979,-1.4558200000000001
17.8958,13.4854,-1.44973
17.4194,13.3664,-1.4825
16.8789,13.1873,-1.56382
16.4947,13.1204,-1.5907200000000001
16.5546,13.4056,-1.40029
16.2915,13.4297,-1.43469
14.6445,12.2882,-1.6831599999999998
16.1605,13.8023,-1.39848
15.9772,13.8888,-1.5046
14.982000000000001,13.2549,-1.52401
14.8117,13.3365,-1.57026
