x,y,z
8.80335e-09,-4.90465,-1.5930000000000002
0.0433519,-4.967630000000001,-1.59239
0.087648,-5.02135,-1.5928
0.130603,-4.98754,-1.50994
0.172849,-4.94974,-1.59189
0.21577800000000003,-4.94214,-1.59284
0.257898,-4.92098,-1.5925799999999999
0.301634,-4.9316699999999996,-1.69577
0.344384,-4.92491,-1.69616
0.38647,-4.91056,-1.5396299999999998
0.431105,-4.92756,-1.59657
0.470261,-4.88384,-1.59273
0.521299,-4.95983,-1.59313
0.567948,-4.9848099999999995,-1.7005299999999999
0.601414,-4.89812,-1.59687
0.648421,-4.92525,-1.53932
0.771595,-5.49019,-1.3704
0.859109,-5.74843,-1.44536
5.2969800000000005,-33.4438,0.353354
0.8892969999999999,-5.31423,-1.5203
0.9384809999999999,-5.32239,-1.36379
0.993337,-5.35957,-1.36582
1.0282799999999999,-5.290030000000001,-1.42709
1.1667399999999999,-5.734719999999999,-1.43325
1.1370799999999999,-5.34955,-1.36561
1.1850399999999999,-5.132969999999999,-1.43497
1.2565,-5.233709999999999,-1.42546
7.90517,-31.7059,0.115
1.49395,-5.776680000000001,-1.52454
8.390239999999999,-31.3128,0.228147
3.7231099999999997,-13.4251,-1.25919
10.0479,-35.0412,1.225
10.3798,-35.0415,1.225
10.2518,-33.5323,1.225
10.3937,-32.9645,1.275
9.856860000000001,-30.3363,-0.09451319999999999
1.98825,-5.94226,-1.53367
2.0288,-5.89205,-1.5040200000000001
11.4733,-32.3997,1.275
3.6991300000000003,-10.1633,-1.5937299999999999
4.740419999999999,-12.6788,-1.53859
2.24781,-5.85574,-1.36332
2.33918,-5.93835,-1.59405
2.36065,-5.84281,-1.5959
2.29203,-5.533440000000001,-1.5129700000000001
2.4856,-5.85571,-1.3723299999999998
12.977,-29.845,-0.029510200000000004
15.7214,-35.3109,1.275
14.2364,-31.2389,1.325
2.57295,-5.51771,-1.39554
2.44564,-5.12739,-1.6273
2.47742,-5.07947,-1.6142100000000001
2.5430599999999997,-5.10059,-1.61521
2.60879,-5.12005,-1.6129799999999999
15.519,-29.8117,1.325
2.72349,-5.12214,-1.61865
2.79625,-5.15005,-1.6150200000000001
3.09226,-5.57859,-1.3694
3.2298400000000003,-5.70873,-1.43141
3.34743,-5.7979199999999995,-1.4285299999999999
2.94949,-5.00723,-1.59817
3.01979,-5.02578,-1.59764
3.06301,-4.99838,-1.59704
3.12059,-4.99399,-1.61729
3.16843,-4.97344,-1.61622
3.2073400000000003,-4.93887,-1.5987799999999999
3.25372,-4.915830000000001,-1.48815
3.8170900000000003,-5.65907,-1.50321
3.9296900000000003,-5.71773,-1.49678
4.00381,-5.718030000000001,-1.466
3.88866,-5.4517,-1.49251
4.2104,-5.79511,-1.46317
4.22823,-5.71413,-1.44125
4.35251,-5.775980000000001,-1.4763600000000001
4.376519999999999,-5.7036,-1.47658
4.09851,-5.24585,-1.42846
4.14565,-5.211790000000001,-1.42865
4.38165,-5.41089,-1.48164
4.59267,-5.57135,-1.48292
4.30161,-5.12646,-1.42975
