x,y,z
2.6365500000000002e-08,-14.6892,-0.64465
0.130854,-14.9944,-0.7930560000000001
0.265758,-15.2253,-0.9342870000000001
1.01715,-38.8433,-0.793917
0.223352,-6.395969999999999,-1.36303
0.189143,-4.33209,-1.4046
0.330725,-6.3106,-1.36334
2.44187,-39.9243,1.675
0.44566999999999996,-6.37338,-1.3627200000000002
0.50313,-6.39288,-1.36301
0.550141,-6.28814,-1.36395
6.95613,-66.1832,1.625
0.725196,-6.36496,-1.3639700000000001
5.04165,-41.0609,-0.70636
0.829189,-6.2983199999999995,-1.36304
0.889134,-6.3265199999999995,-1.3630200000000001
0.807129,-5.40062,-1.36742
0.855146,-5.39918,-1.36404
6.79477,-40.6039,1.525
6.70286,-38.0138,-0.561752
2.8683,-15.475999999999999,-0.650297
2.99937,-15.4304,-0.649878
1.47071,-7.22876,-1.3165799999999999
2.5501400000000003,-11.9975,-1.07006
1.38056,-6.22729,-1.36368
1.2267299999999999,-5.31355,-1.3666200000000002
1.2771700000000001,-5.31982,-1.36548
1.54414,-6.19321,-1.3636700000000002
9.33169,-36.083,-0.552031
2.81736,-10.5145,-1.1985700000000001
2.81557,-10.1526,-1.23391
12.4245,-41.9443,1.475
12.7995,-41.8653,1.475
13.2282,-41.9544,1.425
2.29976,-7.077939999999999,-1.31825
14.0991,-42.1378,1.425
14.9021,-42.0823,1.425
15.1993,-41.7597,1.425
15.5682,-41.6391,1.425
15.7198,-40.9516,1.425
2.72398,-6.91523,-1.31803
16.527,-40.9059,1.425
5.98436,-14.0983,-1.03047
6.23187,-13.997,-1.03015
2.64668,-5.8076,-1.36263
2.70056,-5.79137,-1.36447
2.3526,-4.93233,-1.36673
3.26329,-6.69073,-1.3171
2.43582,-4.88549,-1.36684
24.9112,-47.8539,1.425
2.9854,-5.614719999999999,-1.36306
3.5484400000000003,-6.53541,-1.3173
2.64628,-4.77402,-1.3663100000000001
7.6093,-13.1797,-1.03025
7.74437,-13.1473,-1.02972
3.3330699999999998,-5.439080000000001,-1.36265
3.3862099999999997,-5.41907,-1.36264
8.14675,-12.7878,-1.0316
20.6794,-31.8435,1.475
2.47947,-3.74608,-1.46411
2.52284,-3.7402599999999997,-1.46442
4.20852,-6.12344,-1.31645
21.3702,-30.5199,-0.575715
22.4674,-31.4982,1.475
2.6360799999999998,-3.62826,-1.4634
3.3848800000000003,-4.5744,-1.42628
2.7143200000000003,-3.6020300000000005,-1.4640799999999998
9.64311,-12.5671,-0.654927
3.49739,-4.47645,-1.42628
3.52903,-4.43659,-1.4258600000000001
2.8334900000000003,-3.4990699999999997,-1.46361
29.6264,-35.9397,1.475
3.64373,-4.34242,-1.42525
3.67933,-4.30794,-1.42536
5.85876,-6.62212,-1.2949899999999999
10.1989,-11.1301,-1.0287
3.07928,-3.3021199999999995,-1.46331
3.89793,-4.107559999999999,-1.42555
4.02276,-4.02276,-1.42741
6.42212,-6.20177,-1.29637
4.80846,-4.48396,-1.42783
4.91249,-4.501469999999999,-1.4278
11.3334,-10.2047,-1.03401
11.4697,-10.1475,-1.0286
5.041930000000001,-4.38288,-1.42751
4.334219999999999,-3.70177,-1.42731
3.1231400000000002,-2.62062,-1.49318
3.16918,-2.61247,-1.49466
5.19373,-4.2058,-1.42791
3.12371,-2.4405099999999997,-1.48658
5.2927599999999995,-4.06128,-1.4282299999999999
5.30455,-3.92516,-1.43028
5.39391,-3.91891,-1.42739
7.20043,-5.13601,-1.2971
46.6554,-32.6685,1.725
8.69928,-5.97885,-1.2344
5.53541,-3.73368,-1.4277
7.462860000000001,-4.93956,-1.29617
7.47214,-4.85246,-1.29671
7.5010699999999995,-4.77871,-1.29515
4.2472900000000005,-2.654,-1.4464
4.79855,-2.94056,-1.42688
5.72645,-3.4408,-1.42842
4.795380000000001,-2.8247,-1.4303700000000001
6.718939999999999,-3.8791800000000003,-1.38547
