x,y,z
7.122890000000001e-09,-3.96841,-1.4355
0.129064,-14.7893,-0.649932
0.26645399999999997,-15.2651,-0.796579
1.0167700000000002,-38.8287,-0.6911
0.169223,-4.84592,-1.38519
0.279093,-6.39229,-1.36305
0.334363,-6.3800300000000005,-1.36323
0.265075,-4.33394,-1.40715
0.44247600000000004,-6.3277,-1.36459
0.501272,-6.369269999999999,-1.3628200000000001
0.558034,-6.37836,-1.3635700000000002
6.955089999999999,-66.1733,1.625
0.7223350000000001,-6.33985,-1.36263
5.0450800000000005,-41.0889,-0.696585
0.836741,-6.35568,-1.36251
5.751180000000001,-40.9218,1.525
5.982419999999999,-40.0293,1.525
0.855232,-5.399719999999999,-1.3664100000000001
6.7915,-40.5844,1.475
6.70812,-38.0437,1.475
2.8795900000000003,-15.5369,-0.655211
3.00243,-15.4462,-0.650834
1.47547,-7.25215,-1.31659
2.54989,-11.9963,-1.03811
1.38225,-6.23493,-1.3627200000000002
1.4327299999999998,-6.20584,-1.3625200000000002
1.26626,-5.274369999999999,-1.3663100000000001
1.54691,-6.2043099999999995,-1.36305
1.5907200000000001,-6.15086,-1.36283
9.85078,-36.7636,1.475
2.81502,-10.1506,-1.2341
12.4336,-41.975,1.425
2.1748,-7.11344,-1.3167
2.22959,-7.07137,-1.32199
13.6174,-41.9101,1.425
2.3569999999999998,-7.044339999999999,-1.3168
14.8911,-42.0511,1.425
15.2391,-41.869,1.425
15.6016,-41.7284,1.425
15.7221,-40.9574,1.425
16.1316,-40.9524,1.425
20.7677,-48.9256,1.425
2.9588,-6.8047699999999995,-1.31877
3.01261,-6.766439999999999,-1.3181399999999999
2.64194,-5.79721,-1.36303
6.42569,-13.7799,-1.02931
2.72836,-5.72012,-1.3625399999999999
3.6997699999999996,-7.585660000000001,-1.22365
6.80823,-13.6552,-1.0327899999999999
2.47911,-4.865530000000001,-1.36353
2.94464,-5.6566,-1.36273
3.48846,-6.56084,-1.31639
3.54754,-6.53375,-1.3175
2.64947,-4.77977,-1.36805
3.15543,-5.57721,-1.36467
20.113,-32.8215,1.425
20.2925,-32.4748,1.425
3.4428400000000003,-5.40417,-1.36273
20.6963,-31.8695,1.425
3.53231,-5.33674,-1.36295
2.51198,-3.72416,-1.4633200000000002
21.5497,-31.3549,1.425
4.26201,-6.086790000000001,-1.31711
22.5515,-31.616,1.425
3.3126300000000004,-4.55944,-1.42618
3.38029,-4.5682,-1.42577
3.3668199999999997,-4.46793,-1.42659
2.7288200000000002,-3.5562699999999996,-1.46359
2.77868,-3.55655,-1.46459
3.12646,-3.9304900000000003,-1.4440600000000001
3.17314,-3.9185,-1.44189
2.84538,-3.45172,-1.46621
3.7007199999999996,-4.33298,-1.42556
3.6475699999999995,-4.12283,-1.42554
3.8038199999999995,-4.22457,-1.42669
4.98283,-5.43781,-1.31815
3.7825699999999998,-4.05631,-1.42923
3.8887,-4.09784,-1.42692
4.06002,-3.9897699999999996,-1.4283
44.3368,-41.3447,1.525
4.99921,-4.34575,-1.42831
5.07565,-4.33501,-1.42915
5.032430000000001,-4.22271,-1.4289399999999999
3.18412,-2.62479,-1.49326
3.4813099999999997,-2.81911,-1.46491
3.29618,-2.6219,-1.38662
8.35257,-6.52574,-1.2358
5.27225,-4.04554,-1.42759
3.46423,-2.61048,-1.44984
5.2674199999999995,-3.8976800000000003,-1.42946
5.32105,-3.86597,-1.4275
3.41609,-2.43667,-1.44383
3.69904,-2.5901,-1.46461
7.360589999999999,-5.05879,-1.29544
5.52888,-3.72928,-1.42803
3.6793199999999997,-2.43529,-1.55831
8.84417,-5.743469999999999,-1.23349
4.77926,-2.98641,-1.43035
4.81861,-2.95285,-1.4273799999999999
5.43755,-3.26721,-1.37727
4.49054,-2.64513,-1.50167
4.51286,-2.6055,-1.5023
9.225480000000001,-5.219530000000001,-1.23254
7.70741,-4.27229,-1.29837
11.1812,-6.07092,-1.09334
5.907780000000001,-3.14122,-1.42739
5.863119999999999,-3.05214,-1.42759
7.9618,-4.0567400000000005,-1.29906
4.84356,-2.41491,-1.5626799999999998
58.5497,-28.5566,1.675
8.00618,-3.81875,-1.29741
5.097980000000001,-2.37723,-1.62378
6.08836,-2.77462,-1.42801
5.5884,-2.48812,-1.54987
7.13618,-3.1029,-1.39099
6.744210000000001,-2.58886,-1.55675
7.51647,-2.81029,-1.45379
13.1138,-4.77304,-1.25875
13.1535,-4.6579,-1.25962
8.89305,-3.06212,-1.37035
13.120999999999999,-4.39023,-1.25868
8.3256,-2.62505,-1.59117
9.429210000000001,-2.8828,-1.44474
22.403000000000002,-6.63607,-0.5485909999999999
9.8821,-2.83365,-1.51997
22.322,-6.19044,-0.938622
22.9809,-6.157719999999999,-0.42086599999999996
12.2181,-3.15982,-1.45601
7.30536,-1.8214299999999999,-1.6214899999999999
7.3183300000000004,-1.7569700000000001,-1.6213899999999999
