x,y,z
1.1998200000000002e-08,-6.684639999999999,-1.4294
0.058352499999999995,-6.686539999999999,-1.42975
0.691497,-39.6159,-1.13634
0.148004,-5.65204,-1.4303700000000001
0.233584,-6.68898,-1.4314
0.505,-11.5664,-1.29121
0.8004819999999999,-15.2741,-1.03641
0.728774,-9.25995,-1.37006
3.5142599999999997,-40.1682,-1.13939
3.84665,-39.949,-1.3091700000000002
0.691746,-6.58153,-1.4272799999999999
0.873511,-7.6667,-1.3866100000000001
0.693695,-5.6496900000000005,-1.4275200000000001
3.4758400000000003,-26.4016,-1.12246
4.9768300000000005,-35.412,-0.747682
0.970334,-6.49266,-1.43223
1.2186299999999999,-7.69411,-1.38547
6.06605,-36.2493,-0.7547020000000001
6.39246,-36.2535,-0.702767
1.21323,-6.5460199999999995,-1.42907
1.27598,-6.56435,-1.42956
7.327789999999999,-36.0172,-0.65181
1.2114,-5.69917,-1.4886700000000002
1.44692,-6.52663,-1.4286299999999998
1.49575,-6.4788,-1.42864
1.8079,-7.530460000000001,-1.38547
1.61206,-6.46563,-1.42998
1.48224,-5.7314,-1.4889
7.896560000000001,-29.4704,-1.3348
1.78233,-6.42687,-1.42915
1.83653,-6.40475,-1.42943
1.8803,-6.3478,-1.4298799999999998
1.93783,-6.338369999999999,-1.42854
2.00915,-6.3722,-1.43133
13.6907,-42.1355,-0.727161
2.12189,-6.34165,-1.42781
4.533919999999999,-13.1675,-1.26
2.21755,-6.262169999999999,-1.4288399999999999
14.8567,-40.8185,1.625
15.5084,-41.479,1.625
2.32512,-6.05715,-1.4296799999999998
2.38653,-5.90686,-1.3674600000000001
15.5039,-37.4298,-1.11276
15.749,-37.1023,-0.785554
17.1801,-39.5116,-0.670249
7.39761,-16.6153,-1.40656
2.74268,-6.018269999999999,-1.4280000000000002
2.48875,-5.33715,-1.48756
2.53858,-5.32224,-1.48728
2.59247,-5.31535,-1.48768
22.4549,-45.0375,-0.809913
2.68161,-5.26295,-1.4886700000000002
3.0184900000000003,-5.7984599999999995,-1.43143
21.3064,-40.0715,-1.00178
2.80229,-5.161169999999999,-1.48724
2.85209,-5.14531,-1.48735
3.7833699999999997,-6.68708,-1.38517
2.91125,-5.04244,-1.48756
3.9373099999999996,-6.68422,-1.39015
3.05005,-5.07613,-1.48746
19.2702,-31.4461,1.425
9.55066,-15.2842,-1.31164
3.5876,-5.6314,-1.4289100000000001
20.4726,-31.5251,1.425
3.26553,-4.933669999999999,-1.4882600000000001
3.3108699999999995,-4.90857,-1.48746
3.3468400000000003,-4.869680000000001,-1.48785
8.011280000000001,-11.4413,-1.25771
2.38076,-3.33771,-1.49335
8.1654,-11.2387,-1.26106
3.5076,-4.74024,-1.4882799999999998
3.54506,-4.70445,-1.48758
27.5911,-35.9574,-1.21331
27.5365,-35.2451,-1.22725
8.62055,-10.8375,-1.25845
3.71846,-4.5919099999999995,-1.48908
8.86555,-10.7548,-1.25835
2.63695,-3.08748,-1.5051
3.4201599999999996,-3.93444,-1.50301
2.73941,-3.04242,-1.50701
2.77765,-3.03127,-1.5066
52.574,-55.4015,2.125
6.48415,-6.7145399999999995,-1.37025
6.43005,-6.54326,-1.3726200000000002
4.1848,-4.1848,-1.48757
4.18487,-4.11246,-1.48815
3.64028,-3.4545,-1.5026
3.8297,-3.50927,-1.50177
3.8886,-3.5013099999999997,-1.5019
3.7804699999999998,-3.3446800000000003,-1.50301
5.086119999999999,-4.42129,-1.49291
4.50476,-3.84743,-1.48768
3.3442800000000004,-2.80618,-1.4660799999999998
4.56186,-3.76051,-1.48817
3.5065699999999995,-2.8395599999999996,-1.5057399999999999
9.593869999999999,-7.631310000000001,-1.37006
4.033440000000001,-3.1512700000000002,-1.50494
5.46959,-4.19696,-1.4929
15.9561,-12.0238,-1.28241
4.1904699999999995,-3.10079,-1.50686
8.34366,-6.06203,-1.16946
4.82619,-3.4424900000000003,-1.49235
5.6538,-3.9588400000000004,-1.49214
5.735609999999999,-3.9419699999999995,-1.4922600000000001
4.33767,-2.92579,-1.56176
6.719360000000001,-4.44745,-1.4548
3.81616,-2.47824,-1.61643
3.8535800000000004,-2.455,-1.61681
5.83036,-3.64321,-1.4931299999999998
6.885839999999999,-4.21965,-1.45573
5.85789,-3.51977,-1.49434
6.00295,-3.5360099999999997,-1.49885
4.68553,-2.70519,-1.56208
4.71413,-2.66713,-1.56287
4.74533,-2.6303799999999997,-1.5628
4.56374,-2.47791,-1.6520700000000001
17.6373,-9.377930000000001,-1.28922
50.1578,-26.1105,-1.0393700000000001
5.48647,-2.7955,-1.55006
14.1003,-7.03017,-1.36143
5.49937,-2.68222,-1.5503
5.23678,-2.49782,-1.6827599999999998
5.76064,-2.5648,-1.61343
6.696330000000001,-2.77371,-1.56271
7.02319,-2.69595,-1.62565
46.9585,-16.1691,-0.8273010000000001
15.9836,-5.19339,-1.46387
19.9347,-6.2853900000000005,-1.32196
9.06329,-2.7709200000000003,-1.72835
10.3765,-3.07367,-1.59407
19.6876,-5.64533,-1.31827
16.2931,-4.51847,-1.4638799999999998
9.24622,-2.47752,-1.7285700000000002
33.6487,-8.702160000000001,-1.4464299999999999
13.8155,-3.4445900000000003,-1.63801
38.728,-9.29778,-0.6102989999999999
17.4185,-4.021380000000001,-1.5921
18.6552,-3.9652800000000004,-1.6783400000000002
18.7398,-3.8126599999999997,-1.6794799999999999
24.5463,-3.66848,-1.6694099999999998
23.2102,-3.26198,-1.67745
21.9369,-2.88804,-1.6853
21.8504,-2.68289,-1.38231
14.8054,-1.6868599999999998,-1.70839
21.866,-2.2982099999999996,-1.4279
21.9271,-2.11134,-1.4895399999999999
21.9287,-1.91851,-1.39236
21.9745,-1.72943,-1.39164
22.0706,-1.54332,-1.4962799999999998
22.1491,-1.3547,-1.45507
22.2114,-1.16405,-1.39418
22.2136,-0.969865,-1.70032
26.1664,-0.913751,-1.703
25.8847,-0.677815,-1.7070900000000002
25.9292,-0.452596,-1.71065
25.9724,-0.226658,-1.71402
26.0188,0.0,-1.7170299999999998
26.0782,0.227581,-1.7194200000000002
26.1652,0.456716,-1.7215200000000002
26.2359,0.687012,-1.72423
40.1044,1.751,-1.57807
40.2036,2.10698,-1.58415
35.3888,2.78516,-1.33512
35.415,3.09841,-1.3414
7.89053,1.7492900000000002,-1.7507700000000002
21.5801,4.98215,-1.49499
6.652019999999999,1.59701,-1.73568
18.4175,4.76308,-1.6815900000000001
6.599889999999999,1.7684400000000002,-1.73535
6.582510000000001,1.82549,-1.73547
56.4517,16.1873,0.725
6.51485,2.05413,-1.73567
6.50406,2.1133,-1.7360200000000001
6.476,2.16684,-1.73548
