x,y,z
9.38262e-09,-5.22739,-1.5030000000000001
0.0711326,-8.15098,-1.4550299999999998
0.276544,-15.8432,-1.35985
0.21326799999999999,-8.14437,-1.4542700000000002
0.284328,-8.14208,-1.45644
0.781744,-12.7814,-1.45403
0.446047,-5.6675699999999996,-1.49423
4.30875,-49.2492,-0.7964479999999999
4.70316,-48.8441,-0.960017
0.613132,-5.833559999999999,-1.48815
1.11927,-9.82373,-1.44607
1.2025700000000001,-9.79418,-1.44529
0.85305,-6.47956,-1.43192
1.3739299999999999,-9.776,-1.4447299999999998
6.5650699999999995,-43.9279,-0.906381
6.9812899999999996,-44.0781,-1.12206
7.475639999999999,-44.6727,-0.708856
7.85763,-44.5628,-1.1533799999999998
8.57727,-46.2788,-0.770537
9.37465,-48.2284,1.725
9.144210000000001,-44.9453,-0.8981540000000001
1.2777,-5.763319999999999,-1.48755
2.20107,-9.53389,-1.45036
1.4833100000000001,-5.73554,-1.49114
1.7287299999999999,-6.45171,-1.4929
1.56639,-5.6482,-1.49248
2.7002599999999997,-9.416939999999999,-1.4446299999999999
1.95829,-6.61108,-1.4936
2.86132,-9.35895,-1.44546
2.94705,-9.34685,-1.44515
13.860999999999999,-42.6598,-0.723532
14.0527,-41.9992,-0.7468
3.3579199999999996,-9.75211,-1.52173
15.1566,-42.8009,-0.776395
7.83365,-21.5228,-0.93035
5.48915,-14.6814,-1.3575700000000002
16.0425,-41.7922,-0.742861
4.71429,-11.9679,-1.45456
13.1835,-32.6303,-0.517564
3.21687,-7.766210000000001,-1.5241200000000001
18.6806,-44.0088,-0.784532
19.324,-44.4422,1.725
19.3937,-43.559,-0.77325
19.8706,-43.6021,-0.783827
25.5291,-54.7474,-1.05966
2.64411,-5.54349,-1.54948
24.7001,-50.6426,-1.22995
5.4572,-10.9455,-1.37152
5.53533,-10.8637,-1.37541
3.31955,-6.37679,-1.55705
5.83293,-10.7429,-1.3752799999999998
6.02259,-10.6449,-1.37057
6.0217,-10.4299,-1.3693600000000001
6.1334800000000005,-10.4126,-1.36986
6.2773699999999995,-10.4473,-1.36921
6.3633,-10.384,-1.3688
11.9323,-19.0956,-0.504147
27.6076,-43.3352,0.325
29.0683,-44.7612,-1.07049
3.09592,-4.67742,-1.62268
7.70728,-11.4265,-1.27214
6.42734,-9.35184,-1.3207
5.0816300000000005,-7.2573300000000005,-1.49905
4.94115,-6.927239999999999,-1.52257
5.100219999999999,-7.01985,-1.49969
5.05275,-6.8284,-1.52342
5.11466,-6.787380000000001,-1.45671
5.07827,-6.618119999999999,-1.46359
2.14866,-2.7501700000000002,-1.46547
2.17956,-2.6915299999999998,-0.707227
2.19182,-2.65889,-0.706309
5.16814,-6.15915,-1.4459899999999999
5.13494,-6.01224,-1.49748
5.17114,-5.94872,-1.49593
5.220219999999999,-5.90039,-1.39232
5.30336,-5.88998,-1.4966700000000002
43.1058,-47.0417,2.125
6.70648,-7.19182,-1.4446700000000001
4.387569999999999,-4.62354,-1.61156
4.42633,-4.5836,-1.6113600000000001
4.46436,-4.54296,-1.6114600000000001
4.5012300000000005,-4.5012300000000005,-1.61135
4.5532,-4.47441,-1.61134
7.07861,-6.83573,-1.44527
4.63125,-4.39489,-1.61135
4.6685,-4.35344,-1.61145
4.70635,-4.3125800000000005,-1.61166
4.74111,-4.26892,-1.61196
4.78228,-4.2310099999999995,-1.61158
6.40377,-5.56671,-1.5238200000000002
4.855630000000001,-4.1471,-1.6117700000000001
4.92575,-4.06047,-1.61168
9.750110000000001,-7.347239999999999,-1.36839
9.80631,-7.256289999999999,-1.3710200000000001
9.87406,-7.17393,-1.37268
9.95915,-7.103789999999999,-1.37171
8.43758,-5.90806,-1.52122
8.49688,-5.83975,-1.5192299999999999
8.59601,-5.68957,-1.5211
7.42214,-4.81999,-1.5912600000000001
7.45909,-4.7519599999999995,-1.59138
6.38302,-3.98855,-1.62153
7.5476600000000005,-4.62521,-1.5917
6.45645,-3.87943,-1.6218299999999999
7.63087,-4.49493,-1.5914700000000002
14.0477,-6.8515,-1.35799
5.96787,-2.84653,-1.6737900000000001
28.1508,-11.6604,-0.420263
28.5138,-11.5203,-0.43509200000000003
51.9494,-20.4634,1.925
17.077,-6.55525,-1.38422
10.1272,-3.7864,-1.59385
10.1676,-3.7007,-1.59385
17.3461,-6.142580000000001,-1.37578
44.7641,-15.4135,1.925
9.586089999999999,-3.2074599999999998,-1.55617
9.712019999999999,-3.15563,-1.59791
45.0999,-14.2199,-0.7534649999999999
7.466480000000001,-2.28273,-1.6873900000000002
7.47792,-2.21506,-1.6865
7.495260000000001,-2.1492299999999998,-1.68648
16.3551,-4.3823300000000005,-1.4639799999999998
13.0497,-3.1329599999999997,-1.53791
32.2828,-7.45308,1.325
16.8094,-3.57295,-1.57602
17.5609,-3.5728,-1.5732
9.07132,-1.59952,-1.65953
6.54085,-0.9775360000000001,-1.67355
22.3161,-0.974342,-1.45045
10.8084,0.188661,-1.59386
13.5527,0.591723,-1.53893
19.9158,1.04374,-1.28229
16.9044,1.0339200000000002,-1.46386
16.8613,1.17905,-1.46384
15.5594,1.4982,-1.39574
15.7461,1.65498,-1.36312
7.43221,1.17715,-1.62191
13.6875,2.2905,-1.26223
8.70765,1.6138700000000001,-1.59096
42.1586,8.19481,1.375
41.9917,8.54331,1.375
9.951139999999999,2.2974,-1.52037
11.1635,2.68012,-1.28978
9.566939999999999,2.38531,-1.4458
11.0588,2.86001,-1.28558
8.51942,2.28277,-1.59138
12.8887,3.57436,-1.25773
8.50724,2.4394099999999996,-1.59094
10.798,3.50849,-1.28863
10.9402,3.66055,-1.29758
12.9809,4.4697,-1.26135
48.8843,17.3108,-0.840232
10.7544,3.9142699999999997,-1.29904
9.250960000000001,3.45879,-1.44807
18.5359,7.489,-1.27735
5.89604,2.4422200000000003,-1.61178
7.830210000000001,3.32372,-1.5229700000000002
44.6915,19.4324,0.325
18.2868,8.141810000000001,-1.27696
15.6275,7.121860000000001,-1.2591299999999999
6.56537,3.06148,-1.5569600000000001
15.5334,7.40906,-0.776762
15.5933,7.60538,-0.735427
15.4441,7.70012,-0.7792399999999999
15.4045,7.84897,-0.781324
15.4191,8.0267,-0.739676
15.3064,8.138539999999999,-0.783345
15.285,8.29909,-0.741899
15.1971,8.423869999999999,-0.785446
15.163,8.57878,-0.7878539999999999
15.2226,8.788780000000001,-0.74649
15.0782,8.881730000000001,-0.64632
15.0233,9.02689,-0.649343
15.0718,9.23603,-1.2357200000000002
10.1512,6.847060000000001,-1.3686
5.011819999999999,3.5749,-1.5493700000000001
4.97243,3.61268,-1.54956
6.41739,5.01382,-1.45365
21.6289,17.8295,-0.49424300000000004
39.0343,34.5346,1.175
38.6983,34.8442,1.175
11.8391,10.8486,-1.2543
5.09756,4.75355,-1.4922600000000001
5.052630000000001,4.79476,-1.49189
5.01502,4.8429400000000005,-1.4919799999999999
4.9692,4.88322,-1.4919799999999999
3.84079,3.84079,-1.56176
3.80944,3.8765099999999997,-1.56208
3.77325,3.90732,-1.56227
3.74128,3.9424900000000003,-1.56185
3.7054199999999997,3.9735699999999996,-1.56259
4.70964,5.13967,-1.4923899999999999
18.0973,20.0991,-1.14204
3.5809,4.04747,-1.56229
9.12317,10.495,-1.26827
7.76893,9.09625,-1.2739200000000002
17.3451,20.6711,-0.688186
3.44383,4.1777,-1.5619999999999998
3.40729,4.20766,-1.56178
16.769000000000002,21.0816,-1.13636
16.5738,21.2135,-1.1354600000000001
3.30269,4.30415,-1.56209
3.26888,4.33795,-1.56185
15.9672,21.5785,-1.13144
7.0328800000000005,9.67992,-1.38616
15.5954,21.8639,-1.13209
15.4036,21.9986,-0.581298
4.6122,6.710789999999999,-1.45365
4.55605,6.75462,-1.4538799999999998
36.8922,55.738,1.625
4.43835,6.834460000000001,-1.45363
4.3754800000000005,6.868119999999999,-1.45354
4.3183300000000004,6.91078,-1.45385
40.6749,67.6944,2.025
12.2341,21.6237,-1.15268
11.7224,21.1478,-0.991814
11.5091,21.1972,-0.9887040000000001
11.3085,21.2683,-0.9870110000000001
11.1274,21.3755,-0.9875639999999999
10.7963,21.654,-0.9943420000000001
10.6244,21.7833,-0.9958309999999999
10.3888,21.7805,-0.997807
2.29619,4.9242,-1.56176
2.36417,5.18769,-1.4282299999999999
2.30368,5.17416,-1.52891
2.24945,5.173369999999999,-1.53024
2.19792,5.177980000000001,-1.5497
2.12985,5.14191,-1.51836
2.08018,5.14864,-1.5177
2.0396799999999997,5.178030000000001,-1.51835
2.00148,5.21403,-1.5521399999999999
1.9556799999999999,5.23072,-1.5519399999999999
1.9019599999999999,5.22558,-1.52931
1.84982,5.223730000000001,-1.52979
1.7912700000000001,5.20223,-1.5651
1.71535,5.12666,-1.56491
1.64851,5.0736,-1.56322
1.82887,5.80044,-1.55366
2.7002599999999997,8.83216,-1.3126
2.05864,6.949839999999999,-1.55796
1.9972299999999998,6.96517,-1.5584
1.8961,6.837110000000001,-1.5588899999999999
1.83057,6.83179,-1.5024
1.78371,6.8971100000000005,-1.50299
1.72629,6.923769999999999,-1.55777
2.1816299999999997,9.08713,-1.36961
2.10888,9.13457,-1.3700299999999999
2.03818,9.19363,-1.37065
1.9617099999999998,9.22911,-1.37148
1.8839599999999999,9.25998,-1.37293
1.8082799999999999,9.30279,-1.37511
1.7299400000000003,9.33394,-1.37721
1.6492099999999998,9.35315,-1.3792
1.57372,9.40417,-1.3834799999999998
