x,y,z
6.90053e-08,-38.4453,1.37
0.342474,-39.2436,1.375
0.679074,-38.9041,1.375
0.777328,-29.6849,-0.37964200000000003
1.38419,-39.638000000000005,1.375
0.369756,-8.468810000000001,-1.22032
0.443146,-8.45572,-1.22
0.3742,-6.11811,-1.29992
0.427839,-6.11838,-1.30085
0.47642299999999993,-6.05353,-1.29795
0.452362,-5.17053,-1.30225
3.7750199999999996,-39.2051,1.375
4.08645,-38.88,1.375
4.42329,-38.8227,1.375
4.70809,-38.3443,1.375
5.07405,-38.5412,1.375
0.7261,-5.1664699999999995,-1.30145
5.83171,-39.0209,1.375
6.26354,-39.5464,1.375
3.40602,-20.3536,-0.308697
3.58068,-20.3071,-0.30726
3.4888,-18.8239,-0.737592
5.39202,-27.7395,-0.423225
7.83133,-38.4922,1.325
5.88631,-27.6929,-0.581495
6.1273,-27.6384,-0.581631
4.29407,-18.5997,-0.736821
1.21335,-5.05396,-1.30155
1.25709,-5.04191,-1.3009600000000001
10.0407,-38.8246,1.325
4.97617,-18.5713,-0.743316
2.11852,-7.639130000000001,-1.15068
2.23915,-7.55923,-1.14798
2.39043,-7.581460000000001,-1.14561
14.369000000000002,-40.5769,0.666295
7.068219999999999,-19.4198,-0.310419
14.8944,-39.8368,0.627013
15.1217,-39.3935,0.6675399999999999
3.4109800000000003,-8.65927,-1.06944
2.17036,-5.37182,-1.23824
2.56701,-6.19731,-1.1817799999999998
2.6173,-6.16597,-1.18011
16.2208,-37.3052,1.225
8.46327,-19.0088,-0.32516
4.59042,-10.0728,-0.961865
3.5408,-7.593260000000001,-1.0211299999999999
3.8139300000000005,-7.819719999999999,-0.9388190000000001
18.1799,-36.4632,1.225
3.8626699999999996,-7.58091,-0.721276
3.9031,-7.497789999999999,-0.768442
3.94414,-7.41785,-0.815805
4.0502199999999995,-7.4595899999999995,-0.720226
4.09539,-7.38828,-0.818225
4.20777,-7.43721,-0.7732720000000001
4.30277,-7.45262,-0.728278
4.15145,-7.04776,-0.9573139999999999
4.635680000000001,-7.71507,-0.9393959999999999
4.47152,-7.296860000000001,-0.93455
4.51198,-7.220680000000001,-0.942809
4.49461,-7.05513,-0.920059
4.72118,-7.26998,-0.989806
31.796,-48.0385,1.275
2.43122,-3.6044400000000003,-1.40573
2.43322,-3.54035,-1.40581
5.3141300000000005,-7.58937,-1.07019
2.5194,-3.53206,-1.40735
5.51755,-7.59425,-1.07092
2.3479,-3.173,-1.4359
3.67237,-4.8734,-1.29866
2.44655,-3.13144,-1.43598
3.01083,-3.78514,-1.38152
8.487169999999999,-10.4808,-0.888229
12.8649,-15.6064,-0.29459
2.79069,-3.3258099999999997,-1.4044
3.1526400000000003,-3.6912599999999998,-1.3810200000000001
29.7888,-34.2681,1.325
2.87964,-3.25484,-1.40904
4.10055,-4.554119999999999,-1.2982799999999999
3.2795900000000002,-3.57904,-1.38184
3.26832,-3.50484,-1.38104
3.33092,-3.5100599999999997,-1.38329
3.32626,-3.44444,-1.38395
3.3335,-3.3921900000000003,-1.38245
3.8279699999999997,-3.7617300000000005,-1.3633600000000001
3.86651,-3.7338400000000003,-1.36409
3.9386,-3.7376,-1.36594
2.92676,-2.68188,-1.4365
4.00612,-3.6071199999999997,-1.36394
4.08715,-3.616,-1.36345
3.00006,-2.56229,-1.43715
3.0438099999999997,-2.5540599999999998,-1.43677
3.3784099999999997,-2.73578,-1.4046399999999999
53.504,-42.559,1.475
4.30964,-3.36706,-1.36612
9.596919999999999,-7.2318,-1.05739
7.988169999999999,-5.91094,-1.15194
8.06209,-5.85745,-1.15704
6.8254,-4.86851,-1.2233100000000001
6.869330000000001,-4.80996,-1.2213399999999999
19.2354,-13.2201,-0.397544
3.3971199999999997,-2.2913900000000003,-1.49463
3.3996199999999996,-2.2501599999999997,-1.49447
7.10655,-4.61505,-1.22043
3.8001300000000002,-2.42095,-1.46397
5.37775,-3.36039,-1.36253
7.221189999999999,-4.42515,-1.2213399999999999
5.47284,-3.28842,-1.36283
6.38007,-3.75815,-1.31647
4.32255,-2.49563,-1.44134
13.300999999999998,-7.52537,-1.03274
4.38299,-2.4295299999999997,-1.4413
5.56964,-3.02407,-1.36314
3.886,-2.06622,-1.55831
5.66641,-2.94975,-1.3627200000000002
5.07602,-2.58636,-1.4260899999999999
5.73968,-2.8617,-1.36295
6.5913,-3.2147900000000003,-1.31825
5.1416699999999995,-2.45245,-1.42656
9.56281,-4.45921,-1.23288
5.17739,-2.30512,-1.42544
7.175110000000001,-3.04565,-1.29306
5.45916,-2.26126,-1.48775
7.043080000000001,-2.84559,-1.27895
5.23675,-2.06281,-1.62218
6.90422,-2.65028,-1.3225799999999999
6.22645,-2.32797,-1.4296799999999998
6.690289999999999,-2.43507,-1.36005
6.96974,-2.46811,-1.32499
6.58955,-2.26896,-1.4926
5.99442,-2.0057099999999997,-1.61158
6.063359999999999,-1.9701,-1.6134
8.45008,-2.6643,-1.29521
6.90865,-2.11219,-1.55796
8.492989999999999,-2.51574,-1.2996
11.1388,-2.98463,-1.28779
8.184339999999999,-2.1166099999999997,-1.52306
67.5281,-16.8366,1.525
9.350769999999999,-2.1588,-1.39075
32.5286,-7.2114199999999995,-0.473049
11.9862,-2.54775,-1.36915
19.3548,-3.23889,-1.28083
16.93,-0.591209,-1.46405
58.2941,-1.52649,1.475
58.3179,-1.01794,1.475
53.1995,-0.464265,1.475
53.2015,0.0,1.475
48.4166,0.845116,-0.760359
13.5692,0.7111310000000001,-1.53851
13.5642,0.829622,-1.53934
28.5053,1.99328,-1.3456299999999999
22.2942,1.75459,-1.44954
27.3001,2.6287,-1.17393
27.2721,2.86642,-1.16754
27.2928,3.10962,-1.16832
27.3788,3.3617,-1.1739700000000002
27.4846,3.61841,-1.18287
