x,y,z
7.135739999999999e-09,-3.97557,-1.4353
0.128976,-14.7792,-0.6006739999999999
0.08439119999999999,-4.83477,-1.38244
1.01583,-38.7931,-0.780749
1.38619,-39.6954,-0.679392
0.279025,-6.39072,-1.3625200000000002
0.334442,-6.38154,-1.3636700000000002
0.265302,-4.33765,-1.40603
0.501577,-6.37314,-1.36313
0.558484,-6.3835,-1.3625
0.608588,-6.32043,-1.36335
6.953360000000001,-66.1568,1.625
0.7178260000000001,-6.30028,-1.36399
5.03704,-41.0234,-0.695872
0.8353510000000001,-6.34512,-1.3636700000000002
5.71914,-40.6938,1.525
5.91288,-39.564,1.525
6.37432,-40.2459,1.475
0.9018799999999999,-5.389419999999999,-1.36408
1.1004200000000002,-6.2407900000000005,-1.3629200000000001
2.87415,-15.5075,-0.94876
1.21269,-6.23876,-1.36511
3.1324099999999997,-15.3963,-0.650397
2.55253,-12.0087,-1.0689899999999999
1.37976,-6.223669999999999,-1.3626
1.4296200000000001,-6.19236,-1.3632600000000001
8.64218,-35.9973,-0.563708
1.54755,-6.206869999999999,-1.36283
1.58143,-6.11494,-1.36312
9.91582,-37.0064,1.475
2.8235,-10.1812,-1.23246
12.4336,-41.975,1.425
12.7813,-41.8059,1.425
2.2368200000000003,-7.09428,-1.31951
13.6821,-42.1091,1.425
2.36137,-7.0574,-1.31639
14.8837,-42.0302,1.425
15.2281,-41.8389,1.425
15.4693,-41.3746,1.425
15.7336,-40.9874,1.425
16.1104,-40.8985,1.425
20.3448,-49.1168,1.425
6.10257,-14.0349,-1.0312700000000001
3.02066,-6.78452,-1.31639
3.07954,-6.757439999999999,-1.31847
17.8497,-38.2787,1.425
2.73694,-5.738119999999999,-1.3626200000000002
3.2633400000000004,-6.69084,-1.31802
2.4828900000000003,-4.87294,-1.36348
2.9117900000000003,-5.5935,-1.36376
3.4902900000000003,-6.56429,-1.31667
3.03625,-5.59207,-1.36368
3.1069400000000003,-5.6050699999999996,-1.36324
3.15469,-5.5759,-1.36332
3.7211300000000005,-6.44519,-1.31835
20.1495,-32.881,1.425
3.39175,-5.42793,-1.36274
2.70578,-4.2472199999999996,-1.4414799999999999
20.6987,-31.8732,1.425
2.7795900000000002,-4.19951,-1.44353
4.14524,-6.145569999999999,-1.31752
4.186,-6.09066,-1.31659
4.25965,-6.083419999999999,-1.3169899999999999
22.5399,-31.5998,1.425
3.3126800000000003,-4.55952,-1.42556
2.6575,-3.5914,-1.4655200000000002
2.70372,-3.58796,-1.46641
2.7025200000000003,-3.52199,-1.46471
2.76722,-3.5418800000000004,-1.46422
3.12883,-3.9334800000000003,-1.44265
3.57029,-4.40894,-1.42547
3.6124099999999997,-4.3822,-1.42526
3.68857,-4.31876,-1.42585
3.7387599999999996,-4.30096,-1.42566
3.6815800000000003,-4.16127,-1.42546
3.80641,-4.22745,-1.42636
4.9894300000000005,-5.445,-1.31857
3.78228,-4.05599,-1.42781
5.83384,-6.14759,-1.23217
43.323,-42.5733,1.525
4.63313,-4.32046,-1.37252
44.53,-40.8042,1.575
5.0214,-4.3650400000000005,-1.4277
5.08465,-4.3427,-1.42731
4.97441,-4.17403,-1.4298600000000001
3.16513,-2.60913,-1.49329
3.4986800000000002,-2.83318,-1.46502
3.3063800000000003,-2.63001,-1.41022
5.03609,-3.93462,-1.37477
5.29557,-4.06343,-1.42812
5.33269,-4.01847,-1.4299600000000001
5.3265199999999995,-3.94141,-1.42979
5.3521,-3.8885300000000003,-1.42918
3.4068099999999997,-2.43005,-1.44455
3.6484,-2.55464,-1.4635
8.70557,-5.98318,-1.23557
3.65337,-2.46423,-1.55854
3.6776199999999997,-2.43416,-1.5590000000000002
7.4759,-4.85491,-1.2953
11.0018,-6.8747,-1.15811
4.83887,-2.96526,-1.42669
4.77909,-2.8715599999999997,-1.4278899999999999
4.87803,-2.87338,-1.42812
4.53487,-2.61821,-1.50159
10.9632,-6.2026900000000005,-1.08581
7.79281,-4.31962,-1.29958
5.87847,-3.19175,-1.4273799999999999
5.90261,-3.13847,-1.42831
7.9237899999999994,-4.12486,-1.30169
6.905310000000001,-3.5184300000000004,-1.38665
5.26652,-2.6257900000000003,-1.48817
6.00777,-2.93019,-1.42729
8.01137,-3.8212300000000003,-1.29634
5.0734699999999995,-2.3658,-1.62358
5.61658,-2.50066,-1.5516
6.689769999999999,-2.56796,-1.55716
7.53299,-2.8164700000000003,-1.45384
13.1202,-4.77534,-1.25929
8.84976,-3.13387,-1.37161
13.2165,-4.55082,-1.26072
12.9247,-4.32454,-1.25915
8.36871,-2.63864,-1.59085
9.43062,-2.8832299999999997,-1.44549
11.7378,-3.4769,-1.36945
7.21265,-2.06819,-1.6214
22.3495,-6.1980699999999995,-0.9437610000000001
7.2751399999999995,-1.8814799999999998,-1.62142
7.3030100000000004,-1.82085,-1.62141
7.31657,-1.75655,-1.62173
18.9344,-4.19765,-1.32243
26.5066,-3.96144,-1.18013
25.2667,-3.5510099999999998,-1.2163700000000002
24.1927,-3.18503,-1.0091700000000001
23.7458,-2.91562,-0.978433
23.7658,-2.70777,-0.978193
23.8106,-2.5026,-0.9793569999999999
23.8381,-2.29535,-0.9797030000000001
