x,y,z
5.4950700000000004e-08,-30.615,1.02
0.265716,-30.448,1.025
0.535853,-30.699,1.025
0.15871300000000002,-6.061,-1.2979399999999999
1.1016,-31.5458,0.51052
0.709789,-16.2568,-0.427213
0.329737,-6.29175,-1.37334
0.9904729999999999,-16.1941,-0.424699
0.457834,-6.5473300000000005,-1.42769
0.584105,-7.421760000000001,-1.31677
3.3292,-38.0529,0.614949
0.6046,-6.2790099999999995,-1.36324
0.7688689999999999,-7.3153,-1.32073
0.771338,-6.28204,-1.36541
0.832374,-6.32251,-1.36697
5.89459,-35.2247,0.606679
6.13015,-34.7658,0.614402
6.981039999999999,-34.3129,0.593225
5.897480000000001,-27.7454,0.040530800000000006
6.107559999999999,-27.5494,0.0406951
6.3910800000000005,-27.6828,0.0755927
1.49138,-6.21206,-1.36253
1.60305,-6.19853,-1.36281
1.6574799999999998,-6.18579,-1.3630200000000001
1.70898,-6.16237,-1.3634700000000002
1.76784,-6.16519,-1.36418
1.81402,-6.12404,-1.36365
2.70225,-8.83867,-1.37141
2.09311,-6.638510000000001,-1.39355
2.15808,-6.641889999999999,-1.39327
2.2154,-6.62114,-1.3938700000000002
2.2711099999999997,-6.59578,-1.36887
2.2534,-6.36342,-1.37005
2.36468,-6.496919999999999,-1.36994
2.34134,-6.2622,-1.35127
2.57151,-6.69901,-1.38809
2.62961,-6.675660000000001,-1.32538
2.66269,-6.590380000000001,-1.3168
2.6628,-6.42857,-1.36942
2.7218,-6.41215,-1.29172
2.77755,-6.38793,-1.37011
12.6895,-28.500999999999998,0.237477
2.88337,-6.326969999999999,-1.24779
2.9832,-6.3975,-1.2505
14.7313,-30.8847,0.231787
14.5102,-29.7503,0.180513
3.3930800000000003,-6.805460000000001,-1.24235
15.1648,-29.7625,0.169826
15.4544,-29.6876,1.125
3.44346,-6.4762,-1.24724
6.1748400000000006,-11.3726,-1.15739
16.2828,-29.3749,1.125
3.5958300000000003,-6.3556099999999995,-1.31774
21.6373,-37.4769,1.125
21.7904,-36.9928,1.175
5.61057,-9.33756,-1.20058
7.995010000000001,-13.0467,-1.03014
22.9212,-36.6816,0.6529590000000001
23.4145,-36.7534,1.175
23.8205,-36.6804,1.175
23.9287,-36.1523,0.6470859999999999
23.9331,-35.4823,0.666343
24.2241,-35.2462,0.63371
24.8972,-35.5569,0.632704
3.03753,-4.2584599999999995,-1.50183
26.3125,-36.216,0.7082510000000001
5.31015,-7.17625,-1.30208
30.4148,-40.3619,3.325
5.24038,-6.829389999999999,-1.29824
6.37636,-8.16137,-1.29469
6.44961,-8.10827,-1.29664
6.527830000000001,-8.0612,-1.28445
4.24575,-5.15051,-1.4273799999999999
4.30342,-5.12862,-1.42801
2.25935,-2.59908,-0.706203
2.27785,-2.57464,-0.7058800000000001
2.27537,-2.52705,-0.703932
2.28146,-2.48978,-0.702701
2.2764599999999997,-2.44121,-0.700654
2.28551,-2.40843,-0.699728
2.25106,-2.3310400000000002,-0.895824
2.2982,-2.33867,-1.15006
2.3435,-2.3435,-0.7995479999999999
7.1824699999999995,-6.936030000000001,-1.30518
20.5251,-19.4776,0.344583
10.205,-9.51628,-1.25862
44.2117,-40.5126,1.125
9.461839999999999,-8.51948,-1.27155
8.176630000000001,-7.23407,-1.22115
46.3035,-40.251,1.175
9.89205,-8.44861,-1.1607399999999999
5.32805,-4.47077,-1.49321
49.6262,-40.1865,1.225
49.6132,-39.4641,1.225
10.9158,-8.528360000000001,-1.25785
11.0693,-8.49376,-1.26304
10.780999999999999,-8.12406,-1.2586600000000001
5.78054,-4.27738,-1.5588
30.3519,-22.052,1.275
9.4308,-6.72692,-1.28421
6.584230000000001,-4.61033,-1.45438
4.67236,-3.15155,-1.62225
4.69682,-3.1087599999999997,-1.62228
7.1324,-4.63183,-1.52288
4.74719,-3.02429,-1.62237
39.7123,-24.815,1.375
4.79945,-2.9411099999999997,-1.62218
4.82491,-2.8991,-1.62297
4.85107,-2.8575,-1.62195
4.87582,-2.81506,-1.62236
4.900119999999999,-2.77235,-1.62195
4.924180000000001,-2.72952,-1.62196
4.94953,-2.68737,-1.62218
4.97243,-2.6438900000000003,-1.62196
5.65224,-2.94237,-1.6114700000000002
5.02198,-2.55883,-1.62246
10.9545,-5.46171,-1.36904
5.73228,-2.79582,-1.6114600000000001
11.0627,-5.276619999999999,-1.36914
5.78561,-2.69787,-1.6114700000000002
11.6724,-5.07531,-1.4580000000000002
5.8746599999999995,-2.49364,-1.6115
14.7466,-5.51354,-1.35798
21.0367,-7.65672,-1.10653
20.9816,-7.42997,-0.941198
21.1018,-7.2659199999999995,-0.9943790000000001
21.6247,-7.235530000000001,-1.03304
56.0682,-16.6082,1.525
8.5356,-2.36713,-1.59093
47.2587,-12.6629,1.775
48.6754,-12.5883,1.775
49.0835,-12.2379,1.775
49.6755,-11.925999999999998,1.825
10.4208,-2.40584,-1.50882
10.3458,-2.2936099999999997,-1.28285
7.36245,-1.56494,-1.6213899999999999
50.2925,-7.96555,0.325
50.3863,-7.53028,1.725
50.4991,-7.097189999999999,1.725
18.0583,-2.37742,-1.44277
17.9586,-2.2050400000000003,-1.17355
18.0993,-2.06216,-1.45537
22.2679,-2.14415,-1.45225
29.9987,-2.62454,-1.30279
10.7923,-0.660086,-1.5938299999999999
10.8051,-0.5662699999999999,-1.59407
17.9095,1.72448,-1.5707799999999998
9.12084,1.20078,-1.65972
9.11807,1.28146,-1.6602599999999998
14.068,2.10248,-1.62363
18.708,3.80619,-1.6777799999999998
7.58553,1.82112,-1.6867
7.57198,1.8879099999999998,-1.68668
