x,y,z
0.0193344,-2.2155,-0.792
0.0389218,-2.2298299999999998,-0.842873
0.06010990000000001,-2.2955,-0.896407
0.0798517,-2.28665,-1.3623
1.23495,-28.285,-0.58848
1.41862,-27.0688,-0.494296
0.316269,-5.17095,-1.30463
0.284577,-4.06964,-1.34795
3.04762,-38.7237,1.425
0.585199,-6.07753,-1.2984799999999999
0.636187,-6.052919999999999,-1.2978399999999999
0.7905770000000001,-6.9388,-1.24832
0.7403420000000001,-6.0296,-1.30045
5.21232,-39.5915,1.375
9.29466,-66.1349,1.375
0.9045979999999999,-6.0528,-1.29989
1.1043100000000001,-6.97232,-1.24853
1.01099,-6.04142,-1.29919
2.59462,-14.7148,-0.6078279999999999
2.8848700000000003,-15.5654,0.0748738
1.17035,-6.02091,-1.3015700000000001
8.561919999999999,-40.2807,1.325
8.80028,-39.6955,1.325
8.72997,-37.8136,1.375
9.06885,-37.7745,1.375
8.96086,-35.94,1.375
9.22146,-35.6567,1.375
9.48616,-35.4028,1.375
1.8796400000000002,-6.777760000000001,-1.2478
1.9474200000000002,-6.79145,-1.24872
2.00837,-6.780130000000001,-1.24905
11.0692,-36.2058,1.375
11.3695,-36.0593,1.375
12.1028,-37.2486,1.375
12.3836,-37.0106,1.375
3.22498,-9.36603,-1.15496
3.3178900000000002,-9.369439999999999,-1.1511200000000001
2.42308,-6.657369999999999,-1.24995
4.15865,-11.1228,-1.0577
4.26409,-11.1083,-1.05761
3.7190199999999995,-9.204889999999999,-1.15383
3.78922,-9.14799,-1.1503700000000001
2.75904,-6.49989,-1.24996
3.9754,-9.1428,-1.14996
2.19904,-4.93912,-1.36406
18.5554,-40.7161,1.375
19.2363,-41.2523,1.375
4.30549,-9.02665,-1.14998
4.3727,-8.96536,-1.15089
2.4704,-4.8484300000000005,-1.36324
2.52095,-4.84269,-1.36437
2.5454,-4.7872,-1.3633600000000001
2.60289,-4.79392,-1.36538
21.1485,-38.153,1.375
4.23595,-7.336880000000001,-1.22272
4.34811,-7.236460000000001,-1.22209
6.3062,-10.092,-1.06616
4.610609999999999,-7.09972,-1.22075
4.66898,-7.05405,-1.22278
22.4661,-33.3074,1.475
22.4986,-32.7356,1.475
3.13441,-4.47641,-1.36455
2.5003900000000003,-3.50541,-1.40904
2.42746,-3.3411199999999996,-1.35099
23.5349,-31.8056,1.475
2.88205,-3.82461,-1.38429
9.2824,-12.0971,-1.03243
24.9416,-31.9238,1.475
9.492519999999999,-11.9337,-1.03067
4.00701,-4.94825,-1.3626
2.9931400000000004,-3.63096,-1.3850799999999999
9.80751,-11.6881,-1.0294
4.15536,-4.8653,-1.36388
10.3554,-11.3009,-1.0296
10.4252,-11.1796,-1.03152
12.0935,-12.7439,-0.645358
3.92334,-4.06274,-1.42525
4.49308,-4.57219,-1.36305
7.570010000000001,-7.3102800000000006,-1.2343
2.87406,-2.72738,-1.43757
5.381069999999999,-5.017930000000001,-1.31948
6.432980000000001,-5.8947400000000005,-1.29637
6.52072,-5.8712800000000005,-1.29542
6.67617,-5.906569999999999,-1.2947799999999998
7.92015,-6.88488,-1.23471
6.807189999999999,-5.71191,-1.29801
3.4503800000000004,-2.84428,-1.46449
5.16141,-4.17963,-1.4275
6.90937,-5.49596,-1.29962
7.86187,-6.14237,-1.25885
5.34675,-4.029059999999999,-1.42885
5.38171,-3.98225,-1.42749
5.39407,-3.9190199999999997,-1.43028
6.33844,-4.52116,-1.3852799999999998
5.50592,-3.7841199999999997,-1.42771
5.53863,-3.7358599999999997,-1.42804
5.56602,-3.6840699999999997,-1.43021
3.69446,-2.39921,-1.5583200000000001
6.5362,-4.16402,-1.38986
5.63405,-3.52055,-1.42851
49.7215,-30.4694,1.825
49.1986,-29.5615,1.825
49.2141,-28.9893,1.825
3.94043,-2.27501,-1.61643
8.17764,-4.62669,-1.37074
4.58477,-2.5413799999999998,-1.50156
4.59911,-2.4971099999999997,-1.50171
8.26111,-4.39251,-1.36994
8.2898,-4.3154,-1.36962
6.91454,-3.52314,-1.39024
4.81082,-2.39858,-1.5626799999999998
5.31398,-2.5918,-1.48726
10.2472,-4.88767,-1.28791
13.6039,-6.3436,-0.961893
5.08683,-2.3182,-1.62226
5.60043,-2.49347,-1.54958
7.424360000000001,-3.2282,-1.45387
5.818919999999999,-2.46998,-1.51044
5.80932,-2.4063,-1.5562200000000002
5.88229,-2.3766,-1.61144
5.8926,-2.32116,-1.6119700000000001
5.94719,-2.2829099999999998,-1.6115
6.06315,-2.2068,-1.62026
6.2809800000000005,-2.22421,-1.5938
8.84654,-3.0461099999999997,-1.37511
7.13733,-2.3881200000000002,-1.62151
11.6816,-3.68319,-1.37144
9.41363,-2.87803,-1.44455
11.7527,-3.37004,-1.36944
9.80457,-2.71905,-1.52749
24.9821,-6.69393,-0.779652
10.3912,-2.6873400000000003,-1.59906
43.8418,-10.931,-0.741525
19.4688,-4.49472,-1.27598
16.1686,-3.58449,-1.47126
9.04234,-1.75765,-1.65953
17.8161,-2.50389,-1.57069
35.9854,-4.41846,-1.41341
7.75115,-0.8831319999999999,-1.68618
7.7606399999999995,-0.8156760000000001,-1.68629
7.77082,-0.7482449999999999,-1.6870900000000002
7.779910000000001,-0.680654,-1.6861599999999999
60.4346,-1.58254,-1.04513
60.4617,-1.05536,-1.04819
50.836000000000006,-0.443639,-0.8384870000000001
16.570999999999998,0.0,-1.6089200000000001
16.6716,0.145491,-1.49961
16.2911,0.284362,-1.43931
16.0549,0.420412,-1.4177600000000001
15.4143,0.538279,-1.5343200000000001
15.1591,0.66186,-1.62331
14.8747,0.7795479999999999,-1.62416
14.481,0.8856950000000001,-1.64198
14.2754,0.998236,-1.6431200000000001
13.9832,1.1005,-1.62904
13.725,1.20078,-1.5597
13.38,1.28834,-1.58209
13.1236,1.37934,-1.64553
12.9837,1.4793100000000001,-1.6629599999999998
12.9944,1.59551,-1.66405
13.0276,1.71511,-1.66536
13.0302,1.83128,-1.66593
13.0553,1.95114,-1.6681400000000002
13.1699,2.0859,-1.66195
13.1881,2.2069400000000003,-1.66346
9.401580000000001,1.65775,-1.72845
13.4046,2.7271900000000002,-1.7022599999999999
13.4622,2.86147,-1.7028400000000001
13.5358,3.00083,-1.70334
13.5376,3.1254,-1.70448
13.645,3.27588,-1.71245
13.4902,3.3634800000000005,-1.70497
11.2549,3.4409699999999996,-1.7433400000000001
18.0437,6.21296,-1.67915
55.9455,19.8114,0.325
7.5964100000000006,2.76487,-1.75105
7.568280000000001,2.82966,-1.7509299999999999
21.4834,8.2467,-1.76203
21.7504,8.56771,-1.77079
29.7191,12.0073,-2.0125900000000003
47.1595,19.5341,-2.0493
46.9077,19.9112,-2.04478
14.1623,6.45414,-1.79329
16.2547,7.753089999999999,-1.57151
24.3166,12.1238,-1.80549
24.0691,12.2638,-1.9122299999999999
67.8313,36.0665,-3.2702400000000003
8.67801,4.8103,-1.7972299999999999
33.6295,19.0266,-1.7028599999999998
30.3961,17.5492,-2.2278700000000002
13.4184,7.90405,-1.79382
39.3352,23.635,-2.46116
39.1375,23.9835,-2.45695
63.5495,39.7101,0.875
63.7433,40.609,0.875
63.413000000000004,41.1809,0.875
63.3076,41.9024,0.875
12.6076,8.503910000000001,-1.6790900000000002
14.7527,10.1392,-1.9001
14.8662,10.4094,-1.91126
9.95699,7.10225,-1.81856
14.7143,10.6905,-1.9219400000000002
51.4311,38.056999999999995,0.775
14.2102,10.7081,-1.92175
47.7677,36.6535,0.725
13.0438,10.191,-1.9307400000000001
44.9262,35.7359,0.725
44.3927,35.9485,-2.3209
24.5097,20.2042,-2.14361
43.9326,36.8638,0.725
24.0986,20.5821,-2.14499
27.934,24.2826,-1.41404
10.6386,9.41228,-1.62446
10.51,9.463230000000001,-1.6276
37.616,34.4687,-2.28306
41.9256,39.0963,0.725
15.5094,14.7179,-1.89697
40.5545,39.163000000000004,-2.29576
32.5669,32.0034,-2.23414
32.1946,32.1946,-2.51207
9.9626,10.138,-1.63155
9.82157,10.1705,-1.63206
12.199000000000002,12.855,-1.50455
12.0163,12.8859,-1.49918
11.8537,12.936,-1.49532
11.7047,12.9994,-1.49311
11.5466,13.0511,-1.50516
6.73375,7.746289999999999,-1.8655400000000002
9.14241,10.7044,-1.66966
11.0639,13.1854,-1.47785
10.8992,13.2218,-1.47379
7.99702,9.8755,-1.89265
10.6123,13.3415,-1.4692100000000001
7.81663,10.0048,-1.8928599999999998
10.3206,13.45,-1.46428
10.1597,13.4824,-1.41046
8.75555,11.8324,-1.9105
8.77125,12.0726,-1.9108
8.68724,12.1791,-1.91146
8.47683,12.1062,-1.91209
8.34648,12.1442,-1.9124299999999999
8.22217,12.1899,-1.9138400000000002
8.18035,12.3592,-1.91452
8.14692,12.5452,-1.9161400000000002
7.704389999999999,12.0935,-1.73775
7.419230000000001,11.8733,-1.73222
5.34955,8.72967,-1.8731799999999998
5.02723,8.366719999999999,-1.87327
4.921469999999999,8.354989999999999,-1.87399
4.83155,8.36849,-1.8745599999999998
4.75352,8.401819999999999,-1.87464
4.668480000000001,8.42217,-1.86758
4.57867,8.43286,-1.73102
4.427169999999999,8.3263,-1.73226
4.37871,8.41142,-1.8095700000000001
4.347580000000001,8.53261,-1.7285599999999999
4.27534,8.575,-1.7293900000000002
4.18299,8.576410000000001,-1.7288599999999998
4.11658,8.6306,-1.8751799999999998
4.025919999999999,8.63362,-1.86979
3.94973,8.666889999999999,-1.8729900000000002
3.86901,8.68994,-1.8767099999999999
3.78971,8.71572,-1.87444
3.7112300000000005,8.74311,-1.7896400000000001
3.63421,8.773760000000001,-1.87932
3.5545199999999997,8.79776,-1.88002
3.4775099999999997,8.82818,-1.8800299999999999
3.4011,8.86016,-1.88087
3.32216,8.88552,-1.88156
3.24464,8.91458,-1.88158
3.26249,9.21297,-1.26095
3.1840200000000003,9.247060000000001,-1.20961
3.10695,9.28571,-1.37707
3.0282,9.31983,-1.39259
2.94825,9.35064,-1.03955
2.86809,9.3811,-1.5387899999999999
19.3132,65.2003,0.825
2.70959,9.44946,-1.2942200000000001
2.6219799999999998,9.45455,-1.54091
2.52204,9.41237,-1.54352
2.45721,9.50131,-1.54313
2.37622,9.530489999999999,-1.53206
2.2947900000000003,9.55847,-2.32842
2.21483,9.59348,-1.5395
2.08285,9.39514,-1.73184
1.9930700000000001,9.376660000000001,-1.72907
1.9262299999999999,9.46772,-1.7358
1.82664,9.397269999999999,-1.7331299999999998
1.76415,9.51852,-1.7350599999999998
1.67966,9.525839999999999,-1.7353
1.61321,9.64018,-1.7389299999999999
1.51847,9.58725,-1.44743
1.43866,9.62628,-1.71931
1.35788,9.661810000000001,-1.80482
1.27811,9.708210000000001,-1.8037299999999998
1.1984700000000001,9.760769999999999,-1.80315
1.11689,9.80285,-1.4446299999999999
1.0378399999999999,9.87434,-1.7473400000000001
0.41475,4.30734,-1.5615299999999999
2.73207,34.7143,-2.1705400000000004
0.882324,14.4259,-1.94682
0.128745,14.7527,-1.9564700000000002
