x,y,z
2.6357e-08,-14.6844,-0.6444
0.128833,-14.7628,-0.5984729999999999
0.266314,-15.2571,-0.796172
1.01718,-38.8447,-0.7819
0.22084,-6.3240300000000005,-1.36398
1.71948,-39.3826,-0.739105
0.33381,-6.36948,-1.36322
0.264583,-4.32589,-1.40685
0.441795,-6.31796,-1.36253
0.557143,-6.36817,-1.36337
0.602558,-6.25781,-1.36436
6.95385,-66.1614,1.625
0.7182810000000001,-6.30427,-1.36314
5.04215,-41.065,-0.695988
0.8318260000000001,-6.31835,-1.36251
5.7145,-40.6608,1.525
5.91375,-39.5698,1.525
0.855856,-5.4036599999999995,-1.36733
6.801010000000001,-40.6413,1.475
1.09805,-6.22734,-1.3625
2.87845,-15.5307,-0.654091
3.0032200000000002,-15.4502,-0.650181
1.47318,-7.24092,-1.3166
2.5514,-12.0034,-1.04124
1.38113,-6.2298599999999995,-1.3626200000000002
1.4317600000000001,-6.20164,-1.3625200000000002
1.27308,-5.30276,-1.36548
1.5474299999999999,-6.20642,-1.36313
1.5851899999999999,-6.1294699999999995,-1.36263
9.8627,-36.8081,1.475
2.82312,-10.1798,-1.23335
12.4556,-42.0492,1.425
2.1766099999999997,-7.119389999999999,-1.3167
2.22738,-7.06435,-1.31884
13.6407,-41.9818,1.425
2.35834,-7.04833,-1.31635
14.9095,-42.1031,1.425
15.2457,-41.8873,1.425
15.5814,-41.6743,1.425
15.7336,-40.9875,1.425
16.1068,-40.8894,1.425
2.78804,-6.9006300000000005,-1.31729
13.6528,-32.9608,-0.5429109999999999
2.96221,-6.81262,-1.31874
3.0083900000000003,-6.756939999999999,-1.3175
6.3299,-13.8897,-1.02965
18.3317,-39.3125,1.425
3.63769,-7.626589999999999,-1.22241
3.26316,-6.6904699999999995,-1.31805
6.80543,-13.6496,-1.03024
6.91074,-13.5631,-1.03341
24.9198,-47.8705,1.425
3.48846,-6.56084,-1.31637
3.5512,-6.5405,-1.31731
3.09226,-5.57859,-1.36296
3.1496299999999997,-5.56696,-1.36521
3.71939,-6.44217,-1.3179299999999998
20.2007,-32.9646,1.425
20.2998,-32.4865,1.425
3.43656,-5.39433,-1.36327
20.7029,-31.8797,1.425
2.78377,-4.20582,-1.44334
4.15618,-6.1618,-1.31771
21.5464,-31.3502,1.425
4.26201,-6.086790000000001,-1.3173
22.5477,-31.6107,1.425
3.36655,-4.54962,-1.4259600000000001
2.70345,-3.5876,-1.4645
2.73104,-3.55916,-1.4634
2.77517,-3.55206,-1.46451
3.12419,-3.92765,-1.44414
2.84809,-3.4550099999999997,-1.46621
3.6935800000000003,-4.32463,-1.42526
3.6451800000000003,-4.1201300000000005,-1.42598
3.8091,-4.23043,-1.4265700000000001
4.98283,-5.43781,-1.31721
3.9202199999999996,-4.0595099999999995,-1.4278899999999999
4.0656300000000005,-3.9952900000000002,-1.4277799999999998
6.36089,-6.14264,-1.29514
44.3425,-41.35,1.525
4.71735,-4.32266,-1.37499
4.99276,-4.34014,-1.42917
4.3288,-3.69714,-1.42543
5.03355,-4.22365,-1.42977
3.17643,-2.61845,-1.49405
3.4762699999999995,-2.81502,-1.4656
3.30064,-2.62545,-1.4278899999999999
12.0265,-9.39612,-1.0286899999999999
4.51655,-3.46567,-1.42895
3.47232,-2.61658,-1.44964
5.27728,-3.90498,-1.42893
5.3192699999999995,-3.8646800000000003,-1.42769
3.4131199999999997,-2.43455,-1.44364
46.662,-32.6731,1.675
7.369689999999999,-5.06505,-1.2947899999999999
3.6484900000000002,-2.4609400000000003,-1.5586200000000001
3.6745400000000004,-2.43213,-1.5586200000000001
8.86425,-5.75651,-1.23233
8.941089999999999,-5.69611,-1.23189
4.77926,-2.98641,-1.42985
4.8105,-2.94788,-1.42761
5.42745,-3.26114,-1.37697
