x,y,z
7.1418e-08,-39.7895,1.37
0.0457029,-5.23704,-1.3020399999999999
0.713042,-40.8501,1.375
0.136941,-5.22956,-1.30388
0.182627,-5.229769999999999,-1.30092
0.228363,-5.23038,-1.30339
2.72243,-51.946999999999996,1.375
2.38518,-38.9973,1.375
0.693206,-9.913310000000001,-1.15193
0.624199,-7.9312,-1.14634
0.690052,-7.887339999999999,-1.14552
3.7136699999999996,-38.568000000000005,1.325
0.540086,-5.13858,-1.3012299999999999
0.9026059999999999,-7.92207,-1.14612
1.2113,-9.86528,-1.1508200000000002
5.20352,-39.5247,1.325
0.724775,-5.15704,-1.30093
1.18064,-7.89986,-1.14571
1.24853,-7.88288,-1.14563
0.860251,-5.14066,-1.30092
0.9103559999999999,-5.16288,-1.30135
0.9518719999999999,-5.13584,-1.30094
7.4577800000000005,-38.367,1.325
4.00248,-19.6728,-0.282139
4.17235,-19.6294,-0.640351
1.12766,-5.08657,-1.3014700000000001
2.09801,-9.087489999999999,-1.0685200000000001
1.75725,-7.319489999999999,-1.0724799999999999
1.81948,-7.29755,-1.07194
1.88275,-7.28005,-1.07101
2.03382,-7.590330000000001,-0.8874770000000001
5.3815,-19.4051,-0.583659
5.5595099999999995,-19.3883,-0.5840489999999999
5.73079,-19.3468,-0.635722
2.28214,-7.46455,-0.834658
2.34232,-7.42888,-0.8343370000000001
2.4030400000000003,-7.395789999999999,-0.8831950000000001
2.47529,-7.39785,-0.834415
2.54997,-7.40565,-0.841627
2.60278,-7.35003,-0.8342209999999999
2.67651,-7.35365,-0.8416110000000001
2.00147,-5.3531699999999995,-1.23979
2.87805,-7.49757,-0.961182
2.7528,-6.988389999999999,-0.9700489999999999
2.81236,-6.9608300000000005,-1.0709
2.8630299999999997,-6.911969999999999,-1.0735
15.1867,-35.7776,1.225
3.24736,-7.468430000000001,-1.01857
5.49578,-12.3437,-0.8866649999999999
16.5924,-36.4087,0.5317029999999999
5.686030000000001,-12.1937,-0.8889870000000001
18.5072,-38.8012,0.67606
13.1098,-26.879,1.225
