x,y,z
9.51518e-08,-53.0124,2.72
0.34322199999999997,-39.3293,1.375
0.09047369999999999,-5.18323,-1.3045
1.03342,-39.4646,1.375
1.49963,-42.9436,1.375
1.7095599999999997,-39.1554,1.375
2.03704,-38.8689,1.375
2.34903,-38.4062,1.375
2.6816400000000002,-38.3492,1.375
2.2328900000000003,-28.3715,-0.427738
2.46753,-28.204,-0.389734
2.71713,-28.2185,-0.387873
2.9943400000000002,-28.4893,-0.389696
0.9059940000000001,-7.951810000000001,-1.14645
3.3683199999999998,-27.4327,-0.37406999999999996
5.954940000000001,-39.8454,1.375
0.815829,-5.15094,-1.30503
6.63877,-39.6717,1.375
0.758843,-4.09435,-1.34965
12.7268,-65.4735,1.325
13.3251,-65.4951,1.325
9.31604,-40.3522,1.325
9.644219999999999,-40.1711,1.325
10.067,-40.3766,1.325
3.80948,-14.7302,-0.521995
3.93385,-14.6813,-0.47111099999999995
4.06305,-14.6509,-0.521423
3.6985300000000003,-12.8983,-0.8838520000000001
2.6699200000000003,-9.01348,-1.06884
2.74548,-8.980080000000001,-1.06861
11.2595,-35.7105,1.325
11.7854,-36.2717,1.325
12.0202,-35.9246,1.325
9.19191,-26.6953,-0.35646700000000003
4.5069300000000005,-12.7272,-0.885392
3.19869,-8.78832,-1.07269
13.8466,-37.0345,1.325
2.8353200000000003,-7.38625,-1.1459
2.92385,-7.422619999999999,-1.14632
19.883,-49.2122,1.325
20.3563,-49.1444,1.325
2.37593,-5.59733,-1.29775
1.03888,-2.3892599999999997,-0.512055
1.05904,-2.3786400000000003,-0.511971
1.0922,-2.39661,-0.563612
1.11558,-2.39237,-0.563923
1.15888,-2.37606,-0.664266
1.18664,-2.38003,-0.564959
1.20799,-2.37082,-0.665169
1.23984,-2.38171,-0.566303
1.26536,-2.3797900000000003,-0.566837
1.2867600000000001,-2.36991,-0.566912
1.30875,-2.36104,-0.667196
1.34138,-2.37088,-0.568344
1.3593600000000001,-2.35448,-0.618134
1.38103,-2.34452,-0.618255
1.40586,-2.33974,-0.668774
1.43565,-2.3427599999999997,-0.669719
1.46126,-2.33851,-0.6702359999999999
1.48795,-2.33561,-0.670854
1.51124,-2.3271,-0.671139
1.54014,-2.3269,-0.6719609999999999
1.56454,-2.3195200000000002,-0.672349
1.59251,-2.31712,-0.67307
1.61744,-2.30994,-0.673506
1.59677,-2.23858,-0.6698270000000001
1.66388,-2.29014,-0.674075
1.66455,-2.24951,-0.6723779999999999
1.71597,-2.27717,-1.3259999999999998
2.32611,-3.0314400000000004,-1.37942
7.4125,-9.48756,-1.06011
7.4706600000000005,-9.3919,-1.05718
2.61488,-3.22911,-1.34866
2.60751,-3.16316,-1.34686
6.35162,-7.56957,-1.1536799999999998
8.05118,-8.94175,-1.0567600000000001
5.70453,-6.2254,-1.22125
8.16666,-8.75767,-1.0575299999999999
8.24793,-8.691510000000001,-1.05741
2.63295,-2.7265,-1.3791799999999999
8.416910000000001,-8.56511,-1.057
4.29105,-4.29105,-1.3003200000000001
4.31873,-4.244,-1.29921
4.40223,-4.251180000000001,-1.29814
6.0559199999999995,-5.74686,-1.2231299999999998
6.194,-5.776,-1.2223
5.5225,-4.8859,-1.3172
3.95704,-3.43981,-1.30544
3.16217,-2.70075,-1.34667
2.99337,-2.51174,-1.43616
4.93286,-4.06634,-1.3629200000000001
4.242719999999999,-3.43569,-1.3668200000000001
3.22601,-2.56609,-1.34886
9.33737,-7.29515,-1.09665
3.15983,-2.42462,-1.43747
3.4260800000000002,-2.58173,-1.4046
3.3129,-2.4514099999999996,-1.3926
