x,y,z
1.06052e-08,-5.90854,-1.4875
0.05121799999999999,-5.86901,-1.48737
0.10295599999999999,-5.89832,-1.48746
0.215308,-8.22227,-1.22716
1.56908,-44.9325,-0.944095
2.15903,-49.45,-0.826732
2.70886,-51.6881,1.675
2.68266,-43.8611,-0.6833
0.411347,-5.8825400000000005,-1.48724
0.827751,-10.5176,-1.23796
0.515646,-5.89386,-1.48786
0.566697,-5.88537,-1.48758
0.606749,-5.77283,-1.48767
0.631578,-5.54329,-1.48727
1.02736,-8.36715,-1.22071
0.769187,-5.84255,-1.4874399999999999
0.815235,-5.8007,-1.48806
1.9211599999999998,-12.8548,-1.15936
0.907819,-5.73174,-1.48747
0.974242,-5.82184,-1.48759
2.21846,-12.5815,-1.16044
1.3477,-7.27153,-1.31667
1.4,-7.202380000000001,-1.31639
1.17944,-5.79715,-1.48745
1.22694,-5.7723,-1.48786
1.28131,-5.77963,-1.4883600000000001
1.32994,-5.7605900000000005,-1.48745
1.7231299999999998,-7.17735,-1.31639
1.42414,-5.711930000000001,-1.48735
1.47023,-5.68495,-1.48755
1.5238,-5.68689,-1.48737
1.57941,-5.69516,-1.48776
11.6976,-40.7944,1.575
11.9525,-40.351,-0.689312
12.2112,-39.9412,-0.715858
12.5899,-39.93,-0.8336469999999999
2.68283,-8.018130000000001,-1.22123
16.2024,-47.055,-0.808565
2.48182,-7.008430000000001,-1.31711
14.9086,-40.9612,-0.809895
2.59528,-6.9414,-1.31732
2.39055,-6.22759,-1.4273799999999999
3.0924,-7.8505,-1.22228
12.3153,-30.4815,-0.454293
18.5456,-44.7731,-0.788204
2.9072299999999998,-6.849,-1.31969
2.96276,-6.81388,-1.31649
18.7984,-41.2493,-0.698387
2.80441,-6.014069999999999,-1.42854
2.84938,-5.97384,-1.42802
2.92278,-5.99258,-1.42824
20.2527,-40.6206,-0.8452959999999999
3.0394099999999997,-5.96517,-1.42877
21.5971,-41.4876,-0.773845
3.21129,-5.79331,-1.4274
3.33253,-5.77211,-1.4286299999999998
25.0973,-42.6068,1.775
25.538,-42.5024,1.725
26.081999999999997,-42.5619,1.375
25.9947,-41.6003,1.375
26.1984,-41.1232,1.775
26.5201,-40.8373,1.775
19.7913,-29.9014,-0.535062
3.04047,-4.507680000000001,-1.56338
12.0953,-17.5987,-0.5433479999999999
3.11002,-4.44157,-1.5624
13.7829,-19.323,-0.271919
28.4746,-39.1919,1.775
4.10227,-5.5439,-1.49245
3.26674,-4.33511,-1.56206
3.30781,-4.31082,-1.56226
4.28364,-5.48281,-1.49186
5.559819999999999,-6.989660000000001,-1.2949
3.41813,-4.22104,-1.56189
3.4538699999999998,-4.1898800000000005,-1.56178
3.48786,-4.156680000000001,-1.56197
3.5278400000000003,-4.13057,-1.56198
3.5608199999999997,-4.09626,-1.56198
3.5975699999999997,-4.06631,-1.56215
3.6292,-4.03064,-1.56185
18.1775,-19.8373,-0.48382200000000003
3.69786,-3.96547,-1.56229
7.25815,-7.64849,-1.23557
3.76804,-3.9019199999999996,-1.56188
7.39893,-7.529210000000001,-1.2350299999999999
3.83826,-3.83826,-1.56241
3.87687,-3.80979,-1.56174
3.90525,-3.77126,-1.5624799999999999
3.9769699999999997,-3.70859,-1.56178
40.7043,-37.2986,1.925
