x,y,z
7.124729999999999e-09,-3.96944,-1.4353
0.129394,-14.8271,-0.79009
0.266419,-15.2631,-0.7935369999999999
1.01588,-38.7949,-0.778717
0.221158,-6.33315,-1.3628200000000001
0.279004,-6.39025,-1.3625200000000002
0.33447,-6.38207,-1.36396
0.264829,-4.3299199999999995,-1.40624
0.440946,-6.30583,-1.3626
0.558298,-6.38138,-1.36294
6.95383,-66.1612,1.625
0.723487,-6.34997,-1.3633600000000001
5.04386,-41.07899999999999,-0.6955600000000001
0.8336690000000001,-6.33235,-1.36315
5.7481,-40.8998,1.525
5.9859599999999995,-40.053000000000004,1.525
0.8548899999999999,-5.39757,-1.36673
0.902898,-5.39551,-1.36437
1.09946,-6.23535,-1.36271
2.87995,-15.5388,-0.654296
3.0028099999999998,-15.4481,-0.650181
1.47547,-7.25215,-1.31691
2.5535200000000002,-12.0134,-1.0387899999999999
1.38071,-6.2279599999999995,-1.3626200000000002
8.34382,-36.1411,-0.534791
1.2665,-5.27536,-1.36548
1.5368899999999999,-6.16412,-1.36294
9.60737,-37.1489,1.475
9.85422,-36.7764,1.475
2.81197,-10.1396,-1.23328
2.87546,-10.0279,-1.23264
12.4354,-41.9811,1.425
2.17607,-7.11762,-1.3169899999999999
2.2315099999999997,-7.077439999999999,-1.32094
13.6229,-41.9269,1.425
2.3569999999999998,-7.044339999999999,-1.31659
14.8989,-42.0731,1.425
15.2375,-41.8648,1.425
15.6038,-41.7343,1.425
15.7256,-40.9666,1.425
2.72688,-6.92259,-1.3176
20.7647,-48.9186,1.425
2.9588,-6.8047699999999995,-1.31916
3.02069,-6.7845699999999995,-1.31894
3.08604,-6.7716899999999995,-1.32128
6.42703,-13.7828,-1.02931
3.63317,-7.617089999999999,-1.22365
3.26178,-6.687639999999999,-1.31707
6.807230000000001,-13.6532,-1.03255
2.4774599999999998,-4.8623,-1.36353
24.9259,-47.8823,1.425
3.48676,-6.5576300000000005,-1.3167
3.55142,-6.54091,-1.3165
2.653,-4.78613,-1.36774
3.1547400000000003,-5.57598,-1.3649
20.1176,-32.8289,1.425
3.3761,-5.40289,-1.36271
3.44403,-5.40604,-1.36334
20.7041,-31.8815,1.425
3.5306,-5.33415,-1.36253
2.5112,-3.72301,-1.4639799999999998
21.5362,-31.3354,1.425
4.2685900000000006,-6.09618,-1.3168600000000001
22.5652,-31.6352,1.425
3.3207199999999997,-4.5705800000000005,-1.42553
2.66161,-3.5969599999999997,-1.46571
2.70567,-3.59055,-1.46401
2.7279400000000003,-3.5551199999999996,-1.46357
2.77521,-3.5521,-1.46432
3.11702,-3.9186300000000003,-1.44448
3.17138,-3.91632,-1.44191
2.84396,-3.45,-1.46648
3.69699,-4.32862,-1.42567
3.7399,-4.3022599999999995,-1.42544
3.63761,-4.1115699999999995,-1.42564
3.8028800000000005,-4.22353,-1.42635
4.97705,-5.4315,-1.3165799999999999
3.7728099999999998,-4.04584,-1.4289399999999999
3.8906400000000003,-4.099880000000001,-1.42771
4.669169999999999,-4.35407,-1.36656
4.98681,-4.33496,-1.42887
4.32991,-3.69809,-1.42565
5.03221,-4.22253,-1.42965
3.1814400000000003,-2.62258,-1.49345
3.4762699999999995,-2.81502,-1.46561
3.1036799999999998,-2.4687799999999998,-1.5346600000000001
8.349269999999999,-6.52316,-1.23621
4.51481,-3.46434,-1.42824
5.3246400000000005,-4.0124,-1.42822
5.263319999999999,-3.89465,-1.42939
5.3109,-3.8586,-1.4276
3.4010199999999995,-2.42593,-1.4441700000000002
46.652,-32.6661,1.675
7.36884,-5.06447,-1.29575
3.6522,-2.4634400000000003,-1.55843
3.6762300000000003,-2.43324,-1.55901
7.44217,-4.833,-1.29482
7.43399,-4.73597,-1.29491
4.77805,-2.9856599999999998,-1.43035
4.82366,-2.95594,-1.42741
4.465409999999999,-2.68309,-1.5015
4.85768,-2.86139,-1.42984
4.52189,-2.6107099999999996,-1.50159
9.22865,-5.2213199999999995,-1.2327299999999999
7.71449,-4.27621,-1.3015
11.1739,-6.06696,-1.09209
5.89345,-3.1336,-1.42727
60.2229,-31.3501,1.875
