x,y,z
1.23909e-08,-6.90343,-2.0092
0.06000269999999999,-6.87563,-2.00983
0.119367,-6.83853,-2.0103
0.178568,-6.81923,-2.01001
0.973281,-22.2918,-1.7590400000000002
1.4187299999999998,-27.070999999999998,-1.7986900000000001
0.408921,-6.6858,-1.87983
0.466046,-6.66477,-2.00532
0.522509,-6.6391100000000005,-2.00623
0.880602,-10.0653,-1.9696799999999999
0.636811,-6.61353,-1.9546400000000002
1.06021,-10.0872,-1.99822
2.25645,-18.3773,-1.75015
2.1710599999999998,-16.4908,-1.85375
2.31367,-16.4626,-1.8527799999999999
2.4573400000000003,-16.4425,-1.8548900000000001
2.93193,-18.5115,-1.6854
2.72906,-16.3082,-1.85395
2.81176,-15.9463,-1.8799
3.23563,-17.4579,-1.7341799999999998
3.0964,-15.9296,-1.8778
1.9568599999999998,-9.61825,-1.79837
2.03422,-9.570260000000001,-1.95513
1.93009,-8.70606,-1.9448599999999998
2.2267200000000003,-9.64498,-1.7968099999999998
2.314,-9.63852,-1.7992299999999999
4.4014,-17.653,-1.75063
5.04778,-19.5183,-1.7920200000000002
5.22982,-19.518,-1.7875400000000001
8.782789999999999,-31.6697,-1.40161
5.74174,-19.3838,-1.78807
7.278339999999999,-23.8064,-1.82408
2.97186,-9.42553,-1.79692
3.0465,-9.37617,-1.91733
3.14394,-9.39626,-1.7978299999999998
3.19955,-9.29216,-1.9162400000000002
3.26859,-9.23022,-1.91573
3.35161,-9.20847,-1.9154200000000001
3.43891,-9.19779,-1.9149200000000002
3.4716,-9.04383,-1.91425
3.55672,-9.02925,-1.9141
3.6368300000000002,-9.00147,-1.91373
3.70416,-8.94262,-1.91337
3.7840599999999998,-8.91468,-1.91307
3.86635,-8.89199,-1.9130900000000002
3.93024,-8.82745,-1.9124599999999998
4.04845,-8.883519999999999,-1.9122599999999998
4.06712,-8.721960000000001,-1.91221
4.15497,-8.71107,-1.91185
4.24896,-8.71167,-1.91199
4.35773,-8.74024,-1.9117400000000002
4.44968,-8.732999999999999,-1.9119099999999998
9.48085,-18.2125,-1.8092700000000002
9.5812,-18.0196,-1.8047900000000001
9.642000000000001,-17.7584,-1.8288400000000002
10.4635,-18.8767,-1.80703
10.7856,-19.0635,-1.83286
16.5327,-28.066999999999997,-2.0325900000000003
16.7399,-27.86,-2.02882
8.35581,-13.6354,-1.7758099999999999
24.2273,-38.7718,1.575
11.7095,-18.3802,-0.701832
11.5707,-17.8174,-1.89845
11.6339,-17.5769,-1.18981
12.4807,-18.5034,0.375
5.4064,-7.86636,-1.7321799999999998
5.44555,-7.77705,-1.8926900000000002
5.55435,-7.786919999999999,-1.7295599999999998
5.94815,-8.186919999999999,-1.74473
13.709000000000001,-18.5267,-1.88763
13.8473,-18.375999999999998,-1.8849799999999999
13.9493,-18.1791,-1.62647
13.4656,-17.2352,-1.7225599999999999
13.9753,-17.5694,-1.45192
10.2337,-12.6376,-1.81856
13.3019,-16.1365,-1.90493
13.4135,-15.9856,-1.9136799999999998
