x,y,z
7.12294e-09,-3.96844,-1.4353
0.128745,-14.7527,-0.5979479999999999
0.26628,-15.2551,-0.795858
1.0169700000000002,-38.8367,-0.784572
0.22098099999999998,-6.328069999999999,-1.3636700000000002
0.211164,-4.8364400000000005,-1.38245
0.334869,-6.38968,-1.36375
0.264829,-4.3299199999999995,-1.40696
0.441366,-6.3118300000000005,-1.36264
0.5015109999999999,-6.3722900000000005,-1.36271
0.557679,-6.3743,-1.36327
6.9553,-66.1753,1.625
0.718056,-6.3023,-1.36314
5.04361,-41.0769,-0.697496
0.832882,-6.32637,-1.36315
5.71366,-40.6548,1.525
0.9401879999999999,-6.29094,-1.36253
0.855856,-5.4036599999999995,-1.3679700000000001
6.771889999999999,-40.4672,1.475
6.7084600000000005,-38.0456,1.475
2.87774,-15.5269,-0.65376
1.21072,-6.228619999999999,-1.36284
1.47381,-7.243989999999999,-1.3165799999999999
2.5548,-12.0194,-1.04118
1.38071,-6.2279599999999995,-1.36294
2.76365,-11.9707,-1.0788
1.27308,-5.30276,-1.3658
1.54691,-6.2043099999999995,-1.3636700000000002
1.58966,-6.14677,-1.36263
9.86157,-36.8039,1.475
2.82423,-10.1838,-1.23347
12.4561,-42.0511,1.425
12.8081,-41.8933,1.425
2.2276700000000003,-7.06526,-1.3190600000000001
13.6365,-41.9689,1.425
2.3614599999999997,-7.05765,-1.31697
14.9035,-42.0862,1.425
15.2396,-41.8705,1.425
15.5903,-41.6982,1.425
15.7287,-40.9745,1.425
16.1257,-40.9375,1.425
2.78649,-6.89681,-1.31762
20.7686,-48.9277,1.425
2.96528,-6.81968,-1.31897
3.0083900000000003,-6.756939999999999,-1.31785
2.6419900000000003,-5.79732,-1.36263
18.3378,-39.3255,1.425
2.71922,-5.70096,-1.36263
3.7003800000000004,-7.5869100000000005,-1.22471
3.30839,-6.6356,-1.31646
2.4838400000000003,-4.87481,-1.36384
24.9188,-47.8685,1.425
3.48739,-6.55883,-1.3169799999999998
2.65234,-4.78494,-1.3665
3.15543,-5.57721,-1.3654
20.1221,-32.8363,1.425
20.2956,-32.4797,1.425
3.44196,-5.4028,-1.36327
20.7041,-31.8815,1.425
2.4883,-3.75941,-1.46397
4.15854,-6.16529,-1.31847
21.5451,-31.3483,1.425
4.2685900000000006,-6.09618,-1.31711
22.5486,-31.612,1.425
3.31143,-4.5578,-1.42546
3.3687099999999996,-4.55255,-1.42608
3.3646300000000005,-4.46502,-1.4262700000000001
2.72535,-3.55175,-1.46367
2.77868,-3.55655,-1.46458
3.1251,-3.9287900000000002,-1.44365
2.84627,-3.4528,-1.4661
3.69081,-4.32138,-1.42698
3.63522,-4.10887,-1.42639
3.79855,-4.21871,-1.42605
4.98477,-5.43992,-1.31751
3.77865,-4.05211,-1.4289399999999999
3.9217199999999997,-4.0610599999999994,-1.4278899999999999
4.06412,-3.9938,-1.42812
44.3353,-41.3433,1.525
4.709969999999999,-4.3158900000000004,-1.37416
4.98574,-4.33404,-1.4289399999999999
4.3348,-3.7022699999999995,-1.42547
5.0456,-4.23376,-1.4295799999999999
3.17643,-2.61845,-1.49397
3.4644,-2.8054200000000002,-1.46571
3.32665,-2.64614,-1.4279
8.3475,-6.521780000000001,-1.2358
4.51481,-3.46434,-1.42906
5.31543,-4.00547,-1.42814
5.2825,-3.90884,-1.4291200000000002
5.31909,-3.86455,-1.42743
3.4010199999999995,-2.42593,-1.44364
3.69904,-2.5901,-1.46448
7.36402,-5.06115,-1.29522
5.52402,-3.7260000000000004,-1.4283
3.6793199999999997,-2.43529,-1.55901
8.85632,-5.75136,-1.2328299999999999
4.77926,-2.98641,-1.42923
4.81744,-2.95213,-1.42749
6.678660000000001,-4.01294,-1.38558
4.85768,-2.86139,-1.42937
4.5302,-2.61551,-1.50199
9.22666,-5.2201900000000006,-1.23285
7.706180000000001,-4.27161,-1.3015
11.1746,-6.06731,-1.09303
5.90059,-3.1374,-1.42781
5.86712,-3.05423,-1.42747
7.95097,-4.05122,-1.2991700000000002
4.84356,-2.41491,-1.5632700000000002
5.97816,-2.91575,-1.4275
8.00939,-3.8202800000000003,-1.29833
5.0991800000000005,-2.37779,-1.62447
5.59548,-2.49127,-1.5494700000000001
7.13618,-3.1029,-1.39099
6.4298,-2.66331,-1.49206
6.72213,-2.58038,-1.55677
7.51854,-2.81107,-1.45367
49.2489,-17.4399,1.875
8.89887,-3.06413,-1.37075
9.39892,-2.87354,-1.44736
22.433000000000003,-6.64496,-0.500162
9.91437,-2.8429,-1.51893
22.3187,-6.18953,-0.939816
22.9626,-6.1528,-0.46980600000000006
7.28119,-1.88304,-1.62152
7.29697,-1.8193400000000002,-1.62152
15.0893,-3.6226300000000005,-1.3632
19.160999999999998,-4.24788,-1.3120100000000001
47.0737,-8.7246,1.775
47.1618,-8.31589,1.775
61.9381,-5.96396,1.725
35.2484,-3.08383,-0.493672
33.7896,-2.6593,-0.46900200000000003
32.5346,-2.27504,-0.451488
19.2842,-1.17947,-1.4088200000000002
18.8513,-0.987956,-1.16676
31.4704,-1.3740299999999999,1.275
17.7732,-0.6206550000000001,-1.15818
17.8142,-0.46648100000000003,-0.525
16.6661,-0.290908,-1.47203
13.5885,-0.118585,-1.53926
16.3277,0.0,-1.48603
16.2012,0.14138599999999998,-1.48908
16.2493,0.283632,-1.4899799999999999
16.3099,0.427091,-1.49136
16.2954,0.5690470000000001,-1.4928700000000001
16.3299,0.7129800000000001,-1.49434
10.8094,0.566497,-1.59438
10.8054,0.6608850000000001,-1.59396
16.565,1.15834,-1.47475
16.5741,1.30441,-1.49715
21.9887,4.0753699999999995,-1.4506
8.895589999999999,2.3835599999999997,-1.65992
6.34567,1.81959,-1.6736900000000001
17.1908,5.42023,-1.57089
7.42145,2.41138,-1.68598
7.40338,2.4771400000000003,-1.68596
54.17,19.1826,0.325
7.31805,2.66355,-1.68597
7.2869600000000005,2.7972,-1.68649
7.2625399999999996,2.86079,-1.6866
7.23498,2.92312,-1.68658
15.6412,6.4788,-1.4643899999999999
7.15591,3.11148,-1.6863
7.132210000000001,3.1754599999999997,-1.6867
7.1026,3.23684,-1.68618
7.07609,3.29964,-1.6865700000000001
21.3972,12.3537,-1.62411
21.3192,12.5579,-1.62716
53.048,31.8745,0.775
30.9571,18.9705,-1.57734
12.0629,7.537739999999999,-1.62363
30.608,19.4994,-1.57651
34.27,22.2552,-1.56571
36.2677,24.0051,-2.1772400000000003
58.5572,39.4973,0.775
13.901,9.5539,-1.46364
13.7732,9.64408,-1.46928
15.2934,10.9086,-1.5395299999999998
13.5575,9.85011,-1.46617
14.8241,10.9693,-1.1417
14.6564,11.0444,-1.1370200000000001
14.4689,11.1024,-1.13104
14.2443,11.1289,-1.12258
42.4664,33.7793,-1.01106
13.8647,11.2274,-1.69307
13.7108,11.3023,-1.6973599999999998
12.6388,10.6052,-1.7033099999999999
13.3437,11.3966,-1.68963
13.1864,11.4628,-1.70865
12.9264,11.4363,-1.71148
7.11084,6.40263,-1.72842
11.713,10.732999999999999,-1.47149
12.4734,11.6316,-1.46961
12.2662,11.6402,-1.46365
27.1504,26.2188,-0.8999010000000001
24.9432,24.5116,-0.505941
24.7244,24.7244,-0.505649
37.8722,38.539,-2.17708
37.6234,38.9602,0.725
37.2954,39.3011,0.725
36.8967,39.5669,0.675
36.8442,40.2084,0.675
36.8038,40.8748,0.675
11.0623,12.5037,-1.46635
37.0192,42.5857,0.675
11.2489,13.1708,-1.69015
12.5371,14.9411,-1.69965
37.3748,45.3392,0.675
36.9815,45.6684,0.675
28.17,35.4145,-1.1460700000000001
27.7935,35.5741,-1.91875
8.1329,10.7927,-1.54112
29.4746,39.8327,0.675
4.75406,6.5434,-1.75095
4.6954199999999995,6.582730000000001,-1.75135
4.64007,6.6267,-1.7512599999999998
29.3598,42.7188,0.675
28.0376,41.5674,0.675
7.5078,11.343,-1.74017
7.4543800000000005,11.4787,-1.7412400000000001
7.324,11.4964,-1.74023
7.1978100000000005,11.5189,-1.74007
7.189760000000001,11.7326,-1.74048
7.07595,11.7764,-1.7418799999999999
6.726369999999999,11.4191,-1.57566
6.85418,11.8718,-1.74298
6.45348,11.4065,-1.7438200000000001
6.59008,11.8888,-1.7457099999999999
4.7308699999999995,8.71318,-1.79683
6.45337,12.137,-1.7482400000000002
6.3141099999999994,12.1293,-1.74863
6.2382,12.2432,-1.7512
6.02798,12.0903,-1.7516599999999998
6.03094,12.3653,-1.75298
5.93343,12.4397,-1.75485
5.8550699999999996,12.5562,-1.8005
5.64116,12.3784,-1.8016599999999998
5.46724,12.5738,-1.8034400000000002
5.25217,12.3733,-1.73958
5.20716,12.5712,-1.7403099999999998
5.13771,12.7163,-1.80781
13.0599,33.1544,-1.5445799999999998
12.8525,33.482,-1.5578
12.6377,33.8012,-1.5695
4.47271,12.2887,-1.74353
4.36479,12.3258,-1.7452599999999998
15.0487,43.7045,-0.275
14.668,43.8381,-0.275
4.253019999999999,13.0895,-1.7477
7.8198300000000005,24.8013,-1.97793
10.8599,36.6625,-1.67848
7.24052,25.2507,-1.70721
7.00523,25.2601,-1.70312
6.794169999999999,25.3562,-1.98452
6.55359,25.3409,-1.9883099999999998
6.49515,26.0506,-1.9841799999999998
3.7907699999999998,15.7897,-1.87801
1.58667,6.8726199999999995,-1.7974599999999998
7.542789999999999,34.0233,-1.5009299999999999
1.46802,6.906510000000001,-1.79791
1.4096600000000001,6.9287,-1.7976
1.34923,6.94117,-1.7976599999999998
1.2882,6.950480000000001,-1.79767
1.2264899999999999,6.9557899999999995,-1.79791
1.6937400000000002,10.1214,-1.8657099999999998
1.60656,10.1434,-1.86549
1.51889,10.1631,-1.8658400000000002
0.983978,7.00137,-1.7985
1.9887700000000001,15.1062,-1.8867900000000002
1.8613,15.1591,-1.8870799999999999
1.73203,15.2018,-1.8874099999999998
1.60105,15.2329,-1.88842
1.47317,15.2995,-1.88758
1.34415,15.3637,-1.8876
1.21265,15.4082,-1.88916
0.820932,11.7399,-1.74462
0.9475950000000001,15.493,-1.89061
0.814557,15.5427,-1.89114
0.681499,15.6089,-1.8922
0.545534,15.622,-1.7960099999999999
0.41296099999999997,15.7704,-1.60284
0.242992,13.921,-1.7845400000000002
0.12244100000000001,14.0304,-1.8232700000000002
