x,y,z
8.629819999999999e-09,-4.80797,-1.3823
0.03446369999999999,-3.9491400000000003,-1.43598
0.263895,-15.1185,-0.7939039999999999
0.10372100000000001,-3.96095,-1.43567
1.38612,-39.6934,-0.6701560000000001
1.74491,-39.9651,-0.719591
2.05284,-39.1706,1.675
0.391108,-6.39456,-1.36294
0.5001260000000001,-6.3547,-1.36306
0.556091,-6.35615,-1.36304
0.6100439999999999,-6.33555,-1.3626
6.95378,-66.1608,1.625
7.5304199999999994,-66.0936,1.625
0.777319,-6.33075,-1.36313
0.834958,-6.34213,-1.3644
1.17819,-8.383230000000001,-1.2227299999999999
5.91633,-39.5871,1.475
6.38108,-40.2886,1.475
0.902956,-5.39585,-1.36343
6.63191,-37.6114,1.425
2.87767,-15.5265,-0.9441200000000001
3.00284,-15.4482,-0.651432
3.13147,-15.3916,-0.650606
2.5522299999999998,-12.0073,-1.03722
8.06754,-36.3903,1.425
1.42954,-6.19201,-1.36273
1.2738200000000002,-5.30584,-1.36541
1.3069600000000001,-5.24193,-1.36429
1.36879,-5.29271,-1.3647799999999999
1.41635,-5.285880000000001,-1.3649
10.2745,-37.0488,1.425
12.4794,-42.1299,1.425
12.7777,-41.7938,1.425
13.1917,-41.8386,1.375
13.5474,-41.6946,1.425
2.41843,-7.023630000000001,-1.31691
14.9057,-42.0923,1.375
15.2634,-41.9359,1.375
15.5346,-41.5491,1.375
2.6665400000000004,-6.9465699999999995,-1.31657
2.70142,-6.85795,-1.31639
2.78481,-6.892639999999999,-1.3174299999999999
2.83802,-6.85159,-1.3169799999999998
2.90245,-6.83775,-1.31639
2.95729,-6.8013,-1.31646
18.6611,-41.9136,1.425
18.0053,-39.509,1.425
2.6798599999999997,-5.74697,-1.36294
2.72321,-5.7093300000000005,-1.3626200000000002
2.39652,-4.91359,-1.36622
3.77273,-7.56693,-1.22281
2.47547,-4.85838,-1.36516
2.36611,-4.54526,-1.3071700000000002
3.89876,-7.332510000000001,-1.22604
3.54262,-6.5247,-1.31657
3.5977,-6.490419999999999,-1.31729
3.65521,-6.46056,-1.31702
3.7035099999999996,-6.41466,-1.3165799999999999
3.76809,-6.39694,-1.3166799999999999
3.8157699999999997,-6.35051,-1.31782
20.1963,-32.9574,1.425
20.247,-32.402,1.425
20.4637,-32.1216,1.425
3.4809,-5.360119999999999,-1.36261
2.4923599999999997,-3.76555,-1.4637
21.2598,-31.5189,1.425
3.61504,-5.25991,-1.36296
3.65626,-5.22168,-1.36408
22.5942,-31.6759,1.425
4.85931,-6.56698,-1.2579200000000001
4.43725,-5.88842,-1.3169
2.72587,-3.5524199999999997,-1.46422
4.5625800000000005,-5.83983,-1.31877
2.76917,-3.4813199999999997,-1.46338
2.8370900000000003,-3.5035199999999995,-1.46391
2.8517200000000003,-3.4594099999999997,-1.46361
4.76095,-5.6738800000000005,-1.3175
4.14651,-4.85494,-1.36335
4.19156,-4.82184,-1.36344
4.86488,-5.49874,-1.31749
4.27184,-4.74435,-1.36735
5.66965,-6.18734,-1.22106
3.44235,-3.6914599999999997,-1.44264
3.4771099999999997,-3.66411,-1.44194
3.9448800000000004,-4.08504,-1.42626
3.99502,-4.06537,-1.42719
3.54451,-3.54451,-1.44193
5.9997300000000005,-5.895919999999999,-1.22354
4.12749,-3.91684,-1.42598
44.3321,-41.3404,1.525
4.71172,-4.3175,-1.36304
8.92535,-8.03642,-1.0672
55.6356,-49.2222,1.525
3.06975,-2.6685,-1.49366
4.3261,-3.69484,-1.42588
4.3473,-3.64782,-1.42648
3.3236800000000004,-2.73983,-1.44506
3.3020099999999997,-2.6265400000000003,-1.4067399999999999
4.49296,-3.44757,-1.42639
3.84441,-2.89697,-1.4257600000000001
3.2284599999999997,-2.3456200000000003,-1.44184
3.3857699999999995,-2.41505,-1.40805
3.3972300000000004,-2.3787700000000003,-1.4104299999999999
5.03672,-3.46164,-1.3989200000000002
46.1702,-31.1422,1.675
