x,y,z
9.58859e-09,-5.3421400000000006,-1.3676
0.073821,-8.45905,-1.2209299999999998
0.485417,-27.8095,-0.48903
0.13758,-5.25399,-1.4063
0.192276,-5.506069999999999,-1.42731
0.24701700000000001,-5.65763,-1.4289399999999999
0.297596,-5.67846,-1.42619
0.346812,-5.67033,-1.42526
0.379727,-5.43035,-1.3731799999999998
0.41651099999999996,-5.292269999999999,-1.4262700000000001
0.473394,-5.41092,-1.3653899999999999
0.521139,-5.41223,-1.36324
0.774833,-7.372039999999999,-1.31929
5.32051,-46.6975,1.475
0.693286,-5.64636,-1.4271
0.659121,-5.00652,-1.44224
0.7017399999999999,-4.99314,-1.44163
1.2485600000000001,-8.354339999999999,-1.22085
7.91743,-49.9887,1.475
8.34422,-49.8631,1.475
8.796339999999999,-49.8865,1.425
9.23818,-49.8447,1.475
9.72092,-50.0098,1.525
1.47856,-7.26737,-1.31666
10.5013,-49.4049,1.475
1.83443,-8.27458,-1.22052
1.8953799999999998,-8.20978,-1.22064
3.27021,-13.1161,-0.8846940000000001
1.4242299999999999,-5.50708,-1.4260899999999999
3.60879,-13.0129,-0.884791
2.32897,-8.12208,-1.2210299999999998
4.22334,-14.2578,-0.253589
4.33487,-14.1787,-0.30137600000000003
4.45671,-14.1349,-0.301075
4.6302900000000005,-14.2506,-0.409761
15.7783,-47.1565,-0.795049
14.3759,-41.7507,1.525
2.2224,-6.27586,-1.42812
2.89394,-7.951039999999999,-1.2213399999999999
2.95498,-7.90345,-1.2203899999999999
10.6479,-27.7387,-0.389702
2.26059,-5.73885,-1.37004
2.38307,-5.8983,-1.37045
12.0601,-29.1158,-0.424932
12.4966,-29.44,-0.454032
12.770999999999999,-29.3712,-0.45192200000000005
3.4376300000000004,-7.72105,-1.2209299999999998
13.395,-29.3926,-0.46613699999999997
2.65009,-5.68313,-1.36725
2.72145,-5.70565,-1.37059
2.44941,-5.02203,-1.4279
6.01904,-12.0723,-0.8838590000000001
15.2103,-29.8519,-0.608345
3.06947,-5.8964099999999995,-1.42727
2.9374,-5.52445,-1.37438
2.89393,-5.32996,-1.39824
16.6454,-30.0291,-0.48358100000000004
6.64162,-11.739,-0.8849040000000001
17.2585,-29.8926,-0.48691
3.77441,-6.40768,-1.3189799999999998
2.93397,-4.88295,-1.4262700000000001
3.8471800000000003,-6.27804,-1.3171
26.1525,-41.8527,1.425
2.98225,-4.68119,-1.4290100000000001
3.43475,-5.28906,-1.36716
3.08269,-4.657430000000001,-1.42619
3.55595,-5.27191,-1.3690200000000001
3.22333,-4.68997,-1.42524
35.8369,-51.1804,1.375
3.52529,-4.94228,-1.39553
3.7309099999999997,-5.13515,-1.3711799999999998
38.8319,-52.4782,1.375
30.4187,-39.6424,1.425
3.92432,-5.0229,-1.36376
3.96505,-4.98475,-1.36398
3.9372599999999998,-4.8621099999999995,-1.36458
4.7075,-5.71066,-1.32561
3.85561,-4.594930000000001,-1.39988
4.66667,-5.46397,-1.31836
4.17056,-4.797680000000001,-1.37024
4.20193,-4.74942,-1.36419
4.8874,-5.42801,-1.32105
41.7682,-45.5819,1.475
6.814010000000001,-7.3071399999999995,-1.15174
4.04942,-4.2672,-1.48749
4.111000000000001,-4.25707,-1.48757
4.53181,-4.6116,-1.36578
4.5708400000000005,-4.5708400000000005,-1.3651799999999998
3.10784,-3.0540700000000003,-1.56091
4.2605699999999995,-4.114380000000001,-1.48724
4.80846,-4.56305,-1.3318299999999998
5.1368599999999995,-4.7902,-1.248
5.47812,-5.019769999999999,-1.3180100000000001
21.3847,-19.2549,1.075
18.7952,-16.6286,-0.290207
18.8866,-16.4178,-0.28622
5.20357,-4.4442699999999995,-1.34636
5.56965,-4.67349,-1.32798
5.27327,-4.34695,-1.33449
5.16033,-4.17876,-1.42792
8.28271,-6.588360000000001,-1.23191
62.5447,-48.8653,1.275
10.7255,-8.229989999999999,-0.886452
8.4656,-6.3792800000000005,-1.23486
4.36175,-3.22752,-1.5619
3.7126699999999997,-2.6482200000000002,-1.61732
4.44902,-3.11524,-1.56196
6.0746199999999995,-4.17497,-1.32261
4.50799,-3.04068,-1.5619
6.45973,-4.19499,-1.3858700000000002
4.58726,-2.9224,-1.56218
5.25073,-3.21765,-1.5499
6.686260000000001,-3.93851,-1.38806
65.7655,-36.4544,1.325
4.54218,-2.4662,-1.6494
7.16904,-3.81185,-1.45354
8.302489999999999,-4.322,-1.37012
11.6153,-5.79115,-1.15971
11.5862,-5.650980000000001,-1.15906
5.05949,-2.41325,-1.62248
11.5641,-5.392440000000001,-1.1602
8.48845,-3.86841,-1.37035
11.8684,-5.28413,-1.16055
11.9101,-5.178669999999999,-1.16045
14.1338,-5.8544,-1.03017
14.2102,-5.74129,-1.03015
5.95454,-2.28573,-1.61199
67.535,-25.2503,1.575
24.5975,-8.952760000000001,-0.451708
24.6394,-8.72526,-0.39353
15.1583,-5.2194199999999995,-0.6649470000000001
6.87675,-2.30093,-1.55673
15.0765,-4.89865,-1.0561
15.2795,-4.81759,-0.964794
6.91661,-2.11462,-1.55786
13.3854,-3.96495,-1.25783
7.222,-2.07088,-1.6227200000000002
8.19528,-2.19592,-1.52867
51.476000000000006,-13.3126,1.625
6.39974,-1.5956299999999999,-1.6734799999999999
62.0045,-14.886,1.675
8.522260000000001,-1.8893400000000002,-1.5914700000000002
6.465,-1.37418,-1.67347
12.6618,-2.57607,-1.4538
