x,y,z
1.6797500000000002e-08,-9.35847,-1.3737
0.0707314,-8.10501,-1.45468
0.120335,-6.8939699999999995,-1.49195
0.293593,-11.2119,-1.29186
0.403856,-11.5649,-1.2856
0.389687,-8.925289999999999,-1.29639
0.34973000000000004,-6.67325,-1.43154
3.71745,-60.7798,1.875
3.02163,-43.2114,-0.9077209999999999
3.40574,-43.273999999999994,-1.00607
3.8179199999999995,-43.638999999999996,-0.950125
4.78402,-49.684,-1.00557
0.619626,-5.89535,-1.4877799999999999
0.8785139999999999,-7.71062,-1.38509
0.946943,-7.71223,-1.38526
1.01166,-7.68435,-1.38487
0.93006,-6.617719999999999,-1.43164
1.3154700000000001,-8.80199,-1.29649
7.88628,-49.792,0.325
0.9693290000000001,-5.79248,-1.48775
1.83507,-10.4072,-1.23466
1.08029,-5.82873,-1.48909
1.13075,-5.81723,-1.48726
1.17872,-5.79357,-1.4875399999999999
2.1997,-10.3488,-1.23296
1.28017,-5.77447,-1.48971
1.50606,-6.52344,-1.42927
10.0953,-42.05,1.625
10.2171,-40.9786,-0.686251
2.10376,-8.13465,-1.2230299999999998
2.74403,-10.2408,-1.23316
8.81892,-31.8,-0.452718
2.85691,-9.963239999999999,-1.23485
2.95855,-9.98789,-1.2371
12.2054,-39.922,-0.661883
3.86214,-12.2491,-1.15909
12.9563,-39.8755,-0.63783
2.1216,-6.3408,-1.4290399999999999
6.37095,-18.5026,-0.39969499999999997
2.20586,-6.22917,-1.42821
2.28372,-6.2744599999999995,-1.42822
4.5516,-12.1738,-1.1618899999999999
4.622730000000001,-12.0426,-1.16285
19.1124,-48.5197,-0.860197
4.85236,-12.01,-1.15895
4.0410900000000005,-9.75605,-1.23274
17.6695,-41.6268,-0.8431879999999999
17.9543,-41.292,-0.857359
6.30578,-13.8368,-1.09346
19.9194,-42.7173,-0.8184279999999999
21.6491,-45.3884,-0.879914
21.3535,-43.7811,-0.77685
2.72934,-5.47422,-1.5506799999999998
5.95729,-11.4439,-1.15857
6.10186,-11.4759,-1.15773
2.93804,-5.4112,-1.54944
6.22663,-11.2331,-1.16171
23.4473,-41.4429,-0.869658
3.05747,-5.2956900000000005,-1.55018
3.91235,-6.64186,-1.38724
6.44836,-10.7319,-1.15864
4.06484,-6.63322,-1.38485
6.3815800000000005,-10.2127,-1.1592799999999999
3.3057,-5.1889,-1.55009
3.77728,-5.81651,-1.4923899999999999
3.82195,-5.7743400000000005,-1.4919799999999999
28.8476,-42.7683,1.825
29.2388,-42.5428,1.825
4.45657,-6.3646400000000005,-1.38764
29.8964,-41.9132,1.425
30.1578,-41.5087,1.425
4.13396,-5.58672,-1.4934
30.5058,-40.4826,1.825
6.43452,-8.38563,-1.2334
6.506480000000001,-8.327910000000001,-1.23233
5.490559999999999,-6.90258,-1.29545
24.3059,-30.0153,-0.610725
6.73338,-8.168239999999999,-1.2328700000000001
6.7325800000000005,-8.02357,-1.23336
6.83719,-8.00532,-1.23975
7.12591,-8.19742,-1.20097
16.1593,-18.2647,-0.451934
16.2613,-18.06,-0.44748699999999997
18.3538,-20.0296,-0.362032
7.2127300000000005,-7.734710000000001,-1.23327
8.92066,-9.40041,-1.1577899999999999
5.656969999999999,-5.85796,-1.45374
5.69787,-5.79819,-1.4552200000000002
5.7401800000000005,-5.7401800000000005,-1.4535799999999999
48.3888,-47.5515,1.225
9.313260000000001,-8.99371,-1.15949
6.810919999999999,-6.4633199999999995,-1.37025
6.8322,-6.37113,-1.37066
6.886189999999999,-6.31003,-1.37201
9.6397,-8.67963,-1.16503
7.0312600000000005,-6.22074,-1.36981
11.5699,-10.0575,-0.728321
11.633,-9.93554,-0.726654
11.6213,-9.751439999999999,-1.03253
3.25716,-2.685,-0.696874
3.27487,-2.65194,-0.696497
5.71034,-4.46141,-1.55671
5.75321,-4.4145900000000005,-1.55673
7.912669999999999,-5.74889,-1.44639
27.0565,-18.2498,-0.48877600000000004
4.33364,-2.8683799999999997,-1.64945
26.7835,-17.3934,-0.505445
11.7369,-7.4772,-1.2587700000000002
10.3686,-6.47905,-1.36901
11.8944,-7.288930000000001,-1.26064
17.42,-9.85577,-1.27746
11.9085,-5.68007,-1.44315
9.369810000000001,-4.369219999999999,-1.51892
5.8057300000000005,-2.64582,-1.61138
11.9761,-5.33211,-1.46322
5.85515,-2.54589,-1.6113600000000001
