x,y,z
2.6360600000000002e-08,-14.6864,-0.64451
0.128717,-14.7495,-0.59778
0.0695123,-3.98235,-1.43639
1.01744,-38.8546,-0.779192
0.22077,-6.32204,-1.3637700000000001
0.21174,-4.84963,-1.3821299999999999
0.334021,-6.37351,-1.36265
0.265389,-4.33908,-1.4070200000000002
0.442457,-6.3274300000000006,-1.3647
0.557852,-6.37628,-1.36335
0.603819,-6.2709,-1.36499
6.9515199999999995,-66.1393,1.625
0.720704,-6.32554,-1.36261
5.04288,-41.071000000000005,-0.695304
0.833816,-6.33346,-1.36409
5.71759,-40.6827,1.525
5.913209999999999,-39.5662,1.525
0.85554,-5.40166,-1.36753
6.7779,-40.5031,1.475
1.10146,-6.246659999999999,-1.3625
2.8792,-15.5348,-0.65376
3.0039599999999997,-15.454,-0.650612
3.12528,-15.3613,-0.650501
2.56265,-12.0563,-1.0416100000000001
1.3784399999999999,-6.21772,-1.36294
2.76562,-11.9792,-1.0781
1.27379,-5.3057300000000005,-1.36356
1.54844,-6.210459999999999,-1.36301
1.5828,-6.12023,-1.36324
9.87439,-36.8517,1.475
2.8183700000000003,-10.1627,-1.23314
12.4629,-42.074,1.425
2.17358,-7.10946,-1.31708
2.22613,-7.060389999999999,-1.31874
13.6346,-41.9629,1.425
14.1022,-42.1469,1.425
14.9095,-42.1031,1.425
15.245,-41.8853,1.425
15.5743,-41.6553,1.425
15.7271,-40.9704,1.425
16.1182,-40.9185,1.425
2.90634,-6.8469,-1.32053
2.96528,-6.81968,-1.31834
3.00435,-6.74788,-1.3171
2.642,-5.79734,-1.3636700000000002
18.3331,-39.3154,1.425
3.6360699999999997,-7.62317,-1.22252
3.26277,-6.689660000000001,-1.31805
6.79205,-13.6227,-1.03331
6.89894,-13.5399,-1.03065
2.93255,-5.633369999999999,-1.36314
3.48455,-6.55349,-1.31687
3.54625,-6.53138,-1.31667
3.09553,-5.58448,-1.3627200000000002
3.15765,-5.58113,-1.36406
3.71939,-6.44217,-1.31836
20.2005,-32.9642,1.425
20.2669,-32.4338,1.425
2.67784,-4.20336,-1.44153
3.49039,-5.37472,-1.36315
2.48909,-3.7606,-1.46421
2.5099400000000003,-3.7211300000000005,-1.4637799999999999
21.5463,-31.35,1.425
4.26523,-6.09138,-1.31651
22.5406,-31.6008,1.425
3.3627199999999995,-4.54445,-1.42555
2.70039,-3.58353,-1.46369
2.72709,-3.55401,-1.4637799999999999
2.77868,-3.55655,-1.4648
3.1251,-3.9287900000000002,-1.44327
3.17902,-3.9257699999999995,-1.4416200000000001
2.84902,-3.4561300000000004,-1.4662899999999999
3.69962,-4.3317,-1.42526
3.66099,-4.138,-1.42692
3.80766,-4.22884,-1.4269100000000001
4.98637,-5.441669999999999,-1.3177
3.8118300000000005,-4.08769,-1.42844
3.92719,-4.06672,-1.4273200000000001
6.36089,-6.14264,-1.29532
4.67932,-4.36354,-1.37281
4.9462,-4.4535800000000005,-1.4274200000000001
4.99921,-4.34575,-1.42906
4.32996,-3.69814,-1.42524
5.01433,-4.20752,-1.42917
3.16906,-2.61237,-1.49397
3.49535,-2.83048,-1.46491
3.3143,-2.63632,-1.41164
6.942419999999999,-5.42401,-1.29481
5.28024,-4.05167,-1.4275200000000001
3.13254,-2.3605400000000003,-1.4396799999999998
5.2825,-3.90884,-1.42886
5.32105,-3.86597,-1.42841
3.38545,-2.41482,-1.4435200000000001
3.69075,-2.58429,-1.46422
7.35873,-5.05751,-1.29556
5.51916,-3.72272,-1.42792
3.6561199999999996,-2.41993,-1.5584200000000001
8.849089999999999,-5.74667,-1.23306
7.43048,-4.73374,-1.29534
4.79615,-2.99697,-1.43054
4.80235,-2.9428799999999997,-1.4273799999999999
4.45843,-2.6789,-1.50148
5.49249,-3.23533,-1.37129
4.51799,-2.60846,-1.5024899999999999
10.9597,-6.20072,-1.08663
7.70741,-4.27229,-1.29877
11.1532,-6.0557099999999995,-1.09325
5.90361,-3.13901,-1.4275
52.9872,-27.5834,1.875
