x,y,z
0.327696,-37.5502,-1.6425
0.657153,-37.6483,-1.6518700000000002
0.991885,-37.8786,-1.66425
0.42177600000000004,-12.0781,-1.8186799999999999
0.462172,-10.5855,-1.93441
0.640212,-12.216,-1.8209799999999998
0.5443140000000001,-8.899460000000001,-1.9458099999999998
0.695496,-8.83712,-1.9830599999999998
2.14617,-24.5308,-1.6667
0.8428680000000001,-8.75352,-1.98442
0.919423,-8.74773,-1.9841099999999998
0.992411,-8.710280000000001,-1.98429
1.49096,-12.1429,-1.81951
0.670008,-5.08922,-1.84877
0.927084,-6.596539999999999,-1.9611
0.982008,-6.5707699999999996,-1.95891
1.0405,-6.56945,-1.9591
1.42134,-8.49356,-2.0389
1.49019,-8.451310000000001,-1.9836099999999999
1.5590000000000002,-8.411610000000001,-1.9813
1.69848,-8.3483,-2.04011
1.7701099999999999,-8.32772,-2.0392099999999997
3.76634,-16.9889,-1.94072
4.786569999999999,-16.1592,-1.96269
7.31221,-23.1914,-1.6589099999999999
7.00585,-17.7854,-1.67841
13.0538,-31.5147,-1.01163
13.4388,-31.6599,-1.47707
6.26779,-14.4149,-1.90305
6.50045,-14.2639,-1.89759
6.62017,-14.197000000000001,-1.8951200000000001
6.7325,-14.115,-1.89095
6.849760000000001,-14.0441,-1.9017
6.942939999999999,-13.9254,-1.9046
7.08173,-13.8987,-1.90032
7.19424,-13.82,-1.90088
7.3910100000000005,-13.9005,-1.89783
5.07545,-9.34781,-1.9348299999999998
5.15129,-9.29317,-1.9348400000000001
7.76916,-13.7319,-1.8981400000000002
2.51373,-4.35391,-1.7913400000000002
5.39459,-9.1582,-1.9352099999999999
12.2493,-20.3863,-1.6564299999999998
12.2709,-20.0242,-1.65638
6.22551,-9.9629,-1.74462
6.30044,-9.889710000000001,-1.74669
12.2195,-18.8164,-1.66851
12.4756,-18.8485,-1.67493
4.83306,-7.165310000000001,-1.8807
6.65326,-9.68056,-1.74463
6.702380000000001,-9.57199,-1.74397
13.2509,-18.5771,-1.7492
13.4081,-18.4547,-1.74745
13.7259,-18.5495,-1.7485700000000002
13.765,-18.2668,-1.76853
3.04677,-3.9706300000000003,-1.7907400000000002
3.09405,-3.9602,-1.79085
14.2151,-17.8708,-1.77752
2.35146,-2.90381,-1.74449
2.42028,-2.93603,-1.80865
2.3906,-2.84901,-1.86735
2.42594,-2.8404,-1.8092700000000002
2.42823,-2.79335,-1.7688599999999999
7.86251,-8.7322,-1.7444099999999998
7.88333,-8.60315,-1.74335
2.41953,-2.54965,-0.509656
2.4557,-2.54295,-0.761057
2.4689400000000004,-2.51241,-0.710326
2.49333,-2.49333,-0.710516
2.50999,-2.46656,-0.8603540000000001
2.55273,-2.4651400000000003,-0.7617689999999999
2.60216,-2.46936,-0.863931
2.4363799999999998,-2.23253,-1.275
2.45395,-2.20955,-1.55859
2.47001,-2.18528,-1.64133
2.49116,-2.16553,-1.6412099999999998
18.3478,-15.6705,-1.79893
19.0103,-15.9515,-1.8373700000000002
19.1785,-15.8096,-1.83401
23.555,-19.0744,-1.8647099999999999
23.6351,-18.8002,-1.8673
25.9561,-20.2792,-1.80135
10.634,-8.15972,-1.81978
23.2736,-17.5379,-1.9065400000000001
23.4449,-17.3483,-1.9113900000000001
23.4758,-17.0562,-1.91003
9.95876,-7.10352,-1.81787
25.9785,-18.1903,-2.0190799999999998
23.846999999999998,-16.3896,-1.9890400000000001
23.8169,-16.0647,-2.00618
23.9863,-15.8762,-2.00985
24.1792,-15.7022,-2.0291200000000003
24.2024,-15.4186,-1.99105
12.1921,-7.6184899999999995,-1.81912
12.0729,-7.398289999999999,-1.7815
12.0856,-7.261769999999999,-1.56505
10.9289,-6.43759,-1.89463
12.2535,-7.074560000000001,-1.84477
12.65,-7.157039999999999,-1.74037
11.004000000000001,-6.09963,-1.8964400000000001
13.0442,-7.082439999999999,-1.71298
13.0879,-6.95896,-1.70986
10.8533,-5.64987,-1.81877
13.2859,-6.769489999999999,-1.70777
26.0835,-13.0048,-1.9747
10.9549,-5.225230000000001,-1.81952
24.5017,-11.4253,-1.8117299999999998
39.282,-17.9018,-0.735291
11.1,-4.94203,-1.84085
13.6449,-5.93299,-1.7086400000000002
14.0647,-5.97011,-1.67975
11.4953,-4.7615,-1.90195
11.7237,-4.736669999999999,-1.8945400000000001
4.38926,-1.72898,-1.67465
11.2223,-3.8641400000000004,-1.8366799999999999
25.706999999999997,-8.60144,-1.79928
16.7099,-5.42937,-1.70845
16.7494,-5.28107,-1.7110599999999998
9.130180000000001,-2.7913799999999998,-1.7299099999999998
9.17329,-2.71725,-1.7293599999999998
17.1506,-4.91785,-1.5726799999999999
17.3672,-4.8163599999999995,-1.5711899999999999
69.6442,-18.6611,2.125
50.8769,-13.1577,-0.886078
11.405,-2.8435900000000003,-1.7460900000000001
72.3694,-17.3744,2.125
19.4487,-3.42933,0.575
19.7342,-3.30237,-1.6244
19.6323,-3.10946,-1.36716
22.3514,-2.54662,-1.6914799999999999
24.6692,-1.07708,-1.62286
7.810060000000001,0.204514,-1.6869900000000002
7.78995,0.544726,-1.6868
7.78863,0.612978,-1.6867
19.0251,1.66448,-1.67852
7.75887,0.8154899999999999,-1.68598
7.744960000000001,0.882426,-1.68638
7.737360000000001,0.9500280000000001,-1.68723
7.73654,1.01854,-1.6869900000000002
7.727,1.08596,-1.6865900000000003
7.72342,1.1542700000000001,-1.68672
7.68268,1.28564,-1.68628
7.67917,1.35404,-1.6868
24.1001,5.56395,-1.62189
24.0476,5.7733099999999995,-1.6233799999999998
23.913,5.96218,-1.62606
38.2909,10.9797,-1.66203
38.119,11.2914,-1.6599400000000002
21.744,6.6478,-1.4792299999999998
21.5543,6.79604,-1.46156
21.4728,6.976939999999999,-1.4586299999999999
20.8042,6.96099,-1.4527
16.9649,5.8415,-1.5802
38.7771,13.7317,-1.67927
15.4417,6.08266,-1.46356
13.2035,5.33458,-1.6231799999999998
50.6875,20.9955,-0.900119
13.100999999999999,5.56104,-1.62279
35.6126,16.2296,-0.624096
12.2139,5.6954400000000005,-1.5414299999999999
25.9454,13.2198,-1.2507
11.3907,5.92963,-1.45505
13.6718,7.26945,-1.3916600000000001
17.9777,10.5897,-1.45797
17.0831,10.4685,-1.44979
14.2692,8.91639,-1.4638799999999998
14.1924,9.04155,-1.46764
14.0799,9.14361,-1.4638799999999998
16.3477,10.8203,-1.20692
16.2661,10.9716,-1.4447
36.2404,24.9073,0.625
13.7636,9.63735,-1.46563
7.44752,5.41094,-1.6608900000000002
7.824260000000001,6.00376,-1.44474
7.749789999999999,6.0548,-1.44515
17.7055,14.0836,-1.63307
13.157,10.6543,-1.46583
6.819319999999999,5.62141,-1.5915700000000002
25.933000000000003,21.7604,-1.44872
12.8508,10.9756,-1.47209
12.7395,11.0743,-1.46491
46.2434,41.6377,-1.08354
7.282839999999999,6.673489999999999,-1.44545
12.2154,11.3911,-1.46605
12.237,11.6125,-1.4688700000000001
8.76933,8.46844,-1.37363
11.9584,11.7514,-1.46979
5.50667,5.50667,-1.6861700000000002
8.53749,8.68781,-1.36914
5.42465,5.61739,-1.6863700000000001
38.7859,40.8718,0.675
32.8639,35.2423,0.675
8.11099,8.85159,-1.37792
17.4828,19.4166,-1.6947299999999998
4.98712,5.636909999999999,-1.6218
29.9109,34.4086,-1.85345
29.5786,34.632,-1.86443
27.6218,32.9184,-1.8539700000000001
7.35918,8.9274,-1.29341
5.10738,6.3070900000000005,-1.45438
4.50935,5.66903,-1.55665
7.02624,8.99318,-0.973619
6.950760000000001,9.05841,-0.9739
6.86978,9.11651,-1.2241
6.85217,9.26018,-1.28745
6.9093,9.509839999999999,-1.36952
7.0944199999999995,9.946010000000001,-1.37685
6.94937,10.4994,-1.4536
6.79661,10.4659,-1.46279
3.68396,5.89556,-1.49394
6.67823,10.8979,-1.45602
3.40522,5.6672400000000005,-1.6735900000000001
18.2156,30.924,-1.6567
6.68025,11.5705,-1.53996
30.9854,54.7664,0.725
31.1344,56.1679,0.725
14.4003,26.522,-1.30625
6.318980000000001,11.8843,-1.541
6.268759999999999,12.0422,-1.53935
2.8972,5.68607,-1.61209
4.4031199999999995,8.8313,-1.44496
5.7844,11.8598,-1.71365
4.21502,8.836969999999999,-1.44713
4.08135,8.95571,-1.4459799999999998
28.8055,64.6983,0.775
28.2381,64.9431,0.775
28.051,66.0839,0.775
27.3519,66.0334,0.775
23.2078,65.5367,0.775
12.0435,37.0661,-1.7173900000000002
11.7057,37.1259,-1.51744
8.597389999999999,29.0243,-1.31105
2.693,9.39162,-1.45465
2.58022,9.303980000000001,-1.44441
6.56957,24.518,-2.00712
6.31695,24.4258,-2.0099299999999998
6.16286,24.7179,-2.0082299999999997
2.09672,8.73345,-1.45787
2.0110200000000003,8.71067,-1.2953299999999999
1.686,7.605060000000001,-1.38608
1.85893,8.7456,-1.2963799999999999
1.78984,8.79734,-1.4589
4.87681,25.089000000000002,-2.01815
4.61396,24.8947,-2.01599
4.42817,25.1134,-2.00809
4.17957,24.9761,-2.01005
3.93572,24.8491,-2.01169
3.7164300000000003,24.8672,-1.9438400000000002
3.628,25.8145,-2.01266
3.31031,25.1443,-2.00862
0.948617,7.725860000000001,-1.39286
2.9685799999999998,26.0549,-2.00826
2.73886,26.0585,-2.00638
2.51031,26.0706,-1.9999099999999999
2.27805,26.0383,-2.00235
2.0512200000000003,26.0632,-1.8280299999999998
1.81712,25.986,-1.8055
1.6387,26.7925,-2.0009799999999998
1.33796,25.5298,-2.00242
1.18035,27.0344,-2.0630599999999997
0.9390930000000001,26.8921,-1.9989299999999999
0.701099,26.7739,-1.7968
0.14133199999999999,8.0969,-1.45499
0.08886000000000001,10.1823,-1.51997
