x,y,z
7.124729999999999e-09,-3.96944,-1.435
0.128923,-14.7731,-0.599835
0.0845857,-4.84591,-1.38204
1.01609,-38.8031,-0.7844439999999999
1.38615,-39.6941,-0.682009
0.278938,-6.388730000000001,-1.3629200000000001
0.33455100000000004,-6.38361,-1.36378
0.387588,-6.337000000000001,-1.36274
0.501421,-6.37116,-1.36265
0.558025,-6.37826,-1.36356
0.6096590000000001,-6.33155,-1.36457
6.95419,-66.1647,1.625
7.5320100000000005,-66.1076,1.625
5.03777,-41.0293,-0.6964100000000001
0.8369549999999999,-6.3573,-1.36345
5.71619,-40.6728,1.525
5.9141900000000005,-39.5728,1.525
0.855856,-5.4036599999999995,-1.36622
6.8006,-40.6388,1.475
6.66552,-37.802,1.475
2.87527,-15.5135,-0.952048
1.21484,-6.2498,-1.36306
1.48296,-7.2889800000000005,-1.31657
2.55701,-12.0298,-1.0701200000000002
8.05153,-36.3181,-0.5754060000000001
1.42774,-6.18424,-1.36364
8.64466,-36.0076,-0.565975
1.55034,-6.2180599999999995,-1.3625
1.58535,-6.13008,-1.36384
9.89048,-36.9118,1.475
2.82578,-10.1894,-1.23254
12.440999999999999,-42.0001,1.425
2.17646,-7.11888,-1.31712
2.2279,-7.06601,-1.31874
13.5578,-41.7267,1.425
2.36084,-7.05582,-1.3164799999999999
14.8897,-42.0471,1.425
15.2322,-41.8502,1.425
15.4982,-41.4518,1.425
15.7286,-40.9744,1.425
16.0994,-40.8706,1.425
20.3448,-49.1168,1.425
3.01646,-6.77508,-1.31681
3.08458,-6.7685,-1.31731
17.8628,-38.3069,1.425
2.7418099999999996,-5.74833,-1.36345
6.69038,-13.7173,-1.02939
6.81003,-13.6588,-1.0308899999999999
2.4828900000000003,-4.87294,-1.36469
2.91011,-5.59028,-1.36291
3.4865,-6.5571399999999995,-1.31679
3.03916,-5.59743,-1.36294
3.09729,-5.58766,-1.36296
3.1564799999999997,-5.57906,-1.3632600000000001
3.72002,-6.4432599999999995,-1.3179299999999998
20.1757,-32.9237,1.425
20.2672,-32.4343,1.425
3.44196,-5.4028,-1.36311
3.4888199999999996,-5.372319999999999,-1.36304
2.7816099999999997,-4.20255,-1.44367
4.150869999999999,-6.153919999999999,-1.31805
4.186,-6.09066,-1.31647
4.267519999999999,-6.09466,-1.3205
22.5233,-31.5764,1.425
9.367239999999999,-12.8929,-0.659957
3.33877,-4.51209,-1.42626
2.69676,-3.5787199999999997,-1.4636200000000001
2.7095599999999997,-3.53117,-1.46517
28.4103,-36.3636,1.475
3.12744,-3.9317300000000004,-1.4424299999999999
3.61006,-4.37936,-1.42526
5.51189,-6.34071,-1.23479
3.7034199999999995,-4.18596,-1.4262
3.79454,-4.21427,-1.42525
4.992319999999999,-5.44816,-1.31813
3.7861599999999997,-4.06016,-1.4276
43.3446,-42.5946,1.525
4.63595,-4.3231,-1.37242
44.5914,-40.8605,1.575
4.8813,-4.3951400000000005,-1.4279
5.01818,-4.36223,-1.4287299999999998
3.08524,-2.58882,-1.49326
3.1707799999999997,-2.6137900000000003,-1.49337
3.4947699999999995,-2.8300099999999997,-1.4642700000000002
3.3204800000000003,-2.6412299999999997,-1.41204
5.04513,-3.9416900000000004,-1.37344
5.29442,-4.06255,-1.4276
5.3246400000000005,-4.0124,-1.4288299999999998
5.3314699999999995,-3.9450800000000004,-1.42907
5.33805,-3.8783199999999995,-1.42937
3.4299800000000005,-2.44658,-1.44466
3.58626,-2.51113,-1.50619
7.36092,-5.059019999999999,-1.2951
4.72086,-3.1842599999999996,-1.43099
3.6794300000000004,-2.4353599999999997,-1.5584200000000001
7.4890300000000005,-4.86343,-1.29481
4.84202,-2.96719,-1.42788
4.79231,-2.87951,-1.42659
4.88622,-2.8782,-1.42769
4.51992,-2.60958,-1.50147
10.9636,-6.20291,-1.08623
7.78573,-4.3157,-1.29969
