x,y,z
1.14775e-08,-6.39454,-1.3634
0.429383,-49.2024,1.725
0.754977,-43.2526,-0.7310180000000001
0.167907,-6.41212,-1.36416
1.49268,-42.7448,-0.7443489999999999
1.79853,-41.1931,-0.6489590000000001
0.334877,-6.38983,-1.36271
0.390638,-6.386880000000001,-1.36354
0.447298,-6.39666,-1.36304
0.40815500000000005,-5.1861,-1.50241
0.5588989999999999,-6.38825,-1.36448
0.8942370000000001,-9.28701,-0.815616
0.985022,-9.37186,-0.999482
0.720784,-6.32624,-1.3639700000000001
4.7088,-38.3501,-0.6049859999999999
5.104419999999999,-38.7719,-0.622526
0.8899299999999999,-6.33218,-1.36364
0.946269,-6.3316300000000005,-1.36426
1.2510700000000001,-7.89894,-1.1476600000000001
1.9859,-11.8673,-1.05867
1.10763,-6.28166,-1.3626200000000002
1.70697,-9.21001,-1.06966
1.79299,-9.22413,-1.07039
8.488610000000001,-41.7229,1.575
1.33275,-6.27009,-1.36251
1.3814,-6.2311,-1.36355
6.90292,-29.8998,-0.437725
1.49609,-6.231669999999999,-1.36395
10.0522,-40.3172,1.525
1.59945,-6.1846,-1.36368
11.0134,-41.1026,1.525
10.9222,-39.384,1.525
11.2478,-39.2258,1.525
12.0357,-40.6318,1.525
13.8194,-43.8296,1.525
13.0478,-40.1569,1.525
13.3064,-39.7687,1.525
5.90377,-17.1458,-0.677608
6.02474,-17.0133,-0.670509
6.181719999999999,-16.9841,-0.672998
4.17456,-11.1654,-1.05687
15.6135,-40.6745,1.525
2.7195400000000003,-6.9039600000000005,-1.31659
16.1999,-40.0962,1.525
4.5581,-11.0042,-1.05908
4.68907,-11.0468,-1.05718
2.37529,-5.46279,-1.17499
2.40199,-5.39495,-1.1759899999999999
2.4241900000000003,-5.31939,-1.4329100000000001
2.47579,-5.30936,-0.632463
2.45533,-5.1477,-1.43198
2.4977099999999997,-5.12107,-1.43198
2.5196400000000003,-5.05362,-1.4318899999999999
2.59408,-5.0911599999999995,-1.4314799999999999
2.6529700000000003,-5.0963,-1.4313
2.7309099999999997,-5.1361,-1.4314
2.77288,-5.10701,-1.4311
2.82576,-5.09781,-1.43201
7.51916,-13.2901,-1.03308
11.0195,-19.0864,-0.37895300000000004
21.8739,-37.1344,0.651887
11.4178,-19.0024,-0.386822
4.6626,-7.6086800000000006,-1.2948899999999999
23.4288,-37.4939,1.525
4.8011800000000004,-7.536339999999999,-1.29562
4.8656,-7.492369999999999,-1.29575
25.4661,-38.4751,1.525
29.6517,-43.9605,1.525
30.0283,-43.6914,1.375
30.1842,-43.1076,1.525
30.5123,-42.7766,1.075
31.0717,-42.7666,1.075
21.0134,-27.8857,0.597816
21.2572,-27.7029,-0.505567
32.9992,-41.4857,1.575
32.9976,-40.7487,1.575
33.3913,-40.5069,1.575
6.03799,-6.58931,-1.29481
8.94382,-9.42482,-1.15689
6.20696,-6.4275,-1.29492
35.7501,-35.7501,1.475
16.3772,-16.0938,-0.377223
16.3045,-15.7451,-0.36341999999999997
16.4083,-15.5709,-0.36645500000000003
16.6229,-15.5011,-0.26490199999999997
36.6798,-33.6109,1.525
37.8806,-34.1078,1.525
5.03934,-4.38063,-1.4273200000000001
19.4979,-16.6528,-0.422171
5.96287,-5.00344,-1.38537
6.0079199999999995,-4.95254,-1.3853799999999998
5.19486,-4.20672,-1.42741
6.06045,-4.8207,-1.386
5.27677,-4.04901,-1.4275200000000001
4.5490900000000005,-3.36615,-1.42575
11.2006,-8.1377,-0.550329
3.85025,-2.7463599999999997,-1.4463700000000002
7.28213,-5.099,-1.29542
4.248419999999999,-2.91986,-1.50231
4.29988,-2.9003099999999997,-1.5018200000000002
4.21784,-2.79173,-1.50199
5.59136,-3.63107,-1.4274
3.7262699999999995,-2.3738900000000003,-1.5585200000000001
3.72249,-2.32607,-1.5589
4.84574,-2.9694700000000003,-1.4312
4.01244,-2.41092,-1.5245
4.028569999999999,-2.37301,-1.52358
4.527019999999999,-2.61367,-1.50219
6.75945,-3.8243099999999997,-1.38539
4.5323199999999995,-2.51231,-1.50187
26.4037,-14.335999999999999,1.225
4.02465,-2.0951,-1.618
6.9406,-3.53641,-1.3859
11.5992,-5.78315,-1.1622
5.30109,-2.52849,-1.48727
68.8265,-32.0943,1.575
4.88286,-2.22525,-1.5634
4.738919999999999,-2.1099,-1.65015
8.627310000000001,-3.75126,-1.36965
5.1262300000000005,-2.12335,-1.62258
10.6962,-4.32156,-1.2864
5.68202,-2.23821,-1.54945
6.458419999999999,-2.47915,-1.49217
8.53992,-3.19295,-1.3716700000000002
35.972,-13.0927,-0.579244
10.8858,-3.85486,-1.2905
8.871039999999999,-2.96821,-1.37002
8.12238,-2.40596,-1.52329
28.3487,-8.12887,-0.37085500000000005
13.4689,-3.73525,-1.26396
8.47006,-2.26954,-1.59251
14.7435,-3.67596,-0.9719389999999999
9.913219999999999,-2.37995,-1.52338
14.5275,-3.35395,-0.9568559999999999
10.5049,-2.32888,-1.59415
10.5564,-2.24384,-1.59372
14.8389,-3.0190099999999997,-1.26926
19.3379,-3.40979,-1.28587
19.7623,-3.3070699999999995,-1.34219
13.524000000000001,-1.1832,-1.53788
