x,y,z
2.63593e-08,-14.6857,-0.64447
0.128937,-14.7747,-0.5991
0.26455700000000004,-15.1565,-0.796329
1.01709,-38.8409,-0.783668
1.38594,-39.6881,-0.6817810000000001
0.278652,-6.38218,-1.36255
0.334021,-6.37351,-1.36325
0.264954,-4.33196,-1.4047
0.501105,-6.36714,-1.36458
0.557501,-6.372269999999999,-1.36378
0.604214,-6.27501,-1.36499
6.953989999999999,-66.1628,1.625
7.531569999999999,-66.1038,1.625
5.03974,-41.0454,-0.695258
0.83615,-6.35119,-1.3636700000000002
5.71394,-40.6568,1.525
5.9154800000000005,-39.5814,1.525
0.855232,-5.399719999999999,-1.36721
6.80161,-40.6448,1.475
6.693860000000001,-37.9628,1.475
2.8731299999999997,-15.502,-0.951434
1.21405,-6.2457199999999995,-1.36323
3.12812,-15.3752,-0.651354
2.5587299999999997,-12.0379,-1.07056
1.37933,-6.221769999999999,-1.3625200000000002
1.4268100000000001,-6.1801900000000005,-1.36281
1.27573,-5.31378,-1.36569
1.31912,-5.2907,-1.3657299999999999
1.5848,-6.12796,-1.36334
9.87658,-36.8599,1.475
2.82083,-10.1716,-1.2329700000000001
12.4476,-42.0223,1.425
12.7896,-41.8327,1.425
2.2250400000000004,-7.056939999999999,-1.3190600000000001
13.6569,-42.0315,1.425
2.35894,-7.05012,-1.31691
14.8964,-42.0662,1.425
15.2343,-41.8558,1.425
15.5394,-41.5621,1.425
15.7306,-40.9796,1.425
16.1059,-40.8873,1.425
6.07942,-13.9817,-1.03098
3.00618,-6.751989999999999,-1.3171
3.08604,-6.7716899999999995,-1.31887
18.3107,-39.2673,1.425
2.74608,-5.757280000000001,-1.3627200000000002
3.26179,-6.68766,-1.3182399999999999
6.79805,-13.6348,-1.03265
6.89629,-13.5347,-1.02877
2.9263,-5.62137,-1.3633600000000001
3.48374,-6.55197,-1.31679
3.54625,-6.53138,-1.31657
3.0962099999999997,-5.58571,-1.3625399999999999
3.1583799999999997,-5.58242,-1.36332
3.71527,-6.43503,-1.31854
20.1931,-32.9521,1.425
3.39391,-5.4314,-1.36264
2.6971700000000003,-4.233709999999999,-1.4414799999999999
3.49114,-5.37588,-1.36296
2.49235,-3.7655300000000005,-1.46397
2.51859,-3.7339599999999997,-1.4637799999999999
3.62966,-5.2811900000000005,-1.36306
22.1632,-31.6523,1.425
22.5361,-31.5945,1.425
3.3537,-4.53226,-1.42555
2.69333,-3.5741699999999996,-1.46422
2.7231400000000003,-3.54886,-1.4645
28.4102,-36.3634,1.475
3.13227,-3.93781,-1.44303
2.85638,-3.46506,-1.4656799999999999
3.6917199999999997,-4.32245,-1.42526
5.54741,-6.3815599999999995,-1.2344700000000002
3.6775900000000004,-4.15676,-1.4262
3.8028800000000005,-4.22353,-1.42729
4.99745,-5.45376,-1.3180100000000001
3.81446,-4.09051,-1.42769
3.92719,-4.06672,-1.42687
6.38373,-6.05794,-1.29583
4.66676,-4.3518300000000005,-1.37315
44.6771,-40.939,1.575
4.94033,-4.4483,-1.42791
5.00793,-4.353330000000001,-1.42887
4.3261,-3.69484,-1.42535
5.00183,-4.197030000000001,-1.42984
3.15508,-2.6008400000000003,-1.49389
3.4975699999999996,-2.83228,-1.4635799999999999
3.3143,-2.63632,-1.4457799999999998
12.0299,-9.398819999999999,-1.03024
8.41383,-6.45616,-1.23256
3.45045,-2.6001,-1.44964
5.28362,-3.9096699999999998,-1.42814
5.32695,-3.87026,-1.4286
3.4064900000000002,-2.42983,-1.4440600000000001
3.69904,-2.5901,-1.46468
7.35906,-5.05774,-1.2956299999999998
5.52586,-3.72724,-1.42842
3.6793199999999997,-2.43529,-1.5585
3.6956800000000003,-2.40001,-1.55885
7.43048,-4.73374,-1.29534
4.80234,-3.00083,-1.43078
4.8482400000000005,-2.971,-1.42731
5.48578,-3.29619,-1.37704
5.49446,-3.23648,-1.36973
4.5219,-2.61072,-1.50261
10.9687,-6.2058,-1.0861399999999999
7.70423,-4.27053,-1.29849
11.1611,-6.05996,-1.09408
5.902830000000001,-3.13859,-1.42729
7.7303,-4.02414,-1.3010700000000002
7.9618,-4.0567400000000005,-1.2995
4.84356,-2.41491,-1.5628
5.9814099999999994,-2.9173299999999998,-1.4275
7.989510000000001,-3.8108,-1.29721
8.089089999999999,-3.77201,-1.30233
6.08796,-2.77445,-1.42793
5.60251,-2.4944,-1.5494700000000001
7.12021,-3.09596,-1.3915
6.43521,-2.66555,-1.49215
6.741219999999999,-2.58771,-1.55693
13.1762,-4.66594,-1.25967
8.88793,-3.0603599999999997,-1.37058
13.106,-4.38521,-1.26389
8.31744,-2.62248,-1.59145
9.4062,-2.8757599999999996,-1.44497
22.4191,-6.64084,-0.499403
9.89005,-2.83593,-1.51987
22.336,-6.194319999999999,-0.939383
22.9679,-6.15424,-0.42002799999999996
7.2815199999999995,-1.88313,-1.6214
41.2052,-10.2736,1.575
15.1163,-3.6291,-1.39303
7.322489999999999,-1.6905299999999999,-1.62143
7.35433,-1.63042,-1.62148
61.942,-5.96434,2.125
61.7793,-5.40499,2.025
16.8877,-1.3290899999999999,-1.46417
13.5807,-0.237051,-1.53797
57.6979,-0.503522,2.075
48.0177,0.0,-0.789132
42.903,1.12345,-0.674788
10.7974,0.565867,-1.59386
22.2949,1.55901,-1.44881
41.0087,5.7634,1.575
39.717,5.93575,-0.596758
38.978,6.1735,1.525
38.8561,6.502280000000001,1.475
21.9605,4.07015,-1.44983
37.4373,7.6167,-1.5179
37.6037,7.99291,-1.55556
8.84873,2.53733,-1.65952
8.83422,2.61682,-1.65985
17.1907,5.4202,-1.57087
26.9374,8.75248,-1.20966
17.105999999999998,5.7236,-1.57515
25.8823,8.91199,-1.16307
25.8037,9.13758,-0.358477
7.32867,2.66742,-1.68599
7.312469999999999,2.73402,-1.68668
24.1659,9.27643,-0.880934
7.26565,2.8620099999999997,-1.6861599999999999
7.224019999999999,2.9186900000000002,-1.6868
15.6139,6.46749,-1.4642899999999999
7.127210000000001,3.1732400000000003,-1.6863099999999998
7.10392,3.2374400000000003,-1.6867900000000002
7.07689,3.30001,-1.68598
18.7265,8.93207,-1.5187700000000002
9.8243,5.55832,-1.6691900000000002
9.78223,5.6477699999999995,-1.66917
21.0387,12.3927,-1.62789
53.0499,31.8756,0.775
30.9346,18.9567,-1.4758200000000001
12.0667,7.54012,-1.62382
30.6031,19.4963,-1.57651
36.4811,23.6911,-1.95202
36.2677,24.0051,-2.17817
13.923,9.56903,-1.46448
13.8244,9.679960000000001,-1.46783
13.470999999999998,9.787289999999999,-1.4655
14.2364,11.1227,-1.12205
14.0765,11.1969,-1.11788
13.8497,11.2153,-1.69318
13.7015,11.2947,-1.69629
12.6481,10.613,-1.7043599999999999
13.2963,11.3561,-1.71085
13.1048,11.3919,-1.71032
12.0804,10.6878,-1.47242
11.7204,10.5531,-1.3716700000000002
7.05328,6.46314,-1.7286299999999999
28.4793,26.5574,2.025
12.272,11.6457,-1.46407
39.2429,37.8964,0.725
24.8382,24.4084,-1.4996
24.6723,24.6723,-1.50316
37.8875,38.5546,-2.16795
37.6205,38.9572,0.725
37.2847,39.2899,0.725
36.89,39.5597,0.675
36.8521,40.217,0.675
36.8261,40.8995,0.675
12.9237,14.6076,-1.80752
37.0201,42.5867,0.675
12.6656,14.8295,-1.72121
12.7204,15.1596,-1.73023
37.3402,45.2973,0.675
36.9717,45.6563,0.675
27.8035,35.5868,-1.9167599999999998
8.135060000000001,10.7956,-1.54102
4.794580000000001,6.479509999999999,-1.75075
7.953810000000001,10.9475,-1.54424
4.6968,6.58466,-1.75075
4.63962,6.6260699999999995,-1.7507400000000002
7.695989999999999,11.1977,-1.54572
27.9885,41.4947,0.675
27.2238,41.1307,0.625
