x,y,z
2.33495e-08,-13.0088,-1.1602
0.05152809999999999,-5.90454,-1.48728
0.103082,-5.90557,-1.4885
0.155127,-5.92405,-1.48725
0.23220500000000002,-6.6494800000000005,-1.4272799999999999
0.228596,-5.23571,-1.50373
0.6714680000000001,-12.8124,-1.158
2.63903,-43.1478,1.625
0.46618000000000004,-6.666689999999999,-1.42772
0.411004,-5.2223,-1.5025
0.456595,-5.2189,-1.5017
0.501152,-5.20466,-1.50273
0.546517,-5.1997599999999995,-1.5015100000000001
0.958374,-8.411539999999999,-1.22115
1.03139,-8.40001,-1.22032
1.1057,-8.398610000000001,-1.22104
1.32368,-8.357380000000001,-1.2208299999999999
10.3975,-62.1327,-1.09331
1.6822700000000002,-8.26863,-1.22125
1.7624799999999998,-8.291839999999999,-1.22174
2.15905,-9.73886,-1.15066
1.9039099999999998,-8.24676,-1.22241
1.9725,-8.21607,-1.22106
2.41371,-9.68087,-1.15111
1.6687900000000002,-6.45275,-1.42729
1.7307099999999997,-6.45909,-1.4275799999999998
12.5594,-45.2876,-0.9982340000000001
13.0788,-45.6113,-0.970873
2.4049099999999997,-8.11883,-1.22041
1.9514599999999998,-6.38295,-1.4273
14.467,-45.8834,-0.8463370000000001
2.06316,-6.34974,-1.42751
2.67289,-7.98843,-1.22498
3.27829,-9.52085,-0.652889
3.35995,-9.4882,-0.652684
3.47775,-9.55503,-0.407724
3.4561,-9.24376,-1.12621
7.2236199999999995,-18.8182,-0.730937
18.113,-45.9825,-0.869202
18.9477,-46.8973,-0.828749
19.3636,-46.7478,1.875
3.02285,-7.121389999999999,-1.38529
20.2277,-46.5204,-0.869215
3.14325,-7.0598399999999994,-1.38486
21.1001,-46.3,-0.862667
3.28036,-7.03476,-1.38485
21.6224,-45.3323,-0.8130470000000001
21.7268,-44.5466,-0.833707
22.5828,-45.2941,-0.831325
23.4066,-45.9381,1.875
4.862,-9.33982,-1.23537
4.14582,-7.79715,-1.29606
24.5546,-45.2239,1.875
5.140680000000001,-9.27403,-1.2337
27.1288,-47.95,1.925
27.9023,-48.3283,1.925
30.0543,-51.0221,-1.0283200000000001
28.1456,-46.8421,-1.1454
31.0256,-50.6292,-1.05501
3.6743,-5.88011,-1.49237
28.8838,-45.3385,-0.9487260000000001
30.1847,-46.4804,-0.973949
3.8291800000000005,-5.78527,-1.49217
3.8959,-5.77591,-1.49217
3.94506,-5.7401,-1.4922799999999998
3.1199,-4.45568,-1.56229
3.1958900000000003,-4.39877,-1.5618100000000001
3.27231,-4.3425,-1.56198
39.1437,-51.013000000000005,-1.1045
39.5826,-50.6635,-1.1116
18.831,-23.6738,-0.9569409999999999
3.41551,-4.2178,-1.5628799999999998
5.16235,-6.26243,-1.45369
6.0381800000000005,-7.19602,-1.37107
6.07901,-7.1176,-1.37068
3.5662800000000003,-4.102530000000001,-1.56218
47.4201,-52.6653,1.875
4.15998,-4.53983,-1.55008
4.23466,-4.4624,-1.54939
10.9988,-11.3896,-1.3602100000000001
4.31318,-4.38912,-1.54958
4.4252,-4.27336,-1.54949
3.9456,-3.7442300000000004,-1.5634
43.2368,-38.9306,-0.972483
7.4054,-6.55175,-1.44452
7.41449,-6.44532,-1.4464
11.9686,-10.2221,-1.35745
12.1017,-10.1545,-1.35685
12.1944,-10.0523,-1.3574700000000002
17.3546,-14.0535,-1.4509
12.2616,-9.75332,-1.36163
12.3822,-9.67404,-1.365
12.5201,-9.60697,-1.35986
12.6462,-9.52962,-1.3624
32.4444,-24.0076,-0.6382
8.29727,-5.80981,-1.5203
18.897000000000002,-11.8081,-1.45215
42.5498,-26.0746,-0.8421879999999999
42.7673,-25.6972,-0.795193
19.1387,-11.0497,-1.4537200000000001
19.2947,-10.9164,-1.4505700000000001
6.3714699999999995,-3.4594199999999997,-1.55693
52.5046,-27.9172,-1.03859
6.429209999999999,-3.34683,-1.55682
11.4947,-5.85686,-1.45852
4.0813,-2.0348599999999997,-1.6166200000000002
18.2931,-8.922130000000001,-1.4408299999999998
4.12481,-1.96743,-1.61693
12.2804,-5.72644,-1.53862
4.23034,-1.92788,-1.67455
12.4018,-5.52166,-1.5379
18.4014,-8.00117,-1.48197
12.4871,-5.30048,-1.53841
4.76952,-1.9756,-1.6513200000000001
16.6308,-6.71927,-1.5776700000000001
9.6316,-3.79399,-1.51892
5.24212,-2.01226,-1.62358
6.00291,-2.06697,-1.61312
6.14236,-2.0552,-1.6761099999999998
28.2164,-9.16806,-1.27948
28.3438,-8.93678,-1.55516
7.114730000000001,-2.17519,-1.62541
7.38174,-2.18657,-1.68888
8.43907,-2.34036,-1.5961
8.80412,-2.35906,-1.66287
16.0242,-4.14415,-1.6448599999999998
23.2939,-5.80781,-1.6837400000000002
10.7449,-2.57963,-1.66877
14.1316,-3.13291,-1.71528
41.9408,-4.0384400000000005,-0.6310279999999999
19.0791,-0.49960299999999996,-1.67947
24.5649,-0.428782,-1.62795
11.244000000000002,1.0826799999999999,-1.66852
30.9238,3.5233199999999996,-1.35576
30.846,3.78741,-1.35585
17.8511,2.35014,-1.57139
30.8347,4.33354,-1.39021
13.4328,2.00754,-1.54016
17.8106,2.82092,-1.5709
7.700539999999999,1.28863,-1.6865
7.68832,1.35566,-1.68598
21.9988,4.07723,-1.44878
17.0827,3.78715,-1.4991
10.5132,2.4271599999999998,-1.59635
16.7171,4.01342,-1.49147
16.9061,4.21516,-1.49576
17.0479,4.4089,-1.47004
9.85679,2.82639,-1.51892
8.811160000000001,2.6099900000000003,-1.6613799999999999
13.687000000000001,4.18454,-1.48373
13.6133,4.292269999999999,-1.4833100000000001
13.5431,4.40043,-1.48268
13.4607,4.50389,-1.4833399999999999
13.3669,4.6026,-1.48453
13.3051,4.7116,-1.48642
13.2236,4.81299,-1.48691
13.1405,4.91303,-1.48814
13.062999999999999,5.01443,-1.48795
12.9953,5.119,-1.4854399999999999
12.9215,5.22063,-1.4900799999999998
12.860999999999999,5.32718,-1.48874
