x,y,z
3.3258e-08,-18.5292,-1.1482
0.0535179,-6.13255,-1.55077
0.90417,-51.7999,-2.08927
1.17905,-45.0262,-0.125
0.189613,-5.429790000000001,-1.56399
1.9726700000000001,-45.1815,-0.125
4.2734,-40.6587,-2.06411
7.57655,-61.7061,0.725
1.6652099999999999,-12.6485,-1.4574799999999999
1.79827,-12.7953,-1.4537200000000001
6.110469999999999,-40.8861,-1.5924
2.01534,-12.7243,-1.45383
1.00863,-6.02733,-1.55385
1.068,-6.05693,-1.54974
2.33765,-12.6128,-1.45913
1.88553,-9.70019,-1.44779
9.53428,-46.8625,-1.9626
9.7132,-45.696999999999996,-1.9020400000000002
10.1648,-45.8506,-1.90346
1.38305,-5.99066,-1.5563
3.00184,-12.5036,-1.4566299999999999
11.5871,-46.4734,-1.93383
13.2902,-51.3894,0.675
2.52509,-9.423760000000001,-1.44518
2.6413599999999997,-9.52442,-1.4455799999999999
13.0874,-45.6414,-1.96785
2.7999099999999997,-9.45235,-1.4460899999999999
2.17368,-6.8940399999999995,-1.55735
2.2379700000000002,-6.88777,-1.55712
2.2997799999999997,-6.87333,-1.55693
5.5027800000000004,-15.9812,-1.46645
5.63537,-15.9138,-1.46499
2.89794,-7.962039999999999,-1.52237
2.53675,-6.78483,-1.55797
2.58472,-6.73342,-1.55777
17.1887,-43.636,-0.7650600000000001
2.70638,-6.6985399999999995,-1.558
18.5944,-44.8909,1.775
3.8299300000000005,-9.02276,-1.45128
3.92384,-9.02421,-1.44576
6.84052,-15.3641,-1.4656200000000001
19.8692,-43.599,1.775
20.3687,-43.6807,1.775
2.6376,-5.52985,-1.5546799999999998
16.4266,-33.6796,-1.4381
2.7326,-5.48075,-1.55508
2.77877,-5.45365,-1.54938
2.82783,-5.43222,-1.54938
11.8609,-22.3071,-1.05579
2.91763,-5.3736,-1.5499
2.9332,-5.2916300000000005,-1.55169
8.87465,-15.6859,-1.57339
3.0642,-5.30735,-1.55031
5.017440000000001,-8.51792,-1.44442
5.0506,-8.405610000000001,-1.4446
26.6241,-43.4466,-0.943092
3.2609,-5.21853,-1.5494700000000001
29.0021,-45.5241,1.975
29.3644,-45.2172,-0.897659
5.2959,-7.8515,-1.454
23.5315,-34.2386,-0.6502060000000001
4.206840000000001,-5.8977699999999995,-1.55714
4.25319,-5.854019999999999,-1.55683
35.1634,-47.5206,-1.02049
4.33625,-5.7544,-1.55725
6.006880000000001,-7.82832,-1.4512
10.3037,-13.1882,-1.46409
16.0218,-20.1421,-0.722971
36.2941,-44.8195,-1.05186
36.9164,-44.7832,-1.04359
38.0734,-45.3741,-1.04341
6.34039,-7.42364,-1.45288
42.5283,-48.9232,1.675
43.0236,-48.6293,1.725
