x,y,z
2.63262e-08,-14.6672,-0.6435
0.12883599999999998,-14.7631,-0.600151
0.0845152,-4.84187,-1.38234
1.01589,-38.7951,-0.780826
1.3863299999999998,-39.6993,-0.680631
0.27884899999999996,-6.38669,-1.36315
0.33465300000000003,-6.3855699999999995,-1.36378
0.264493,-4.324409999999999,-1.4056
0.500945,-6.36511,-1.36281
0.558125,-6.3794,-1.36304
0.607808,-6.31233,-1.36303
6.95378,-66.1608,1.625
0.716568,-6.28923,-1.36356
5.03876,-41.0374,-0.645573
0.83615,-6.35119,-1.36345
5.72164,-40.7116,1.525
5.91324,-39.5664,1.525
6.37306,-40.2379,1.475
0.9018799999999999,-5.389419999999999,-1.36386
6.716069999999999,-38.0887,1.475
2.87454,-15.5096,-0.9483370000000001
1.21367,-6.2438,-1.36489
3.1328099999999997,-15.3983,-0.6501859999999999
2.55253,-12.0087,-1.0689899999999999
1.37976,-6.223669999999999,-1.3629200000000001
1.42658,-6.17919,-1.36315
8.64602,-36.0133,-0.5647979999999999
1.54879,-6.21185,-1.3625
1.58246,-6.11892,-1.36285
9.9065,-36.9715,1.475
2.82044,-10.1702,-1.23191
12.4374,-41.988,1.425
12.7969,-41.8569,1.425
2.22946,-7.070930000000001,-1.3189600000000001
13.5568,-41.7236,1.425
2.35965,-7.05226,-1.3166799999999999
14.8858,-42.0361,1.425
15.2301,-41.8443,1.425
15.4638,-41.3599,1.425
15.7179,-40.9464,1.425
16.1059,-40.8873,1.425
20.3418,-49.1094,1.425
6.1119699999999995,-14.0566,-1.03162
3.0182900000000004,-6.7792,-1.32158
3.07635,-6.750439999999999,-1.3174299999999999
2.70923,-5.80996,-1.36427
3.63349,-7.61777,-1.23062
6.69735,-13.7316,-1.03108
2.48352,-4.87418,-1.3633600000000001
2.90803,-5.58628,-1.36376
3.48861,-6.56113,-1.3166
3.037,-5.59347,-1.36368
3.1067299999999998,-5.6047,-1.36284
3.1535900000000003,-5.57396,-1.36325
3.7193099999999997,-6.44204,-1.31836
20.185,-32.939,1.425
20.2375,-32.3867,1.425
3.4431800000000004,-5.404719999999999,-1.3627200000000002
3.4920400000000003,-5.377280000000001,-1.36312
2.4870799999999997,-3.75756,-1.46397
4.145169999999999,-6.1454699999999995,-1.31774
21.5825,-31.4027,1.425
4.26092,-6.08522,-1.31646
22.534000000000002,-31.5915,1.425
2.6596599999999997,-3.5943300000000002,-1.46491
2.69591,-3.5776,-1.4659
2.70473,-3.5248699999999995,-1.464
2.77035,-3.54589,-1.4642899999999999
3.12518,-3.92889,-1.44171
3.17883,-3.92553,-1.44212
3.60828,-4.377190000000001,-1.42526
3.67786,-4.30622,-1.42567
3.73688,-4.29879,-1.42524
4.89091,-5.528169999999999,-1.31988
3.7921300000000002,-4.21159,-1.42629
4.9822,-5.43711,-1.3178299999999998
3.7744800000000005,-4.047630000000001,-1.4274
3.9167699999999996,-4.12741,-1.42781
43.3446,-42.5946,1.525
4.62057,-4.30875,-1.37245
44.5502,-40.8228,1.575
