x,y,z
7.115590000000001e-09,-3.96435,-1.4356
0.128815,-14.7608,-0.5983689999999999
0.265359,-15.2024,-0.795524
1.01739,-38.8527,-0.785837
0.22098099999999998,-6.328069999999999,-1.36398
1.7195,-39.383,-0.7391220000000001
0.334447,-6.38162,-1.3630200000000001
0.264583,-4.32589,-1.40723
0.500634,-6.36116,-1.36447
0.557852,-6.37628,-1.36356
0.603244,-6.2649300000000006,-1.36521
6.9523600000000005,-66.1473,1.625
0.721159,-6.32953,-1.36365
5.0433699999999995,-41.0749,-0.697332
0.834621,-6.339580000000001,-1.36388
5.71254,-40.6469,1.525
5.9141699999999995,-39.5726,1.525
0.854583,-5.39562,-1.36824
6.802630000000001,-40.6509,1.475
6.70215,-38.0098,1.475
2.8700900000000003,-15.4856,-0.9505600000000001
3.00221,-15.445,-0.6504989999999999
1.48183,-7.28343,-1.31666
2.55383,-12.0148,-1.06932
1.38182,-6.23298,-1.36316
1.43011,-6.19447,-1.36313
1.27431,-5.3079,-1.3649799999999999
1.3226200000000001,-5.30475,-1.3672600000000001
1.5823,-6.11831,-1.36291
9.878960000000001,-36.8688,1.475
2.82312,-10.1798,-1.23391
12.4476,-42.0223,1.425
12.7981,-41.8607,1.425
2.2250400000000004,-7.056939999999999,-1.3189600000000001
13.6482,-42.0048,1.425
2.35834,-7.04833,-1.3164
14.9009,-42.0789,1.425
15.2363,-41.8613,1.425
15.5694,-41.6422,1.425
15.732000000000001,-40.9834,1.425
16.1059,-40.8873,1.425
2.96671,-6.82298,-1.3190600000000001
3.0083900000000003,-6.756939999999999,-1.31826
3.08566,-6.7708699999999995,-1.31958
18.3274,-39.3033,1.425
2.74704,-5.75929,-1.36253
3.7013599999999998,-7.58891,-1.22676
3.30862,-6.6360600000000005,-1.31639
6.9044300000000005,-13.5507,-1.03106
2.93087,-5.63015,-1.36255
3.48739,-6.55883,-1.3169799999999998
3.5473199999999996,-6.53334,-1.3171899999999999
3.09334,-5.58054,-1.3627200000000002
7.53723,-13.322000000000001,-1.0295100000000001
3.71706,-6.43814,-1.31867
20.1973,-32.959,1.425
20.2693,-32.4376,1.425
3.4412199999999995,-5.40164,-1.3625
3.4923699999999998,-5.3777800000000004,-1.36296
3.53462,-5.34023,-1.36295
2.5079,-3.71811,-1.4633200000000002
3.6263099999999997,-5.27632,-1.36325
4.26314,-6.08839,-1.31959
22.5419,-31.6026,1.425
3.36055,-4.541519999999999,-1.42566
2.7003,-3.5834099999999998,-1.4634200000000002
2.72535,-3.55175,-1.46401
2.77517,-3.55206,-1.46469
3.13245,-3.93802,-1.4429299999999998
3.1754599999999997,-3.9213699999999996,-1.44223
2.8531400000000002,-3.4611400000000003,-1.46591
3.6935800000000003,-4.32463,-1.42567
5.5605,-6.3966199999999995,-1.23553
3.6619599999999997,-4.13909,-1.42658
3.79618,-4.216080000000001,-1.4265
4.98926,-5.4448300000000005,-1.3165
3.81664,-4.09284,-1.42769
3.93114,-4.070819999999999,-1.42698
6.37809,-6.05258,-1.29564
4.67096,-4.35574,-1.37303
44.715,-40.9738,1.575
5.0068,-4.35234,-1.42887
4.32721,-3.6957800000000005,-1.42524
5.00954,-4.2035,-1.42917
3.16906,-2.61237,-1.4944600000000001
3.4885699999999997,-2.82499,-1.4645700000000001
3.3063800000000003,-2.63001,-1.41291
12.0254,-9.39526,-1.0296299999999998
8.40762,-6.45139,-1.23244
5.32126,-4.00986,-1.4282299999999999
5.27435,-3.9028199999999997,-1.42866
5.314030000000001,-3.86087,-1.42822
3.41591,-2.43654,-1.44383
3.6930199999999997,-2.58588,-1.46441
7.360589999999999,-5.05879,-1.29511
5.51614,-3.72068,-1.42792
3.67812,-2.4344900000000003,-1.55843
3.6687300000000005,-2.3825,-1.55873
4.78925,-2.99266,-1.43016
4.79346,-2.93744,-1.42719
5.48075,-3.29317,-1.37704
4.49325,-2.64672,-1.50148
4.52819,-2.61435,-1.50242
10.9586,-6.20005,-1.0859299999999998
7.70029,-4.26834,-1.29837
11.165,-6.06209,-1.09389
5.89565,-3.13477,-1.42727
5.8599,-3.0504700000000002,-1.42792
7.952610000000001,-4.05206,-1.2989600000000001
4.85044,-2.41834,-1.56251
5.9745,-2.91396,-1.4273200000000001
7.99153,-3.81176,-1.29752
8.07317,-3.7645800000000005,-1.30186
6.09136,-2.77599,-1.4273
5.59136,-2.48943,-1.55008
7.1223,-3.09686,-1.3912799999999999
6.44107,-2.66798,-1.49251
6.7462800000000005,-2.58966,-1.55705
7.52575,-2.81376,-1.45377
13.1159,-4.7738,-1.25938
13.1613,-4.66066,-1.25929
8.90294,-3.06553,-1.37035
13.1021,-4.38391,-1.26334
8.3256,-2.62505,-1.59134
9.43132,-2.8834400000000002,-1.44464
22.4277,-6.6433800000000005,-0.499871
9.899389999999999,-2.8386,-1.5200799999999999
22.326999999999998,-6.19182,-0.939053
22.9755,-6.15626,-0.42056400000000005
12.2141,-3.15878,-1.45727
7.30132,-1.8204200000000001,-1.6214899999999999
7.316389999999999,-1.7565099999999998,-1.62161
7.33755,-1.6940099999999998,-1.6216
7.35227,-1.62996,-1.62148
7.379160000000001,-1.5013100000000001,-1.6217
46.0846,-6.067159999999999,1.325
46.1042,-5.66089,1.325
46.2134,-5.26536,-0.7843439999999999
46.2937,-4.86567,-0.81843
46.3777,-4.46566,-0.818195
61.9698,-5.42166,2.025
16.8757,-1.32815,-1.46387
13.5772,-0.23699099999999998,-1.53841
57.7118,-0.503644,2.075
48.013999999999996,0.0,-0.7889390000000001
42.9169,1.12382,-0.6740550000000001
10.7974,0.565867,-1.59417
22.2989,1.55929,-1.4505700000000001
21.9727,4.0724,-1.4503700000000002
8.88988,2.38204,-1.65955
8.87797,2.46208,-1.6597400000000002
64.0002,18.9577,1.275
17.1807,5.41705,-1.57077
7.386830000000001,2.5434900000000003,-1.68618
7.32406,2.5935900000000003,-1.68649
7.22578,2.9194,-1.68651
15.6139,6.46749,-1.46446
18.7034,8.523639999999999,-1.51494
43.883,20.463,-0.760123
7.044410000000001,3.36001,-1.6869
18.6617,9.9226,-1.601
18.4304,10.0069,-1.52747
18.1049,10.0357,-1.3116
9.830160000000001,5.561640000000001,-1.6685299999999998
17.5984,10.1604,-1.29193
17.4091,10.2548,-1.2865
17.1326,10.2943,-1.2772700000000001
16.9109,10.363,-1.2146700000000001
12.0767,7.54633,-1.62275
16.4516,10.4808,-1.19753
16.284000000000002,10.575,-1.19281
36.1791,23.9464,-0.7036439999999999
15.9066,10.7292,-1.18078
36.9359,25.3854,0.325
13.7903,9.656039999999999,-1.46617
35.1425,25.0669,0.325
13.3171,9.675419999999999,-1.46565
59.0084,43.6639,0.775
59.0177,44.473,0.775
10.7738,8.26702,-1.5386
48.5085,37.899,0.775
48.6541,38.7012,0.775
15.0597,12.1951,-1.6915
44.1851,36.4234,-2.3666099999999997
42.9584,36.0464,-2.26958
42.422,36.2318,0.725
41.7652,36.306,0.725
41.193999999999996,36.4454,0.725
7.10087,6.39365,-1.7287599999999999
11.700999999999999,10.722000000000001,-1.58942
39.9158,37.2221,0.725
39.6373,37.6144,0.725
39.2417,37.8953,0.725
24.9094,24.4784,-1.30455
24.6657,24.6657,-1.4025299999999998
10.1228,10.3011,-1.7859
37.6205,38.9572,0.725
37.2861,39.2914,0.725
36.9064,39.5773,0.675
36.8726,40.2394,0.675
36.8062,40.8774,0.675
12.9195,14.6028,-1.80562
37.0034,42.5676,0.675
12.5706,14.7182,-1.69032
12.6733,15.1035,-1.7252299999999998
37.3745,45.3389,0.675
36.9717,45.6563,0.675
28.1576,35.399,-1.14774
27.7886,35.5678,-1.8947
8.13977,10.8018,-1.54019
29.4674,39.823,0.675
4.74686,6.5334900000000005,-1.7508700000000001
4.63671,6.621910000000001,-1.7512400000000001
29.2958,42.6257,0.675
27.984,41.488,0.675
27.2417,41.1577,0.625
7.4377699999999995,11.4532,-1.7407099999999998
7.37517,11.5767,-1.73931
7.186439999999999,11.5007,-1.7396900000000002
7.17517,11.7088,-1.7404700000000002
7.08369,11.7892,-1.74153
6.987660000000001,11.8627,-1.73937
6.64652,11.5121,-1.74262
6.61498,11.9337,-1.74606
4.73146,8.714269999999999,-1.7970400000000002
4.65897,8.76225,-1.7971599999999999
5.98463,12.0033,-1.5439100000000001
5.9299599999999995,12.4324,-1.7544400000000002
5.82129,12.4838,-1.80073
5.6433599999999995,12.3832,-1.7550599999999998
6.05635,13.6028,-1.8015599999999998
5.4576400000000005,12.5517,-1.75655
5.24057,12.345999999999998,-1.7397900000000002
5.24368,12.6594,-1.7633900000000002
5.5483400000000005,13.7326,-1.8074
5.0717,12.8753,-1.80885
5.31913,13.8568,-1.81002
5.195869999999999,13.897,-1.8111599999999999
4.46174,12.2585,-1.74351
4.49242,12.6862,-1.74445
4.82388,14.0096,-1.81585
4.703869999999999,14.0584,-1.8159599999999998
4.57669,14.0856,-1.8171
3.8882,12.3318,-1.7470400000000001
4.33151,14.1677,-1.55249
4.20876,14.2085,-1.6841700000000002
4.06171,14.1649,-1.64847
3.9700900000000003,14.3157,-1.55463
3.81431,14.2352,-1.8245900000000002
3.71579,14.3679,-1.8235700000000001
3.60345,14.4527,-1.8254700000000001
1.646,6.85606,-1.7974900000000003
5.0347599999999995,21.8079,-2.00063
7.559019999999999,34.0966,-1.30459
1.46811,6.90693,-1.79748
1.40899,6.92542,-1.7978900000000002
1.3480299999999998,6.935,-1.7975700000000001
1.28744,6.946389999999999,-1.7975
1.22717,6.959630000000001,-1.7977900000000002
6.40394,38.2684,-1.7107900000000003
1.51916,10.165,-1.8655
4.981990000000001,37.842,-1.72222
4.63248,37.7285,-1.66799
1.02549,11.7214,-1.74337
0.923009,11.7279,-1.7435900000000002
2.2139,31.6603,-2.1451700000000002
1.6611200000000002,31.6961,-2.14467
0.363221,13.8708,-1.84968
0.241853,13.8557,-1.82227
0.12240699999999999,14.0264,-1.8235400000000002
