x,y,z
0.0507591,-5.816409999999999,-1.4883
0.134989,-7.73353,-1.3857
0.271789,-7.78302,-1.38888
0.409074,-9.36934,-1.3716899999999999
0.317791,-5.19583,-1.50158
0.971397,-13.8916,-1.2584600000000001
3.14562,-39.9689,0.325
2.2989900000000003,-26.2775,-1.11104
0.5589970000000001,-5.80541,-1.48737
0.545515,-5.190230000000001,-1.50332
0.641279,-5.62844,-1.42841
4.31251,-35.1226,-0.7817529999999999
1.01294,-7.6940800000000005,-1.38485
0.72854,-5.18383,-1.5016100000000001
0.7742479999999999,-5.18061,-1.5021
5.71517,-36.0842,1.425
0.862088,-5.15164,-1.50171
1.16039,-6.58091,-1.42959
1.21177,-6.53815,-1.42923
7.116510000000001,-36.6113,1.425
1.32965,-6.53545,-1.4282299999999999
1.38978,-6.53841,-1.43212
8.47816,-38.2425,-1.09006
2.83981,-11.8287,-1.3686
11.0341,-41.1796,-1.28457
1.46802,-5.29352,-1.4325
1.84095,-6.42014,-1.43175
12.4612,-42.0685,-0.992654
12.7946,-41.8493,-0.9908809999999999
13.2288,-41.9563,-0.7013050000000001
2.02427,-6.23005,-1.4323700000000001
2.03018,-6.06757,-1.37499
2.17592,-6.319319999999999,-1.42854
2.20661,-6.23129,-1.42936
10.4055,-28.5888,-1.37838
10.4864,-28.046999999999997,-1.3816899999999999
14.3322,-37.3367,-1.09638
2.9010700000000003,-7.1804,-1.3875600000000001
15.2033,-36.704,-0.7178979999999999
15.6343,-36.8321,-0.7701720000000001
16.5922,-38.1594,-1.11998
5.60358,-12.5859,-1.2474100000000001
3.21312,-7.05054,-1.38485
5.70437,-12.2331,-0.932808
4.0465800000000005,-8.483830000000001,-1.37036
5.96817,-12.2366,-0.888742
3.4243699999999997,-6.8682300000000005,-1.38691
4.24027,-8.322000000000001,-1.3705399999999999
20.6345,-39.6385,-1.0151700000000001
20.9063,-39.319,-0.707044
2.7877,-5.1343,-1.48726
2.8397799999999997,-5.1231,-1.4897
3.2879300000000002,-5.8114,-1.42974
2.93965,-5.09162,-1.48756
2.9901400000000002,-5.07624,-1.4892
2.9887,-4.9740400000000005,-1.4909700000000001
18.971,-30.9579,1.425
4.94341,-7.911110000000001,-1.3732600000000001
23.9505,-37.5948,1.425
24.2418,-37.3292,1.425
3.25387,-4.9160699999999995,-1.48737
5.24397,-7.7745,-1.3711
25.1341,-36.5703,-0.75361
25.4543,-36.3526,-0.754901
25.5653,-35.8412,0.575
2.77336,-3.74799,-1.52407
3.14701,-4.17622,-1.5015100000000001
3.20502,-4.10224,-1.5022
7.49338,-9.42047,-1.36858
3.28591,-4.05777,-1.50158
3.7604900000000003,-4.56184,-1.48776
3.84741,-4.50474,-1.4882600000000001
3.8826,-4.466419999999999,-1.4888700000000001
3.89198,-4.3990800000000005,-1.48759
4.47041,-4.9648900000000005,-1.42945
8.22558,-8.97665,-1.37165
3.5437,-3.80016,-1.50159
3.55671,-3.74799,-1.5022
3.64333,-3.7727699999999995,-1.50247
8.65507,-8.65507,-1.3765399999999999
3.7353300000000003,-3.6707,-1.5019
3.77889,-3.5860300000000005,-1.5057399999999999
3.78479,-3.52938,-1.5018
3.8495,-3.5274099999999997,-1.5033
5.17934,-4.6635,-1.4927700000000002
4.42045,-3.91088,-1.49216
5.24651,-4.56072,-1.4921
5.29483,-4.52222,-1.49301
6.901089999999999,-5.7907,-1.29855
6.78534,-5.5934,-1.33705
5.37528,-4.3528199999999995,-1.4928
5.43865,-4.32609,-1.49248
5.47201,-4.2752,-1.4923600000000001
3.4809699999999997,-2.67104,-1.55855
3.4840199999999997,-2.6254,-1.5591
7.863169999999999,-5.81844,-1.4445299999999999
5.67544,-4.04825,-1.49318
8.09808,-5.67033,-1.44464
18.288,-12.569,-1.46678
3.7884300000000004,-2.55533,-1.6165399999999999
15.2865,-10.1179,-1.13943
7.1159,-4.6211199999999995,-1.52237
4.57254,-2.91303,-1.56195
4.61091,-2.88122,-1.56176
4.63742,-2.8418099999999997,-1.56219
7.29125,-4.38103,-1.5252700000000001
4.06949,-2.39711,-1.6760099999999998
11.2375,-6.3579,-1.45454
11.2334,-6.22675,-1.45496
4.55552,-2.47344,-1.65051
50.1446,-26.6623,-0.957197
4.7236,-2.45895,-1.70943
5.44342,-2.77356,-1.55039
5.27752,-2.46095,-1.6825599999999998
8.12017,-3.53075,-1.59115
5.986759999999999,-2.54123,-1.6741700000000002
6.95029,-2.87891,-1.6219
6.232480000000001,-2.51809,-1.73639
15.6743,-6.17427,-1.46555
7.22553,-2.62988,-1.68792
20.9349,-7.41345,-1.46374
21.1431,-7.28016,-1.45614
7.66781,-2.56561,-1.7528099999999998
45.8062,-14.8833,0.675
18.4395,-5.81396,-1.46756
9.04834,-2.7663599999999997,-1.73167
10.3784,-3.07422,-1.5987200000000001
18.2396,-5.23013,-1.47596
10.6387,-2.95036,-1.66947
11.3683,-2.94005,-1.74345
11.4125,-2.84545,-1.74367
32.2355,-7.73906,-1.41195
14.5261,-3.3536,-1.71215
37.3616,-8.282869999999999,-0.6286930000000001
18.1561,-3.8592,-1.6987700000000001
28.3701,-4.49339,-1.3301100000000001
26.3971,-3.9450800000000004,-1.8132
26.1122,-3.66983,-1.79785
26.1665,-3.4448800000000004,-1.81876
26.1671,-3.21292,-1.8072400000000002
20.0728,-2.287,-1.78588
20.1033,-2.11294,-1.78574
26.3763,-2.53975,-1.82392
26.4255,-2.31193,-1.80055
26.359,-2.0745,-1.80277
53.3144,1.86178,-0.873659
43.7968,1.91221,0.625
43.6015,2.2850599999999996,-1.7138
38.51,3.0308,-1.54881
33.7808,3.55051,-1.45468
33.7241,3.8423800000000004,-1.5978
24.4262,3.4328800000000004,-1.67822
19.6629,4.35917,-1.7865900000000001
18.3754,4.9236699999999995,-1.68124
23.2824,6.45677,-1.85425
23.4712,6.73025,-1.8519999999999999
23.5909,6.98795,-1.63205
23.2819,7.11799,-1.6704599999999998
23.2074,7.317260000000001,-1.6270200000000001
23.599,7.66776,-1.91924
23.3634,7.81729,-1.92035
69.4903,23.9274,-3.07701
68.6183,24.299,-3.04645
58.8058,21.4036,-2.55367
70.8568,26.4923,0.875
21.4572,8.23663,-1.8681900000000002
72.6893,28.6331,0.875
14.4379,5.8333,-1.79509
26.5884,11.561,-2.08269
26.4504,11.7765,-1.90009
13.4958,6.15039,-1.7079799999999998
31.9132,14.8814,-2.22097
31.8087,15.172,-2.22273
15.9299,8.2926,-1.57412
15.8784,8.442680000000001,-1.57728
15.1468,8.39602,-1.58768
38.8778,21.996,-1.76521
15.9165,9.1894,-1.8388
14.4346,8.50264,-1.69658
14.7407,9.21101,-1.89333
40.25,26.6409,-0.275
11.1786,7.54005,-1.5440200000000002
11.1536,7.6656699999999995,-1.53985
57.881,41.2861,0.725
10.9785,7.976319999999999,-1.54144
56.8043,42.033,0.825
6.45589,4.86486,-1.7517599999999998
6.41672,4.923719999999999,-1.7508599999999999
54.2589,42.3917,-2.89795
10.5873,8.421489999999999,-1.53798
10.4745,8.48206,-1.53957
13.3259,10.9851,-1.8227799999999998
6.19709,5.19998,-1.75145
6.14994,5.25254,-1.7515599999999998
12.7047,11.044,-1.40795
12.469000000000001,11.0316,-1.3982299999999999
12.3918,11.1576,-1.40255
12.2089,11.1874,-1.39761
12.0364,11.2241,-1.3905100000000001
11.8595,11.2543,-1.38622
5.8181,5.61848,-1.75075
9.66001,9.49286,-1.5385
11.3632,11.3632,-1.36958
11.195,11.3921,-1.36521
9.41663,9.75121,-1.54121
10.8735,11.4583,-1.35695
10.719000000000001,11.4947,-1.30084
10.5702,11.5353,-1.29561
4.57762,5.08397,-1.7362
10.258,11.5946,-1.28849
4.4868,5.16147,-1.7358900000000002
8.91555,10.4388,-1.7779
8.56118,10.2028,-1.68806
5.14545,6.24193,-1.7509400000000002
8.54007,10.5461,-1.53952
4.25108,5.34434,-1.73538
4.21163,5.39064,-1.7356900000000002
8.203439999999999,10.6909,-1.77624
4.11594,5.46203,-1.7353599999999998
7.93158,10.7189,-1.77683
7.9503699999999995,10.9427,-1.7769599999999999
7.7194,10.8222,-1.7779099999999999
7.60514,10.8613,-1.7790400000000002
8.81745,12.8295,-1.59406
8.93478,13.2464,-1.78615
30.9636,46.7809,0.675
30.7491,47.3494,0.675
7.0662199999999995,11.0917,-1.7309299999999999
11.2953,18.0762,-1.8932200000000001
11.115,18.1381,-1.89278
6.74688,11.2287,-1.7315599999999998
21.6939,36.8289,-1.9146400000000001
14.0237,24.2898,-1.9524599999999999
23.2639,41.1188,0.625
15.5814,28.1095,-2.02548
13.8244,25.4613,-2.00389
4.86085,9.14193,-1.52037
4.77361,9.17002,-1.5198399999999999
4.69963,9.22354,-1.51979
4.60933,9.24488,-1.51925
4.53372,9.29551,-1.51936
4.359030000000001,9.34798,-1.51926
4.27815,9.38753,-1.51955
23.9368,53.7629,2.025
4.1096699999999995,9.45159,-1.51893
4.0395199999999996,9.51651,-1.51948
16.7122,40.3469,0.625
15.8538,39.2396,-1.65185
15.4204,39.1469,-1.62924
15.0872,39.3035,-1.6330200000000001
14.7945,39.5696,-1.6468200000000002
14.5101,39.8662,-1.65333
9.501389999999999,27.594,-1.25463
16.9086,52.0394,-0.910085
9.85705,33.2769,-1.30572
9.58642,33.4318,1.375
9.342210000000001,33.6869,-1.26954
8.93187,34.537,-1.5497
8.56054,34.3344,-1.55235
2.6680200000000003,11.5565,-1.7118799999999998
