x,y,z
3.593269999999999e-08,-20.0193,-1.2774
0.122177,-14.0,-1.2649299999999999
0.0943288,-5.40409,-1.5624799999999999
0.519184,-19.8268,-1.27821
0.189024,-5.41295,-1.5626799999999998
0.900516,-9.352210000000001,-1.3700299999999999
1.95173,-18.5695,-0.903444
1.063,-9.329839999999999,-1.36975
2.2773,-18.5472,-0.804075
1.22355,-9.29379,-1.37046
5.74289,-40.8628,-1.8365599999999997
1.2846799999999998,-7.67697,-1.38736
1.6205,-9.19032,-1.37056
8.87475,-47.8839,-0.826406
8.74898,-45.0096,-1.28108
1.86523,-9.167910000000001,-1.37295
1.93815,-9.118260000000001,-1.36992
2.0327,-9.16891,-1.37038
2.11766,-9.17259,-1.3698299999999999
2.1874599999999997,-9.111419999999999,-1.37016
2.27407,-9.12079,-1.37035
11.7362,-45.3804,-0.887257
3.12735,-11.6714,-1.36914
4.22227,-15.225,-1.35685
4.3571800000000005,-15.1953,-1.35818
3.46525,-11.6985,-1.36934
2.01472,-6.589860000000001,-1.4930700000000001
3.68499,-11.6873,-1.36934
2.1492299999999998,-6.61464,-1.49318
3.8832699999999996,-11.6059,-1.36922
2.6401,-7.66742,-1.45399
4.08866,-11.546,-1.36839
2.7796,-7.6369,-1.45451
4.2554300000000005,-11.3817,-1.36975
17.3992,-45.3263,-0.817087
17.7764,-45.1281,-0.809469
18.1324,-44.8792,-0.804175
18.1559,-43.8321,-0.770932
18.7172,-44.0949,-0.8104779999999999
19.6154,-45.1124,-0.813868
19.956,-44.8219,-0.8257450000000001
20.3848,-44.7303,-0.8722799999999999
20.6755,-44.3387,1.775
21.0366,-44.1042,1.775
2.6932,-5.52187,-1.55274
23.2365,-46.6052,1.825
2.78425,-5.4644,-1.5504
2.8029900000000003,-5.3845,-1.5494700000000001
2.87515,-5.407369999999999,-1.54958
2.91667,-5.37183,-1.54958
2.9325,-5.290369999999999,-1.54989
4.83076,-8.53834,-1.44446
3.02713,-5.24314,-1.55118
26.5759,-45.1169,1.925
26.956,-44.8623,-1.0693700000000002
13.9563,-22.7746,-1.12893
3.24775,-5.1974800000000005,-1.54958
29.6997,-46.6191,-0.9612940000000001
5.35945,-8.25283,-1.4464
5.49129,-8.141169999999999,-1.4447299999999998
4.8118,-7.00121,-1.52233
5.64069,-8.05574,-1.4459899999999999
4.93484,-6.91839,-1.5239
4.97803,-6.8516699999999995,-1.5225799999999998
9.95867,-13.4584,-1.46836
5.95067,-7.89681,-1.4461
4.23327,-5.5169,-1.49525
6.0785800000000005,-7.78023,-1.44527
38.2091,-48.0354,-1.05639
5.2998199999999995,-6.54473,-1.52383
6.26535,-7.60048,-1.44485
5.46285,-6.51037,-1.52421
5.512980000000001,-6.45487,-1.52494
6.45924,-7.430510000000001,-1.44494
6.54637,-7.39933,-1.44549
45.0029,-49.9808,1.775
8.625919999999999,-9.41354,-1.45468
33.1689,-35.5692,-0.7802180000000001
6.6886,-7.048310000000001,-1.44662
8.92436,-9.24145,-1.46084
5.92276,-5.92276,-1.5252700000000001
9.15651,-8.99807,-1.45682
9.17424,-8.85946,-1.45444
12.3686,-11.534,-1.46394
7.52447,-6.31378,-1.44671
6.54378,-5.39428,-1.52359
27.7757,-22.4923,-0.496198
7.72398,-6.14393,-1.4457799999999998
10.027999999999999,-7.83471,-1.45414
15.9124,-12.21,-1.27873
16.017,-11.852,-1.2823799999999999
13.5946,-9.87702,-1.46394
13.5016,-9.63062,-1.46595
16.2532,-11.3806,-1.27965
11.2043,-7.415939999999999,-1.54749
8.58837,-5.57735,-1.51893
12.8465,-8.1841,-1.4742
4.597980000000001,-2.8731400000000002,-1.5623
4.627680000000001,-2.83585,-1.5623
4.659,-2.79941,-1.56198
4.67496,-2.7537599999999998,-1.56197
13.0036,-7.507610000000001,-1.4776799999999999
13.0276,-7.37068,-1.4763
13.0332,-7.2244399999999995,-1.47462
13.061,-7.09157,-1.47147
4.01756,-2.13617,-1.6165100000000001
48.1993,-25.0909,-0.920143
6.45426,-3.28861,-1.55663
6.48963,-3.23561,-1.55685
4.69488,-2.18926,-1.65012
57.9741,-26.4203,2.275
5.10604,-2.22017,-1.62289
35.3737,-15.0152,-0.613258
20.6457,-8.341389999999999,-1.45035
5.87026,-2.31236,-1.61218
51.7166,-19.8522,-0.9286700000000001
23.6494,-8.37468,-0.989382
6.947839999999999,-2.39233,-1.62347
10.3329,-3.4573300000000002,-1.5821399999999999
8.36469,-2.71785,-1.59199
7.466480000000001,-2.28273,-1.68618
39.8784,-11.8125,1.575
10.4247,-2.8910400000000003,-1.59406
10.719000000000001,-2.87215,-1.6723
10.9289,-2.8264099999999996,-1.6696900000000001
11.1066,-2.05849,-1.66895
7.69088,-1.35611,-1.6867
7.69435,-1.28759,-1.6862099999999998
7.69785,-1.21922,-1.68692
7.706169999999999,-1.1517,-1.68595
9.184,-0.561718,-1.6596400000000002
36.3107,-1.9029599999999998,1.425
9.17492,-0.400586,-1.65963
17.9623,-0.627259,-1.5706799999999999
19.9359,0.8704209999999999,-1.28691
10.7611,1.13104,-1.59384
19.6765,2.24185,-1.285
75.5151,13.9959,1.475
24.9332,4.8465300000000004,-1.2404600000000001
24.8562,5.05705,-1.05694
24.823,5.27629,-1.05713
24.7853,5.49478,-1.0564200000000001
7.337999999999999,1.6941099999999998,-1.62164
7.3126,1.7556,-1.6215
7.286339999999999,1.8166900000000001,-1.62172
24.6192,6.36696,-1.05799
15.2981,4.09911,-1.35684
15.2553,4.23067,-1.35599
8.48468,2.4329400000000003,-1.59165
8.1148,2.55859,-1.52257
19.0585,6.19247,-1.2765600000000001
7.098039999999999,2.3749700000000002,-1.62142
6.75007,2.59111,-1.55713
11.2601,4.43548,-1.41031
11.0364,4.45901,-1.4129399999999999
10.8786,4.506069999999999,-1.30261
10.6183,4.5071900000000005,-1.43067
10.687000000000001,4.64684,-1.4070799999999999
10.8097,4.81278,-1.40941
10.9323,4.98214,-1.30938
5.78178,2.6960900000000003,-1.6128
6.2889800000000005,2.99969,-1.49227
5.45655,2.72053,-1.5502
14.0566,7.3174,-1.3584
