x,y,z
0.0402922,-4.617030000000001,-1.6689
0.0810878,-4.64551,-1.67045
0.122351,-4.67239,-1.6227200000000002
0.16447699999999998,-4.71,-1.62532
0.205275,-4.70158,-1.6747599999999998
0.247664,-4.725709999999999,-1.6749599999999998
0.290024,-4.74185,-1.67593
0.332966,-4.76163,-1.7691299999999999
0.375898,-4.7762400000000005,-1.73983
0.41935500000000003,-4.79325,-1.7392299999999998
0.5853689999999999,-6.07929,-1.4966899999999999
0.6416430000000001,-6.104830000000001,-1.5318100000000001
0.6935899999999999,-6.08756,-1.49771
0.7497659999999999,-6.10635,-1.54969
0.807002,-6.12979,-1.5507
0.907626,-6.45809,-1.3881299999999999
0.963407,-6.4463099999999995,-1.32892
1.52997,-9.65985,-1.15559
1.62859,-9.73209,-1.44216
1.1127799999999999,-6.310919999999999,-1.66998
1.15825,-6.24935,-1.55977
1.21222,-6.23634,-1.5322200000000001
1.63029,-8.013110000000001,-0.9542860000000001
1.6499400000000002,-7.76238,-1.14821
1.6900099999999998,-7.623139999999999,-1.13521
1.7290900000000002,-7.4895,-1.3291
1.78256,-7.4249,-1.3276700000000001
1.8469200000000001,-7.40758,-1.3264
1.91283,-7.3963600000000005,-1.32728
1.9788599999999998,-7.38519,-1.32873
2.04051,-7.3578399999999995,-1.32911
2.1193,-7.39089,-1.63225
2.1686799999999997,-7.321339999999999,-1.6872
2.22423,-7.275110000000001,-1.6335600000000001
2.27852,-7.226560000000001,-1.63326
2.35331,-7.24275,-1.63428
2.47612,-7.400339999999999,-1.6873099999999999
2.64603,-7.68463,-1.5033299999999998
2.71237,-7.659489999999999,-1.55261
2.58429,-7.100289999999999,-1.7551
2.59528,-6.9414,-1.7204099999999998
2.57003,-6.69515,-1.6041
2.70885,-6.876810000000001,-1.715
2.8079099999999997,-6.94983,-1.6915099999999998
3.13685,-7.57302,-1.45658
3.20839,-7.558489999999999,-1.45739
3.10373,-7.138089999999999,-1.69278
3.16909,-7.117889999999999,-1.6928
3.2600599999999997,-7.15355,-1.69268
3.33216,-7.14585,-1.6932200000000002
3.41374,-7.15705,-1.6931599999999998
3.37554,-6.920889999999999,-1.69347
3.57323,-7.16679,-1.6463700000000001
3.5336,-6.93509,-1.6934200000000001
3.6072599999999997,-6.92948,-1.38665
3.35481,-6.309480000000001,-1.7032900000000002
3.5820300000000005,-6.5972800000000005,-1.6243
3.5162699999999996,-6.34352,-1.73815
3.5286,-6.23677,-1.7228599999999998
3.5356,-6.12384,-1.7133599999999998
4.9191199999999995,-8.351,-1.08457
4.72366,-7.861489999999999,-1.65973
4.86872,-7.94503,-1.46468
4.8171,-7.70897,-1.60294
5.5167,-8.65949,-0.868258
4.85693,-7.479019999999999,-1.59645
4.9309,-7.44977,-1.5956
5.029730000000001,-7.45688,-1.59839
5.12459,-7.45633,-1.60071
5.243119999999999,-7.48795,-1.60639
5.3876800000000005,-7.55325,-1.73154
5.74801,-7.91145,-1.5889799999999998
5.89403,-7.965319999999999,-1.44557
5.99536,-7.956110000000001,-1.44836
6.1144,-7.968439999999999,-1.45265
6.2334,-7.978389999999999,-1.4068200000000002
6.35635,-7.99102,-1.46139
6.49707,-8.02321,-1.52092
6.6218,-8.03288,-1.5219200000000002
6.7556199999999995,-8.05103,-1.52714
7.0156,-8.214210000000001,-1.59384
7.08167,-8.14653,-1.59394
7.16155,-8.094660000000001,-1.6929599999999998
7.04085,-7.819660000000001,-1.69102
6.462000000000001,-7.052039999999999,-1.72843
7.054289999999999,-7.5648,-1.52217
7.10485,-7.48695,-1.51948
7.11413,-7.36689,-1.46308
7.12063,-7.246010000000001,-1.45869
7.12592,-7.12592,-1.45441
7.1566399999999994,-7.0328100000000004,-1.45212
7.249339999999999,-7.000610000000001,-1.45442
7.373419999999999,-6.99712,-1.45899
6.98197,-6.51079,-1.72833
7.643039999999999,-7.00356,-1.51963
7.7836300000000005,-7.00842,-1.52525
7.92997,-7.01585,-1.5312299999999999
8.080739999999999,-7.0244800000000005,-1.53777
8.21391,-7.015339999999999,-1.59479
10.39,-8.71825,-1.5880100000000001
10.41,-8.581380000000001,-1.63733
10.3961,-8.418619999999999,-1.6976099999999998
10.4082,-8.279069999999999,-1.6599400000000002
10.4382,-8.1552,-1.65857
10.4678,-8.03222,-1.65825
10.5098,-7.9197,-1.65684
10.5548,-7.81015,-1.6559400000000002
10.6255,-7.7198899999999995,-1.65477
10.7334,-7.65607,-1.47197
10.8758,-7.61535,-1.4718799999999999
11.0389,-7.586860000000001,-1.47805
11.2636,-7.597389999999999,-1.64999
11.5761,-7.6620800000000004,-1.6419599999999999
11.7723,-7.64503,-1.64022
12.0416,-7.671360000000001,-1.6384400000000001
10.8145,-6.75767,-1.6547
4.77733,-2.92755,-1.62198
4.81096,-2.89071,-1.67953
4.92761,-2.90258,-1.61974
4.9444,-2.85465,-1.4261700000000002
4.9173599999999995,-2.78211,-1.47286
4.9344,-2.7351799999999997,-1.4725700000000002
4.92686,-2.6750700000000003,-1.42035
4.9126900000000004,-2.61212,-1.56834
4.9595,-2.58175,-1.62399
4.9234599999999995,-2.50863,-1.62622
5.13668,-2.56105,-1.63099
10.1299,-4.94067,-1.6687400000000001
11.0503,-5.27073,-1.37592
11.1756,-5.21128,-1.3794799999999998
11.4006,-5.19554,-1.62887
11.7657,-5.23844,-1.62878
12.2024,-5.30574,-1.62812
12.3839,-5.25666,-1.63324
12.8567,-5.325419999999999,-1.63196
13.4628,-5.4393199999999995,-1.60796
13.8098,-5.43981,-1.60869
16.4429,-6.3118300000000005,-1.57995
17.3949,-6.5037,-1.24864
18.9499,-6.8972,-1.2911
20.1853,-7.148,-1.5586200000000001
37.7377,-12.9941,-1.03544
63.7064,-19.477,1.825
63.8333,-18.9083,1.875
7.500660000000001,-2.15078,-1.6862599999999999
7.51203,-2.08327,-1.68628
7.548839999999999,-1.9522599999999999,-1.68629
32.1717,-6.5454,-1.4459600000000001
7.6788300000000005,-1.35398,-1.68618
32.3929,-5.42071,-1.44587
32.345,-4.2583,-1.43543
32.3993,-3.97813,-1.43553
17.889,-2.03819,-1.57132
32.3178,-3.11185,-1.4277799999999998
32.3816,-2.2643400000000002,-1.42582
18.0154,-0.629113,-1.5717299999999998
9.20992,0.16076,-1.65966
72.9423,2.5472,1.625
72.8795,3.1819900000000003,1.625
72.4111,5.06348,1.575
57.902,6.5971,-1.03305
17.6471,3.59035,-1.57233
59.6743,12.6842,2.175
13.7641,3.6880900000000003,-1.62299
8.81058,2.69366,-1.6599400000000002
8.786660000000001,2.77042,-1.6600700000000002
23.426,7.83825,-1.6226200000000002
44.5087,15.7614,-0.74926
43.9367,15.9916,-0.773913
7.157660000000001,3.1122400000000003,-1.6862
7.13753,3.1778299999999997,-1.68641
