x,y,z
2.6197499999999997e-08,-14.5955,-0.68981
0.128962,-14.7776,-0.599248
0.265296,-15.1988,-0.793122
1.01552,-38.7812,-0.781243
0.22228699999999998,-6.36546,-1.36322
0.279688,-6.4059,-1.36263
0.333834,-6.36993,-1.36364
0.264739,-4.3284400000000005,-1.40624
0.44247600000000004,-6.3277,-1.3626
0.503092,-6.39239,-1.36281
0.5575100000000001,-6.37237,-1.36368
0.606637,-6.30017,-1.3626
6.95273,-66.1508,1.625
0.720254,-6.3215900000000005,-1.36379
5.03446,-41.0024,-0.6964899999999999
0.8362,-6.35157,-1.36406
5.626,-40.0311,1.525
0.9401879999999999,-6.29094,-1.3626200000000002
0.8551559999999999,-5.39924,-1.36805
6.75485,-40.3654,1.475
1.09846,-6.22965,-1.3625
2.87379,-15.5056,-0.655098
1.21755,-6.26374,-1.36344
1.47707,-7.26005,-1.31739
2.55524,-12.0215,-1.03986
1.37981,-6.2239,-1.3628200000000001
1.4292,-6.19055,-1.3632600000000001
1.27722,-5.31999,-1.36541
1.54601,-6.20072,-1.36337
1.5852,-6.129519999999999,-1.36332
9.84408,-36.7386,1.475
2.82155,-10.1742,-1.2341
2.88492,-10.0609,-1.23286
2.06555,-6.97319,-1.31649
12.8284,-41.9599,1.425
13.1565,-41.7272,1.425
13.6993,-42.1621,1.425
14.0871,-42.1019,1.425
14.9035,-42.0862,1.425
15.2336,-41.8541,1.425
15.6128,-41.7585,1.425
15.7406,-41.0057,1.425
2.72756,-6.92431,-1.32095
20.7663,-48.9224,1.425
3.01885,-6.78045,-1.31823
18.8871,-41.443999999999996,1.425
2.7058,-5.8026,-1.36435
2.73515,-5.73435,-1.36281
3.6988,-7.583660000000001,-1.22299
2.44161,-4.89711,-1.36561
2.48015,-4.86756,-1.36408
2.89908,-5.5690800000000005,-1.3632600000000001
3.4937400000000003,-6.5707699999999996,-1.31703
2.65234,-4.78494,-1.37019
3.14403,-5.55705,-1.36295
20.1382,-32.8626,1.425
3.37106,-5.394830000000001,-1.3630200000000001
2.71008,-4.25398,-1.4413
20.7217,-31.9086,1.425
4.109030000000001,-6.20806,-1.3174299999999999
4.14035,-6.138319999999999,-1.31762
21.5517,-31.3579,1.425
4.2644,-6.0902,-1.3164799999999999
22.5417,-31.6023,1.425
3.33903,-4.59578,-1.42629
3.32891,-4.4987699999999995,-1.42536
2.7023200000000003,-3.5861,-1.465
2.72761,-3.5547,-1.4636200000000001
2.77521,-3.5521,-1.4641
3.13009,-3.9350699999999996,-1.44211
2.84538,-3.45172,-1.4635799999999999
3.69095,-4.32155,-1.42556
3.6442099999999997,-4.11903,-1.42546
3.79855,-4.21871,-1.42618
4.97081,-5.42468,-1.31692
3.77673,-4.05004,-1.4269999999999998
3.89165,-4.1009400000000005,-1.42791
4.64516,-4.33168,-1.37058
4.9840800000000005,-4.33259,-1.4274799999999999
5.0048,-4.19952,-1.4299899999999999
3.17234,-2.6150700000000002,-1.49379
3.2096,-2.59908,-1.49397
3.31759,-2.6389299999999998,-1.41076
8.35257,-6.52574,-1.23557
5.27225,-4.04554,-1.4287299999999998
5.33093,-4.01715,-1.4274200000000001
5.28543,-3.9110099999999997,-1.42955
5.33019,-3.87261,-1.42846
3.3828,-2.41293,-1.44364
46.6491,-32.664,1.675
8.61388,-5.92016,-1.23191
3.6522,-2.4634400000000003,-1.55831
3.68301,-2.4377299999999997,-1.5590000000000002
7.455769999999999,-4.84184,-1.2948899999999999
4.77307,-2.98255,-1.42791
4.82749,-2.9582900000000003,-1.42575
4.76719,-2.86442,-1.42527
4.8545,-2.8595200000000003,-1.42921
4.51994,-2.6095900000000003,-1.50152
10.955,-6.19806,-1.08699
7.7562,-4.29933,-1.2959399999999999
5.86774,-3.18592,-1.42731
5.89542,-3.13465,-1.42834
5.87191,-3.05672,-1.42802
6.945819999999999,-3.5390699999999997,-1.3865100000000001
4.83828,-2.41228,-1.5626799999999998
5.98872,-2.92089,-1.4272799999999999
8.05653,-3.84277,-1.2986799999999998
5.09569,-2.37616,-1.62337
5.58225,-2.48538,-1.54935
10.6499,-4.52061,-1.28693
6.43311,-2.6646799999999997,-1.49455
6.71098,-2.5761,-1.55665
7.5160100000000005,-2.81012,-1.4542899999999999
13.1124,-4.772530000000001,-1.25875
8.85285,-3.13496,-1.3708799999999999
13.1998,-4.54505,-1.25993
8.32168,-2.6238200000000003,-1.59097
9.40409,-2.87512,-1.4466
22.4277,-6.6433800000000005,-0.499871
11.7773,-3.3771,-1.37258
22.3337,-6.1936800000000005,-0.941061
22.976999999999997,-6.15666,-0.42090600000000006
7.28523,-1.88409,-1.62163
7.2958,-1.81905,-1.62173
7.3183300000000004,-1.7569700000000001,-1.6214899999999999
7.348160000000001,-1.62905,-1.62192
7.365889999999999,-1.5656700000000001,-1.6216899999999999
25.6308,-3.60218,-1.0953700000000002
61.961999999999996,-5.96626,1.025
23.5618,-2.0613900000000003,-0.463474
16.8797,-1.32846,-1.4642899999999999
13.5787,-0.23701599999999998,-1.53787
57.7019,-0.5035569999999999,2.075
48.01,0.0,-0.788729
48.0808,0.41959399999999997,-0.795006
42.911,1.12366,-0.674579
23.2946,0.813466,-1.0509700000000002
23.7521,1.03704,-0.175
22.573,1.183,-0.175
21.7878,1.3326,-1.39445
21.2581,1.48651,-1.34527
