x,y,z
4.179e-09,-2.3282700000000003,-0.5476
0.020346299999999998,-2.33146,-0.547774
0.0406267,-2.3275,-0.5475810000000001
0.061,-2.3295,-0.547709
0.0767456,-2.19771,-0.841242
0.101713,-2.3296,-0.5477890000000001
0.140468,-2.29663,-0.89665
0.15495,-2.21588,-0.842408
0.18212799999999998,-2.31415,-0.647375
0.202319,-2.31252,-0.647378
0.254488,-2.2336099999999997,-0.7937420000000001
0.282952,-2.3044599999999997,-0.6974670000000001
1.04716,-7.0067,-1.24776
0.994065,-5.9403,-1.2977299999999998
2.59147,-14.6969,-0.606876
1.10837,-5.98024,-1.2989
2.8835,-14.8343,-0.216196
8.35742,-41.078,1.325
8.58438,-40.3863,1.325
1.06049,-4.783580000000001,-1.30859
1.37588,-5.9596,-1.2985799999999998
9.0763,-37.8055,1.325
8.98895,-36.0527,1.325
9.23789,-35.7203,1.325
9.51412,-35.5072,1.375
9.91366,-35.7475,1.375
10.4881,-36.5763,1.375
7.8742399999999995,-26.583000000000002,-0.486965
8.12888,-26.5884,-0.484414
11.4298,-36.2507,1.325
2.18132,-6.713430000000001,-1.2477
12.360999999999999,-36.9432,1.375
12.7381,-36.9941,1.375
13.1081,-37.0162,1.375
5.66711,-15.5702,-0.694366
3.47534,-9.29523,-1.15171
5.907830000000001,-15.3904,-0.6950930000000001
19.3119,-49.0262,1.375
3.72035,-9.20819,-1.15035
17.5322,-42.3265,1.375
17.8661,-42.09,1.375
3.96509,-9.11908,-1.15081
2.8770700000000002,-6.462000000000001,-1.24873
4.14562,-9.096739999999999,-1.15091
4.22807,-9.06712,-1.15299
5.7137400000000005,-11.9791,-0.974398
4.33965,-8.89761,-1.15142
4.4516,-8.92853,-1.15058
2.46927,-4.84622,-1.36384
2.50822,-4.81825,-1.36365
2.5295900000000002,-4.75746,-1.3633600000000001
20.6322,-37.9997,1.375
21.248,-38.3324,1.375
27.3065,-48.2641,1.375
2.71786,-4.70747,-1.36388
2.75774,-4.68171,-1.36353
2.79629,-4.65381,-1.3649
6.33838,-9.94927,-1.05728
2.3719200000000003,-3.5835800000000004,-1.40496
22.8679,-33.903,1.475
3.0744599999999997,-4.47336,-1.36384
3.11859,-4.45381,-1.36356
3.1632,-4.43464,-1.36337
4.97947,-6.85365,-1.22043
3.2378400000000003,-4.3756900000000005,-1.36418
23.8463,-31.6451,1.475
24.0509,-31.3437,1.475
24.9687,-31.9584,1.475
25.5694,-32.1452,1.475
2.39039,-2.89978,-1.37799
2.44484,-2.91365,-1.38426
4.81801,-5.64116,-1.31697
2.49907,-2.87485,-1.40862
4.24598,-4.7992099999999995,-1.3628200000000001
2.7965,-3.10583,-1.34618
4.328069999999999,-4.72326,-1.36313
5.054180000000001,-5.41995,-1.3179299999999998
10.4809,-11.0445,-1.02867
5.16446,-5.34795,-1.31894
10.7282,-10.9171,-1.0339200000000002
5.2432099999999995,-5.2432099999999995,-1.31866
5.28831,-5.19681,-1.3165799999999999
5.34652,-5.163069999999999,-1.31728
5.36535,-5.0915300000000006,-1.3169
5.43425,-5.06752,-1.3194
5.45366,-4.99735,-1.31792
5.5320800000000006,-4.9811,-1.3184799999999999
5.567830000000001,-4.926,-1.3175
5.470330000000001,-4.7552900000000005,-1.3176
4.3179,-3.68784,-1.4288100000000001
6.76169,-5.67373,-1.295
4.320130000000001,-3.56124,-1.42717
4.3754800000000005,-3.54319,-1.42527
4.45075,-3.54029,-1.4268100000000001
4.47492,-3.4961900000000004,-1.42668
3.55634,-2.7288799999999998,-1.46421
5.32914,-4.0158,-1.42841
5.36589,-3.97055,-1.4285
6.281619999999999,-4.56387,-1.38557
6.33361,-4.43484,-1.38495
5.445930000000001,-3.7428800000000004,-1.42741
10.6671,-7.195069999999999,-1.1602299999999999
3.67199,-2.43044,-1.55831
3.70245,-2.4044,-1.55902
3.7230800000000004,-2.37186,-1.55843
49.9342,-31.2023,1.775
3.76566,-2.3076,-1.5583200000000001
5.70937,-3.43053,-1.4274
49.9185,-29.4042,1.825
50.4188,-29.1093,1.875
4.534269999999999,-2.56537,-1.50158
3.95819,-2.19406,-1.61686
8.22204,-4.4642,-1.37074
8.283669999999999,-4.4045,-1.37236
10.3091,-5.252730000000001,-1.28661
8.415519999999999,-4.195819999999999,-1.36962
8.4094,-4.10154,-1.37432
4.88301,-2.32908,-1.56187
4.68398,-2.18418,-1.65032
8.54242,-3.89301,-1.37025
5.12927,-2.2837,-1.62297
5.62935,-2.44771,-1.54935
5.64675,-2.3969,-1.54986
6.13213,-2.5400099999999997,-1.4275
6.1285099999999995,-2.47608,-1.4737200000000001
5.89729,-2.323,-1.6127
6.1119900000000005,-2.34617,-1.52541
6.802010000000001,-2.47573,-1.55881
7.02826,-2.48884,-1.62191
52.1209,-17.9467,2.025
8.07341,-2.62321,-1.52338
9.46535,-2.80376,-1.4469299999999998
9.75347,-2.7048799999999997,-1.52362
25.2665,-6.77014,-0.544741
10.2619,-2.6539099999999998,-1.59466
44.0641,-10.9864,1.625
12.9851,-2.99784,-1.54634
6.49276,-1.20336,-1.6738
