x,y,z
7.7151e-08,-42.9835,1.62
0.375343,-43.01,-0.676984
0.24624400000000002,-14.1073,-0.714411
0.284122,-10.8502,-1.20412
0.37801,-10.8248,-1.20183
0.47097700000000003,-10.7871,-1.19955
0.5698850000000001,-10.8741,-1.20361
0.7289770000000001,-11.9187,-1.0634299999999999
0.681696,-9.7487,-1.44559
0.775332,-9.851519999999999,-1.44454
0.848301,-9.69612,-1.44445
1.01684,-10.5603,-1.23652
1.4011200000000001,-13.3308,-0.9911719999999999
5.20737,-45.7045,1.675
5.3621099999999995,-43.6709,-0.708629
1.26416,-9.60223,-1.44497
1.8836,-13.4025,-0.8894860000000001
2.00506,-13.4162,-0.951484
6.88594,-43.4761,-0.679657
2.19315,-13.1058,-0.952889
2.27483,-12.9012,-0.915367
8.516160000000001,-45.9491,1.425
1.8828200000000002,-9.68626,-1.4450399999999999
2.65923,-13.0705,-0.8933559999999999
1.98016,-9.31594,-1.4459799999999998
2.12292,-9.57589,-1.4465
10.5366,-45.6391,1.375
3.12485,-13.0159,-0.888656
3.34235,-13.4055,-0.6489550000000001
3.3881300000000003,-13.1009,-0.8895870000000001
12.8025,-47.7796,1.475
13.1967,-47.5857,1.425
14.0771,-49.0926,1.375
3.98076,-13.4388,-0.659445
3.95324,-12.9305,-0.8868959999999999
4.06128,-12.8807,-0.8949590000000001
4.17603,-12.8525,-0.898914
4.60785,-13.7714,-0.9004469999999999
4.71479,-13.6927,-0.901543
4.8581,-13.7188,-0.637612
3.2170099999999997,-8.83865,-1.37276
3.26455,-8.73143,-1.41631
5.312790000000001,-13.8403,-0.7792939999999999
4.38733,-11.1379,-1.0567799999999998
6.02339,-13.8528,-0.617323
6.15796,-13.831,-0.619844
21.4363,-47.0377,1.425
5.07855,-10.890999999999998,-1.0566799999999998
5.1809400000000005,-10.8621,-1.05803
5.27735,-10.8202,-1.0568799999999998
5.35994,-10.7504,-1.0587799999999998
25.3077,-49.6691,1.275
25.8284,-49.6159,1.275
26.3944,-49.6407,1.275
27.0608,-49.8397,1.275
27.3894,-49.4118,1.275
27.8451,-49.2161,1.275
28.6176,-49.5671,1.275
29.0097,-49.2487,1.325
29.4794,-49.0619,1.325
17.0694,-27.8547,-0.43534799999999996
29.5245,-47.2491,1.325
30.0226,-47.1261,1.325
30.588,-47.1014,1.325
30.7932,-46.5234,1.325
4.201219999999999,-6.22856,-1.6221299999999998
4.26538,-6.20616,-1.62174
31.204,-44.56399999999999,1.375
33.3375,-46.7375,1.375
30.1617,-41.513999999999996,1.375
30.3167,-40.9706,1.375
6.95177,-9.2253,-1.2848600000000001
34.1602,-44.5184,1.375
9.90778,-12.6814,-0.41781
9.98303,-12.5504,-0.615135
10.1182,-12.4949,-0.667369
6.2554,-7.5884,-1.44451
5.01739,-5.97949,-1.6863099999999998
24.5379,-28.7302,1.375
25.0454,-28.8115,1.375
