x,y,z
1.34426e-08,-7.4893600000000005,-1.3614
0.28789699999999996,-32.9897,1.325
0.104348,-5.9781,-1.69023
0.196205,-7.49275,-1.3641299999999998
0.261295,-7.48251,-1.36521
0.327043,-7.49052,-1.36696
0.392881,-7.49662,-1.36897
0.458537,-7.49702,-1.37032
0.38161799999999996,-5.4574,-1.71366
0.427494,-5.431830000000001,-1.7148700000000001
0.46522399999999997,-5.31754,-1.70953
0.5045970000000001,-5.24044,-1.5025899999999999
0.545177,-5.18701,-1.55011
4.48555,-39.3692,-0.8499180000000001
0.610877,-4.9751900000000004,-1.7073599999999998
0.653763,-4.96582,-1.70648
0.720929,-5.12967,-1.49301
0.7730319999999999,-5.17248,-1.35056
5.75031,-36.306,-0.9000299999999999
0.8363450000000001,-4.9978,-1.4925
1.34008,-7.59997,-1.34005
1.38001,-7.4458899999999995,-1.43668
1.28813,-6.62685,-1.26095
0.995921,-4.89511,-1.24404
2.05409,-9.663730000000001,-1.09942
1.06436,-4.80103,-1.2427
1.17685,-5.09751,-1.30206
1.51556,-6.31275,-1.3864100000000001
1.56384,-6.27222,-1.38657
1.6162,-6.2494,-1.0142200000000001
1.67215,-6.240530000000001,-0.964625
1.72603,-6.22388,-1.3529
2.7773,-9.6856,-1.1776200000000001
2.86408,-9.66898,-1.17961
1.8882599999999998,-6.17622,-1.38831
1.9417099999999998,-6.1583,-1.40778
2.01097,-6.18914,-1.3674600000000001
2.09083,-6.24884,-1.52195
2.75828,-8.01063,-1.0198
2.79805,-7.901439999999999,-1.16529
1.04935,-2.88308,-0.6364449999999999
1.0729799999999998,-2.8698200000000003,-0.636221
1.0868799999999998,-2.83143,-0.634598
1.11585,-2.8327400000000003,-0.535075
1.11937,-2.77055,-0.73239
1.1350799999999999,-2.74032,-0.530961
1.12155,-2.6422,-0.6761510000000001
1.1662299999999999,-2.68214,-0.678998
3.3688599999999997,-7.392289999999999,-1.75345
3.4216599999999997,-7.33776,-1.7533
3.4432199999999997,-7.21885,-1.7528099999999998
3.67371,-7.53222,-1.61581
3.72336,-7.467910000000001,-1.7249400000000001
3.7255800000000003,-7.31186,-1.70682
3.7444599999999997,-7.19305,-1.7525
3.72822,-7.011760000000001,-1.75247
3.72126,-6.85372,-1.6893900000000002
3.9462900000000003,-7.1192899999999995,-1.56139
3.9260699999999997,-6.939310000000001,-1.5492700000000001
4.09013,-7.08431,-1.53253
4.16148,-7.0647899999999995,-1.53355
3.87554,-6.449990000000001,-1.6224399999999999
4.24225,-6.92272,-1.55205
4.28325,-6.85463,-1.55015
4.355230000000001,-6.83634,-1.55135
4.44083,-6.83828,-1.55386
4.64004,-7.010330000000001,-1.53159
4.188969999999999,-6.2104,-1.62274
4.74078,-6.897880000000001,-1.46506
4.76789,-6.809260000000001,-1.48085
4.70563,-6.59704,-1.5513700000000001
4.76312,-6.55588,-1.7329900000000003
