x,y,z
7.9127e-09,-4.408440000000001,-1.559
0.038375,-4.39734,-1.55834
0.0783345,-4.48778,-1.74121
0.115415,-4.40753,-1.55874
0.153253,-4.38858,-1.7614599999999998
0.19054400000000002,-4.36418,-1.55851
0.23064899999999997,-4.40104,-1.55843
0.265289,-4.33744,-1.81932
0.302481,-4.32567,-1.50589
0.339943,-4.31939,-1.8183200000000002
0.377089,-4.31015,-1.81643
0.46216,-4.79972,-1.6603700000000001
0.496906,-4.72774,-1.42575
0.530519,-4.6563,-1.53312
0.530084,-4.31719,-1.7593299999999998
0.614433,-4.66708,-1.53271
0.641971,-4.56786,-1.53277
0.685938,-4.58972,-1.5329899999999999
0.737983,-4.65944,-1.60048
0.760437,-4.54419,-1.6014
0.793691,-4.50124,-1.44836
0.8392200000000001,-4.52802,-1.60319
3.7386699999999995,-19.2338,-1.1019700000000001
3.88887,-19.1144,-1.14744
0.9805149999999999,-4.61296,-1.22349
4.240559999999999,-19.1279,-1.10189
4.52324,-19.5923,-0.82849
1.08902,-4.53611,-1.24632
1.4142700000000001,-5.6723099999999995,-1.54589
1.44176,-5.57487,-1.54718
5.47734,-20.4417,-0.683513
1.3703,-4.94114,-1.61516
1.6013700000000002,-5.584630000000001,-1.54705
1.64389,-5.54969,-1.36176
1.70101,-5.56375,-1.29774
7.14704,-22.6675,-0.377826
7.046880000000001,-21.6881,-0.359994
7.1248,-21.2938,-0.405557
1.9228,-5.5842,-1.5581399999999999
7.864489999999999,-22.2086,-0.37538499999999997
10.3024,-28.3056,-0.400539
8.73552,-23.3642,-0.380983
5.73025,-14.9278,-1.0633
1.71416,-4.35164,-1.56805
1.89661,-4.6942699999999995,-1.0929200000000001
9.2507,-22.3332,-0.347516
2.14358,-5.04996,-1.2363899999999999
2.21739,-5.09964,-1.26777
10.1797,-22.3372,-0.42436
5.728269999999999,-12.2843,-1.53912
2.15772,-4.52376,-1.6704700000000001
2.23517,-4.58279,-1.66882
2.34595,-4.70526,-1.6429
2.2245,-4.365819999999999,-1.64273
2.3207299999999997,-4.458080000000001,-1.6684900000000003
2.36781,-4.4532,-1.66783
2.44598,-4.50493,-1.6673200000000001
2.38432,-4.301419999999999,-1.65672
2.50387,-4.42558,-1.65767
2.75148,-4.7657099999999994,-1.6579700000000002
2.7967299999999997,-4.74791,-1.6585
2.69332,-4.48244,-1.6599599999999999
2.76671,-4.51486,-1.6592200000000001
2.77386,-4.4391,-1.6588200000000002
2.8094,-4.40988,-1.50199
2.9370700000000003,-4.5227,-1.6771599999999998
2.98366,-4.50782,-1.54824
3.00093,-4.44906,-1.5471
2.99789,-4.36196,-1.50425
3.06925,-4.38335,-1.45705
3.0967700000000002,-4.3415099999999995,-1.50616
3.17132,-4.36494,-1.45937
3.23812,-4.37606,-1.46191
3.25924,-4.3251599999999994,-1.56177
3.30421,-4.3061300000000005,-1.5619
3.46165,-4.4307099999999995,-1.47128
3.66186,-4.6035900000000005,-1.61758
3.63732,-4.49172,-1.67261
3.54885,-4.30509,-1.51908
3.74036,-4.45759,-1.6751099999999999
