x,y,z
2.86837e-08,-15.9807,-2.0583
0.139095,-15.9387,-2.0587299999999997
0.278877,-15.9768,-2.02107
0.417493,-15.9434,-2.01935
0.559801,-16.0306,-2.01725
0.700134,-16.0357,-2.0342599999999997
0.834201,-15.9175,-2.01389
0.964058,-15.7622,-2.05218
1.0947799999999999,-15.6561,-2.00988
1.22575,-15.5746,-2.04902
1.34463,-15.3692,-2.0036400000000003
1.4607299999999999,-15.1702,-2.00172
1.6003399999999999,-15.2262,-2.00075
1.74937,-15.3541,-1.9999099999999999
1.87487,-15.2696,-1.99849
6.29893,-37.6409,-1.5745200000000001
6.6588199999999995,-37.764,-1.68828
2.727,-14.7136,-1.9921400000000002
4.69701,-24.164,-1.63029
4.92685,-24.2162,-1.6278700000000002
5.1422300000000005,-24.1923,-1.62284
5.35431,-24.1517,-1.6238700000000001
2.85826,-12.3805,-1.8939099999999998
3.05422,-12.7217,-1.97143
5.98574,-24.0075,-1.62429
14.1428,-49.3216,-0.8615010000000001
7.2077100000000005,-23.5754,-1.62274
7.40132,-23.474,-1.62799
7.639069999999999,-23.5106,-1.6235600000000001
8.01631,-23.2811,-1.6277700000000002
4.39372,-12.4075,-1.9687299999999999
4.5065,-12.3815,-1.96871
4.60821,-12.3252,-1.9679900000000001
4.71441,-12.2815,-1.9679799999999998
5.48254,-13.5698,-1.96062
19.7547,-46.538999999999994,-0.8235239999999999
26.7451,-60.0706,1.875
5.56179,-11.9273,-1.96748
10.5746,-22.1701,-1.62621
10.8255,-22.1955,-1.6233799999999998
10.9493,-21.9609,-1.62658
8.61657,-15.8697,-1.94145
11.8756,-21.4241,-1.6275600000000001
8.893930000000001,-15.72,-1.9426700000000001
8.985339999999999,-15.5631,-1.9682099999999998
9.122530000000001,-15.487,-1.96839
9.32777,-15.524000000000001,-1.77528
6.868119999999999,-11.2078,-1.9676
9.55206,-15.2865,-1.93966
7.0594,-11.081,-1.9675900000000002
9.913680000000001,-15.2657,-1.9398799999999998
10.225,-15.1591,-1.9378799999999998
34.8658,-50.73,1.725
35.3587,-50.4974,-1.0541200000000002
8.60674,-12.0662,-1.95111
8.789860000000001,-11.8788,-1.9041299999999999
