x,y,z
2.63262e-08,-14.6673,-0.6435
0.128661,-14.7431,-0.6476729999999999
0.08455,-4.84387,-1.3819299999999999
1.01547,-38.7792,-0.712374
1.38557,-39.6774,-0.671783
0.279025,-6.39072,-1.36273
0.333834,-6.36993,-1.36325
2.43165,-39.7572,1.675
0.502318,-6.38255,-1.3633600000000001
0.5588350000000001,-6.38751,-1.3634600000000001
0.606637,-6.30017,-1.36415
6.954219999999999,-66.165,1.625
0.719446,-6.31449,-1.36281
5.03544,-41.0104,-0.646569
0.835892,-6.34923,-1.36509
5.63312,-40.0818,1.525
0.9425110000000001,-6.30649,-1.3627200000000002
6.37295,-40.2373,1.475
0.9018799999999999,-5.389419999999999,-1.36416
1.0998700000000001,-6.23766,-1.3626200000000002
2.87379,-15.5056,-0.9480850000000001
1.21676,-6.25968,-1.36306
1.47658,-7.257619999999999,-1.3168
2.55606,-12.0253,-1.04006
8.045110000000001,-36.2891,-0.571838
1.42832,-6.186719999999999,-1.36293
1.2767,-5.317830000000001,-1.3653
1.55034,-6.2180599999999995,-1.36271
1.58271,-6.1199,-1.36293
9.84408,-36.7386,1.475
2.81236,-10.141,-1.23328
12.4238,-41.9421,1.425
2.17529,-7.115060000000001,-1.31732
13.2115,-41.9015,1.425
13.6963,-42.1528,1.425
2.3569999999999998,-7.044339999999999,-1.3166799999999999
14.8868,-42.0391,1.425
15.2341,-41.8553,1.425
15.440999999999999,-41.2987,1.425
15.7363,-40.9944,1.425
2.72756,-6.92431,-1.31968
2.78649,-6.89681,-1.3174299999999999
20.7686,-48.9277,1.425
6.10895,-14.0496,-1.0295100000000001
3.0228900000000003,-6.7895199999999996,-1.32158
3.08458,-6.7685,-1.31649
2.7082900000000003,-5.80794,-1.36467
2.73766,-5.73963,-1.36333
3.2633400000000004,-6.69084,-1.31731
2.48185,-4.8709,-1.36479
2.90908,-5.5883,-1.36333
3.49019,-6.564089999999999,-1.31647
24.6222,-45.3485,1.425
3.10279,-5.597569999999999,-1.3627
3.14958,-5.56687,-1.3638700000000001
3.72224,-6.44712,-1.31781
20.1551,-32.8901,1.425
3.3906699999999996,-5.42621,-1.36275
3.4420300000000004,-5.402909999999999,-1.36315
3.49126,-5.3760699999999995,-1.36369
2.4870799999999997,-3.75756,-1.46328
2.51445,-3.7278300000000004,-1.46359
21.6006,-31.4291,1.425
4.26175,-6.0864,-1.31948
22.5279,-31.5829,1.425
2.65836,-3.59257,-1.46529
2.6989799999999997,-3.58166,-1.46602
2.70783,-3.5289099999999998,-1.464
2.76594,-3.54025,-1.46391
3.12518,-3.92889,-1.4414799999999999
3.61694,-4.3877,-1.42533
3.6792300000000004,-4.30783,-1.42536
3.6694,-4.1475,-1.42527
3.7883199999999997,-4.2073599999999995,-1.42636
4.9679199999999994,-5.421530000000001,-1.3184200000000001
3.7759099999999997,-4.04916,-1.42751
3.91034,-4.12064,-1.42729
43.327,-42.5773,1.525
4.63049,-4.3180000000000005,-1.37152
44.5133,-40.7889,1.575
5.01818,-4.36223,-1.42812
5.08901,-4.346419999999999,-1.4274
4.98373,-4.18184,-1.42956
3.1678900000000003,-2.6114,-1.49424
8.22669,-6.66184,-1.23349
3.2871099999999998,-2.61469,-1.41098
5.02797,-3.9282800000000004,-1.37398
5.29557,-4.06343,-1.42782
5.31834,-4.00766,-1.42917
5.30739,-3.92726,-1.4296799999999998
5.3764199999999995,-3.9062,-1.42925
3.36674,-2.40147,-1.44466
3.6926699999999997,-2.58564,-1.4635799999999999
7.37184,-5.06653,-1.29492
4.7076199999999995,-3.1753299999999998,-1.43016
47.131,-31.1953,1.725
3.9152099999999996,-2.54257,-1.52298
10.9519,-6.9771399999999995,-1.15759
4.81115,-3.0063400000000002,-1.42842
4.83887,-2.96526,-1.4273
4.7708900000000005,-2.8666400000000003,-1.4274
4.87171,-2.8696599999999997,-1.4280000000000002
4.5219,-2.61072,-1.5034
5.82035,-3.29299,-1.43155
5.85534,-3.24567,-1.43038
7.81394,-4.24262,-1.29615
5.89542,-3.13465,-1.42741
52.8971,-27.5365,1.875
6.90928,-3.52045,-1.3859
4.86262,-2.42441,-1.56358
5.98664,-2.91988,-1.42741
8.0004,-3.81599,-1.2998
5.0784199999999995,-2.3681099999999997,-1.6221299999999998
6.08633,-2.7737,-1.42936
5.61658,-2.50066,-1.55103
6.689769999999999,-2.56796,-1.55716
7.51093,-2.80822,-1.45384
8.84168,-3.1310000000000002,-1.37079
12.9208,-4.32324,-1.25889
9.40874,-2.8765400000000003,-1.44555
11.7399,-3.4775199999999997,-1.36998
9.89379,-2.8369999999999997,-1.51924
22.3337,-6.1936800000000005,-0.9439770000000001
12.2583,-3.17022,-1.46584
7.30448,-1.8212099999999998,-1.62171
7.31873,-1.7570700000000001,-1.62141
7.33201,-1.6927299999999998,-1.62141
18.9955,-4.2112,-1.3224
16.8634,-1.47536,-1.4640799999999998
13.5373,-0.709458,-1.5379
57.7704,-1.00839,2.075
57.7035,-0.503571,2.075
48.0138,0.0,-0.788928
48.0631,0.41944,-1.17066
42.893,1.12319,-0.674161
38.1693,2.00037,-0.578803
10.8052,0.660877,-1.59426
22.334,1.56174,-1.45079
22.0301,4.08303,-1.45279
34.3638,6.67965,-1.41767
33.6115,6.83834,-1.31291
32.8649,6.98565,-1.2917299999999998
32.129,7.12283,-1.2877299999999998
31.4375,7.2579199999999995,-0.514727
30.8167,7.39845,-0.639534
27.7408,7.95454,-1.28711
27.092,8.02502,-1.37099
8.81299,2.6944,-1.65965
8.7845,2.76974,-1.65977
7.6994,2.50169,-1.65976
7.4671899999999996,2.4984900000000003,-1.58962
7.492439999999999,2.57985,-1.44842
7.287710000000001,2.58071,-1.63285
7.149560000000001,2.60223,-1.62542
7.05576,2.63804,-1.62368
6.953110000000001,2.66905,-1.5687
6.870660000000001,2.70643,-1.62221
6.76532,2.73337,-1.62935
6.67478,2.76478,-1.6553799999999999
6.57569,2.79122,-1.65553
6.4785699999999995,2.81696,-1.65579
6.39199,2.8459,-1.6557400000000002
6.31121,2.8761799999999997,-1.6862
6.23281,2.9064099999999997,-1.65609
6.13885,2.92808,-1.6866
6.04481,2.94825,-1.65325
5.98029,2.9816599999999998,-1.6771599999999998
5.90259,3.00752,-1.67727
5.82552,3.03257,-1.67725
5.74795,3.0562400000000003,-1.67724
5.68152,3.08481,-1.67724
5.60764,3.10836,-1.6778
5.547000000000001,3.1383400000000004,-1.6775799999999998
5.480169999999999,3.16398,-1.67735
5.429530000000001,3.19824,-1.6783099999999997
5.34081,3.2090799999999997,-1.6779700000000002
5.2801800000000005,3.2357,-1.67766
5.20641,3.25333,-1.6780000000000002
5.1475800000000005,3.2793699999999997,-1.67848
5.09386,3.30799,-1.6792900000000002
5.02416,3.32542,-1.6784599999999998
4.93818,3.33085,-1.58892
4.8928400000000005,3.3627599999999997,-1.68803
4.84575,3.3930300000000004,-1.68691
4.80272,3.42575,-1.6871
4.72078,3.42985,-1.6837900000000001
4.6868300000000005,3.4680699999999995,-1.68245
4.55984,3.4360800000000005,-1.68325
4.5277199999999995,3.47424,-1.68619
4.50358,3.51859,-1.6880099999999998
4.46511,3.55171,-1.6881400000000002
4.42486,3.5831800000000005,-1.68802
4.3948,3.62279,-1.68832
4.36275,3.6607800000000004,-1.68862
4.32461,3.69357,-1.6885299999999999
4.2881,3.72759,-1.6885400000000002
4.26854,3.7764900000000003,-1.68885
4.24726,3.82425,-1.68913
4.23951,3.88479,-1.68905
4.23309,3.9474199999999997,-1.6889599999999998
4.2358199999999995,4.01964,-1.68925
4.25535,4.10934,-1.68933
4.29358,4.21929,-1.68475
4.28032,4.28032,-1.6841099999999998
4.31074,4.38664,-1.68422
4.34762,4.50209,-1.68533
4.41595,4.65344,-1.5652700000000002
4.54284,4.8716,-1.6937
6.04836,6.600630000000001,-1.73445
5.9829300000000005,6.6447199999999995,-1.73374
5.90008,6.668819999999999,-1.73443
5.82982,6.70644,-1.7349400000000001
5.735930000000001,6.715910000000001,-1.73568
5.66545,6.75183,-1.73567
5.59031,6.78159,-1.7360900000000001
5.51047,6.804869999999999,-1.73682
5.44147,6.84086,-1.73691
5.3679,6.8706,-1.7368299999999999
5.2933900000000005,6.89848,-1.73758
5.21494,6.92046,-1.73745
4.80826,6.49799,-1.75088
4.751519999999999,6.53991,-1.75105
4.69678,6.584639999999999,-1.7508299999999999
4.9374199999999995,7.0513699999999995,-1.74374
4.84317,7.046860000000001,-1.7442099999999998
4.78017,7.0869,-1.22406
4.70276,7.10509,-1.2226
4.61803,7.11114,-1.5735700000000001
4.57521,7.18165,-1.5237100000000001
4.50159,7.20405,-1.5228700000000002
4.41144,7.198810000000001,-1.56902
4.34595,7.232880000000001,-1.56877
4.27878,7.26393,-1.5183
4.20402,7.28158,-1.51712
4.11969,7.2815199999999995,-1.46486
3.9744,7.17001,-1.75645
3.98936,7.3475,-1.56471
3.9237800000000003,7.379560000000001,-1.7511299999999999
3.79854,7.29692,-1.75795
3.73308,7.4874,-1.6653900000000001
3.66739,7.51927,-1.6659099999999998
3.6032800000000003,7.55444,-1.6661299999999999
3.5407800000000003,7.59322,-1.66697
3.4760000000000004,7.6273800000000005,-1.80045
3.42529,7.69332,-1.80148
3.46935,7.978960000000001,-1.80171
3.7387300000000003,8.8079,-1.8027400000000002
5.27798,12.7422,-1.8070599999999999
5.14494,12.7342,-1.80771
5.05272,12.8271,-1.80941
12.8671,33.5199,-1.55651
4.58465,12.2622,-1.74385
4.67877,12.8548,-1.7433400000000001
4.37402,12.3518,-1.7453400000000001
4.51112,13.1012,-1.8167900000000001
4.7750900000000005,14.2712,-1.81729
4.01233,12.3487,-1.74803
4.521780000000001,14.3412,-1.81992
4.39011,14.3594,-1.8187900000000001
4.2550300000000005,14.3647,-1.8183799999999999
4.13128,14.4075,-1.6616900000000001
4.01605,14.4814,-1.71385
3.8822900000000002,14.4889,-1.71239
3.7562599999999997,14.5244,-1.82303
3.6426300000000005,14.6098,-1.87756
3.50759,14.6102,-1.87756
3.39036,14.6852,-1.8781
3.2568200000000003,14.6906,-1.8784
3.1267400000000003,14.7102,-1.87937
1.4089,6.924989999999999,-1.7978
1.34766,6.933110000000001,-1.7981
2.74755,14.8244,-1.8822599999999998
1.2264899999999999,6.9557899999999995,-1.79768
1.69207,10.1114,-1.8660400000000001
1.6081,10.1531,-1.8662599999999998
2.00478,13.4143,-1.8851799999999999
2.11048,15.0168,-1.8855099999999998
1.9807099999999997,15.045,-1.88678
1.8534400000000002,15.0951,-1.8873
1.7054200000000002,14.9683,-1.88865
1.59646,15.1893,-1.88916
1.46632,15.2283,-1.88906
1.0245799999999998,11.710999999999999,-1.7433400000000001
1.20436,15.3028,-1.88958
1.07192,15.3292,-1.89095
0.941127,15.3873,-1.89126
0.810062,15.4569,-1.88887
0.675379,15.4687,-1.7377200000000002
0.540942,15.4906,-1.7415
0.363576,13.8844,-1.7790000000000001
0.272471,15.6099,-1.8923
0.12253,14.0405,-1.82351
