x,y,z
8.32766e-09,-4.63963,-1.7377
0.0403052,-4.61851,-1.73803
0.0802466,-4.59733,-1.7384400000000002
0.11983900000000001,-4.57648,-1.7376099999999999
0.159094,-4.55584,-1.73721
0.198255,-4.5408,-1.6651599999999998
0.243527,-4.646780000000001,-1.12006
0.28112800000000004,-4.59641,-1.61822
0.320809,-4.58779,-1.61821
0.36025,-4.5774099999999995,-1.61752
0.401845,-4.59311,-1.6185200000000002
0.44354899999999997,-4.60644,-1.4692100000000001
0.47478000000000004,-4.5172300000000005,-1.665
0.522493,-4.58586,-1.61881
0.567632,-4.62299,-1.1203
0.60968,-4.63098,-1.02086
0.63655,-4.5292900000000005,-1.46638
0.688553,-4.60721,-1.12096
0.729433,-4.60546,-1.1215899999999999
0.771184,-4.60842,-1.1216700000000002
0.815303,-4.62381,-1.12226
0.857068,-4.6243300000000005,-1.12268
0.898368,-4.6217,-1.12313
0.939578,-4.61817,-1.12319
0.982476,-4.62219,-1.12392
1.02195,-4.60974,-1.12422
1.06463,-4.6114,-1.1242299999999998
1.1064399999999999,-4.6086800000000006,-1.12506
1.15031,-4.61364,-0.824982
1.19369,-4.61565,-0.825644
1.23274,-4.60065,-1.12711
1.27758,-4.60682,-0.826334
1.31948,-4.60158,-0.826666
1.3614,-4.596,-0.8270000000000001
1.40477,-4.5948,-0.8275950000000001
1.57825,-4.58357,-0.829845
1.6210799999999999,-4.577780000000001,-0.830299
2.055,-4.406969999999999,-1.3813799999999998
2.18203,-4.57472,-1.2426
2.23508,-4.5826,-1.24437
2.28375,-4.58049,-1.24514
2.33087,-4.5746,-1.24651
2.38705,-4.5854800000000004,-1.24781
2.4369099999999997,-4.5831599999999995,-1.2488700000000001
2.48484,-4.5765,-1.7126599999999998
2.53726,-4.57734,-1.71197
2.59079,-4.57921,-1.71112
2.64649,-4.58386,-1.3038
2.6952,-4.57554,-1.30471
2.75455,-4.58434,-1.6571799999999999
2.7915,-4.5553099999999995,-1.65688
2.8443,-4.551830000000001,-1.65818
2.93411,-4.60564,-1.26253
2.96808,-4.5704400000000005,-1.36343
3.0471,-4.60367,-1.56725
3.09507,-4.58863,-1.7158099999999998
3.14998,-4.58325,-1.69013
3.25054,-4.64225,-1.69155
3.3563199999999997,-4.70539,-1.69097
4.01208,-5.52215,-1.6845400000000001
3.9942900000000003,-5.39797,-1.6845
3.99968,-5.30776,-1.6796900000000001
3.99234,-5.20291,-1.67396
3.9830300000000003,-5.09805,-1.6781700000000002
3.9413400000000003,-4.95495,-1.6827599999999998
4.00068,-4.94043,-1.68318
4.1279699999999995,-5.007619999999999,-1.6835
4.19945,-5.00471,-1.68197
4.20085,-4.91856,-1.6191200000000001
4.27894,-4.92236,-1.6194600000000001
5.29915,-5.9896,-1.3954600000000001
5.3089,-5.89613,-1.39214
4.40486,-4.80706,-1.6761400000000002
5.34884,-5.735930000000001,-1.6928900000000002
5.37667,-5.66582,-1.69258
5.3962900000000005,-5.588030000000001,-1.69307
5.37148,-5.46606,-1.69317
5.413209999999999,-5.413209999999999,-1.6931
5.37982,-5.28673,-1.6926599999999998
5.44998,-5.26299,-1.69206
5.5085,-5.22737,-1.6922599999999999
5.57592,-5.19963,-1.69186
5.67226,-5.19767,-1.69165
5.794169999999999,-5.21709,-1.69215
5.8514,-5.176880000000001,-1.69135
5.9896199999999995,-5.2067,-1.64261
6.132709999999999,-5.237830000000001,-1.54922
6.2885,-5.276680000000001,-1.50708
6.431690000000001,-5.301880000000001,-1.68155
6.59771,-5.34272,-1.6818099999999998
6.69768,-5.32758,-1.6819099999999998
6.8419300000000005,-5.3455,-1.6817099999999998
7.0168800000000005,-5.38424,-1.6726
7.147360000000001,-5.38592,-1.67282
7.34359,-5.4339699999999995,-1.6719099999999998
7.4969,-5.44682,-1.6719
7.69952,-5.49201,-1.6722599999999999
7.8807100000000005,-5.51813,-1.67187
8.0744,-5.54938,-1.67203
8.27505,-5.58159,-1.6720700000000002
8.48422,-5.6155800000000005,-1.67146
8.68477,-5.63995,-1.6707299999999998
8.90996,-5.67627,-1.67051
9.121310000000001,-5.69963,-1.66946
9.33731,-5.72191,-1.66868
9.37169,-5.63108,-1.67012
9.83915,-5.7957,-1.52473
33.1512,-17.2574,1.425
21.6875,-11.0504,-0.998235
21.2833,-10.6115,-1.13679
21.4014,-10.4382,-1.17279
7.04339,-3.35952,-1.68682
7.07222,-3.2978300000000003,-1.68641
21.3438,-9.72693,-1.2608700000000002
10.3179,-4.5938099999999995,-1.6687299999999998
22.7056,-9.87268,-1.05532
23.3343,-9.90484,-1.04275
7.19889,-2.98188,-1.68597
7.22987,-2.9210599999999998,-1.68598
7.25634,-2.85835,-1.68648
7.279210000000001,-2.7942299999999998,-1.6865
53.8525,-13.4269,1.675
54.0069,-12.9659,1.675
8.96769,-2.07035,-1.661
34.2148,-7.58524,-0.511907
34.1831,-7.26584,-0.507093
