x,y,z
2.6342599999999998e-08,-14.6764,-0.64398
0.128909,-14.7715,-0.598932
0.06947439999999999,-3.9801800000000003,-1.4360700000000002
1.01577,-38.7909,-0.780447
0.169434,-4.85195,-1.3848
1.7461099999999998,-39.9925,-0.7265729999999999
0.33447,-6.38207,-1.36291
0.265075,-4.33394,-1.40581
0.443043,-6.3358099999999995,-1.3627
0.503208,-6.39387,-1.36275
0.558125,-6.3794,-1.36284
6.951960000000001,-66.1434,1.625
0.721643,-6.33378,-1.36395
5.04435,-41.0829,-0.696807
0.836483,-6.35372,-1.3633600000000001
5.74263,-40.8609,1.525
5.98015,-40.0141,1.525
0.8533870000000001,-5.38808,-1.36663
6.76337,-40.4163,1.475
1.09946,-6.23535,-1.3625
2.88255,-15.5528,-0.655416
3.0032099999999997,-15.4502,-0.651148
1.47668,-7.258139999999999,-1.31751
2.55267,-12.0094,-1.03915
1.3789,-6.21983,-1.36332
1.4297,-6.19272,-1.36293
1.26626,-5.274369999999999,-1.36427
1.5389,-6.1722,-1.36271
1.5878299999999999,-6.1397,-1.36283
9.84865,-36.7557,1.475
2.81834,-10.1626,-1.2336
2.88002,-10.0438,-1.23242
12.4374,-41.988,1.425
2.17427,-7.11171,-1.3165799999999999
2.23247,-7.080489999999999,-1.32094
13.7012,-42.1678,1.425
14.0914,-42.1147,1.425
14.895,-42.0621,1.425
15.2376,-41.865,1.425
15.6164,-41.7679,1.425
15.7364,-40.9946,1.425
16.1411,-40.9765,1.425
20.7618,-48.9117,1.425
2.96671,-6.82298,-1.31833
3.01574,-6.77347,-1.3189799999999998
18.0036,-39.5053,1.425
6.44994,-13.8319,-1.03213
2.72989,-5.72334,-1.3629200000000001
3.2623599999999997,-6.688839999999999,-1.3171899999999999
2.4401900000000003,-4.89427,-1.36561
2.48179,-4.87079,-1.36344
3.41636,-6.5627699999999995,-1.31639
3.4895099999999997,-6.562810000000001,-1.31646
3.54927,-6.53694,-1.317
2.64947,-4.77977,-1.36961
3.15543,-5.57721,-1.3654
20.13,-32.8491,1.425
20.3117,-32.5055,1.425
3.44525,-5.40795,-1.3640700000000001
20.7088,-31.8887,1.425
2.4923599999999997,-3.76554,-1.4637
2.51655,-3.7309300000000003,-1.4633200000000002
21.544,-31.3467,1.425
4.26072,-6.0849400000000005,-1.31689
22.5373,-31.5962,1.425
23.1659,-31.8851,1.425
2.6585799999999997,-3.59286,-1.4662
2.70623,-3.5912800000000002,-1.46469
2.7254,-3.5518099999999997,-1.4637200000000001
2.77659,-3.55387,-1.46478
3.12154,-3.92432,-1.4416200000000001
2.84396,-3.45,-1.4634200000000002
3.69699,-4.32862,-1.42567
3.63761,-4.1115699999999995,-1.42535
3.8038199999999995,-4.22457,-1.42605
4.97176,-5.42572,-1.31751
3.7757300000000003,-4.04897,-1.4260700000000002
3.8985199999999995,-4.10818,-1.42771
4.6493199999999995,-4.33556,-1.36879
4.98681,-4.33496,-1.4292799999999999
4.32991,-3.69809,-1.42648
3.08535,-2.58891,-1.49365
3.18127,-2.62244,-1.4939799999999999
3.4734,-2.81271,-1.46571
3.1240200000000002,-2.48496,-1.49359
8.35875,-6.53057,-1.23609
5.28139,-4.05256,-1.4287299999999998
5.33093,-4.01715,-1.42803
5.29124,-3.91531,-1.4298799999999998
5.320880000000001,-3.86584,-1.42854
3.4053,-2.42898,-1.44345
46.662,-32.6731,1.675
8.60449,-5.9137,-1.23234
3.6533599999999997,-2.46422,-1.5585
3.6750800000000003,-2.43248,-1.5590000000000002
7.447089999999999,-4.8362,-1.29546
3.54472,-2.2582400000000002,-1.6472200000000001
4.7830699999999995,-2.9887900000000003,-1.42772
4.8306,-2.9602,-1.42537
4.46229,-2.6812099999999996,-1.5018
4.85768,-2.86139,-1.42964
10.9427,-6.3178,-1.15939
10.9703,-6.20667,-1.08633
7.728219999999999,-4.2838199999999995,-1.29552
11.1643,-6.061730000000001,-1.09136
5.897390000000001,-3.1357,-1.42865
5.87512,-3.05839,-1.42783
6.93738,-3.5347699999999995,-1.3862
4.8415099999999995,-2.4138900000000003,-1.56251
5.97125,-2.91237,-1.4274
8.0435,-3.83655,-1.2954299999999999
5.10087,-2.37858,-1.62401
5.5934,-2.49034,-1.54958
10.6698,-4.529059999999999,-1.28641
6.4281,-2.66261,-1.4923899999999999
6.72617,-2.58193,-1.55677
7.51093,-2.80822,-1.45384
8.776869999999999,-3.1945200000000002,-1.3697
8.86781,-3.14026,-1.37095
13.1938,-4.54298,-1.2596
8.32168,-2.6238200000000003,-1.59145
9.40409,-2.87512,-1.44692
22.426,-6.6428899999999995,-0.49978100000000003
22.2739,-6.38695,-0.8889239999999999
22.3246,-6.19115,-0.940631
22.9605,-6.15226,-0.469696
7.290369999999999,-1.88542,-1.6214
41.2071,-10.2741,1.575
15.1064,-3.6267199999999997,-1.35714
7.35222,-1.62995,-1.6214899999999999
7.38108,-1.5017,-1.62171
21.4016,-2.2494,-1.35345
20.6413,-1.98753,-1.3652600000000001
19.8871,-1.7399,-1.37561
16.8876,-1.3290899999999999,-1.46375
18.730999999999998,-1.3098,-1.21024
18.4213,-1.1267,-1.14737
18.3349,-0.9608909999999999,-1.14476
18.44,-0.80511,-1.14573
18.4799,-0.645333,-1.14707
18.5508,-0.48576899999999995,-1.14927
13.5712,-0.236886,-1.5384
13.5885,-0.118585,-1.53905
18.7016,0.0,-1.15711
18.7579,0.163697,-1.16004
18.8064,0.32826700000000003,-1.16464
18.9412,0.49599399999999993,-1.43779
10.8113,0.5665979999999999,-1.59386
22.3485,1.56276,-1.44976
20.8871,2.0112,-1.4620600000000001
20.3906,2.1431400000000003,-1.30762
20.0175,2.2807,-1.3028899999999999
19.6521,2.41298,-1.47751
19.2699,2.5369200000000003,-1.20117
18.9405,2.6619200000000003,-1.18211
18.6064,2.78074,-1.16604
18.3016,2.89869,-1.1976
18.0156,3.01477,-1.1352200000000001
17.721,3.12468,-1.16835
17.4734,3.2385,-1.30685
17.3563,3.3737199999999996,-1.50242
17.3333,3.68431,-1.50545
17.3388,3.84392,-1.50654
17.3197,3.9985800000000005,-1.50735
17.4027,4.17802,-1.2634
17.4779,4.35774,-1.16933
17.5613,4.54167,-1.17594
8.89373,2.38307,-1.6596400000000002
8.88008,2.46266,-1.65986
63.9845,18.9531,1.275
7.43823,2.34527,-1.68599
7.4001600000000005,2.47606,-1.68597
7.37228,2.53848,-1.68648
7.3445100000000005,2.6008299999999998,-1.68599
7.315010000000001,2.73497,-1.6863
7.2697,2.86361,-1.6862700000000002
7.231160000000001,2.92158,-1.68651
15.6338,6.47574,-1.46458
7.105580000000001,3.2382,-1.68598
43.8923,20.4673,-0.760659
7.05175,3.3635099999999998,-1.6872200000000002
21.3953,12.3526,-1.62514
21.3223,12.5598,-1.62893
17.4674,10.4955,-1.51242
12.1538,7.44785,-1.6235
12.0648,7.5389,-1.62424
16.7475,10.6694,-1.21824
16.5383,10.7401,-1.20937
16.3092,10.7948,-1.20108
16.0929,10.8548,-1.19573
13.9146,9.56321,-1.46481
13.7932,9.6581,-1.46981
15.4492,11.0198,-1.16977
13.5517,9.84586,-1.46707
48.5882,38.6488,0.775
14.7633,11.9551,-1.6941099999999998
14.7483,12.1576,-1.69744
14.7286,12.3587,-1.70465
42.4725,36.2749,0.725
41.7877,36.3255,0.725
7.1544300000000005,6.3297,-1.7286599999999999
7.11084,6.40263,-1.7288400000000002
7.13876,6.5414699999999995,-1.7125599999999999
7.00926,6.53624,-1.7289599999999998
6.914630000000001,6.5617399999999995,-1.7296799999999999
6.762689999999999,6.53065,-1.73042
6.6969899999999996,6.581110000000001,-1.7291599999999998
6.59462,6.59462,-1.6661700000000002
6.5185699999999995,6.63335,-1.66402
6.42917,6.6576,-1.6623299999999999
6.1809,6.51331,-1.66152
6.25384,6.70642,-1.73032
6.167680000000001,6.73084,-1.7352
6.0942099999999995,6.7683100000000005,-1.7354
6.00199,6.78402,-1.73622
5.92946,6.821060000000001,-1.7359099999999998
5.83845,6.83595,-1.7361099999999998
5.7672300000000005,6.87312,-1.736
5.67791,6.88785,-1.73717
5.61105,6.929069999999999,-1.73747
5.53373,6.95685,-1.73744
5.4426,6.96621,-1.7385700000000002
5.37789,7.008610000000001,-1.7390900000000002
5.29473,7.02635,-1.7396599999999998
5.2237599999999995,7.0595,-1.73849
5.14445,7.0807199999999995,-1.73901
5.07529,7.1153,-1.73963
4.639880000000001,6.62644,-1.7507700000000002
4.9221,7.161689999999999,-1.7456900000000002
4.84768,7.18698,-1.74597
4.772069999999999,7.209810000000001,-1.7461099999999998
4.69519,7.22995,-1.74679
4.626530000000001,7.2622,-1.7474599999999998
4.55362,7.287310000000001,-1.74783
4.48441,7.3179,-1.7482400000000002
4.40404,7.32955,-1.74908
4.33573,7.3606,-1.7491599999999998
4.26924,7.394539999999999,-1.74973
4.1966,7.41747,-1.7501400000000003
4.1214900000000005,7.43536,-1.7508299999999999
4.05626,7.4707,-1.75135
3.9816800000000003,7.48845,-1.79735
3.91416,7.51903,-1.79725
3.8391699999999997,7.534789999999999,-1.7979900000000002
3.77003,7.56151,-1.79798
3.70226,7.59076,-1.7991
3.63389,7.61861,-1.79942
3.5632699999999997,7.64146,-1.79993
3.49215,7.6628300000000005,-1.79951
3.3898900000000003,7.613810000000001,-1.80096
3.31934,7.63397,-1.8015900000000002
3.2696400000000003,7.7028,-1.8026400000000002
3.21723,7.7670699999999995,-1.80283
3.14853,7.79288,-1.80272
3.06324,7.776489999999999,-1.8038599999999998
3.01095,7.843789999999999,-1.80407
2.90372,7.766360000000001,-1.76135
2.84024,7.803489999999999,-1.71196
2.77945,7.84892,-1.71312
2.71398,7.88196,-1.66356
2.63479,7.87454,-1.7619900000000002
2.56596,7.89722,-1.7619900000000002
2.5112400000000004,7.964639999999999,-1.66435
2.43127,7.952310000000001,-1.76262
2.36222,7.97473,-1.7627099999999998
2.2947,8.00257,-1.76312
2.22804,8.03407,-1.7637599999999998
2.15877,8.05663,-1.76394
2.08976,8.08051,-1.76423
2.0198099999999997,8.10102,-1.76437
1.96865,8.20001,-1.8108099999999998
1.8987599999999998,8.22441,-1.8117299999999998
1.5271,6.88828,-1.7974700000000001
1.46918,6.91195,-1.7978
1.68754,8.29453,-1.81319
1.34885,6.93925,-1.7974599999999998
1.28783,6.9485,-1.7975
1.47586,8.37002,-1.81503
1.40279,8.38275,-1.8655
1.31361,8.29378,-1.81696
1.25981,8.42956,-1.8655
1.16954,8.3217,-1.8173
1.1159999999999999,8.47686,-1.8661299999999998
1.04414,8.50383,-1.86602
4.3099300000000005,37.8278,-1.47411
2.30603,26.358,-1.71517
0.923443,11.7334,-1.74337
1.09838,15.7075,-1.8891900000000001
0.846872,13.8462,-1.81749
0.8190810000000001,15.629000000000001,-1.7965400000000002
0.691501,15.838,-1.3565399999999999
0.550058,15.7516,-1.87792
0.363749,13.890999999999998,-1.82175
0.24181799999999998,13.8537,-1.82235
0.122564,14.0445,-1.8228799999999998
