x,y,z
2.63306e-08,-14.6697,-0.64363
0.12878399999999998,-14.7572,-0.6000439999999999
0.26511399999999996,-15.1884,-0.792805
1.0163,-38.811,-0.782193
1.3855,-39.6754,-0.679937
0.278938,-6.388730000000001,-1.36323
0.334658,-6.38565,-1.3635700000000002
0.265302,-4.33765,-1.4048100000000001
0.443325,-6.339840000000001,-1.36285
0.5020060000000001,-6.37859,-1.36304
0.558475,-6.3834,-1.36447
0.609464,-6.32952,-1.36303
6.95401,-66.163,1.625
0.717022,-6.29322,-1.3629200000000001
5.0417,-41.0614,-0.6958770000000001
0.8366899999999999,-6.35529,-1.3627
5.71941,-40.6957,1.525
5.91547,-39.5813,1.525
0.854267,-5.39363,-1.36562
6.7960899999999995,-40.6119,1.475
6.6590300000000004,-37.7652,1.475
2.87379,-15.5056,-0.9479200000000001
1.2111,-6.23059,-1.36323
3.1303400000000003,-15.3861,-0.650077
2.55552,-12.0228,-1.06975
8.04642,-36.295,-0.575378
1.4317600000000001,-6.20164,-1.3626
8.64178,-35.9956,-0.565208
1.54779,-6.20786,-1.36323
1.5876700000000001,-6.139069999999999,-1.3629
9.89392,-36.9246,1.475
2.82102,-10.1723,-1.23256
12.4392,-41.9941,1.425
12.7847,-41.8168,1.425
2.23394,-7.085160000000001,-1.3190600000000001
13.6827,-42.1111,1.425
2.36207,-7.059489999999999,-1.31656
14.8864,-42.0379,1.425
15.2336,-41.8541,1.425
15.4836,-41.4128,1.425
15.7271,-40.9706,1.425
16.1028,-40.8794,1.425
6.1073900000000005,-14.046,-1.0288899999999999
3.01646,-6.77508,-1.32186
3.07954,-6.757439999999999,-1.31866
17.8604,-38.3017,1.425
2.74348,-5.75183,-1.3625200000000002
3.26079,-6.6856100000000005,-1.31854
6.82063,-13.6801,-1.03054
2.48453,-4.87617,-1.36457
2.92077,-5.61074,-1.36314
3.48861,-6.56113,-1.31679
3.0323900000000004,-5.58496,-1.36325
3.10385,-5.59949,-1.3626
7.5271,-13.3041,-1.0292
20.1757,-32.9238,1.425
20.2546,-32.4142,1.425
2.70697,-4.24909,-1.4431399999999999
20.7053,-31.8834,1.425
2.4911,-3.76365,-1.4642
4.14963,-6.152080000000001,-1.31876
21.5633,-31.3749,1.425
4.2667,-6.09347,-1.3168
22.5315,-31.588,1.425
9.3622,-12.886,-0.659507
3.3327400000000003,-4.50394,-1.4257799999999998
2.70288,-3.58685,-1.46702
2.7095599999999997,-3.53117,-1.46471
28.4221,-36.3786,1.475
3.12994,-3.9348699999999996,-1.44212
3.56653,-4.4043,-1.42563
2.8645400000000003,-3.47497,-1.46569
3.6932,-4.32419,-1.42567
3.7387599999999996,-4.30096,-1.4260899999999999
3.7034199999999995,-4.18596,-1.42534
3.7936,-4.21322,-1.4267
4.99327,-5.4492,-1.31749
3.7852,-4.059130000000001,-1.4274799999999999
3.9569699999999997,-4.09756,-1.4277
43.336000000000006,-42.5862,1.525
4.6380099999999995,-4.325019999999999,-1.37242
44.5752,-40.8457,1.575
5.00949,-4.35468,-1.42781
3.0869,-2.59021,-1.49365
3.16513,-2.60913,-1.49345
3.5093,-2.84177,-1.46381
3.31146,-2.63405,-1.41215
5.0338400000000005,-3.93287,-1.3735600000000001
5.29105,-4.05996,-1.4276
5.3246400000000005,-4.0124,-1.4298899999999999
5.32918,-3.94339,-1.4296799999999998
5.34802,-3.8855699999999995,-1.42956
3.3928800000000003,-2.4201200000000003,-1.44436
3.6124199999999997,-2.52945,-1.4637
7.37184,-5.06653,-1.29492
4.712940000000001,-3.17892,-1.43004
3.67458,-2.43215,-1.55881
7.480589999999999,-4.85795,-1.2952299999999999
11.0151,-6.882969999999999,-1.15697
3.8974800000000003,-2.3883799999999997,-1.61735
4.78099,-2.8727099999999997,-1.42782
4.8913199999999994,-2.88121,-1.42781
4.51992,-2.60958,-1.50147
10.9527,-6.19676,-1.08581
7.79988,-4.32355,-1.30023
7.789839999999999,-4.22954,-1.2970899999999999
5.90756,-3.14111,-1.42782
7.827660000000001,-4.07482,-1.30063
53.2042,-27.1089,1.875
4.85046,-2.41835,-1.5637
5.983969999999999,-2.91858,-1.42895
7.98655,-3.80939,-1.29681
5.06241,-2.36064,-1.62265
5.60372,-2.49494,-1.5506799999999998
7.141710000000001,-3.1053,-1.39191
6.43386,-2.66499,-1.49301
6.70587,-2.5741400000000003,-1.55683
7.5270399999999995,-2.8142400000000003,-1.45449
13.1214,-4.77578,-1.25884
8.85065,-3.1341799999999997,-1.3714899999999999
12.9978,-4.348990000000001,-1.2598200000000002
9.41573,-2.87868,-1.4452399999999999
11.7418,-3.4780800000000003,-1.369
9.90292,-2.83962,-1.51996
22.3594,-6.20081,-0.9406559999999999
7.285069999999999,-1.88405,-1.62153
41.1823,-10.2679,1.575
7.31873,-1.7570700000000001,-1.6215
18.7472,-4.15616,-1.33402
7.36747,-1.5659999999999998,-1.62152
54.038999999999994,-5.67973,-1.0443
61.9423,-5.41925,2.025
16.8837,-1.3287799999999999,-1.4640799999999998
13.5752,-0.23695700000000003,-1.53862
13.5874,-0.118575,-1.53894
48.0118,0.0,-0.7888229999999999
42.9149,1.1237700000000002,-0.673952
10.8053,0.566283,-1.59375
22.3472,1.7587599999999999,-1.45192
36.878,6.834919999999999,-1.5484200000000001
35.8309,6.96483,-1.38725
35.3219,7.186310000000001,-1.42495
35.2425,7.49103,-1.50425
35.2187,7.80779,-1.42582
35.2469,8.13739,-1.4491
35.3102,8.477219999999999,-1.43408
35.4807,8.84633,-1.40547
8.8939,2.38311,-1.65966
8.87616,2.46158,-1.65985
8.8588,2.54022,-1.6599599999999999
31.3568,10.1884,-1.40381
7.4040300000000006,2.47735,-1.68597
7.38022,2.54121,-1.6863
7.335189999999999,2.59753,-1.68638
7.32747,2.66698,-1.6863
7.2491699999999994,2.8555200000000003,-1.68648
7.231160000000001,2.92158,-1.68649
7.17046,3.0436799999999997,-1.6861700000000002
7.13236,3.1755299999999997,-1.6861700000000002
18.601,8.47696,-1.51274
18.8381,8.78435,-1.51491
21.1495,10.0878,-1.6482599999999998
21.1167,10.2993,-1.55272
21.5172,10.7281,-1.6633200000000001
21.441,10.9247,-1.6649200000000002
9.83292,5.5632,-1.66883
21.3985,12.3544,-1.6242
21.2748,12.5318,-1.62337
53.0533,31.8777,0.775
30.9224,18.9493,-1.52514
12.0564,7.53365,-1.62332
30.5996,19.4941,-1.5762
63.1714,41.023999999999994,0.775
36.266,24.0039,-1.89159
13.9346,9.57702,-1.46481
13.7734,9.64423,-1.46636
11.362,8.10443,-1.53249
13.3768,9.718810000000001,-1.46575
13.5228,10.0063,-1.46458
59.0957,44.5318,0.775
10.767000000000001,8.26177,-1.53904
48.5936,37.9655,0.775
13.1357,10.4486,-1.6935
13.9779,11.3191,-1.6937200000000001
13.7682,11.3496,-1.69685
13.6835,11.4819,-1.2115200000000002
13.4824,11.515,-1.15452
13.215,11.4876,-1.4433799999999999
12.0862,10.693,-1.5905200000000002
7.113980000000001,6.40545,-1.7285400000000002
11.913,10.9163,-1.47875
12.5713,11.722999999999999,-1.4766299999999999
12.3641,11.732999999999999,-1.46908
27.1661,26.234,-0.886698
25.0136,24.5808,1.375
24.7215,24.7215,-0.5054350000000001
33.6873,34.2804,-0.882517
11.536,11.9459,-1.39604
11.3724,11.984000000000002,-1.3915600000000001
39.1716,42.0064,1.975
36.939,40.3118,0.675
36.7942,40.8641,0.675
10.7463,12.1464,-1.37566
10.624,12.2215,-1.37439
28.3157,33.1535,-0.883878
37.9562,45.2344,0.675
37.2923,45.2392,0.675
37.0077,45.7007,0.675
27.8991,35.074,-1.9959200000000001
10.4282,13.3475,-1.8276
8.19764,10.6834,-1.53883
8.04885,10.8774,-1.53891
4.7506699999999995,6.53874,-1.7508599999999999
4.69678,6.584639999999999,-1.75085
28.195,41.8008,0.675
7.4916100000000005,11.3186,-1.73965
7.44118,11.4584,-1.74043
7.37096,11.5701,-1.73965
7.169919999999999,11.4743,-1.7408099999999997
7.171860000000001,11.7034,-1.7404400000000002
7.09203,11.8031,-1.7421
6.935289999999999,11.7738,-1.74302
6.78866,11.7583,-1.7430299999999999
6.01984,10.64,-1.6213799999999998
6.5759300000000005,11.8633,-1.7458
4.7289,8.709539999999999,-1.79713
6.448919999999999,12.1286,-1.7479799999999999
6.33451,12.1685,-1.74878
6.247809999999999,12.262,-1.75049
5.9507699999999994,11.9354,-1.7516200000000002
6.02433,12.3517,-1.75258
5.938269999999999,12.4499,-1.7546
5.82198,12.4853,-1.8002900000000002
5.62488,12.3427,-1.80125
5.46531,12.5694,-1.8032
5.386819999999999,12.6906,-1.80467
5.27126,12.7259,-1.80593
5.1466199999999995,12.7383,-1.80677
5.0629599999999995,12.8531,-1.8088400000000002
12.8375,33.4429,-1.55477
4.58465,12.2622,-1.74237
4.4741599999999995,12.2926,-1.7431900000000002
4.39449,12.4097,-1.7449700000000001
4.48382,13.022,-1.8153400000000002
8.275739999999999,24.7336,-1.9752900000000002
4.2392199999999995,13.047,-1.74692
7.7741,24.6563,-1.97741
13.6264,44.5698,-0.275
10.9218,36.8713,-1.6898900000000001
7.236219999999999,25.2357,-1.7048
6.994860000000001,25.2227,-1.70209
6.79318,25.3525,-1.9845099999999998
3.6652400000000003,14.7005,-1.8254599999999999
3.53495,14.7241,-1.87759
3.3725,14.6079,-1.8777
1.52831,6.893739999999999,-1.7975
3.115,14.6549,-1.8784299999999998
1.40737,6.91746,-1.7974900000000003
1.3461100000000001,6.92513,-1.79788
2.71431,14.6451,-1.70915
1.22717,6.959630000000001,-1.7977
2.47376,14.7826,-1.61163
2.32102,14.6543,-1.7098799999999998
1.0451700000000002,6.99337,-1.7976
2.09271,14.8904,-1.8837599999999999
1.96488,14.9248,-1.8855099999999998
1.8376700000000001,14.9666,-1.8867599999999998
1.71013,15.0096,-1.88779
1.5818299999999998,15.0501,-1.8873799999999998
1.4529100000000001,15.089,-1.8875099999999998
1.02326,11.6959,-1.74355
0.9232950000000001,11.7316,-1.7436900000000002
1.0642399999999999,15.2193,-1.88925
0.933476,15.2622,-1.8901
0.802524,15.3131,-1.89105
0.669816,15.3413,-1.8908200000000002
0.536979,15.3771,-1.8921
0.363476,13.8806,-1.7143700000000002
0.27019699999999996,15.4796,-1.8915799999999998
0.122581,14.0464,-1.8347900000000001
