x,y,z
6.462200000000001e-08,-36.0032,-0.53879
0.0909211,-10.4185,-1.38763
0.181793,-10.4149,-1.38906
0.938951,-35.8571,-0.5823
0.155602,-4.4558599999999995,-1.26075
0.17372,-3.97884,-1.43551
0.21940199999999999,-4.18644,-1.56589
0.258419,-4.2251199999999995,-1.56518
0.297646,-4.256530000000001,-1.56609
0.336712,-4.27833,-1.5659100000000001
0.377215,-4.31159,-1.40445
3.99534,-41.4932,1.475
0.503026,-4.78597,-1.42547
1.10248,-9.67636,-1.44695
0.543808,-4.42896,-1.55961
0.588651,-4.47125,-1.46401
0.697967,-4.9663,-1.44212
6.0921400000000006,-40.7634,1.425
1.64726,-10.4004,-1.33501
5.68844,-33.9928,-0.520907
5.95788,-33.7888,-0.543583
6.18149,-33.3523,-0.506602
2.01456,-10.364,-1.33454
2.10482,-10.3455,-1.3361
2.0118099999999997,-9.46482,-1.3577299999999999
2.07036,-9.33881,-1.37751
2.16261,-9.3673,-1.3800299999999999
2.2587599999999997,-9.40841,-1.38329
7.99235,-32.0556,-0.583849
8.45098,-32.6775,-0.501325
1.9424,-7.24914,-1.62142
6.22368,-22.4419,-0.44445500000000004
6.38176,-22.2558,-0.38852600000000004
6.56756,-22.1717,-0.43581099999999995
3.2366599999999996,-10.5866,-1.41303
2.16892,-6.87892,-1.5585200000000001
14.8306,-45.6438,1.325
2.20328,-6.584919999999999,-1.49216
16.2938,-47.3207,1.325
2.20781,-6.23466,-1.42792
2.21429,-6.0837,-1.5286600000000001
2.21797,-5.93222,-1.52793
2.23026,-5.81003,-1.52805
2.2491,-5.70967,-1.5262799999999999
2.28301,-5.65066,-1.52731
4.0067900000000005,-9.67326,-1.3489
4.17545,-9.83675,-1.3424200000000002
18.6711,-42.9407,1.375
2.6531700000000003,-5.95913,-1.2712700000000001
2.63718,-5.78676,-1.26871
2.6533900000000004,-5.69022,-1.2679200000000002
2.51566,-5.2742,-1.2340200000000001
2.5588900000000003,-5.2464900000000005,-1.2336200000000002
2.76222,-5.54015,-1.3787200000000002
2.79897,-5.49329,-1.39055
2.84287,-5.4611,-1.38059
2.89257,-5.440119999999999,-1.3780299999999999
2.47327,-4.5552,-1.6494099999999998
2.98694,-5.38857,-1.37551
3.14325,-5.55567,-1.29357
3.19207,-5.52883,-0.712303
3.2617,-5.5372699999999995,-1.08209
3.3255800000000004,-5.5347,-1.28972
3.3883300000000003,-5.52924,-1.04141
3.4365699999999997,-5.4996599999999995,-1.2892700000000001
3.47571,-5.455769999999999,-1.29536
3.5402,-5.45144,-1.29535
3.23251,-4.88379,-1.2334
2.90199,-4.30237,-1.65032
3.7416300000000002,-5.44411,-1.08881
3.81756,-5.45204,-1.0900299999999998
3.88805,-5.45085,-1.08859
3.96487,-5.45717,-1.0942
4.0396,-5.45921,-1.09781
4.11285,-5.45794,-1.27183
3.9211,-5.11008,-0.964628
4.2764,-5.47354,-1.07231
4.06837,-5.11465,-1.28034
4.137919999999999,-5.10991,-1.2559799999999999
4.23186,-5.13366,-1.3161399999999999
4.728219999999999,-5.63488,-1.07229
3.84464,-4.50149,-1.48766
4.52475,-5.2051300000000005,-1.03859
4.44105,-5.01969,-1.17916
6.169,-6.851369999999999,-1.00918
5.02458,-5.48337,-1.0721399999999999
6.162640000000001,-6.608619999999999,-1.00472
