x,y,z
1.23539e-08,-6.8828,-1.4949
0.0710641,-8.143139999999999,-1.4538799999999998
0.0937055,-5.36838,-1.56179
0.181317,-6.92422,-1.4931
0.242554,-6.945819999999999,-1.4923799999999998
0.30178699999999997,-6.91205,-1.49403
0.826988,-15.7799,-1.35727
2.46137,-40.243,-1.5872700000000002
0.5391,-6.84991,-1.49422
0.606358,-6.9307,-1.49197
1.51524,-15.7364,-1.35598
0.721539,-6.86499,-1.49199
0.921366,-8.08672,-1.4545700000000001
0.99265,-8.084480000000001,-1.45395
0.903734,-6.864539999999999,-1.49269
0.9303290000000001,-6.6196399999999995,-1.43584
1.38667,-9.27842,-1.3723299999999998
1.47197,-9.29367,-1.37129
1.5487600000000001,-9.25503,-1.37047
7.77445,-44.0911,-1.2304
2.877,-15.5229,-1.35978
1.12779,-5.8020000000000005,-1.48908
1.1784299999999999,-5.79217,-1.48767
10.2976,-48.4466,1.725
1.2768,-5.75927,-1.49011
2.10561,-9.1204,-1.37616
1.5568899999999999,-6.4849,-1.43185
1.61106,-6.46161,-1.4309100000000001
1.4726299999999999,-5.69422,-1.48749
11.95,-44.5978,-1.10699
1.78538,-6.437869999999999,-1.42835
12.7853,-44.5877,-0.763529
13.175,-44.478,-0.7538060000000001
2.37278,-7.76103,-1.45832
2.43499,-7.7228,-1.45418
2.51513,-7.7407699999999995,-1.45488
3.13552,-9.371089999999999,-1.44442
2.17905,-6.3284199999999995,-1.42895
2.2793099999999997,-6.43656,-1.49187
3.38047,-9.28776,-1.45036
3.4538699999999998,-9.2378,-1.44497
2.9127400000000003,-7.58795,-1.45831
3.5926,-9.120330000000001,-1.4464299999999999
2.48294,-6.1455,-1.42834
2.52219,-6.08911,-1.4273200000000001
2.4946099999999998,-5.876930000000001,-1.42918
3.9420300000000004,-9.06606,-1.4499600000000001
6.44166,-14.4682,-1.3582100000000001
6.548719999999999,-14.3698,-1.35851
2.79695,-5.998069999999999,-1.43061
2.55124,-5.3487800000000005,-1.4899200000000001
4.31867,-8.85458,-1.44702
