x,y,z
2.6207700000000002e-08,-14.6013,-0.69011
0.12897,-14.7785,-0.649366
0.26498299999999997,-15.1808,-0.7963560000000001
1.0157200000000002,-38.7889,-0.778526
0.168938,-4.83776,-1.3857
0.279337,-6.39786,-1.36305
0.334363,-6.3800300000000005,-1.36322
0.264739,-4.3284400000000005,-1.40672
0.44261999999999996,-6.32976,-1.36374
0.5020060000000001,-6.37859,-1.36316
0.5571510000000001,-6.36827,-1.3628200000000001
6.95401,-66.163,1.625
0.720497,-6.32372,-1.36314
5.0359300000000005,-41.0143,-0.694796
5.366969999999999,-40.7662,1.525
5.74587,-40.884,1.525
5.97835,-40.0021,1.525
6.369,-40.2123,1.475
6.7799,-40.5151,1.475
6.708489999999999,-38.0458,1.475
2.8612,-15.4377,-0.697661
3.00366,-15.4525,-0.6512680000000001
1.47547,-7.25215,-1.3168
2.5535200000000002,-12.0134,-1.03918
1.3789,-6.21983,-1.3626
1.4297,-6.19272,-1.3628200000000001
1.27304,-5.302569999999999,-1.3649799999999999
1.54702,-6.20476,-1.36293
1.8544,-7.1704300000000005,-1.31635
9.84652,-36.7477,1.475
2.80982,-10.1319,-1.23443
12.4289,-41.9593,1.425
2.17366,-7.10973,-1.3170899999999999
13.1625,-41.7461,1.425
13.7012,-42.1678,1.425
2.35772,-7.04648,-1.31669
14.9102,-42.1051,1.425
15.2452,-41.8858,1.425
15.607999999999999,-41.7454,1.425
15.4719,-40.3057,1.425
2.72474,-6.91715,-1.32
20.7729,-48.9379,1.425
3.01261,-6.766439999999999,-1.31752
6.35471,-13.9441,-1.03057
6.450880000000001,-13.834000000000001,-1.0307899999999999
3.6419,-7.635389999999999,-1.22709
3.7040800000000003,-7.5944899999999995,-1.22271
2.4392,-4.89227,-1.36589
2.4781,-4.86354,-1.36337
2.90803,-5.58628,-1.36255
3.48359,-6.55168,-1.31677
3.10015,-5.59282,-1.36356
3.1469400000000003,-5.5622,-1.36264
20.132,-32.8524,1.425
3.3799699999999997,-5.40908,-1.36249
20.4531,-32.105,1.425
20.7041,-31.8815,1.425
3.53231,-5.33674,-1.3627200000000002
4.13753,-6.13414,-1.31731
21.5428,-31.3449,1.425
4.26201,-6.086790000000001,-1.31636
22.5502,-31.6142,1.425
2.66222,-3.59778,-1.46609
2.70707,-3.5924,-1.4653
2.7231799999999997,-3.54892,-1.46369
2.77435,-3.551,-1.46417
3.13465,-3.9408,-1.44365
3.17808,-3.9246,-1.44252
3.6208699999999996,-4.392469999999999,-1.42525
3.6918699999999998,-4.32262,-1.4259
3.7361699999999995,-4.29798,-1.42563
3.65041,-4.12604,-1.42546
3.80096,-4.22139,-1.42598
4.96887,-5.4225699999999994,-1.3182200000000002
3.7747699999999997,-4.0479400000000005,-1.4273
3.8926199999999995,-4.10197,-1.42802
4.65245,-4.338480000000001,-1.36901
3.08135,-2.6785799999999997,-1.49326
5.0814900000000005,-4.34,-1.42763
5.01084,-4.2046,-1.42943
3.17234,-2.6150700000000002,-1.4936399999999999
3.4795800000000003,-2.81771,-1.46491
3.30235,-2.62681,-1.41159
5.04676,-3.94296,-1.3751
5.26936,-4.04332,-1.42861
8.454039999999999,-6.37058,-1.23223
5.28831,-3.91315,-1.42955
5.33835,-3.8785300000000005,-1.42854
3.3839300000000003,-2.4137299999999997,-1.44424
8.68247,-6.07953,-1.23399
7.36287,-5.06036,-1.2956299999999998
3.6545099999999997,-2.465,-1.55831
3.67951,-2.43541,-1.55831
3.53957,-2.29862,-1.6027799999999999
4.76998,-2.98061,-1.42834
4.82866,-2.9590099999999997,-1.4256799999999998
4.7626,-2.8616599999999996,-1.42534
4.8545,-2.8595200000000003,-1.4291399999999999
4.51286,-2.6055,-1.5028
9.23957,-5.22749,-1.23308
7.752260000000001,-4.29715,-1.29634
5.869280000000001,-3.18676,-1.4278
5.89542,-3.13465,-1.42842
5.86651,-3.0539099999999997,-1.42802
6.93738,-3.5347699999999995,-1.38592
4.83828,-2.41228,-1.56209
6.811,-3.32195,-1.3857899999999999
8.032580000000001,-3.83134,-1.29845
5.09362,-2.3751900000000004,-1.62329
6.08343,-2.77238,-1.42893
5.59548,-2.49127,-1.55305
10.6611,-4.52536,-1.28682
6.4389199999999995,-2.66709,-1.4934100000000001
6.72111,-2.57999,-1.55665
7.51093,-2.80822,-1.45384
13.1124,-4.772530000000001,-1.25929
8.85702,-3.1364400000000003,-1.3704399999999999
8.89286,-3.06206,-1.37097
12.9699,-4.33967,-1.25771
8.31954,-2.6231400000000002,-1.59097
9.39102,-2.87112,-1.44654
22.4459,-6.64878,-0.5008670000000001
11.7773,-3.3771,-1.36996
22.3206,-6.19005,-0.939716
22.9506,-6.14958,-0.469154
12.2341,-3.16394,-1.4687700000000001
41.2112,-10.2751,1.575
41.2625,-9.906239999999999,1.575
7.35222,-1.62995,-1.6214899999999999
7.38108,-1.5017,-1.62225
50.9843,-9.44938,0.325
51.0966,-9.00972,0.325
48.4903,-8.11449,0.325
61.9679,-5.96683,1.625
62.1171,-5.43454,1.625
13.5739,-0.236934,-1.53787
13.5885,-0.118585,-1.53831
48.0,0.0,-0.788204
48.0868,0.41964700000000005,-0.794588
42.915,1.1237700000000002,-0.674683
38.1063,1.9970700000000001,-0.572853
22.2904,1.5587,-1.44889
21.1049,1.6609900000000002,-1.4553200000000002
20.6554,1.8071099999999998,-1.32707
20.2036,1.9453799999999999,-1.46537
19.8081,2.0819099999999997,-1.46996
19.436,2.21445,-1.20841
19.0755,2.34218,-1.1890100000000001
18.7333,2.4662900000000003,-1.16969
18.4239,2.5893200000000003,-1.15273
18.1398,2.7110000000000003,-1.13868
17.9538,2.8436,-1.1305399999999999
17.7516,2.97059,-1.16856
17.7407,3.12816,-1.1694
17.7042,3.28128,-1.21902
17.85,3.46969,-1.1282299999999998
17.9366,3.8125400000000003,-1.13871
17.9305,3.9750900000000002,-1.18849
18.0564,4.16864,-1.14907
18.182000000000002,4.36511,-1.4573
29.8879,7.7295300000000005,-1.3633
29.2661,7.841819999999999,-1.5581200000000002
8.87935,2.4624599999999996,-1.65952
8.85752,2.53985,-1.65952
27.3664,8.10631,-1.22044
6.32404,1.93345,-1.67408
26.6512,8.403089999999999,-0.6383810000000001
7.4097800000000005,2.40758,-1.68641
7.3941300000000005,2.47404,-1.6864700000000001
26.1653,9.00944,-1.1749
7.33127,2.59614,-1.6862
7.303089999999999,2.6581099999999998,-1.6862
7.317419999999999,2.7358700000000002,-1.6861700000000002
7.22578,2.9194,-1.68651
15.628,6.473319999999999,-1.46458
7.12517,3.17233,-1.68629
7.10058,3.23592,-1.68618
7.081,3.3019199999999995,-1.68661
18.6112,10.3164,-1.34226
9.827910000000001,5.56036,-1.66865
18.0894,10.4439,-1.3225799999999999
17.8532,10.5164,-1.3129600000000001
17.6136,10.5833,-1.3027
17.3823,10.6519,-1.29372
12.0659,7.539630000000001,-1.6241299999999999
34.375,21.8993,1.425
16.6083,10.7856,-1.21811
16.4879,10.9131,-1.21146
16.2935,10.9901,-1.2052399999999999
13.9063,9.55754,-1.46375
13.7638,9.63753,-1.46909
36.1545,25.7888,0.325
13.5517,9.84586,-1.4647
58.9923,43.652,0.775
15.942,12.0131,-1.28377
16.1054,12.3581,-1.68196
12.99,10.1489,-1.6900400000000002
48.5982,38.6568,0.775
45.2018,36.6037,-2.4186400000000003
44.2037,36.4387,-2.36947
12.6453,10.6107,-1.7035
42.4886,36.2887,0.725
41.7957,36.3325,0.725
41.202,36.4524,0.725
7.10405,6.39651,-1.72842
11.7067,10.7272,-1.5890600000000001
39.91,37.2167,0.725
39.6319,37.6093,0.725
39.2373,37.891,0.725
24.908,24.476999999999997,-1.30445
24.6823,24.6823,-1.5039
10.2123,10.3921,-1.78575
37.6205,38.9572,0.725
37.2934,39.2991,0.725
36.8996,39.57,0.675
36.8578,40.2232,0.675
36.8251,40.8984,0.675
12.9158,14.5986,-1.80645
37.0252,42.5926,0.675
12.6396,14.7991,-1.44555
12.7359,15.177999999999999,-1.7300200000000001
12.4579,15.1127,-1.8091700000000002
36.9726,45.6574,0.675
36.5704,45.9752,-1.00091
27.796,35.5773,-1.91862
8.13158,10.790999999999999,-1.54135
4.797969999999999,6.4840800000000005,-1.7508599999999999
4.75025,6.5381599999999995,-1.75125
4.69549,6.58283,-1.7511599999999998
4.64007,6.6267,-1.7511400000000001
29.3289,42.6739,0.675
28.013,41.5309,0.675
27.2401,41.1554,0.625
7.4302,11.4415,-1.74098
7.313089999999999,11.4793,-1.73983
7.21243,11.5423,-1.74088
7.18434,11.7238,-1.7408
7.08197,11.7864,-1.74197
7.005910000000001,11.8937,-1.73921
6.62672,11.4778,-1.7433400000000001
6.79748,12.0145,-1.7440799999999999
6.5918399999999995,11.892000000000001,-1.74635
4.73367,8.71833,-1.79702
6.47505,12.1778,-1.7469599999999998
6.33253,12.1647,-1.74908
6.246980000000001,12.2604,-1.75082
5.9793400000000005,11.9927,-1.7514299999999998
6.04413,12.3923,-1.75263
5.9272599999999995,12.4268,-1.7545400000000002
5.84388,12.5322,-1.80073
5.75015,12.6175,-1.8025099999999998
5.46285,12.5637,-1.75807
5.24216,12.3498,-1.7404700000000002
5.2519599999999995,12.6794,-1.7634299999999998
5.1899,12.8454,-1.8076299999999998
13.0678,33.1747,-1.54542
12.8521,33.4808,-1.55779
4.46684,12.2725,-1.7436900000000002
4.50557,12.7233,-1.7432299999999998
15.0513,43.7123,-0.275
14.6724,43.8512,-0.275
8.00112,24.6249,-1.97817
3.89364,12.349,-1.74731
13.6246,44.5641,-0.275
7.2401800000000005,25.2495,-1.7075799999999999
7.012060000000001,25.2847,-1.7034
6.79105,25.3446,-1.9856
6.558210000000001,25.3587,-1.9901099999999998
6.49235,26.0394,-1.9837200000000001
4.188680000000001,17.4471,-1.8848
7.90325,34.2327,-1.54346
1.52873,6.89567,-1.7975900000000002
1.4668299999999999,6.9009,-1.7978900000000002
5.80168,28.5162,-2.02009
1.34648,6.92702,-1.7978900000000002
6.6890600000000004,37.9355,-1.69334
1.6080299999999998,10.1527,-1.86592
2.02389,13.5422,-1.8849099999999999
2.23933,15.9337,-1.88543
2.0735900000000003,15.7505,-1.8868599999999998
1.89273,15.415,-1.88773
1.72754,15.1625,-1.88772
1.58958,15.1238,-1.73262
1.47149,15.282,-1.6808
1.34117,15.3297,-1.6827400000000001
1.20561,15.3188,-1.8851099999999998
1.07,15.3017,-1.89052
