x,y,z
9.547889999999999e-09,-5.319459999999999,-1.6565
0.0464656,-5.32443,-1.6559400000000002
0.092736,-5.3128400000000005,-1.65536
0.139285,-5.3190800000000005,-1.6557400000000002
0.184552,-5.28489,-1.6560400000000002
0.23462199999999997,-5.37373,-1.60897
0.279422,-5.33168,-1.71355
0.327558,-5.35553,-1.71635
0.37548200000000004,-5.36964,-1.71707
0.424307,-5.39133,-1.7171900000000002
0.470624,-5.37925,-1.7171
0.5172399999999999,-5.37174,-1.76862
0.5675140000000001,-5.39953,-1.31094
0.61706,-5.41587,-1.36363
0.668143,-5.44159,-1.36449
0.721904,-5.4834,-1.71897
6.18433,-44.0038,1.675
6.6139600000000005,-44.2551,1.675
6.994389999999999,-44.1609,1.675
7.21018,-43.0863,-0.6932689999999999
7.673139999999999,-43.5166,-0.6935979999999999
1.8498599999999998,-9.98093,-1.51945
8.6131,-44.3105,-0.728833
2.04355,-10.0444,-1.52121
9.65894,-45.4418,-0.809657
3.1680599999999997,-14.2902,-1.14042
3.26747,-14.152999999999999,-0.936477
3.3863199999999996,-14.105,-0.5849770000000001
3.46916,-13.914000000000001,-1.0850899999999999
3.63544,-14.0572,-1.0780399999999999
3.75178,-14.0018,-1.0752899999999999
12.5115,-45.1152,1.675
4.12033,-14.3693,-1.06308
13.5355,-45.6951,1.675
3.02373,-9.89018,-1.51985
3.88961,-12.3363,-1.1573799999999999
15.7547,-48.4879,1.675
4.1102099999999995,-12.2841,-1.15783
4.2237800000000005,-12.2667,-1.16075
3.4481599999999997,-9.73729,-1.52009
5.18149,-14.235999999999999,-1.04502
4.32771,-11.575,-1.06009
3.71245,-9.67126,-1.51925
3.7938699999999996,-9.63129,-1.5203
4.64026,-11.4851,-1.07476
4.10342,-9.43722,-1.5196399999999999
3.28082,-7.36884,-1.75085
6.110930000000001,-13.4092,-0.944401
6.0845,-13.0482,-1.04891
4.45035,-9.33035,-1.52142
4.53634,-9.300880000000001,-1.51934
3.59931,-7.2191,-1.75118
24.5879,-47.233000000000004,1.625
7.253139999999999,-13.6412,-0.284043
4.940580000000001,-9.09942,-1.51966
7.566660000000001,-13.6506,-0.125
26.3194,-46.5193,1.575
29.0287,-50.2791,1.575
6.20153,-10.5281,-1.36906
6.35606,-10.3722,-1.36903
4.2857400000000005,-6.858619999999999,-1.7510700000000001
3.6754599999999997,-5.76931,-1.7359900000000001
4.40171,-6.77804,-1.7509599999999998
6.744439999999999,-9.999039999999999,-1.3697700000000002
6.78982,-9.87925,-1.37249
8.71273,-12.4431,-1.03023
10.0149,-14.0404,-0.730696
10.158,-13.9813,-0.733433
9.10792,-12.3086,-1.03331
10.7999,-14.0746,-0.65676
33.0524,-42.3051,1.425
33.4535,-42.0569,1.475
33.847,-41.7976,1.475
34.6344,-42.0149,1.475
34.7602,-41.4256,1.475
36.1166,-42.2871,1.475
36.3034,-41.7623,1.475
37.1965,-42.043,1.525
37.5661,-41.7214,1.525
9.34094,-10.1939,-1.25948
27.1834,-29.1506,-0.611866
27.6655,-29.1533,-0.634152
28.3444,-29.3515,1.575
28.8088,-29.3161,-0.6304569999999999
39.4965,-39.4965,1.575
42.2584,-41.5272,1.625
6.87891,-6.64288,-1.7299099999999998
30.6667,-29.1017,1.575
13.9647,-13.0223,-0.525042
14.0317,-12.8576,-0.671964
7.0993699999999995,-6.3923,-1.72927
14.4858,-12.815999999999999,-0.588056
35.4593,-30.2851,1.575
