x,y,z
7.13561e-09,-3.9755,-1.4353
0.12909,-14.7922,-0.6500859999999999
0.265018,-15.1828,-0.796175
1.0159799999999999,-38.7988,-0.780733
0.169293,-4.84791,-1.3853799999999998
0.279337,-6.39786,-1.36273
0.33447,-6.38207,-1.3630200000000001
0.264829,-4.3299199999999995,-1.40704
0.442195,-6.32368,-1.36417
0.50167,-6.3743300000000005,-1.36261
0.5578609999999999,-6.37638,-1.3633600000000001
6.95317,-66.155,1.625
0.721176,-6.329680000000001,-1.36304
5.04288,-41.071000000000005,-0.696663
5.3605,-40.7171,1.525
5.739269999999999,-40.836999999999996,1.525
5.97717,-39.9942,1.525
0.854191,-5.39315,-1.3666
0.903223,-5.39745,-1.36469
6.708489999999999,-38.0458,1.475
2.8818,-15.5488,-0.655098
3.0032099999999997,-15.4502,-0.650827
1.47625,-7.2560199999999995,-1.31649
2.55099,-12.0015,-1.03892
1.3814,-6.23108,-1.3625200000000002
1.43086,-6.1977199999999995,-1.3632600000000001
1.27016,-5.29061,-1.36378
1.5493299999999999,-6.21401,-1.36293
1.5868,-6.13572,-1.36261
9.845139999999999,-36.7426,1.475
2.81125,-10.137,-1.23431
2.88153,-10.0491,-1.23264
12.4398,-41.9962,1.425
12.8047,-41.8821,1.425
2.2337,-7.084410000000001,-1.3210600000000001
13.705,-42.1796,1.425
2.35337,-7.0334699999999994,-1.31669
14.9029,-42.0844,1.425
15.2375,-41.8648,1.425
15.6066,-41.7417,1.425
15.7348,-40.9904,1.425
2.7255700000000003,-6.91927,-1.3182399999999999
20.7639,-48.9166,1.425
2.96132,-6.81058,-1.31837
3.0117,-6.7644,-1.3189799999999998
2.64458,-5.80301,-1.36251
6.45655,-13.8461,-1.03195
2.73865,-5.74169,-1.3626200000000002
3.2633400000000004,-6.69084,-1.31771
2.4401900000000003,-4.89427,-1.36589
2.47398,-4.85545,-1.36348
24.9286,-47.8874,1.425
3.48846,-6.56084,-1.3169799999999998
2.65015,-4.781000000000001,-1.36968
7.50655,-13.2678,-1.02962
20.1263,-32.8431,1.425
20.3082,-32.4999,1.425
2.7069,-4.24898,-1.4413200000000002
20.7088,-31.8887,1.425
3.5335300000000003,-5.33859,-1.36283
4.14035,-6.138319999999999,-1.31731
21.5533,-31.3602,1.425
4.25657,-6.079,-1.31689
