x,y,z
2.6324200000000002e-08,-14.6661,-0.64344
0.128661,-14.7431,-0.647674
0.08455,-4.84387,-1.38294
1.01568,-38.7871,-0.781033
1.3864,-39.7013,-0.674771
0.279114,-6.39276,-1.36315
0.334681,-6.3861,-1.36303
0.264617,-4.32645,-1.40624
0.502137,-6.38026,-1.3625399999999999
0.557688,-6.3744,-1.3636700000000002
0.608388,-6.31835,-1.3637700000000001
6.9544,-66.1667,1.625
0.716568,-6.28923,-1.3636700000000002
5.0359300000000005,-41.0143,-0.696703
0.836432,-6.353330000000001,-1.36384
5.63232,-40.0761,1.525
0.941155,-6.29741,-1.36251
6.371519999999999,-40.2282,1.475
6.79542,-40.6078,1.475
6.719939999999999,-38.1107,1.475
2.87454,-15.5096,-0.948716
1.21601,-6.25582,-1.36447
1.47861,-7.26762,-1.3165799999999999
2.55733,-12.0313,-1.04075
1.37976,-6.223669999999999,-1.3632600000000001
1.42877,-6.18866,-1.36304
8.64461,-36.0074,-0.566818
1.54755,-6.206869999999999,-1.36283
1.57935,-6.10688,-1.36293
9.84596,-36.7456,1.475
2.8273900000000003,-10.1952,-1.23399
2.88047,-10.0454,-1.23242
12.4351,-41.9802,1.425
12.8012,-41.8707,1.425
13.2134,-41.9075,1.425
13.6986,-42.16,1.425
2.36152,-7.05785,-1.3167
14.8864,-42.0379,1.425
15.2301,-41.8443,1.425
15.4515,-41.3268,1.425
15.7279,-40.9727,1.425
16.1563,-41.0152,1.425
20.7663,-48.9224,1.425
3.0228900000000003,-6.7895199999999996,-1.3171899999999999
3.0869999999999997,-6.773810000000001,-1.31835
17.8612,-38.3036,1.425
2.7385,-5.74138,-1.36273
6.71749,-13.7729,-1.0286899999999999
6.813619999999999,-13.665999999999999,-1.0288
2.47919,-4.86569,-1.36379
2.90803,-5.58628,-1.36376
3.49189,-6.56729,-1.31722
3.03625,-5.59207,-1.36344
3.10407,-5.5999,-1.36303
3.1535900000000003,-5.57396,-1.36356
3.17962,-5.50726,-1.36265
20.1591,-32.8967,1.425
3.39057,-5.42605,-1.3626200000000002
2.70578,-4.2472199999999996,-1.44129
20.7053,-31.8834,1.425
4.1031699999999995,-6.1992199999999995,-1.31637
2.52089,-3.73737,-1.46339
4.18315,-6.08651,-1.31697
4.26175,-6.0864,-1.3169899999999999
22.5117,-31.5602,1.425
3.3140099999999997,-4.56134,-1.4260899999999999
2.6588,-3.5931699999999998,-1.46559
2.6989799999999997,-3.58166,-1.4659
2.7095599999999997,-3.53117,-1.46381
2.76859,-3.5436400000000003,-1.4639799999999998
3.13375,-3.93966,-1.44231
3.56526,-4.4027199999999995,-1.42547
2.86131,-3.4710400000000003,-1.4649
3.6806300000000003,-4.30947,-1.4257799999999998
3.73596,-4.2977300000000005,-1.42524
3.66972,-4.14786,-1.42546
3.7983800000000003,-4.21853,-1.42678
4.99038,-5.44604,-1.31813
3.7769,-4.05023,-1.42815
3.91479,-4.12533,-1.42819
43.336000000000006,-42.5862,1.525
4.62526,-4.31313,-1.37252
44.5253,-40.7999,1.575
5.00949,-4.35468,-1.42805
5.089169999999999,-4.34657,-1.42872
4.97164,-4.1717,-1.42896
3.17686,-2.6188,-1.49329
3.50768,-2.8404599999999998,-1.4648700000000001
3.31544,-2.63722,-1.40984
5.0309800000000005,-3.9306300000000003,-1.37469
5.29904,-4.0661,-1.42737
5.32348,-4.0115300000000005,-1.42925
5.32475,-3.94011,-1.42957
5.3462,-3.88424,-1.42937
3.39656,-2.42274,-1.44455
3.65973,-2.56257,-1.4635
7.370989999999999,-5.06594,-1.29562
3.45652,-2.33145,-1.55835
3.67458,-2.43215,-1.55881
3.70488,-2.40598,-1.55835
4.83235,-3.01959,-1.4283
4.83387,-2.9622,-1.4271
4.7708900000000005,-2.8666400000000003,-1.42759
4.86905,-2.86809,-1.42812
4.5301800000000005,-2.6155,-1.50178
4.95078,-2.8010200000000003,-1.42834
7.79793,-4.32247,-1.29916
5.876469999999999,-3.19066,-1.4273799999999999
5.88667,-3.13,-1.42854
7.92577,-4.12589,-1.30145
6.90729,-3.5194400000000003,-1.3864100000000001
5.265280000000001,-2.6251700000000002,-1.48786
6.8219199999999995,-3.3272699999999995,-1.38622
8.0004,-3.81599,-1.295
5.064430000000001,-2.36158,-1.62277
5.6145,-2.49974,-1.55091
10.6251,-4.61992,-1.28518
10.672,-4.52999,-1.28924
6.43386,-2.66499,-1.49381
6.69102,-2.5684400000000003,-1.55788
7.5270399999999995,-2.8142400000000003,-1.45377
13.1184,-4.7747,-1.2594
8.83658,-3.1292,-1.37127
12.9418,-4.33028,-1.2587700000000002
8.366610000000001,-2.6379799999999998,-1.59107
9.42574,-2.88174,-1.44517
11.7378,-3.4769,-1.36955
9.90692,-2.84076,-1.5197399999999999
22.3435,-6.19639,-0.943277
7.2770600000000005,-1.88198,-1.62142
41.1882,-10.2694,1.575
7.33776,-1.69405,-1.62173
18.9225,-4.1950199999999995,-1.3217299999999998
62.0474,-5.42844,2.025
13.5567,-0.354995,-1.53788
57.7545,-1.00811,1.525
57.7115,-0.503641,2.075
48.0158,0.0,-0.789032
48.0671,0.419475,-1.1087
42.9129,1.12371,-0.674161
38.1447,1.99908,-0.575762
10.8061,0.660929,-1.5942399999999999
22.3149,1.56041,-1.44889
31.1101,8.04561,-1.5520100000000001
8.899610000000001,2.38464,-1.65966
8.8766,2.4617,-1.65986
7.40827,2.33582,-1.6862
7.421530000000001,2.4114,-1.68598
7.404889999999999,2.47764,-1.68597
7.37812,2.54049,-1.68629
7.35233,2.6036,-1.68615
7.31805,2.66355,-1.68641
7.31457,2.7348,-1.6864700000000001
7.2262,2.91958,-1.6868900000000002
7.14885,3.1084099999999997,-1.68595
7.10999,3.24021,-1.68671
7.0808800000000005,3.3018699999999996,-1.6867900000000002
21.4117,12.3621,-1.62516
21.281,12.5355,-1.62389
53.0514,31.8765,0.775
30.8709,18.9177,-1.57795
12.0495,7.5293600000000005,-1.6241299999999999
16.5396,10.5369,-1.2152
16.3234,10.6005,-1.29643
16.1008,10.6569,-1.30641
15.8901,10.718,-1.33171
13.9459,9.584760000000001,-1.4671299999999998
13.7657,9.638810000000001,-1.46605
15.2604,10.8851,-1.36144
13.4997,9.80814,-1.46396
13.597999999999999,10.062000000000001,-1.4668700000000001
14.6756,11.0589,-1.54324
14.4767,11.1083,-1.1410200000000001
14.2494,11.1328,-1.17298
14.0999,11.2155,-1.17553
13.9226,11.2743,-1.5708
13.7417,11.3278,-1.51559
13.558,11.3765,-1.7103099999999998
13.3815,11.4289,-1.71147
13.2045,11.4785,-1.71357
7.15452,6.32979,-1.7284599999999999
12.8592,11.5785,-1.48611
12.6886,11.627,-1.48091
12.5195,11.6746,-1.4764899999999999
12.3465,11.7163,-1.47652
12.1873,11.7692,-1.72118
12.0248,11.8168,-1.72911
11.8563,11.8563,-1.4087
11.6991,11.9051,-1.40642
11.5397,11.9497,-1.40838
11.384,11.9962,-1.39554
11.2202,12.0322,-1.3930200000000001
11.0701,12.0809,-1.39437
10.9081,12.1147,-1.8038299999999998
10.764000000000001,12.1665,-1.5540200000000002
10.6149,12.210999999999999,-1.55158
10.4599,12.247,-1.54764
10.3339,12.3155,-1.55087
10.156,12.3202,-1.58665
10.0209,12.3748,-1.8174599999999999
9.86862,12.4066,-1.8187099999999998
9.734810000000001,12.46,-1.82865
9.585230000000001,12.4917,-1.82695
8.16511,10.8355,-1.53891
8.032680000000001,10.8555,-1.53891
7.95136,10.9441,-1.53915
4.69296,6.579289999999999,-1.75098
8.89055,12.697000000000001,-1.6835799999999999
8.748669999999999,12.7294,-1.68639
8.61735,12.7758,-1.6871599999999998
7.5057,11.3399,-1.7399900000000001
7.43997,11.4566,-1.74036
7.34955,11.5365,-1.73928
7.16754,11.4705,-1.74112
7.189780000000001,11.7327,-1.74068
7.08067,11.7842,-1.74127
