x,y,z
2.6330800000000002e-08,-14.6698,-0.64364
0.12958499999999998,-14.849,-0.602993
0.0847268,-4.8539900000000005,-1.38277
1.0164,-38.8148,-0.778345
0.169434,-4.85195,-1.38506
0.279778,-6.40796,-1.36294
0.334152,-6.376,-1.36291
0.263993,-4.31625,-1.4061299999999999
0.44261999999999996,-6.32976,-1.36284
0.503116,-6.3927,-1.36263
0.557329,-6.3703,-1.36368
0.605376,-6.28707,-1.3625
6.95378,-66.1608,1.625
0.71922,-6.31251,-1.36395
5.0352,-41.0084,-0.695926
0.835942,-6.34961,-1.3632600000000001
5.73758,-40.825,1.525
5.97389,-39.9723,1.525
0.853721,-5.39018,-1.36827
0.902898,-5.39551,-1.36448
6.708489999999999,-38.0458,1.475
2.87415,-15.5075,-0.655098
1.21518,-6.25154,-1.36322
1.47668,-7.258139999999999,-1.31702
2.5531200000000003,-12.0115,-1.03935
1.3784399999999999,-6.21772,-1.36284
8.33272,-36.093,-0.536335
1.27115,-5.2947,-1.36459
1.5455299999999998,-6.19879,-1.36283
9.63688,-37.263000000000005,1.475
9.84246,-36.7326,1.475
2.8165299999999998,-10.1561,-1.2338799999999999
2.88002,-10.0438,-1.23296
2.06765,-6.98025,-1.31666
2.17469,-7.11308,-1.31659
13.1575,-41.7302,1.425
13.7063,-42.1835,1.425
2.36075,-7.05555,-1.31669
14.9088,-42.1013,1.425
15.2391,-41.869,1.425
15.6091,-41.7484,1.425
15.7379,-40.9986,1.425
2.72474,-6.91715,-1.3204
20.7672,-48.9244,1.425
2.96221,-6.81262,-1.31866
3.02198,-6.787489999999999,-1.31834
6.3615699999999995,-13.9592,-1.03078
2.70313,-5.796880000000001,-1.36416
2.73339,-5.73067,-1.36273
3.26178,-6.687639999999999,-1.31802
2.44101,-4.89591,-1.3651799999999998
2.47666,-4.86072,-1.36325
2.89178,-5.55505,-1.36291
3.48846,-6.56084,-1.31667
3.5520699999999996,-6.5421,-1.31657
2.65123,-4.78295,-1.37011
3.13825,-5.54683,-1.36283
20.1388,-32.8636,1.425
3.37299,-5.39792,-1.3625200000000002
20.4625,-32.1197,1.425
20.6924,-31.8635,1.425
4.099019999999999,-6.19294,-1.31813
2.5131900000000003,-3.7259599999999997,-1.4636
21.5566,-31.365,1.425
4.25736,-6.08014,-1.31692
22.5515,-31.616,1.425
23.1893,-31.9173,1.425
3.33144,-4.50218,-1.42525
2.70145,-3.58494,-1.465
2.71971,-3.5444,-1.46369
2.7774799999999997,-3.55501,-1.4639799999999998
3.12883,-3.9334800000000003,-1.4414
2.8430400000000002,-3.4488800000000004,-1.4669
3.68952,-4.31987,-1.42533
3.7399,-4.3022599999999995,-1.4257799999999998
3.64661,-4.12174,-1.42535
3.7971199999999996,-4.21713,-1.4258600000000001
4.97321,-5.4273,-1.31669
3.7703599999999997,-4.04321,-1.4267
3.89165,-4.1009400000000005,-1.42832
4.64042,-4.32726,-1.37043
4.97979,-4.32886,-1.42763
4.3348,-3.7022699999999995,-1.42584
5.0031300000000005,-4.19813,-1.42977
3.18127,-2.62244,-1.4939799999999999
3.5065699999999995,-2.8395599999999996,-1.46491
3.1036799999999998,-2.4687799999999998,-1.5346600000000001
8.35257,-6.52574,-1.23535
5.2704699999999995,-4.044169999999999,-1.42895
5.3293,-4.01591,-1.4275
5.2825,-3.90884,-1.43001
5.331980000000001,-3.87391,-1.42854
3.37912,-2.41031,-1.4441700000000002
46.652,-32.6661,1.675
8.60745,-5.91574,-1.23222
3.6522,-2.4634400000000003,-1.55893
3.67947,-2.43539,-1.55853
7.449,-4.83743,-1.29482
4.77926,-2.98641,-1.42784
3.88593,-2.3813,-1.6164399999999999
7.5284699999999996,-4.52356,-1.29774
4.84944,-2.8565400000000003,-1.42921
4.51164,-2.60479,-1.50211
10.955,-6.19806,-1.08644
7.74713,-4.29431,-1.29606
5.869280000000001,-3.18676,-1.42749
5.89144,-3.13253,-1.42875
5.873880000000001,-3.05775,-1.4287299999999998
6.94462,-3.5384599999999997,-1.3858
4.8415099999999995,-2.4138900000000003,-1.5628
58.5848,-28.5737,1.675
8.04149,-3.8355900000000003,-1.29885
5.090730000000001,-2.37385,-1.62365
5.5884,-2.48812,-1.54958
10.6478,-4.5197400000000005,-1.28641
6.43521,-2.66555,-1.4918799999999999
6.71903,-2.5792,-1.55682
7.519880000000001,-2.81157,-1.4542899999999999
13.1257,-4.7773699999999995,-1.25783
8.86093,-3.13782,-1.37095
8.90274,-3.06546,-1.37119
8.32168,-2.6238200000000003,-1.59123
9.40409,-2.87512,-1.4466
22.4342,-6.6453,-0.5002260000000001
22.2524,-6.3807599999999995,-0.937816
22.3246,-6.19115,-0.940961
7.2513,-1.94298,-1.62195
7.28826,-1.88487,-1.62152
41.211000000000006,-10.2751,1.575
41.2566,-9.90483,1.575
19.1276,-4.24049,-1.3083200000000001
7.367789999999999,-1.56607,-1.62153
24.7211,-2.81662,-1.0285799999999998
61.95399999999999,-5.96549,0.325
16.8876,-1.3290899999999999,-1.46386
22.2014,-1.16353,-0.889747
13.5612,-0.355113,-1.53791
13.5873,-0.23716700000000002,-1.5388
57.7178,-0.503696,2.075
48.018,0.0,-0.789147
48.1027,0.419786,-0.794693
42.9169,1.12382,-0.674161
10.8074,0.56639,-1.59386
22.3224,1.56094,-1.4505700000000001
39.3068,5.87445,-1.01301
38.2279,6.0547,0.325
37.2131,6.22734,-0.5632119999999999
36.223,6.38708,0.325
21.9906,4.07572,-1.4507
