x,y,z
4.591530000000001e-08,-25.581,-0.71478
0.225136,-25.798000000000002,-0.677762
0.145176,-8.31712,-1.5226600000000001
0.16104300000000002,-6.14998,-1.5493700000000001
0.255231,-7.308860000000001,-1.52631
0.267929,-6.13657,-1.5493700000000001
0.39214499999999997,-7.48257,-1.52516
0.374824,-6.12831,-1.54936
1.2528299999999999,-17.9163,-0.666734
2.24019,-28.4643,-0.5396310000000001
0.535696,-6.12303,-1.54935
2.74328,-28.49,-0.543842
0.643077,-6.118469999999999,-1.54956
0.696662,-6.11453,-1.5493700000000001
0.750196,-6.10985,-1.54946
1.0744200000000002,-8.16104,-1.46481
1.14808,-8.169039999999999,-1.4673399999999999
0.90956,-6.08601,-1.5503799999999999
4.8842099999999995,-30.8377,-0.463689
5.18795,-31.002,-0.483495
1.37185,-7.78016,-1.45617
1.4695200000000002,-7.9288,-1.46828
1.97678,-10.1696,-1.51975
6.00819,-29.5312,-0.507833
2.04992,-9.64413,-1.44547
2.21351,-9.98449,-1.52331
6.88086,-29.8043,-0.48418
8.63058,-35.949,1.275
8.9137,-35.7509,1.325
2.09464,-8.09936,-1.52255
2.10911,-7.87132,-1.46395
2.26382,-8.16308,-1.52595
2.58061,-8.99966,-1.52224
10.9558,-36.9861,1.325
11.2891,-36.9249,1.325
0.7494350000000001,-2.30652,-0.5026149999999999
0.70068,-2.0941099999999997,-0.841723
0.714696,-2.07563,-0.841042
0.842131,-2.13787,-1.43579
0.8624360000000001,-2.1346,-1.5000200000000001
14.7802,-35.6825,1.275
3.8580900000000002,-9.089089999999999,-1.44528
5.557840000000001,-12.7822,-1.2577
16.2932,-36.5951,1.275
4.905130000000001,-10.7633,-1.45307
19.1757,-41.1225,1.275
19.5295,-40.9445,1.275
4.2022,-8.6158,-1.4560899999999999
20.1173,-40.349000000000004,1.275
20.4643,-40.1634,1.275
5.6477,-10.8491,-1.36881
10.6139,-19.9618,-0.362168
2.5398,-4.67773,-1.70843
4.73694,-8.54566,-1.45107
4.71709,-8.337439999999999,-1.4446299999999999
4.93273,-8.54374,-1.44518
20.4114,-34.6517,1.325
5.00557,-8.33067,-1.4476799999999999
20.4241,-33.3291,1.325
6.49071,-10.3873,-1.37017
21.2198,-33.3084,1.375
22.0211,-33.9095,1.375
8.67816,-13.1113,-1.35651
8.84065,-13.1068,-1.35649
4.0916,-5.95332,-1.55693
4.15714,-5.9370199999999995,-1.55684
5.8453800000000005,-8.19492,-1.3609200000000001
5.87022,-8.07966,-1.36039
13.0473,-17.6324,-0.924241
4.34063,-5.76021,-1.55684
4.3946,-5.72715,-1.5574700000000001
4.4634,-5.71289,-1.55673
6.14651,-7.72722,-1.44444
6.742780000000001,-8.32664,-1.41554
6.75188,-8.19068,-1.41688
36.7321,-43.7756,1.475
7.0525199999999995,-8.257439999999999,-1.20025
38.9195,-44.7718,1.525
4.95337,-5.5987599999999995,-1.62162
7.47675,-8.30378,-1.317
5.73931,-6.26336,-1.52288
7.77008,-8.33239,-1.28661
9.56644,-10.0809,-1.25794
8.490680000000001,-8.79235,-1.3903
49.5941,-50.4673,1.375
6.01499,-6.01499,-1.52359
53.4073,-52.4832,1.375
8.78311,-8.48175,-1.37842
9.42779,-8.63897,-1.3585200000000002
10.0074,-8.69926,-1.37468
10.3856,-8.71455,-1.37316
30.0931,-24.8068,1.425
10.6487,-8.62318,-1.31752
33.7814,-24.9969,1.475
8.34567,-6.06348,-1.52009
16.1727,-11.5359,-1.2766600000000001
10.7118,-7.225219999999999,-1.4535
13.1817,-8.72478,-1.3594600000000001
14.5736,-9.28443,-0.7807109999999999
14.6527,-9.15601,-0.780943
11.0106,-6.7473,-1.4585
11.0576,-6.5134300000000005,-1.46069
16.2464,-9.37985,-1.16319
16.3343,-9.241489999999999,-1.0085899999999999
66.8615,-37.0619,1.575
11.911,-6.467169999999999,-1.54017
15.224,-8.09476,-1.3507
15.7237,-8.18524,-1.35559
9.64581,-4.91478,-1.59376
9.67952,-4.82603,-1.59376
16.6149,-8.10362,-1.30446
11.7929,-5.25055,-1.45299
13.0586,-5.67805,-1.2135799999999999
9.96164,-4.22846,-1.5937299999999999
10.002,-4.14297,-1.59447
10.0282,-4.05167,-1.59385
10.0688,-3.96619,-1.5941299999999998
12.1267,-4.655,-1.15897
46.2762,-17.302,1.575
48.2987,-17.5793,1.625
37.5958,-13.3134,-0.616649
38.9456,-13.030999999999999,-0.7021609999999999
39.3428,-12.7832,-0.640884
12.9052,-4.06899,-0.886976
8.53555,-2.60958,-1.59738
8.49138,-2.51526,-1.19012
8.51902,-2.44279,-1.0903100000000001
8.52355,-2.3637900000000003,-1.13949
8.38235,-2.2460400000000003,-1.38107
8.61861,-2.22892,-1.59655
13.4972,-3.3652300000000004,-1.4236799999999998
8.94318,-2.1470700000000003,-1.65975
62.0804,-14.3324,1.325
32.7929,-7.27002,-1.34338
13.1019,-2.7848900000000003,-1.53797
35.5308,-6.58524,-1.36808
32.0023,-5.64286,-1.42766
32.0804,-5.3684199999999995,-1.42937
20.7952,-3.2936300000000003,-1.4954
20.7045,-3.0943099999999997,-1.3239299999999998
9.08423,-1.27671,-1.6595400000000002
9.12507,-1.20134,-1.66025
9.13485,-1.12162,-1.65982
9.149939999999999,-1.0425,-1.6595400000000002
29.83,-3.1352599999999997,-1.39458
29.8512,-2.87434,-1.40059
17.9729,-1.09927,-1.57067
18.0332,0.157374,-1.5709799999999998
24.4681,3.43877,-1.62199
54.8579,12.1617,-0.931069
10.9128,2.82225,-1.66897
14.3081,4.10277,-1.7079
19.027,6.7378100000000005,-1.78627
46.6307,16.9722,0.625
46.3786,17.3403,0.625
46.2739,17.7629,0.675
26.7946,11.3736,-1.9715599999999998
10.7778,4.686319999999999,-1.7434900000000002
35.0919,15.6239,-1.6876900000000001
19.1778,9.14733,-1.89352
35.4961,17.3126,-1.5449899999999999
29.0588,15.127,-1.39145
28.3447,15.0711,-0.656004
14.1757,7.8577,-1.87755
25.6851,14.5319,-0.437342
10.5845,6.1109599999999995,-1.81877
28.337,16.6917,1.275
19.1297,11.4943,-2.00432
28.4369,17.4261,1.275
8.40917,5.25464,-1.79702
29.3221,18.6802,-0.548567
28.6442,18.6017,-0.71718
28.5648,18.9066,-0.9190280000000001
29.3438,19.7927,-1.4296
29.1487,20.0334,-1.3779700000000001
13.8474,9.696060000000001,-1.96258
26.1747,18.6702,-1.40959
25.7049,18.6757,-1.38978
25.5037,18.8718,-1.48749
17.8334,13.4385,-2.00075
26.385,20.6142,-1.42967
23.5655,19.083,-0.493924
26.166,21.5696,-0.550479
13.8713,11.6394,-2.0269
23.6431,20.1931,-1.9301400000000002
23.4009,20.3421,-1.9259400000000002
22.9109,20.2699,-1.93222
20.7027,18.6407,-1.8384200000000002
20.3892,18.6833,-1.8248400000000002
19.9918,18.6427,-1.8128
11.7942,11.1923,-1.9725
19.8236,19.1434,-1.82348
11.5692,11.369000000000002,-1.7563900000000001
11.4551,11.4551,-1.75007
11.6573,11.8626,-1.7529299999999999
11.089,11.482999999999999,-1.88373
13.3488,14.0667,-1.72154
19.8243,21.259,-1.9025900000000002
12.8766,14.0523,-1.73225
12.6039,13.9981,-1.7188400000000001
19.8247,22.4077,-1.29382
12.1133,13.9348,-1.7999
19.8224,23.209,-1.32584
12.0178,14.3222,-1.7646700000000002
19.83,24.0557,-2.06405
10.8998,13.4601,-1.9423
10.7022,13.4546,-1.9429599999999998
10.382,13.2883,-1.9631
8.29167,10.8059,-2.04299
10.1476,13.4663,-1.96832
10.1656,13.738,-1.87199
10.0483,13.8303,-1.8791099999999998
9.84014,13.7954,-1.86625
9.477310000000001,13.535,-1.89752
9.41421,13.6978,-1.85258
9.262,13.7315,-1.85707
9.052489999999999,13.6768,-1.8358900000000002
8.85389,13.6338,-1.8843900000000002
8.79429,13.8043,-1.8556099999999998
8.79187,14.0699,-1.86447
8.67191,14.1513,-1.86208
8.40516,13.9885,-1.8863599999999998
8.20081,13.9222,-1.87854
8.56322,14.8319,-2.14247
8.529739999999999,15.0763,-1.6409799999999999
8.03491,14.7985,-2.14718
7.38285,13.8851,-1.59152
7.5435,14.4909,-1.7830400000000002
7.3776399999999995,14.4794,-2.15136
15.7551,31.5998,-2.2467
12.9091,26.4675,-2.2378400000000003
12.5877,26.3907,-2.25834
6.81113,14.6065,-1.88068
6.713889999999999,14.7323,-1.9020099999999998
6.5664,14.7484,-1.88688
6.0345699999999995,13.8786,-1.9286900000000002
10.2098,24.0527,-1.74492
5.86975,14.1708,-1.85243
4.24801,10.5142,-2.0714799999999998
6.1925,15.7206,-1.9637200000000001
6.00183,15.6353,-1.24395
5.90822,15.8023,-1.9682099999999998
11.2847,31.0045,-2.2595099999999997
3.42781,9.67983,-1.86655
3.38041,9.81742,-1.87348
3.35036,10.0132,-2.00705
4.91246,15.119000000000002,-1.9778799999999999
4.3880300000000005,13.9171,-2.01777
3.3647,11.0055,-1.9983799999999998
3.26565,11.0246,-1.99837
3.1638,11.0335,-1.9996
3.06209,11.0415,-2.00035
2.96196,11.0542,-2.0003
2.86039,11.0603,-2.00107
2.75753,11.0599,-2.00106
2.65669,11.0659,-2.00093
2.55747,11.0776,-2.0002400000000002
2.458,11.0873,-2.00093
2.36003,11.1031,-2.00181
2.25455,11.0815,-2.0017099999999997
2.15445,11.0837,-2.00319
2.05626,11.0946,-2.0038099999999996
1.9575099999999999,11.1016,-2.00536
1.85995,11.1146,-2.00469
1.76006,11.1126,-2.0047900000000003
1.6623700000000001,11.1232,-2.00379
1.5587,11.0907,-2.0139099999999996
1.46394,11.1197,-2.01474
1.3684399999999999,11.1451,-2.01543
1.23855,10.8706,-2.0061400000000003
1.17337,11.1639,-1.96678
1.0722399999999999,11.1356,-1.9670900000000002
0.974225,11.1354,-1.96585
0.8668469999999999,11.0143,-1.9649299999999998
0.782778,11.1942,-1.9976099999999999
0.686381,11.2222,-2.01765
0.590692,11.2711,-2.01918
0.49291499999999994,11.2896,-2.01918
0.395855,11.3358,-2.00661
0.297759,11.3709,-2.00677
0.19886099999999998,11.3928,-2.00617
0.100025,11.4617,-2.00716
