x,y,z
8.02514e-09,-4.47109,-1.4645
0.0393902,-4.51366,-1.52226
0.0764697,-4.38095,-1.56141
0.115292,-4.402819999999999,-1.5594
0.176095,-5.0427,-1.44306
0.194525,-4.45536,-1.56054
0.246585,-4.70512,-1.66067
0.275543,-4.50509,-1.51334
0.314228,-4.49367,-1.5629
0.350787,-4.45717,-1.56113
0.392065,-4.481319999999999,-1.51546
0.493856,-5.12889,-1.30453
0.46138599999999996,-4.3897900000000005,-1.55921
0.515653,-4.52583,-1.5239
0.53593,-4.3648,-1.5595299999999999
0.6467,-4.91217,-1.3862
0.653741,-4.65161,-1.42445
0.711011,-4.75748,-1.44648
0.785388,-4.95875,-1.4425299999999999
0.8692559999999999,-5.19447,-1.30463
0.8298770000000001,-4.70646,-1.56806
0.8676889999999999,-4.68163,-1.5673700000000002
0.948615,-4.8802,-1.5513299999999999
6.572260000000001,-32.3037,1.225
1.08931,-5.12479,-1.30135
4.77274,-21.5284,-0.329519
1.20874,-5.23564,-1.36415
3.2955400000000004,-13.7269,-1.26556
5.00402,-20.07,-0.35803
5.15963,-19.9508,-0.604325
5.51221,-20.5719,-0.340094
5.66855,-20.4401,-0.185383
5.85832,-20.4304,-0.338345
6.34349,-20.7486,0.825
6.515619999999999,-20.6649,-0.311077
4.66058,-14.3438,-1.1779600000000001
6.93963,-20.7404,-0.622445
4.90897,-14.2567,-1.17344
7.5933399999999995,-21.4429,-0.037944
2.06893,-5.68433,-1.6143299999999998
2.0785299999999998,-5.55928,-1.6073899999999999
8.042810000000001,-20.9522,-0.711382
8.1776,-20.76,-0.7449720000000001
8.41605,-20.8304,-0.710777
8.70101,-21.0061,-0.715936
8.90472,-20.9782,-0.730622
5.30662,-12.2044,-1.5551
2.25244,-5.059069999999999,-1.26993
2.37586,-5.21336,-1.60509
9.60943,-20.6075,-0.669887
2.32229,-4.86877,-1.66219
2.43972,-5.00217,-1.64019
2.4384099999999997,-4.89069,-1.61504
2.7048900000000002,-5.30865,-1.5972899999999999
2.76047,-5.3028,-1.60008
2.54642,-4.78912,-1.36437
2.76761,-5.09731,-1.6003100000000001
2.78779,-5.02931,-1.60343
2.75426,-4.86814,-1.4265
2.9298900000000003,-5.074730000000001,-1.51726
2.89225,-4.910069999999999,-1.42872
3.0505299999999997,-5.07693,-1.5199799999999999
3.12949,-5.10686,-1.51987
3.0085,-4.8146,-1.4313
3.1911,-5.00902,-1.52129
3.25611,-5.01397,-1.51843
3.14495,-4.75151,-1.42555
3.15262,-4.67395,-1.42649
3.93448,-5.7247,-1.25784
2.36485,-3.37735,-1.36253
2.5236,-3.41046,-1.12832
2.70522,-3.58995,-1.61683
2.66489,-3.47296,-1.61834
2.63007,-3.3663300000000005,-1.61853
2.67434,-3.30254,-1.61965
2.68079,-3.2520599999999997,-1.64783
2.74307,-3.26907,-1.6033
2.76662,-3.2393,-1.61951
2.76609,-3.18202,-1.64792
2.79894,-3.16363,-1.6483299999999999
2.83101,-3.14416,-1.6486900000000002
2.92064,-3.18732,-1.6203100000000001
2.9538,-3.16756,-1.6204399999999999
2.99644,-3.1575900000000003,-1.6205200000000002
3.0497799999999997,-3.15814,-1.62071
2.9695099999999996,-3.02179,-1.6489900000000002
3.1301099999999997,-3.1301099999999997,-1.62081
3.1619599999999997,-3.10725,-1.62101
3.22453,-3.11389,-1.6210200000000001
3.3075300000000003,-3.13873,-1.62111
3.3419,-3.11637,-1.62142
3.3869599999999997,-3.10358,-1.6219
3.52695,-3.17568,-1.59576
3.5045699999999997,-3.10059,-1.62212
3.529,-3.06772,-1.62194
5.242719999999999,-4.47771,-1.49973
4.08026,-3.42375,-1.56598
5.9732400000000005,-4.92396,-1.53934
4.9339699999999995,-3.99545,-1.61169
6.5054,-5.1746300000000005,-1.55824
5.89131,-4.60279,-1.56085
5.65497,-4.33921,-1.5001
6.2505,-4.71009,-1.38806
6.89795,-5.10421,-1.29524
6.37782,-4.63375,-1.28935
4.2215,-3.01116,-1.64945
6.5509699999999995,-4.58704,-1.19518
6.46033,-4.44006,-1.39026
7.51939,-5.07189,-1.2681
6.53486,-4.32533,-1.43759
6.827719999999999,-4.4339699999999995,-1.46185
7.66305,-4.8819,-1.29324
7.703539999999999,-4.8137,-1.30161
4.423109999999999,-2.71049,-1.6494099999999998
4.446280000000001,-2.67159,-1.6493
4.47958,-2.6386700000000003,-1.64983
4.50058,-2.59841,-1.65022
18.565,-10.5036,-1.49425
7.83562,-4.34336,-1.39594
8.11121,-4.4040300000000006,-1.40998
8.19973,-4.35987,-1.3715899999999999
10.7043,-5.57229,-1.58823
8.78021,-4.47374,-1.44669
11.6831,-5.82496,-1.60065
67.388,-32.8673,1.575
10.459000000000001,-4.9887,-1.29342
9.335460000000001,-4.3532,-1.52068
11.0413,-5.0318,-1.32208
11.1462,-4.9625900000000005,-1.29259
11.046,-4.68876,-1.26678
12.3884,-5.13143,-1.17839
11.0278,-4.45552,-1.4028
11.3771,-4.48156,-1.3758
12.8647,-4.9383099999999995,-1.26709
12.0894,-4.52005,-1.45644
14.6303,-5.325,-1.31875
7.084160000000001,-2.50863,-1.6213899999999999
7.11685,-2.45053,-1.62142
8.39294,-2.80824,-1.5908200000000001
7.38915,-2.40088,-1.68803
14.6195,-4.60953,-1.27901
59.0801,-18.0626,2.025
15.2172,-4.50753,-1.3769
15.8622,-4.54841,-1.46438
8.81378,-2.44428,-1.6613
13.1181,-3.5149800000000004,-1.53787
7.560810000000001,-1.9553599999999998,-1.68639
7.58807,-1.8217299999999998,-1.6862
36.1653,-6.37692,-0.548838
36.0927,-6.03985,-0.541903
60.7907,-9.6283,2.075
14.0779,-2.10395,-1.62278
19.8189,-2.78536,-1.27976
19.9547,-2.62708,-1.5571700000000002
9.16263,-0.963032,-1.6598700000000002
9.192,-0.642768,-1.65952
9.19411,-0.562336,-1.6601599999999999
9.2031,-0.401816,-1.6596099999999998
9.212480000000001,-0.24123699999999998,-1.6599599999999999
9.213980000000001,-0.160831,-1.65973
9.21142,-0.08038680000000001,-1.65966
9.2136,0.0,-1.65993
9.209489999999999,0.08037000000000001,-1.6598400000000002
9.1999,0.16058499999999998,-1.6598700000000002
18.0207,0.47188800000000003,-1.5708
9.19797,0.3212,-1.65973
9.19079,0.401279,-1.66025
9.19084,0.48167200000000004,-1.65953
9.14353,0.8804219999999999,-1.6598700000000002
17.8815,2.03734,-1.57079
9.106010000000001,1.3609,-1.65972
24.3246,4.508290000000001,-1.62471
34.5877,8.30378,-1.54593
34.7234,8.65752,-1.5500399999999999
8.90057,2.30185,-1.65966
48.5599,13.0116,1.675
47.023999999999994,13.0409,1.625
47.3017,13.5635,1.575
10.8026,3.1998900000000003,-1.6685599999999998
36.2012,11.0678,-1.4601
47.0911,14.8478,-0.8102729999999999
