x,y,z
1.0232499999999999e-08,-5.70086,-1.5254
0.0470594,-5.392469999999999,-1.56277
0.07968610000000001,-4.5652099999999995,-1.61683
0.142074,-5.425590000000001,-1.56207
0.189212,-5.41833,-1.5622
0.40731799999999996,-9.32912,-1.37037
0.283882,-5.41679,-1.56237
0.357139,-5.839169999999999,-1.4902
0.379386,-5.42548,-1.56178
0.42355299999999996,-5.38176,-1.5626799999999998
0.710428,-8.120230000000001,-1.4542700000000002
0.518694,-5.38685,-1.5623
0.566701,-5.3918,-1.56217
0.61185,-5.37014,-1.5618
0.975485,-7.94468,-1.4542899999999999
1.50597,-11.439,-1.28455
6.21127,-44.1955,-0.722545
6.59983,-44.1605,-0.725186
1.073,-6.77465,-1.49363
3.54201,-21.1662,0.325
1.15812,-6.56802,-1.43349
8.073039999999999,-43.5582,0.325
8.43383,-43.3883,0.325
8.91114,-43.7997,-0.939369
9.36023,-44.0364,-0.735032
9.67024,-43.6196,1.675
9.97113,-43.1897,-0.9130799999999999
10.3402,-43.0699,1.675
1.88536,-7.5617600000000005,-1.38838
2.6425400000000003,-10.2179,-1.2364
2.0121900000000004,-7.509580000000001,-1.38809
2.38098,-8.58554,-1.2966799999999998
3.5424900000000004,-12.3541,-1.16984
9.455960000000001,-31.9228,-0.468107
3.052,-9.98263,-1.23232
2.55545,-8.10484,-1.32701
2.73536,-8.41858,-1.29649
2.45545,-7.33857,-1.38539
2.8322,-8.2253,-1.29682
13.9826,-39.4857,-0.673273
3.57479,-9.821639999999999,-1.23357
2.72527,-7.28907,-1.38705
2.7711099999999997,-7.21899,-1.38707
2.83031,-7.185160000000001,-1.3861
2.90767,-7.196739999999999,-1.386
2.9493099999999997,-7.12027,-1.3857
2.61489,-6.16028,-1.42814
2.66094,-6.11975,-1.43172
4.28704,-9.62885,-1.23266
3.18765,-6.9946600000000005,-1.3856
20.0424,-42.981,-0.77335
4.56755,-9.57607,-1.2322600000000001
4.30034,-8.817,-1.1925299999999999
21.9565,-44.038000000000004,1.725
4.74989,-9.32218,-1.23351
4.77859,-9.17959,-1.23326
2.8874400000000002,-5.43048,-1.5494700000000001
5.041519999999999,-9.28532,-1.23256
5.13026,-9.255230000000001,-1.23399
3.03252,-5.35996,-1.55141
3.0722099999999997,-5.32123,-1.55018
3.11967,-5.2961599999999995,-1.55029
3.16138,-5.261430000000001,-1.54958
3.20594,-5.2316199999999995,-1.55036
4.66859,-7.471310000000001,-1.2964799999999999
5.65451,-8.8758,-1.23308
5.6654,-8.72395,-1.2343
3.09766,-4.68005,-1.62269
29.2509,-43.3663,-0.882
3.92079,-5.70479,-1.49187
29.9271,-42.7403,1.925
30.4082,-42.6307,1.925
6.13786,-8.448039999999999,-1.23658
4.142119999999999,-5.59775,-1.49381
6.3070699999999995,-8.369760000000001,-1.23349
6.62144,-8.62923,-1.1989
5.51,-7.05248,-1.29761
6.57747,-8.26902,-1.23566
6.63559,-8.19427,-1.23252
5.68505,-6.89652,-1.29805
8.30827,-9.90141,-1.1576
5.23076,-6.12443,-1.4535799999999999
8.51627,-9.79685,-1.1603299999999999
5.37194,-6.07188,-1.4550299999999998
42.2144,-46.8839,1.925
5.50448,-6.00708,-1.45441
17.042,-18.2753,-0.43715699999999996
4.958080000000001,-5.22473,-1.55663
5.63347,-5.83363,-1.45446
5.7613,-5.7613,-1.45355
6.6703399999999995,-6.55492,-1.37002
5.85734,-5.65637,-1.4540799999999998
49.2876,-46.7722,1.225
50.0354,-46.6587,2.025
6.922969999999999,-6.34373,-1.36996
6.99293,-6.29646,-1.3721
44.8194,-39.6528,2.075
8.71681,-7.57741,-1.28379
45.2209,-38.6223,2.075
45.7227,-38.3659,2.075
6.52388,-5.37787,-1.52369
8.97148,-7.26496,-1.28457
7.729019999999999,-6.14794,-1.44567
5.0212699999999995,-3.9230400000000003,-1.6115899999999999
5.06111,-3.8835300000000004,-1.61156
5.09996,-3.8431,-1.61166
5.12188,-3.78999,-1.6113600000000001
7.99958,-5.8120400000000005,-1.4477799999999998
27.424,-18.1515,-0.45265
4.153490000000001,-2.69731,-1.6514400000000002
4.08686,-2.6036200000000003,-1.6399299999999999
4.38743,-2.7415700000000003,-1.65045
8.79957,-5.39239,-1.52029
8.87469,-5.33245,-1.51988
8.91263,-5.2499400000000005,-1.51895
9.05485,-5.01918,-1.51891
37.4695,-17.8721,-0.648542
12.5945,-5.87292,-1.42964
12.6829,-5.77995,-1.43082
12.6647,-5.6387,-1.30233
12.5695,-5.46539,-1.3007
12.6296,-5.36095,-1.45266
12.8151,-5.3082,-1.45347
13.0794,-5.28441,-1.43811
6.19653,-2.25535,-1.6741700000000002
7.081360000000001,-2.30087,-1.62304
40.0755,-12.2523,2.125
8.489460000000001,-2.5146900000000003,-1.59086
8.50922,-2.43998,-1.5913700000000002
13.1246,-3.51672,-1.53853
10.4169,-2.50087,-1.59615
16.238,-3.7488300000000003,-1.46834
10.8845,-2.41303,-1.67294
16.4386,-3.4941400000000002,-1.4663700000000002
26.9128,-5.47547,-1.24135
27.4992,-5.09667,-1.30267
14.210999999999999,-0.744765,-1.62296
9.1943,-0.32107199999999997,-1.65967
18.0179,0.31450300000000003,-1.57149
22.0742,0.963779,-1.45424
19.9613,1.92205,-1.2806
16.7992,1.76567,-1.47296
77.521,8.832410000000001,1.775
79.2348,9.728810000000001,1.725
22.1511,2.91624,-0.895861
21.9218,3.08091,-0.885793
