x,y,z
7.1283999999999995e-09,-3.97149,-1.4353
0.12878,-14.7567,-0.5981569999999999
0.26614,-15.2472,-0.7958569999999999
1.01578,-38.7912,-0.7068399999999999
0.22069899999999998,-6.31999,-1.36398
0.21174,-4.84963,-1.38202
0.333938,-6.37191,-1.36343
0.264954,-4.33196,-1.40664
0.441366,-6.3118300000000005,-1.36374
0.502149,-6.3804099999999995,-1.36271
0.557852,-6.37628,-1.36284
6.953410000000001,-66.1573,1.625
0.719446,-6.31449,-1.36325
5.04556,-41.0928,-0.6956289999999999
0.833147,-6.32838,-1.3627200000000002
5.71282,-40.6488,1.525
0.938816,-6.28176,-1.36264
0.855232,-5.399719999999999,-1.36733
6.768689999999999,-40.4481,1.475
1.09912,-6.23342,-1.36271
2.88145,-15.5469,-0.65376
3.0039599999999997,-15.454,-0.650076
1.47464,-7.248069999999999,-1.31669
2.5514,-12.0034,-1.03978
1.3784399999999999,-6.21772,-1.3626200000000002
1.43054,-6.196359999999999,-1.36273
1.27114,-5.2946599999999995,-1.36602
1.5389,-6.1722,-1.3638299999999999
1.5872700000000002,-6.13753,-1.36293
9.86468,-36.8155,1.475
2.82032,-10.1697,-1.23359
12.4612,-42.0682,1.425
12.7977,-41.8593,1.425
2.23188,-7.07863,-1.32283
13.6284,-41.943999999999996,1.425
2.35842,-7.04858,-1.3164
14.895,-42.0621,1.425
15.2443,-41.8835,1.425
15.5892,-41.6953,1.425
15.7298,-40.9775,1.425
16.1219,-40.9278,1.425
2.78481,-6.892639999999999,-1.31718
2.96221,-6.81262,-1.3190899999999999
3.0093099999999997,-6.75903,-1.31733
6.333080000000001,-13.8967,-1.0295
18.3392,-39.3285,1.425
3.63084,-7.61221,-1.2226
3.7033400000000003,-7.592969999999999,-1.22428
6.81162,-13.662,-1.03024
6.90808,-13.5579,-1.0340200000000002
3.39877,-6.528969999999999,-1.31651
3.48464,-6.55365,-1.31646
3.54561,-6.53019,-1.31681
2.64839,-4.777819999999999,-1.36743
3.14854,-5.56502,-1.3651
20.118,-32.8295,1.425
3.38308,-5.41405,-1.36251
3.44006,-5.3998099999999996,-1.36376
20.6997,-31.8748,1.425
2.49235,-3.7655300000000005,-1.4639
4.14925,-6.15152,-1.3176299999999999
21.5476,-31.351999999999997,1.425
4.2685900000000006,-6.09618,-1.31689
22.5515,-31.616,1.425
23.1885,-31.9162,1.425
3.3695699999999995,-4.553719999999999,-1.42608
2.70126,-3.58469,-1.46401
2.72535,-3.55175,-1.46338
2.77204,-3.54805,-1.46471
3.12419,-3.92765,-1.44365
