x,y,z
7.124729999999999e-09,-3.96944,-1.4353
0.128906,-14.7711,-0.5999399999999999
0.264627,-15.1605,-0.7958569999999999
1.01641,-38.815,-0.780034
1.3856600000000001,-39.6802,-0.680473
0.27874099999999996,-6.38422,-1.36374
0.33423600000000003,-6.3775900000000005,-1.36378
0.265302,-4.33765,-1.40452
0.502478,-6.38459,-1.36316
0.558384,-6.38236,-1.36436
0.602749,-6.25978,-1.36398
6.953989999999999,-66.1628,1.625
0.7176020000000001,-6.29831,-1.36315
5.0417,-41.0614,-0.696244
5.36156,-40.7251,1.475
5.71535,-40.6668,1.525
5.91516,-39.5792,1.525
0.855856,-5.4036599999999995,-1.36705
6.803260000000001,-40.6546,1.475
1.10396,-6.26085,-1.3625399999999999
2.8760000000000003,-15.5175,-0.9523889999999999
1.2122700000000002,-6.2366,-1.36306
3.1297599999999997,-15.3833,-0.651034
2.55956,-12.0418,-1.07076
1.37795,-6.21555,-1.36263
1.4296200000000001,-6.19236,-1.36275
1.27744,-5.320930000000001,-1.36579
1.32292,-5.30593,-1.36551
1.58535,-6.13008,-1.36264
9.89098,-36.9136,1.475
2.8256,-10.1888,-1.23244
12.4481,-42.0241,1.425
12.7889,-41.8306,1.425
2.2279,-7.06601,-1.3190600000000001
13.6673,-42.0636,1.425
14.1069,-42.1609,1.425
14.8918,-42.0531,1.425
15.2389,-41.8684,1.425
15.5261,-41.5266,1.425
15.7363,-40.9944,1.425
16.1025,-40.8785,1.425
6.100709999999999,-14.0307,-1.03433
3.01737,-6.77712,-1.31646
3.08383,-6.76685,-1.31998
18.3274,-39.3033,1.425
2.75054,-5.76663,-1.3626
3.7040800000000003,-7.5944899999999995,-1.22864
6.80364,-13.645999999999999,-1.0328899999999999
6.89527,-13.5327,-1.0297100000000001
2.9263,-5.62137,-1.36314
3.48925,-6.56232,-1.3167
3.03409,-5.5881099999999995,-1.36263
3.0984,-5.58966,-1.36263
7.532139999999999,-13.312999999999999,-1.0298100000000001
3.7211300000000005,-6.44519,-1.31835
20.19,-32.946999999999996,1.425
20.2937,-32.4768,1.425
3.44196,-5.4028,-1.36356
20.7053,-31.8834,1.425
2.4883,-3.75941,-1.4642
2.51451,-3.72791,-1.4639799999999998
2.85581,-4.15523,-1.4417
22.1619,-31.6505,1.425
22.529,-31.5846,1.425
9.38325,-12.9149,-0.661384
3.34081,-4.51485,-1.42585
