x,y,z
2.63313e-08,-14.6701,-0.64365
0.12871,-14.7487,-0.647803
0.26512199999999997,-15.1888,-0.793122
1.01536,-38.7751,-0.778552
1.3850799999999999,-39.6635,-0.711785
0.279688,-6.4059,-1.3632600000000001
0.333729,-6.36794,-1.36286
0.264927,-4.33153,-1.40582
0.44247600000000004,-6.3277,-1.36374
0.502162,-6.38057,-1.36271
0.556978,-6.36629,-1.3627200000000002
6.95317,-66.155,1.625
0.719912,-6.31858,-1.3625200000000002
5.03606,-41.0154,-0.694755
0.8371639999999999,-6.35889,-1.3628200000000001
5.6349,-40.0944,1.525
5.91593,-39.5844,1.525
0.8551559999999999,-5.39924,-1.36837
0.9022129999999999,-5.39141,-1.36469
6.7106,-38.0577,1.475
2.8612599999999997,-15.437999999999999,-0.697678
3.00362,-15.4523,-0.6510600000000001
1.47751,-7.2622100000000005,-1.31691
2.5518,-12.0053,-1.03926
1.3814,-6.23108,-1.3627200000000002
1.42877,-6.18866,-1.3632600000000001
1.27304,-5.302569999999999,-1.3647
1.5483200000000001,-6.209969999999999,-1.36283
1.5852,-6.129519999999999,-1.36261
9.84351,-36.7365,1.475
2.81236,-10.141,-1.2341
12.4268,-41.9521,1.425
2.1759,-7.11705,-1.31721
13.1553,-41.7233,1.425
13.6974,-42.1561,1.425
2.35974,-7.052510000000001,-1.3169
14.8882,-42.0429,1.425
15.2286,-41.8401,1.425
15.607999999999999,-41.7454,1.425
15.7299,-40.9777,1.425
2.72837,-6.92638,-1.3201200000000002
20.7546,-48.8948,1.425
2.96528,-6.81968,-1.31826
3.01665,-6.7755,-1.3174
3.0869999999999997,-6.773810000000001,-1.31679
6.44256,-13.8161,-1.03119
3.64034,-7.63213,-1.22779
3.26178,-6.687639999999999,-1.31731
2.4355700000000002,-4.885,-1.36589
2.48121,-4.86965,-1.36323
2.90638,-5.5831,-1.3626
3.48846,-6.56084,-1.31647
3.5482099999999996,-6.53498,-1.31681
2.653,-4.78613,-1.3695899999999999
3.14873,-5.56537,-1.3625200000000002
20.1354,-32.858000000000004,1.425
3.3799699999999997,-5.40908,-1.36264
20.4644,-32.1227,1.425
20.7183,-31.9033,1.425
3.5317,-5.3358099999999995,-1.36253
4.13954,-6.1371199999999995,-1.3179299999999998
21.5451,-31.3483,1.425
4.255269999999999,-6.07716,-1.31636
22.5465,-31.609,1.425
3.3382099999999997,-4.59465,-1.42629
3.33491,-4.506869999999999,-1.4257799999999998
2.70364,-3.58785,-1.46507
2.71971,-3.5444,-1.46339
2.77972,-3.5578800000000004,-1.4641
3.13715,-3.9439300000000004,-1.4440600000000001
2.84902,-3.4561300000000004,-1.4638
3.6881800000000005,-4.3183,-1.4259700000000002
3.73985,-4.3022,-1.42608
3.64661,-4.12174,-1.42557
3.8048,-4.2256599999999995,-1.4259600000000001
4.9756,-5.42992,-1.3171
3.7757300000000003,-4.04897,-1.42719
3.89707,-4.10666,-1.42802
4.64355,-4.33018,-1.37014
4.8377099999999995,-4.3558900000000005,-1.4272799999999999
4.9917,-4.33922,-1.4276200000000001
4.99709,-4.19305,-1.42965
3.17073,-2.61375,-1.49496
3.5004,-2.8345599999999997,-1.46491
3.3052,-2.62907,-1.4116600000000001
8.35257,-6.52574,-1.23576
5.28139,-4.05256,-1.42835
8.46671,-6.38012,-1.23309
5.29938,-3.9213400000000003,-1.43018
5.32837,-3.87129,-1.42846
3.38694,-2.41588,-1.4672
8.69547,-6.08863,-1.23432
7.36402,-5.06115,-1.2956299999999998
5.50406,-3.71254,-1.42773
3.6811599999999998,-2.4365099999999997,-1.5586200000000001
9.1522,-5.94351,-1.1991
10.8962,-6.941660000000001,-1.15698
4.77616,-2.98448,-1.42834
4.8306,-2.9602,-1.42649
4.75557,-2.85744,-1.4255799999999998
4.85571,-2.86023,-1.4290200000000002
4.51286,-2.6055,-1.50219
10.9601,-6.20095,-1.08663
7.74908,-4.29539,-1.2963
5.86803,-3.18608,-1.42769
5.90261,-3.13847,-1.42882
5.87171,-3.05662,-1.4283
6.945819999999999,-3.5390699999999997,-1.3862
4.83628,-2.41128,-1.56199
6.79683,-3.31503,-1.38608
8.05246,-3.84082,-1.2987799999999998
5.09242,-2.37463,-1.62337
6.08836,-2.77462,-1.42877
5.5884,-2.48812,-1.54987
10.6478,-4.5197400000000005,-1.2867600000000001
7.51475,-2.80965,-1.45418
13.1214,-4.77578,-1.25835
8.858839999999999,-3.13708,-1.37077
49.4197,-17.0166,1.925
8.32168,-2.6238200000000003,-1.59123
9.40409,-2.87512,-1.44692
22.4473,-6.6492,-0.500945
11.7773,-3.3771,-1.3719299999999999
22.3187,-6.18953,-0.940311
22.9336,-6.14503,-0.518301
12.23,-3.1629,-1.46916
41.1922,-10.2704,1.575
7.32238,-1.75795,-1.6213899999999999
7.3443,-1.62819,-1.6216
61.964,-5.96645,2.075
16.8576,-1.47485,-1.46354
16.8777,-1.3283,-1.46418
18.3583,-1.28373,-1.42082
17.777,-1.0872899999999999,-1.2087700000000001
17.3262,-0.9080280000000001,-1.33538
16.6507,-0.726985,-1.46981
16.359,-0.57127,-1.47056
13.5612,-0.355113,-1.53796
13.5799,-0.237038,-1.53797
15.6139,-0.13626,-1.49996
15.605,0.0,-1.50125
15.5938,0.13608499999999998,-1.50209
15.6105,0.272482,-1.5031700000000001
15.6596,0.410062,-1.50442
15.6846,0.547719,-1.50573
15.7232,0.686491,-1.5069
15.8044,0.828275,-1.50823
15.8505,0.969456,-1.40923
15.9573,1.11585,-1.49757
16.1338,1.26976,-1.4976399999999999
15.5716,3.45214,-1.52427
15.4948,3.7199800000000005,-0.775
14.6603,3.65522,-1.2690700000000001
14.5037,3.7509,-1.26331
8.89714,2.3839799999999998,-1.65962
8.879710000000001,2.46256,-1.6596400000000002
8.85752,2.53985,-1.65952
13.7351,4.06851,-1.3766
13.602,4.15856,-1.42135
13.5854,4.2834699999999994,-1.42246
13.5665,4.40802,-1.47357
7.3758300000000006,2.46792,-1.68597
13.5947,4.68104,-1.42945
24.4133,8.6452,-0.33508000000000004
7.30698,2.65952,-1.6862
7.28717,2.72456,-1.68618
7.28333,2.79581,-1.6862599999999999
13.2477,5.2184,-1.62279
13.2073,5.33608,-1.62277
15.6359,6.4766,-1.46418
21.7361,9.22645,-1.1124100000000001
21.4542,9.328560000000001,-1.16088
21.0528,9.373289999999999,-1.18271
7.10553,3.23818,-1.68598
7.07556,3.2993900000000003,-1.68661
7.048439999999999,3.36193,-1.6865
7.022539999999999,3.4251199999999997,-1.6870900000000002
19.4929,9.71878,-1.59254
19.2538,9.81029,-1.59511
18.9086,9.84319,-1.59964
18.6901,9.937710000000001,-1.6042299999999998
18.3529,9.96482,-1.35469
9.86738,5.4695800000000006,-1.6685400000000001
17.8205,10.0823,-1.29966
17.5603,10.1385,-1.29641
17.3077,10.195,-1.29934
17.0559,10.2482,-1.28
16.8429,10.3213,-1.213
12.0629,7.537739999999999,-1.6244399999999999
16.3662,10.4264,-1.19666
16.107,10.46,-1.18885
15.9106,10.530999999999999,-1.18184
15.651,10.5567,-1.17564
13.913,9.56211,-1.4653100000000001
13.7609,9.63547,-1.4682600000000001
15.1407,10.7998,-1.15147
13.5366,9.8349,-1.4643700000000002
14.72,10.8922,-1.14028
14.5385,10.9555,-1.13192
14.3296,10.9955,-1.12435
14.161,11.0638,-1.1185
12.9343,10.2884,-1.49302
13.7348,11.1222,-1.50201
13.5942,11.2062,-1.49909
13.4189,11.2598,-1.50065
13.2487,11.3155,-1.7107400000000001
7.20395,6.2623,-1.7286299999999999
7.167960000000001,6.34168,-1.7284400000000002
7.109319999999999,6.40126,-1.72842
11.6879,10.71,-1.58237
12.6614,11.8069,-1.7002700000000002
12.6909,12.0432,-1.7183599999999999
12.7434,12.3061,-1.7222099999999998
12.8146,12.5929,-1.7251900000000002
12.8918,12.8918,-1.73269
12.9818,13.2104,-1.78627
13.1726,13.6406,-1.78815
37.2934,39.2991,0.725
36.8857,39.555,0.675
36.8483,40.2129,0.675
36.8289,40.9026,0.675
12.9134,14.5959,-1.80667
37.0266,42.5942,0.675
37.2928,43.6642,0.675
12.5371,14.9411,-1.7020400000000002
12.4602,15.1155,-1.8143200000000002
7.37737,9.110289999999999,-1.74353
36.6373,46.0593,-1.00496
27.8043,35.5879,-1.9182
4.85898,6.44808,-1.7507599999999999
4.80829,6.4980400000000005,-1.7508599999999999
4.749230000000001,6.53675,-1.75147
4.69758,6.58577,-1.7511599999999998
4.64007,6.6267,-1.7508400000000002
29.3236,42.6661,0.675
28.0086,41.5245,0.675
27.2362,41.1494,0.625
7.417160000000001,11.4214,-1.7413900000000002
7.31187,11.4773,-1.7398099999999999
7.219069999999999,11.5529,-1.7404400000000002
7.187410000000001,11.7288,-1.74115
7.0789800000000005,11.7814,-1.74164
7.00478,11.8918,-1.73945
6.62335,11.472000000000001,-1.7437599999999998
6.79638,12.0126,-1.74445
4.8054,8.66918,-1.7969400000000002
4.73515,8.721060000000001,-1.79683
6.46281,12.1548,-1.7481799999999998
6.333559999999999,12.1667,-1.74918
6.23985,12.2464,-1.7517900000000002
5.9897599999999995,12.0136,-1.75196
6.04865,12.4016,-1.75302
5.92475,12.4215,-1.75521
5.81768,12.4761,-1.80177
5.75164,12.6208,-1.8023900000000002
5.577319999999999,12.5269,-1.80272
5.46852,12.5767,-1.8052099999999998
5.23125,12.3241,-1.7401200000000001
5.23905,12.6482,-1.7635900000000002
5.18467,12.8325,-1.8083599999999997
13.0627,33.1617,-1.54519
12.8529,33.4828,-1.55755
12.6179,33.748000000000005,-1.57
4.46467,12.2666,-1.7439099999999998
4.5116,12.7404,-1.7448099999999998
15.0466,43.6985,-0.275
14.6744,43.8573,-0.275
7.98879,24.587,-1.9784400000000002
3.8923,12.3448,-1.7475599999999998
13.6169,44.538999999999994,-0.275
7.23678,25.2376,-1.70803
7.012580000000001,25.2865,-1.7042700000000002
6.7899899999999995,25.3406,-1.9862400000000002
6.55225,25.3357,-1.98975
3.92196,15.7301,-1.87749
3.7907599999999997,15.7897,-1.87768
7.903689999999999,34.2346,-1.5237399999999999
1.52873,6.89567,-1.7975900000000002
1.46852,6.90884,-1.7977
1.40899,6.92542,-1.7975599999999998
1.34764,6.9330300000000005,-1.7977900000000002
1.2884799999999998,6.9519899999999994,-1.7975
6.67128,37.8347,-1.68797
1.69533,10.1309,-1.8657099999999998
1.60786,10.1516,-1.8657099999999998
2.03512,13.6173,-1.8846900000000002
1.0258399999999999,11.7254,-1.7437900000000002
2.21447,31.6684,-2.14193
0.362906,13.8588,-1.84981
0.122424,14.0284,-1.8243
