x,y,z
3.81614e-08,-21.2611,-1.895
0.27360500000000004,-31.3521,-1.42604
0.0793849,-4.54796,-1.62348
0.11966500000000001,-4.5698300000000005,-1.6209
1.04847,-30.0242,-1.61643
1.07664,-24.659000000000002,-1.6236700000000002
3.94636,-37.5471,-1.65315
4.28833,-37.6382,-1.6719700000000002
4.65988,-37.9517,-1.67845
1.2524899999999999,-8.38059,-1.88382
11.3702,-61.3479,-1.0918700000000001
2.52406,-12.4061,-1.89317
2.63807,-12.4112,-1.8931799999999999
2.74978,-12.4034,-1.8932
11.8422,-49.3264,-0.831037
0.764863,-2.9575,-0.635748
0.7869970000000001,-2.9371099999999997,-0.735147
0.791669,-2.85467,-0.731042
0.7949510000000001,-2.77232,-0.676867
0.8207610000000001,-2.77084,-0.677171
0.843656,-2.75947,-0.676946
0.874808,-2.77454,-0.678184
0.8996629999999999,-2.76888,-0.678299
0.9278569999999999,-2.77307,-0.67897
0.950292,-2.75985,-0.678692
0.983233,-2.77656,-0.730157
1.01147,-2.779,-0.730777
1.0418,-2.78641,-0.731692
1.06734,-2.78052,-0.731877
1.10226,-2.79826,-0.7334069999999999
1.12812,-2.7922,-0.733615
1.16283,-2.80733,-0.7350369999999999
1.18191,-2.7844,-0.7343149999999999
1.21785,-2.8008599999999997,-0.7358520000000001
1.24888,-2.80503,-0.736707
1.28031,-2.80938,-0.737591
1.31837,-2.82725,-0.6391399999999999
1.34525,-2.82037,-0.639414
1.37842,-2.8261700000000003,-0.640443
1.41204,-2.83212,-0.641502
1.44022,-2.8266,-0.641908
1.47528,-2.83399,-1.8768200000000002
1.5060200000000001,-2.83241,-1.8789200000000001
1.54165,-2.8393599999999997,-1.90985
1.54444,-2.7862400000000003,-0.892948
1.6138700000000001,-2.8525099999999997,-0.797619
8.58147,-14.8635,-1.8781299999999999
8.65278,-14.6895,-1.8773400000000002
8.70129,-14.4814,-1.87673
14.898,-23.8418,-1.62737
9.29568,-14.5913,-1.8427099999999998
14.9807,-23.0682,-1.62773
15.0446,-22.7299,-1.62632
15.2155,-22.5579,-1.624
15.0377,-21.88,-0.275
14.8159,-21.1593,-1.63575
14.7763,-20.7157,-0.275
15.1421,-20.8413,-0.275
15.2622,-20.6257,-1.51994
15.4006,-20.4373,-1.51637
15.5989,-20.3289,-1.47266
15.6383,-20.0161,-1.50644
15.9739,-20.0819,-1.4199
15.5622,-19.2178,-1.62442
15.6345,-18.9662,-1.6382299999999999
15.8056,-18.8364,-1.6415799999999998
16.2006,-18.9684,-1.6511099999999999
16.2829,-18.7313,-1.6520299999999999
16.4988,-18.6485,-1.6648
16.7231,-18.5729,-1.6692
17.1095,-18.6717,-1.6756799999999998
9.69017,-10.3914,-1.87123
9.71172,-10.234,-1.8708200000000001
8.779689999999999,-9.09163,-1.89285
8.857460000000001,-9.01342,-1.89277
10.1197,-10.1197,-1.88568
10.203,-10.0265,-1.8868200000000002
8.83191,-8.52887,-1.9031900000000002
10.4083,-9.87715,-1.8316299999999999
10.5422,-9.830739999999999,-1.8313
10.7305,-9.83267,-1.8305200000000001
10.918,-9.83061,-1.8308099999999998
9.15068,-8.09583,-1.8188799999999998
11.0131,-9.57358,-1.8414400000000002
4.11705,-3.51629,-1.5693
11.1659,-9.3693,-1.8433599999999999
21.9027,-18.0552,-1.41408
11.3788,-9.214369999999999,-1.8439299999999998
11.4322,-9.09355,-1.84552
11.5773,-9.045169999999999,-1.85024
21.5075,-16.5033,-1.7992
10.1222,-7.6276600000000006,-1.8928599999999998
18.9043,-13.9884,-1.80837
21.7492,-15.8017,-1.81102
18.9451,-13.5134,-1.8150700000000002
3.8831800000000003,-2.71903,-1.89378
3.85375,-2.6486099999999997,-1.89788
3.9961900000000004,-2.6954700000000003,-1.89798
4.05536,-2.68419,-1.44184
3.8352800000000005,-2.4906599999999997,-1.8991099999999999
3.85774,-2.45765,-1.8938
3.87497,-2.42135,-1.89756
4.07325,-2.49609,-1.55008
4.03161,-2.42244,-1.49891
4.08938,-2.40883,-1.50443
4.16915,-2.40706,-1.51025
4.0076,-2.2673900000000002,-1.73163
4.0174199999999995,-2.22689,-1.7364099999999998
5.33826,-2.8984400000000003,-1.5502799999999999
4.69059,-2.49403,-1.50637
4.79714,-2.49723,-1.51136
3.86197,-1.96777,-1.75098
3.91515,-1.95202,-1.75426
5.9410300000000005,-2.89763,-1.56744
5.93006,-2.82849,-1.56752
5.93596,-2.76798,-1.50605
5.95554,-2.71409,-1.5085899999999999
6.15738,-2.7414400000000003,-1.56975
4.92743,-2.1425099999999997,-1.76519
5.88848,-2.49951,-1.41173
5.8859900000000005,-2.4380599999999997,-1.41036
5.8922,-2.3806,-1.45959
5.0413,-1.9858200000000001,-1.56195
5.074409999999999,-1.9478799999999998,-1.56228
4.426130000000001,-1.6548599999999998,-1.67652
5.98576,-2.17864,-1.49291
5.79024,-2.05043,-1.55101
6.558330000000001,-2.25821,-1.6673900000000001
4.892180000000001,-1.6369,-1.6513200000000001
6.6334,-2.15532,-1.66586
6.704619999999999,-2.11396,-1.6661700000000002
6.05969,-1.85263,-1.6128200000000001
6.845610000000001,-2.02776,-1.6384599999999998
6.86534,-1.9686,-1.63874
6.942769999999999,-1.9254,-1.63868
6.329280000000001,-1.69593,-1.67429
7.27677,-1.8143,-1.62324
7.2885,-1.7498099999999999,-1.62479
15.1707,-3.50242,-1.7946400000000002
75.8704,-16.8201,2.025
21.9908,-4.67428,-1.65435
14.63,-2.7115099999999996,-1.7077900000000001
23.0705,-3.24235,-1.4462700000000002
9.13092,-1.20211,-1.66038
9.13495,-1.12163,-1.65963
9.14503,-0.961181,-1.65966
67.0039,-6.45174,2.275
9.17362,-0.7219800000000001,-1.65952
9.18548,-0.642311,-1.65963
9.19212,-0.562214,-1.65963
9.19069,-0.481663,-1.65955
9.18902,-0.40120100000000003,-1.65953
9.20415,-0.241019,-1.6598700000000002
9.209610000000001,-0.160754,-1.6601400000000002
9.20934,-0.0803687,-1.65973
9.21037,0.241182,-1.65953
9.20787,0.321546,-1.6598700000000002
14.2205,0.745265,-1.62279
9.19003,0.562087,-1.65965
9.18667,0.723007,-1.65965
9.16502,0.882491,-1.65966
9.16462,0.96324,-1.65956
9.15652,1.04325,-1.65975
9.14708,1.1231200000000001,-1.6602700000000001
9.13293,1.2023700000000002,-1.65952
9.10164,1.44156,-1.6599700000000002
9.07939,1.51937,-1.65965
9.05134,1.67757,-1.65965
9.0083,1.91477,-1.65995
8.97793,1.99036,-1.6599700000000002
57.91,13.3696,-1.0407899999999999
24.9556,6.9208,-1.45979
21.4545,6.1519699999999995,-1.4499799999999998
17.2842,5.11983,-1.57132
17.2178,5.263999999999999,-1.57067
6.299930000000001,1.98636,-1.67335
6.28794,2.04308,-1.67337
6.2679599999999995,2.0972299999999997,-1.6735799999999998
6.23307,2.14622,-1.6738
6.22455,2.20423,-1.67337
15.8448,5.76703,-1.4653100000000001
6.1477900000000005,2.42168,-1.67356
6.1311800000000005,2.47716,-1.6733799999999999
6.1082,2.5301,-1.6736900000000001
38.9675,16.5407,-0.641912
14.5126,6.3102800000000006,-1.35661
6.03985,2.68912,-1.67367
29.4077,13.4019,-0.46701000000000004
29.1916,13.6123,-0.51141
5.96692,2.8460799999999997,-1.67356
5.94209,2.89815,-1.6736900000000001
5.91325,2.94824,-1.67356
5.88552,2.9988200000000003,-1.6734799999999999
5.85763,3.04929,-1.67356
13.9958,7.4417,-1.3583
19.7274,10.7111,-0.951125
5.78378,3.2060000000000004,-1.6741
13.6957,7.748639999999999,-1.3564200000000002
5.66549,3.4041699999999997,-1.6734900000000001
5.63189,3.4512199999999997,-1.6734799999999999
13.0061,8.1271,-1.35639
13.2473,8.43948,-1.36446
5.54172,3.59884,-1.6735900000000001
5.51309,3.6490400000000003,-1.6734900000000001
5.4817800000000005,3.69751,-1.67335
5.44035,3.73905,-1.6733900000000002
5.38359,3.8400800000000004,-1.6733799999999999
58.7381,42.6757,2.075
29.364,21.7282,-1.43874
29.4093,22.1615,-1.62045
7.84317,6.01828,-1.44497
7.76642,6.0677900000000005,-1.4455799999999999
5.17579,4.11701,-1.6737799999999998
10.799000000000001,8.744860000000001,-1.26264
9.33773,7.697430000000001,-1.3707799999999999
10.5408,8.84478,-1.3416299999999999
10.5628,9.021510000000001,-0.903947
10.408,9.04751,-0.8979799999999999
10.3095,9.12105,-0.946709
10.2492,9.2284,-0.998166
9.00278,8.24952,-1.3685200000000002
8.92183,8.31974,-1.37005
36.0372,34.1981,-1.2492299999999998
36.2723,35.0277,-1.22233
35.14,34.532,-0.9547680000000001
34.891,34.891,-0.808801
33.128,33.7113,-1.00095
33.6714,34.8678,-2.07083
11.5471,12.1681,-1.47024
11.5094,12.3423,-1.47702
11.0873,12.0997,-1.48027
11.2387,12.4819,-1.69075
5.37499,6.07532,-1.45425
5.327999999999999,6.12916,-1.45356
30.555,35.7753,-1.91467
5.23837,6.24285,-1.45387
5.15325,6.25139,-1.45448
4.45352,5.70025,-1.55716
5.64872,7.496110000000001,-1.37012
5.5948400000000005,7.560989999999999,-1.37178
5.4087,7.58272,-1.37637
12.5741,17.9577,-1.37468
5.27681,7.6778,-1.37127
5.1929300000000005,7.69883,-1.37409
5.0748,7.66718,-1.37026
3.60204,5.54665,-1.67452
34.6472,54.3852,0.725
34.2601,54.8276,0.725
5.34279,8.718639999999999,-1.46956
5.21711,8.68272,-1.20679
5.15131,8.74519,-1.20784
5.1145,8.85857,-1.54036
31.8931,56.3709,0.725
3.3759099999999997,6.0903,-1.4919799999999999
31.0961,57.2719,0.725
4.49359,8.45122,-1.7153900000000002
4.48572,8.61699,-1.7164400000000002
4.33648,8.510819999999999,-1.7188599999999998
4.31427,8.653089999999999,-1.71938
4.26246,8.73933,-1.71915
4.11497,8.62721,-1.7197900000000002
2.6951,5.779669999999999,-1.61156
4.01905,8.818999999999999,-1.72144
3.9538900000000003,8.88057,-1.72232
3.83586,8.82187,-1.72386
3.7506699999999995,8.83602,-1.44612
12.0325,29.049,-1.37419
11.7645,29.1183,-1.37049
3.49369,9.10138,-1.72395
3.4009199999999997,9.096160000000001,-1.72564
3.29066,9.04102,-1.59048
3.19521,9.02299,-1.59265
3.1202099999999997,9.061760000000001,-1.59096
2.58088,7.713430000000001,-1.45461
3.00201,9.239230000000001,-1.7272
2.92836,9.287560000000001,-1.7275200000000002
2.7997099999999997,9.15744,-1.72843
2.7299,9.21599,-1.72927
2.63058,9.173919999999999,-1.72948
2.59943,9.37323,-1.73033
2.50735,9.357560000000001,-1.73075
2.4736599999999997,9.56494,-1.44963
1.4893299999999998,5.97336,-1.54959
1.43474,5.97613,-1.5493700000000001
1.5599,6.75665,-1.49185
2.12256,9.57426,-1.44442
2.02391,9.52176,-1.4455799999999999
1.2218200000000001,6.00544,-1.54976
1.7893400000000002,9.20535,-1.7382799999999998
1.7230299999999998,9.296619999999999,-1.7386599999999999
1.6301299999999999,9.24494,-1.4501600000000001
1.56925,9.37748,-1.73911
1.49556,9.44259,-1.73917
1.43594,9.608130000000001,-1.7402400000000002
1.34019,9.535960000000001,-1.7406599999999999
1.01735,7.7275100000000005,-1.38903
1.17626,9.579889999999999,-1.7410599999999998
1.06568,9.35339,-1.44466
1.02859,9.786389999999999,-1.4471399999999999
0.82921,8.61168,-1.7849
0.745528,8.521419999999999,-1.2243600000000001
0.6686840000000001,8.49643,-1.22272
0.59559,8.517339999999999,-1.22353
0.355954,5.81979,-1.68304
0.30509000000000003,5.82146,-1.68262
