x,y,z
7.12481e-09,-3.9694800000000003,-1.4354
0.128565,-14.7321,-0.646936
0.0846919,-4.852,-1.38224
1.01578,-38.7911,-0.780035
1.38557,-39.6774,-0.677469
0.278938,-6.388730000000001,-1.36273
0.33447,-6.38207,-1.3636700000000002
0.264739,-4.3284400000000005,-1.40534
0.44346800000000003,-6.34189,-1.36264
0.502137,-6.38026,-1.36293
0.5571510000000001,-6.36827,-1.36399
0.60946,-6.32949,-1.36335
6.95401,-66.163,1.625
0.7161,-6.2851300000000005,-1.3626
5.03728,-41.0254,-0.6950189999999999
0.8369549999999999,-6.3573,-1.36408
5.72472,-40.7335,1.525
5.91334,-39.5671,1.525
6.374630000000001,-40.2478,1.475
0.9022129999999999,-5.39141,-1.36395
6.71536,-38.0847,1.475
2.8708400000000003,-15.4897,-0.947549
1.2144700000000002,-6.24788,-1.3638700000000001
3.1292400000000002,-15.3807,-0.650071
2.55349,-12.0132,-1.04043
1.37726,-6.21243,-1.3626
1.4296200000000001,-6.19236,-1.36304
1.27722,-5.31999,-1.36579
1.54601,-6.20072,-1.36271
9.64227,-37.2839,1.475
9.85904,-36.7944,1.475
2.81406,-10.1472,-1.23316
12.4363,-41.9841,1.425
12.7917,-41.8397,1.425
13.2043,-41.8786,1.425
13.6876,-42.1261,1.425
2.36023,-7.05398,-1.31691
14.8816,-42.0242,1.425
15.2341,-41.8553,1.425
15.4499,-41.3226,1.425
15.7236,-40.9614,1.425
2.7240599999999997,-6.915430000000001,-1.31928
20.3401,-49.1053,1.425
6.10168,-14.0329,-1.03064
3.01978,-6.782539999999999,-1.32174
3.07822,-6.7545399999999995,-1.31708
17.8626,-38.3065,1.425
2.74263,-5.75005,-1.3626200000000002
3.25841,-6.6807300000000005,-1.31771
2.47571,-4.85884,-1.36324
2.91701,-5.60352,-1.36291
3.49019,-6.564089999999999,-1.3164799999999999
3.03518,-5.59011,-1.36275
3.1019099999999997,-5.596,-1.36344
3.15828,-5.58223,-1.36313
20.1583,-32.8953,1.425
20.229,-32.3731,1.425
3.44196,-5.4028,-1.3625399999999999
20.7061,-31.8845,1.425
2.48909,-3.7606,-1.46339
2.52296,-3.74044,-1.46409
4.18189,-6.08469,-1.31671
4.2667,-6.09347,-1.3168
22.5328,-31.5898,1.425
9.3656,-12.8906,-0.6598109999999999
2.65278,-3.5850199999999997,-1.4657799999999999
2.6989799999999997,-3.58166,-1.46661
2.70473,-3.5248699999999995,-1.4643
2.76859,-3.5436400000000003,-1.4636799999999999
3.17896,-3.9256900000000003,-1.4415
2.8553599999999997,-3.46383,-1.46471
3.6867099999999997,-4.31658,-1.4254799999999999
3.7387599999999996,-4.30096,-1.42557
3.6787099999999997,-4.15803,-1.42557
3.7883199999999997,-4.2073599999999995,-1.42629
4.9841,-5.43919,-1.3182399999999999
3.7759099999999997,-4.04916,-1.42751
3.91972,-4.13052,-1.4277
5.888730000000001,-6.09796,-1.22832
43.321999999999996,-42.5724,1.525
4.64516,-4.33168,-1.37208
44.5456,-40.8185,1.575
5.01112,-4.3561,-1.42747
3.09128,-2.59389,-1.49326
3.16685,-2.61055,-1.49386
3.4807300000000003,-2.8186400000000003,-1.46359
3.2944699999999996,-2.62054,-1.41106
5.0309800000000005,-3.9306300000000003,-1.37398
5.2881599999999995,-4.05775,-1.42737
5.32348,-4.0115300000000005,-1.42944
5.33061,-3.94444,-1.42979
5.3444199999999995,-3.88295,-1.42903
3.4019999999999997,-2.42663,-1.44436
3.6221,-2.53622,-1.46422
8.69778,-5.9778199999999995,-1.23443
4.702719999999999,-3.1720200000000003,-1.43069
3.67951,-2.43541,-1.5585
7.4759,-4.85491,-1.2949899999999999
10.9449,-6.97266,-1.15741
4.83235,-3.01959,-1.42761
3.8974800000000003,-2.3883799999999997,-1.61754
4.77401,-2.86852,-1.4272799999999999
4.87803,-2.87338,-1.4273799999999999
4.516769999999999,-2.60776,-1.5021799999999998
4.95078,-2.8010200000000003,-1.42893
7.79599,-4.32139,-1.30031
7.800910000000001,-4.23555,-1.2964799999999999
5.89365,-3.1337099999999998,-1.4277
7.864730000000001,-4.094119999999999,-1.30098
53.2015,-27.1075,1.875
4.8606300000000005,-2.42342,-1.56358
5.996,-2.92444,-1.42862
7.99551,-3.81366,-1.29554
7.95944,-3.71155,-1.29844
5.60372,-2.49494,-1.55103
6.43682,-2.66622,-1.49301
6.700810000000001,-2.5722,-1.55693
7.519880000000001,-2.81157,-1.45353
8.84976,-3.13387,-1.3713899999999999
13.2148,-4.5502,-1.26116
12.9608,-4.33662,-1.25949
9.41755,-2.8792400000000002,-1.44546
11.7439,-3.4787,-1.3689
9.89897,-2.83848,-1.5197399999999999
22.3491,-6.19795,-0.941366
7.28345,-1.88363,-1.62142
41.1882,-10.2694,1.575
7.3110100000000005,-1.75522,-1.62143
7.3497,-1.62939,-1.62195
7.36747,-1.5659999999999998,-1.6214899999999999
51.145,-9.47917,0.325
22.7051,-2.3864,-1.02124
37.0138,-3.5640300000000003,-0.5271520000000001
35.3211,-3.0902,-0.175
16.8858,-1.32894,-1.46365
20.4949,-1.43315,-1.3550799999999998
20.4646,-1.25167,-1.37924
20.4903,-1.07385,-1.3804
20.5089,-0.895438,-1.38219
20.5665,-0.718197,-1.3854600000000001
20.6212,-0.539984,-1.38719
13.5793,-0.23702800000000002,-1.5379
20.7634,-0.1812,-1.36358
20.8844,0.0,-1.3897
42.9169,1.12382,-0.674161
10.8077,0.47187399999999996,-1.59372
38.1486,1.99928,-0.580374
22.3049,1.55971,-1.44953
22.026,4.08229,-1.45371
8.90108,2.30198,-1.65975
8.878060000000001,2.4621,-1.65952
8.85085,2.5379400000000003,-1.6603400000000001
7.447360000000001,2.2768900000000003,-1.68599
17.1881,5.4194,-1.5709
7.416239999999999,2.40968,-1.68598
7.39222,2.4734,-1.68597
24.543000000000003,8.691139999999999,-0.540044
7.319789999999999,2.66418,-1.68618
7.2909,2.7259599999999997,-1.68618
7.293480000000001,2.7997099999999997,-1.68618
13.2421,5.21621,-1.62291
7.22196,2.9178599999999997,-1.68615
7.16667,3.0420700000000003,-1.68598
59.3268,25.796,-1.12475
7.1285,3.17381,-1.68596
7.10893,3.2397299999999998,-1.68618
7.077610000000001,3.3003400000000003,-1.6861700000000002
18.6563,8.89862,-1.5182799999999999
9.83292,5.5632,-1.66907
21.3966,12.3533,-1.6226200000000002
21.2748,12.5318,-1.62966
53.0461,31.8733,0.775
30.9379,18.9587,-1.47602
12.0716,7.54318,-1.62321
30.5589,19.4682,-1.5760100000000001
63.1466,41.0079,0.775
36.1378,23.9191,-0.701696
13.9294,9.57341,-1.4649299999999998
13.7574,9.63307,-1.46519
13.4772,9.79175,-1.4644700000000002
13.5095,9.99653,-1.46555
59.0849,44.5236,0.775
10.7625,8.25833,-1.53862
48.5952,37.9667,0.775
48.6152,38.6703,0.775
44.8895,36.3508,-2.41813
44.1576,36.4007,-2.35605
44.2448,37.1258,0.725
42.3445,36.1656,0.725
13.2103,11.4835,-1.71305
13.0186,11.5179,-1.71357
7.11084,6.40263,-1.7284599999999999
11.7054,10.725999999999999,-1.59079
12.4251,11.5866,-1.4661600000000001
12.2573,11.6317,-1.4643
27.1605,26.2286,-0.8976379999999999
11.9601,11.7532,-1.40452
11.7982,11.7982,-1.40015
33.6863,34.2794,-0.9942700000000001
25.5813,26.4902,-0.958786
38.3532,40.4159,1.975
39.1649,41.9993,1.975
29.7954,32.5159,-0.8751540000000001
10.8292,12.0271,-1.37389
10.6803,12.0719,-1.37045
10.4499,12.0212,-1.36656
10.3785,12.1516,-1.36322
10.2309,12.1927,-1.3598700000000001
10.0835,12.2323,-1.3565200000000002
9.96068,12.3004,-1.3613
9.79757,12.3172,-1.30053
9.66077,12.3652,-1.2980200000000002
8.20384,10.6915,-1.53914
9.38219,12.4506,-1.3586
4.80361,6.4917,-1.75078
4.74936,6.53693,-1.7511700000000001
4.69423,6.5810699999999995,-1.75147
4.638809999999999,6.6249,-1.75105
28.1668,41.75899999999999,0.675
7.517689999999999,11.357999999999999,-1.7395200000000002
7.443460000000001,11.4619,-1.74005
7.37397,11.5748,-1.7393
7.171819999999999,11.4773,-1.7409299999999999
7.176360000000001,11.7108,-1.7409299999999999
6.9542600000000006,11.806,-1.7425099999999998
6.77988,11.7431,-1.7430400000000001
6.00965,10.622,-1.62252
6.589919999999999,11.8885,-1.7452599999999998
4.73231,8.71583,-1.79713
4.6593,8.76286,-1.7973599999999998
6.32983,12.1595,-1.7490599999999998
6.2533,12.2728,-1.75073
5.9507699999999994,11.9354,-1.75122
6.02591,12.355,-1.75256
5.928999999999999,12.4304,-1.7548400000000002
5.82463,12.491,-1.80113
5.623069999999999,12.3387,-1.7370299999999999
5.46226,12.5623,-1.80457
5.39229,12.7034,-1.80604
5.1607199999999995,12.4591,-1.74052
13.3895,33.1401,-1.54775
5.06727,12.864,-1.80919
12.8554,33.4895,-1.55453
4.82308,12.8999,-1.81208
4.46873,12.2777,-1.7438
4.46719,12.615,-1.7449599999999998
4.47866,13.007,-1.81656
8.27304,24.7255,-1.9773
4.2405,13.0509,-1.7476200000000002
7.813389999999999,24.7809,-1.97827
13.6197,44.5481,-0.275
10.8757,36.7156,-1.6813799999999999
7.23682,25.2378,-1.7055200000000001
6.991280000000001,25.2097,-1.7029
6.79155,25.3464,-1.98583
6.717860000000001,25.976,-1.99006
3.78741,15.7757,-1.87746
7.85465,34.0222,-1.5044899999999999
1.5265,6.885619999999999,-1.7975
2.89398,13.6151,-1.87927
1.40887,6.9248,-1.79787
1.34725,6.9309899999999995,-1.7974599999999998
1.2878399999999999,6.9485399999999995,-1.7975
1.22651,6.955889999999999,-1.7975599999999998
1.6946299999999999,10.1267,-1.8656400000000002
1.51937,10.1663,-1.86553
1.43067,10.1798,-1.8662599999999998
1.34156,10.1901,-1.8661299999999998
4.63298,37.7326,-1.71905
2.5474099999999997,26.4558,-2.09135
1.02291,11.6919,-1.74344
0.923326,11.732000000000001,-1.7436900000000002
1.1118299999999999,15.8999,-1.8904400000000001
