x,y,z
2.63495e-08,-14.6803,-0.64418
0.13003900000000002,-14.901,-0.791093
0.06941110000000002,-3.9765599999999997,-1.4386700000000001
1.01625,-38.8091,-0.788159
0.22097600000000003,-6.32793,-1.36386
1.74203,-39.899,-0.728577
0.227034,-4.33206,-1.4066299999999998
0.44621700000000003,-6.3812,-1.36479
0.5001260000000001,-6.3547,-1.3638700000000001
0.555983,-6.35491,-1.3632600000000001
6.95338,-66.157,1.625
0.725426,-6.36698,-1.36271
5.0380199999999995,-41.0314,-0.701481
5.35553,-40.6793,-0.725709
5.71884,-40.6917,-0.651367
5.91407,-39.571999999999996,1.525
0.853601,-5.389419999999999,-1.36337
6.792739999999999,-40.5918,1.525
6.63755,-37.6434,1.475
2.8712,-15.4916,-0.653565
3.00168,-15.4423,-0.649868
1.47351,-7.24252,-1.31659
2.55041,-11.9987,-1.06846
1.3857899999999999,-6.25091,-1.3625200000000002
1.2288299999999999,-5.32266,-1.36622
1.27526,-5.31182,-1.36744
9.086839999999999,-36.4453,-0.557079
2.58074,-9.97899,-1.2328299999999999
9.95381,-37.1481,1.475
2.82143,-10.1738,-1.23235
2.10015,-7.089989999999999,-1.31656
12.814,-41.9126,1.425
13.2146,-41.9114,1.425
2.29976,-7.077939999999999,-1.3195700000000001
14.8889,-42.045,1.425
15.2023,-41.7679,1.425
15.4926,-41.4367,1.425
15.7222,-40.9576,1.425
2.72843,-6.92652,-1.31649
20.3481,-49.1247,1.425
5.95792,-14.036,-1.0288700000000002
2.96196,-6.81203,-1.31866
6.22144,-13.9736,-1.0294
2.64947,-5.81374,-1.36499
2.31299,-4.96022,-1.36784
18.1949,-38.1463,1.425
18.7729,-38.4901,1.425
2.89759,-5.68685,-1.36263
24.9211,-47.873000000000005,1.425
7.154719999999999,-13.4561,-1.02793
3.05214,-5.62134,-1.36314
2.64471,-4.77119,-1.3662100000000001
7.63293,-13.2206,-1.03037
3.3351900000000003,-5.4425300000000005,-1.36304
3.3914,-5.42738,-1.36283
2.71211,-4.25716,-1.44252
20.6877,-31.8562,1.475
3.52521,-5.32601,-1.36415
2.5175,-3.73234,-1.46409
21.6603,-31.5159,1.425
22.0282,-31.4595,1.475
22.4992,-31.5427,1.475
9.3496,-12.8686,-0.6583829999999999
2.6712700000000003,-3.61001,-1.46331
3.3660699999999997,-4.4669300000000005,-1.4257799999999998
2.72215,-3.5475800000000004,-1.46452
3.4869199999999996,-4.46305,-1.42575
3.54019,-4.45062,-1.4252799999999999
5.22235,-6.44906,-1.22727
3.6246699999999996,-4.39708,-1.42555
3.73861,-4.3007800000000005,-1.42523
3.7449,-4.23284,-1.4264700000000001
5.81958,-6.4633,-1.29532
6.07483,-6.51446,-1.29637
3.89006,-4.09926,-1.4279899999999999
10.5004,-10.8735,-1.03077
6.43202,-6.21133,-1.29762
6.45143,-6.12218,-1.29803
4.93026,-4.51775,-1.4291399999999999
11.3063,-10.1802,-1.02796
3.08223,-2.72693,-1.49368
5.05114,-4.39089,-1.4285299999999999
3.09185,-2.64069,-1.4946700000000002
3.25108,-2.72798,-1.4467
3.16805,-2.61154,-1.49447
5.20309,-4.21338,-1.4277
5.25978,-4.10939,-1.4273799999999999
7.0524,-5.4115,-1.2964799999999999
5.3501199999999995,-3.95888,-1.42924
4.59583,-3.33906,-1.42997
7.1551,-5.103680000000001,-1.29729
46.672,-32.6801,1.725
4.63472,-3.18535,-1.43234
5.52705,-3.72804,-1.42811
45.7795,-30.3008,1.725
7.487369999999999,-4.86236,-1.2973299999999999
7.48738,-4.76999,-1.29586
4.27755,-2.67291,-1.4465
4.7971699999999995,-2.93971,-1.43066
4.84243,-2.90963,-1.42733
4.88622,-2.8782,-1.43098
6.7150300000000005,-3.87693,-1.3851799999999999
4.94604,-2.79833,-1.4304700000000001
5.85216,-3.24391,-1.42955
5.86956,-3.1869099999999997,-1.42761
5.9023900000000005,-3.13836,-1.42812
6.90596,-3.59501,-1.38519
5.91249,-3.01257,-1.42802
5.27744,-2.63124,-1.48776
6.01346,-2.93296,-1.42815
10.4469,-4.9829,-1.2844200000000001
5.06034,-2.35967,-1.6249200000000001
5.61658,-2.50066,-1.55056
6.35205,-2.6962900000000003,-1.49186
8.64339,-3.4921599999999997,-1.37006
12.9739,-5.11057,-1.2577200000000002
6.735289999999999,-2.58544,-1.55693
7.56272,-2.8275799999999998,-1.4541
7.09695,-2.51316,-1.62297
7.11106,-2.44853,-1.62221
12.8035,-4.284,-1.28385
7.15844,-2.32592,-1.62151
8.44937,-2.66407,-1.59269
22.3795,-6.629110000000001,-0.9478549999999999
22.3466,-6.407780000000001,-0.9474549999999999
22.263,-6.1740900000000005,-0.939576
22.8656,-6.12683,-0.965233
12.402000000000001,-3.20738,-1.4624700000000002
41.1761,-10.2663,1.575
15.2212,-3.65429,-1.39894
19.5511,-4.33437,-1.32884
16.702,-2.7949599999999997,-1.46375
61.9344,-5.41856,2.075
10.7957,-0.754909,-1.59384
57.6819,-0.503383,-0.996366
48.0039,0.0,-0.788413
48.0391,0.419231,-0.794275
42.888999999999996,1.12309,-0.6733210000000001
38.0989,1.99668,-0.572465
37.2532,6.23405,-1.5776299999999999
36.2297,6.3882699999999994,-1.46628
35.3131,6.5448900000000005,-1.47245
9.03037,1.7553299999999998,-1.65985
8.99825,1.9126400000000001,-1.6595099999999998
34.6626,7.68452,1.375
33.2365,7.67324,-1.59579
8.960980000000001,2.1513400000000003,-1.66038
33.3455,8.31396,-1.50577
33.5345,8.67261,-1.50272
7.5042800000000005,2.08112,-1.6862700000000002
7.4843,2.14609,-1.6863700000000001
13.6477,4.04263,-1.62299
31.2492,10.4558,-1.40149
54.1326,19.1694,-0.9888049999999999
7.3360199999999995,2.67009,-1.68618
7.311210000000001,2.73355,-1.6861599999999999
23.581999999999997,9.52774,-0.506807
7.218780000000001,2.99012,-1.6871099999999999
15.5696,6.6089199999999995,-1.4659200000000001
22.3461,9.71636,-1.00165
18.7039,8.3275,-1.53404
18.8722,8.60056,-1.5322
21.2895,9.92747,-1.60976
10.1781,4.8547,-1.6685400000000001
20.4565,9.977319999999999,-1.61709
20.2847,10.1136,-1.61972
20.0622,10.2222,-1.45843
19.811,10.312999999999999,-1.45341
19.6302,10.4375,-1.45615
19.6331,10.6599,-1.45685
19.5529,10.8384,-1.4602899999999999
19.695999999999998,11.1435,-1.4759200000000001
19.6292,11.3329,-1.47936
19.7828,11.652999999999999,-1.62673
19.8292,11.9146,-1.66575
30.9659,18.9759,-1.58979
12.0667,7.54012,-1.62287
30.5945,19.4908,-1.5765
34.2519,22.2434,-1.56633
14.0316,9.2873,-1.46991
8.03858,5.42209,-1.6747900000000002
7.81428,5.37061,-1.6735400000000002
7.75322,5.42886,-1.6728299999999998
7.58622,5.4112,-1.67231
7.52128,5.46453,-1.6657799999999998
7.4070800000000006,5.48095,-1.65952
7.305630000000001,5.50519,-1.60595
7.22929,5.54723,-1.6041
7.0880600000000005,5.5378,-1.65975
7.081180000000001,5.632619999999999,-1.6744700000000001
