x,y,z
9.11715e-09,-5.07949,-1.6345
0.044629,-5.113980000000001,-1.63099
0.0913668,-5.2344,-1.4073200000000001
0.152091,-5.80812,-1.46796
0.180335,-5.16412,-1.59465
0.222519,-5.09652,-1.5954700000000002
0.26810500000000004,-5.11574,-1.6330799999999999
0.354446,-5.79514,-1.45936
0.35301,-5.04828,-1.59418
0.39873800000000004,-5.06644,-1.59286
0.442022,-5.05234,-1.58218
0.548706,-5.69853,-1.46
0.581069,-5.52851,-1.49971
0.630438,-5.53328,-1.42536
0.696994,-5.67656,-1.46135
0.745017,-5.65897,-1.4616200000000001
0.7931520000000001,-5.6435699999999995,-1.46235
0.8731200000000001,-5.84219,-1.46258
0.9143950000000001,-5.77326,-1.46348
0.9746610000000001,-5.82434,-1.464
0.9803780000000001,-5.56,-1.42688
5.63516,-30.4046,-0.151538
1.07497,-5.53022,-1.4272200000000002
1.1637,-5.71976,-1.4683700000000002
1.1853,-5.57639,-1.46943
1.2552,-5.66183,-1.47088
1.26124,-5.463030000000001,-1.49332
1.2905,-5.375319999999999,-1.49322
1.31083,-5.25745,-1.49464
1.39946,-5.41132,-1.4949700000000001
1.4566,-5.43611,-1.4935100000000001
1.48207,-5.34416,-1.49672
8.50434,-29.6582,-0.046135199999999994
1.6045,-5.41672,-1.3224799999999999
1.66345,-5.44091,-1.27881
1.7352,-5.503340000000001,-1.3981299999999999
3.78378,-11.6453,-1.3685100000000001
10.9323,-32.6731,0.57022
1.86448,-5.41484,-1.27862
10.3252,-29.1574,0.20645
2.07163,-5.69177,-1.2991
11.0709,-29.6104,-0.0322046
5.00554,-13.0399,-1.26075
2.09306,-5.31354,-1.47149
2.14842,-5.3175099999999995,-1.46939
2.2452,-5.4204,-1.23783
2.26476,-5.33545,-1.39873
2.28513,-5.2554300000000005,-1.3660299999999999
2.41356,-5.42095,-1.3415
6.296209999999999,-13.8158,-1.07107
14.0899,-30.215999999999998,0.5308649999999999
2.4380900000000003,-5.11156,-1.4257799999999998
2.63699,-5.406619999999999,-1.53916
2.70955,-5.43452,-1.54011
2.87013,-5.6329400000000005,-1.53874
2.68162,-5.15134,-1.43165
2.77265,-5.21459,-1.53801
2.90695,-5.35393,-1.53803
2.98204,-5.37975,-1.5368600000000001
3.0483,-5.38785,-1.53075
3.11673,-5.39834,-1.36354
3.2386,-5.4980400000000005,-1.36511
20.7476,-34.5297,1.125
20.0802,-32.7679,0.46430600000000005
21.8911,-35.0331,1.125
3.3459800000000004,-5.25214,-1.36521
3.3574699999999997,-5.17005,-1.44345
3.47948,-5.25692,-1.36594
3.3004800000000003,-4.89317,-1.48779
3.5329300000000003,-5.14044,-1.4792399999999999
3.8811699999999996,-5.54289,-1.4590299999999998
3.44236,-4.82601,-1.48756
3.4812,-4.79146,-1.48736
3.5260000000000002,-4.76512,-1.48753
4.0644,-5.39363,-1.52092
4.13467,-5.3884099999999995,-1.5205799999999998
4.18662,-5.358619999999999,-1.41618
4.26243,-5.3586,-1.40895
4.24544,-5.2426900000000005,-1.4087399999999999
4.31805,-5.23822,-1.3769999999999998
4.4336199999999995,-5.28378,-1.4172200000000001
4.584569999999999,-5.36785,-1.4396200000000001
4.64288,-5.341019999999999,-1.43994
4.61414,-5.215330000000001,-1.44001
9.32761,-10.3594,-1.2586700000000002
4.857559999999999,-5.30109,-1.36264
24.5553,-26.3323,1.275
5.46278,-5.75657,-1.37295
5.155959999999999,-5.33916,-1.32003
3.08748,-3.14185,-1.5583200000000001
5.70375,-5.70375,-1.38628
5.59969,-5.5028,-1.23758
5.70708,-5.51126,-1.2423600000000001
6.136480000000001,-5.8233,-1.22044
6.3718,-5.9418,-1.19546
6.14042,-5.62666,-1.22033
39.8075,-35.8428,1.325
40.5377,-35.8647,1.325
5.85093,-5.086130000000001,-1.38494
6.4970099999999995,-5.54897,-1.33559
7.235869999999999,-6.071619999999999,-1.4537200000000001
6.4983699999999995,-5.35685,-1.36816
47.5172,-38.4787,1.225
49.2067,-39.1408,1.225
50.7507,-39.6508,1.225
6.90494,-5.29835,-1.2978299999999998
