x,y,z
1.05853e-08,-5.8974400000000005,-1.5244
0.0505301,-5.79018,-1.52391
0.10032100000000001,-5.747380000000001,-1.52516
0.151662,-5.79174,-1.5231
0.198191,-5.67544,-1.42761
0.264375,-6.0551900000000005,-1.52326
0.31203800000000004,-5.95404,-1.4348100000000001
0.373828,-6.11204,-1.52442
0.42056000000000004,-6.01428,-1.52308
0.48703100000000005,-6.18832,-1.44951
0.5405439999999999,-6.17845,-1.44907
0.44759399999999994,-4.64844,-1.52298
0.648453,-6.16962,-1.52245
0.684772,-6.01017,-1.44824
0.752446,-6.12818,-1.44439
1.59894,-12.1452,-1.36963
0.876288,-6.235119999999999,-1.44795
0.9271860000000001,-6.20395,-1.4492
0.9493,-5.99364,-1.52326
0.991189,-5.923109999999999,-1.4478
1.01121,-5.73485,-1.5233
1.08293,-5.8429400000000005,-1.52255
1.14175,-5.8738,-1.5268
1.15447,-5.67441,-1.4312
1.25853,-5.92092,-1.40062
3.59752,-16.2274,-0.64578
1.43439,-6.21301,-1.36427
1.48824,-6.19897,-1.3649799999999999
4.10608,-16.4686,-0.669559
9.06827,-35.0644,0.6227590000000001
1.6285399999999999,-6.07779,-1.36417
9.65061,-34.799,0.583505
1.7680900000000002,-6.16605,-1.36562
1.81665,-6.13291,-1.36273
1.85628,-6.071619999999999,-1.36284
8.93197,-28.3286,0.0133519
9.008980000000001,-27.7268,1.125
2.00027,-5.97818,-1.30883
2.0781,-6.03525,-1.31225
2.13075,-6.01704,-1.33857
10.4226,-28.6357,1.125
2.28123,-6.101430000000001,-1.3381299999999998
2.33287,-6.07733,-1.33846
2.19603,-5.57495,-1.3905
2.23792,-5.53904,-1.3895600000000001
2.28055,-5.50575,-1.38879
2.32764,-5.48358,-1.38868
2.37857,-5.470330000000001,-1.38909
2.42283,-5.44177,-1.38866
2.47128,-5.4227300000000005,-1.38879
2.71067,-5.81304,-1.37087
2.90384,-6.088019999999999,-1.37122
14.1044,-28.9184,1.125
3.05005,-6.1174599999999995,-1.37907
3.0394900000000002,-5.96534,-1.42834
3.6915400000000003,-7.09138,-1.4563700000000002
3.4484,-6.4855,-1.3164799999999999
4.69351,-8.64437,-1.44537
3.72588,-6.721660000000001,-1.38703
17.3191,-30.6114,0.585088
3.6498699999999995,-6.32176,-1.38608
3.3671300000000004,-5.71625,-1.4274799999999999
3.43385,-5.71488,-1.42821
18.3566,-29.9552,1.175
18.5837,-29.7402,1.175
4.79234,-7.522469999999999,-1.29615
19.1148,-29.4341,1.175
24.5949,-37.1589,1.175
6.39647,-9.48315,-1.29664
25.3982,-36.9546,1.225
25.9633,-37.0794,1.225
26.263,-36.8194,1.225
26.5635,-36.5615,1.225
26.8265,-36.2539,1.225
4.95355,-6.573580000000001,-1.25775
5.06493,-6.60075,-1.3799299999999999
4.79715,-6.14007,-1.38497
3.6845800000000004,-4.63215,-1.48735
3.72949,-4.60554,-1.4872299999999998
5.0883,-6.1726,-1.19577
5.15963,-6.149,-1.38362
5.47691,-6.412640000000001,-1.38094
5.50949,-6.337940000000001,-1.26765
9.22906,-10.4316,-1.25875
5.6620800000000004,-6.28838,-1.22175
3.6644300000000003,-3.99902,-1.56237
7.283860000000001,-7.810980000000001,-1.36859
5.96523,-6.28604,-1.29667
8.50148,-8.80354,-1.3694600000000001
6.24199,-6.3519,-1.29649
6.2891699999999995,-6.2891699999999995,-1.29534
33.9491,-33.3617,1.175
34.219,-33.0449,1.175
34.9039,-33.1225,1.175
8.47052,-7.89889,-1.2848600000000001
35.343,-32.3858,1.175
4.55769,-4.10376,-1.54965
35.6547,-31.5446,1.175
46.4855,-40.4092,1.225
23.2631,-19.8686,1.225
23.3318,-19.5777,1.225
23.4651,-19.3432,1.225
4.9337,-3.9952300000000003,-1.61178
4.99561,-3.97369,-1.61169
8.35609,-6.5285,-1.3392
5.06285,-3.8848599999999998,-1.61201
5.0919099999999995,-3.8370300000000004,-1.6114
5.89768,-4.20677,-1.55677
25.2533,-17.3561,-0.436044
33.1706,-21.9552,1.275
5.3438,-3.4703,-1.61135
5.4122,-3.3819199999999996,-1.61145
5.43996,-3.3336099999999997,-1.61188
5.46664,-3.2846900000000003,-1.61166
11.7964,-6.948589999999999,-1.25784
42.5807,-24.584,1.425
12.1443,-6.870939999999999,-1.2599200000000002
12.9733,-7.1912,-1.15852
5.12908,-2.67003,-1.56735
5.053380000000001,-2.57483,-1.56697
5.0151900000000005,-2.50048,-1.5712
4.98214,-2.42995,-1.56725
5.01031,-2.38979,-1.5676700000000001
4.98259,-2.32342,-1.56653
5.1199900000000005,-2.33331,-1.52993
5.59856,-2.319,-1.54989
11.9652,-4.83425,-1.4584
8.22309,-3.23916,-1.59134
8.285969999999999,-3.0980000000000003,-1.5908200000000001
14.9726,-5.155469999999999,-1.36596
26.9548,-9.01896,-0.413146
8.4261,-2.7378099999999996,-1.59086
22.7288,-7.166360000000001,-1.02678
7.17276,-2.19293,-1.62216
58.7491,-16.846,1.625
7.27945,-1.8825900000000002,-1.6217
7.2991600000000005,-1.8198900000000002,-1.62202
7.32413,-1.75837,-1.62171
7.33776,-1.69405,-1.62164
7.36747,-1.5659999999999998,-1.62225
42.5713,-7.89012,1.225
13.1587,-2.32023,-1.17591
13.119000000000002,-2.19536,-1.17275
13.0914,-2.07348,-1.46046
53.0272,-7.9249600000000004,1.375
53.1142,-7.46471,1.925
53.1993,-7.003819999999999,1.825
53.3653,-6.55244,0.325
20.8768,-2.3786099999999997,-1.2876100000000001
20.7803,-2.0009099999999997,-1.16919
22.3783,0.19529200000000002,-1.44882
10.7974,0.565867,-1.59375
10.804,0.660803,-1.59382
24.1371,5.3510599999999995,-1.62453
56.3008,14.5604,-0.9718379999999999
8.8941,2.3831700000000002,-1.66098
8.8588,2.54022,-1.661
10.7893,3.1959400000000002,-1.66857
7.37615,2.5398099999999997,-1.6863
7.36532,2.6082,-1.68648
18.882,7.0597,-1.7856599999999998
39.7989,15.2774,-0.66267
8.89179,3.5025699999999995,-1.72843
38.4615,15.5394,-1.60055
38.5636,15.9735,-1.61176
38.728,16.439,-1.62914
10.7845,4.68922,-1.7443099999999998
41.4343,18.4477,1.625
19.3846,8.834060000000001,-1.89393
40.9088,19.0761,-0.729635
41.0046,19.5582,0.625
23.6666,11.543,-1.90071
23.2999,11.6169,-1.6899
23.5041,11.9759,-1.6885
23.2163,12.0857,-1.90893
8.69012,4.71835,-1.7984
38.2318,21.1922,-1.71508
19.340999999999998,10.9426,-2.00276
23.1792,13.6536,-1.80341
23.0676,13.8604,-1.80225
22.219,13.6158,-1.69433
22.0938,13.8057,-1.6937900000000001
15.3313,9.76711,-1.95921
15.2214,9.884889999999999,-1.57703
10.5941,7.012060000000001,-1.89288
20.7844,14.0192,-1.6517
8.43918,5.80009,-1.86595
20.5348,14.3786,-1.6482
20.5384,14.6499,-1.6657400000000002
20.4246,14.8393,-1.6639599999999999
15.1652,11.2216,-1.9438
14.9306,11.251,-1.9441400000000002
10.4299,8.003160000000001,-1.9676900000000002
14.4395,11.2814,-1.95298
14.19,11.2872,-1.95423
13.9283,11.2789,-1.9656799999999999
13.6974,11.2913,-1.96767
12.8443,10.7776,-1.96269
15.636,13.3544,-1.8965599999999998
6.52918,5.675730000000001,-1.8809099999999999
12.7136,11.2481,-1.87055
10.1385,9.12871,-2.04237
12.4561,11.4139,-1.98125
12.2806,11.4518,-1.9867099999999998
12.1351,11.5158,-1.98754
11.999,11.5873,-1.9893299999999998
11.8305,11.6258,-1.99932
25.4275,25.8752,-2.28458
11.5,11.9086,-1.7735900000000002
11.1531,11.7529,-1.87747
11.0663,11.8672,-1.77665
10.915999999999999,11.9128,-1.77355
10.7093,11.8938,-2.04223
10.5628,11.9391,-2.0192
10.3235,11.8759,-2.01798
10.1419,11.8747,-2.0157599999999998
9.97534,11.8881,-2.01174
9.7915,11.878,-2.0079599999999997
9.5664,11.8135,-2.02334
9.41808,11.8402,-2.02945
9.30568,11.9107,-2.02521
22.6581,29.5286,-2.46054
18.308,24.2955,-2.02545
17.9554,24.2653,-1.4067399999999999
9.91639,13.6487,-1.96622
17.7409,24.8718,-2.31198
8.34535,11.9184,-1.9992599999999998
8.11236,11.8036,-1.99404
7.62248,11.3008,-2.04199
7.5244800000000005,11.3682,-2.04185
7.674339999999999,11.8174,-2.01657
7.31827,11.4874,-2.0434200000000002
7.3827300000000005,11.8148,-2.01665
7.234380000000001,11.8054,-2.0163900000000003
7.078880000000001,11.7812,-2.0162
6.9418,11.7848,-2.04362
6.817260000000001,11.8078,-2.0442400000000003
6.651339999999999,11.7562,-2.0454
6.52209,11.7662,-2.04572
6.37823,11.7472,-2.04644
6.25588,11.7656,-2.04842
6.12064,11.7576,-2.0482099999999996
5.9872,11.7505,-2.05
5.85679,11.7469,-2.07247
5.120769999999999,10.4991,-2.13998
5.02986,10.5453,-2.13997
5.47244,11.7357,-2.0160299999999998
5.30863,11.6487,-1.9064900000000002
5.21085,11.7038,-1.90065
5.08386,11.6921,-1.89848
4.95995,11.6849,-1.89568
4.83705,11.6777,-1.8929900000000002
4.71511,11.6703,-1.84054
4.59365,11.6617,-1.83627
4.47475,11.6571,-1.8348099999999998
4.3568,11.6528,-1.8311
4.23785,11.6434,-1.82938
4.12156,11.6389,-1.8269900000000001
3.98969,11.5869,-1.8689099999999998
3.87356,11.5769,-1.8664599999999998
3.7710800000000004,11.6062,-2.07404
3.65648,11.5969,-2.07214
3.5468,11.6011,-2.07024
3.4267800000000004,11.5686,-2.0684299999999998
3.3179199999999995,11.571,-2.06774
3.20991,11.5745,-2.06694
3.0964099999999997,11.556,-2.06635
2.98953,11.5596,-2.06513
2.8749,11.5306,-2.0643599999999998
2.77509,11.5591,-2.06592
2.6680200000000003,11.5565,-2.06546
2.55798,11.5383,-2.06545
2.44918,11.5225,-2.06533
2.34302,11.5163,-2.05523
2.23195,11.4824,-2.05439
2.12506,11.4658,-2.05381
2.02037,11.4581,-2.05449
1.91545,11.4463,-2.0534
1.8109,11.4335,-2.05377
1.69913,11.3692,-2.07947
1.60154,11.3955,-2.08011
1.13684,8.63512,-2.01313
1.0507799999999998,8.55788,-1.53397
1.00125,8.78782,-2.0141299999999998
1.19484,11.3681,-2.08237
1.09175,11.3383,-2.08268
0.990833,11.3253,-2.0836099999999997
0.890267,11.3119,-2.08458
0.790267,11.3014,-2.08445
0.690734,11.2934,-2.08455
0.59178,11.2918,-2.08498
0.48135,11.0247,-2.0752099999999998
0.38842,11.1229,-2.02278
0.293527,11.2093,-1.9994
0.195845,11.2199,-1.9928700000000001
0.0969011,11.1038,-2.08115
